94908KDBQ DBQ20120201000010102/01/12 00:00:49  5-MIN KDBQ 010600Z AUTO 31009KT 10SM CLR 02/01 A2994 1060 92 -200 300/09 RMK AO2 $
94908KDBQ DBQ20120201000510702/01/12 00:05:31  5-MIN KDBQ 010605Z AUTO 31010KT 10SM CLR 01/00 A2994 1060 92 -300 310/10 RMK AO2 P0001 $
94908KDBQ DBQ20120201001010602/01/12 00:10:31  5-MIN KDBQ 010610Z AUTO 31010KT 9SM CLR 01/00 A2995 1060 92 -300 300/10 RMK AO2 P0001 $
94908KDBQ DBQ20120201001510602/01/12 00:15:32  5-MIN KDBQ 010615Z AUTO 30009KT 9SM CLR 01/00 A2995 1060 92 -300 300/09 RMK AO2 P0001 $
94908KDBQ DBQ20120201002010602/01/12 00:20:31  5-MIN KDBQ 010620Z AUTO 30008KT 9SM CLR 01/00 A2995 1050 92 -300 300/08 RMK AO2 P0002 $
94908KDBQ DBQ20120201004511002/01/12 00:45:31  5-MIN KDBQ 010645Z AUTO 00000KT 8SM FEW007 01/M01 A2995 1050 92 -400 000/00 RMK AO2 P0008 $
94908KDBQ DBQ20120201005012702/01/12 00:50:31  5-MIN KDBQ 010650Z AUTO 00000KT 8SM FEW007 01/M01 A2996 1050 92 -400 000/00 RMK AO2 SLP153 P0009 T00061006 $
94908KDBQ DBQ20120201005510402/01/12 00:55:31  5-MIN KDBQ 010655Z AUTO 00000KT 7SM SCT007 00/M01 A2996 1040 96 -400 000/00 RMK AO2 $
94908KDBQ DBQ20120201010010402/01/12 01:00:31  5-MIN KDBQ 010700Z AUTO 26003KT 7SM SCT007 00/M01 A2996 1040 92 -400 260/03 RMK AO2 $
94908KDBQ DBQ20120201010511002/01/12 01:05:31  5-MIN KDBQ 010705Z AUTO 27003KT 7SM BKN007 00/M01 A2996 1040 92 -500 270/03 RMK AO2 P0001 $
94908KDBQ DBQ20120201011011102/01/12 01:10:31  5-MIN KDBQ 010710Z AUTO 28003KT 7SM BKN007 M01/M01 A2997 1040 96 -500 280/03 RMK AO2 P0001 $
94908KDBQ DBQ20120201011511102/01/12 01:15:31  5-MIN KDBQ 010715Z AUTO 29003KT 7SM BKN007 M01/M01 A2997 1040 96 -500 280/03 RMK AO2 P0002 $
94908KDBQ DBQ20120201012011402/01/12 01:20:31  5-MIN KDBQ 010720Z AUTO 00000KT 6SM BR BKN007 M01/M01 A2997 1030 96 -500 000/00 RMK AO2 P0003 $
94908KDBQ DBQ20120201012511402/01/12 01:25:31  5-MIN KDBQ 010725Z AUTO 00000KT 6SM BR BKN007 M01/M01 A2997 1030 96 -500 000/00 RMK AO2 P0003 $
94908KDBQ DBQ20120201013011302/01/12 01:30:31  5-MIN KDBQ 010730Z AUTO 00000KT 5SM BR BKN007 00/M01 A2997 1030 92 -500 000/00 RMK AO2 P0003 $
94908KDBQ DBQ20120201013511302/01/12 01:35:31  5-MIN KDBQ 010735Z AUTO 00000KT 6SM BR OVC007 00/M01 A2998 1030 92 -500 000/00 RMK AO2 P0003 $
94908KDBQ DBQ20120201014011302/01/12 01:40:31  5-MIN KDBQ 010740Z AUTO 00000KT 6SM BR OVC007 00/M01 A2998 1030 96 -500 000/00 RMK AO2 P0003 $
