94908KDBQ DBQ20021001083509610/01/02 08:35:31  5-MIN KDBQ 011435Z 19013KT 9SM FEW110 22/17 A2992 1080 73 2100 190/13 RMK AO2
94908KDBQ DBQ20021001084009410/01/02 08:40:31  5-MIN KDBQ 011440Z 19013KT 10SM CLR 22/17 A2992 1080 73 2100 190/13 RMK AO2
94908KDBQ DBQ20021001084509410/01/02 08:45:31  5-MIN KDBQ 011445Z 20014KT 10SM CLR 22/17 A2993 1070 73 2100 200/14 RMK AO2
94908KDBQ DBQ20021001085011910/01/02 08:50:31  5-MIN KDBQ 011450Z 21012KT 9SM FEW080 22/17 A2993 1070 73 2100 210/12 RMK AO2 SLP130 T02170167 51012
94908KDBQ DBQ20021001085511910/01/02 08:55:31  5-MIN KDBQ 011455Z 20013KT 9SM FEW080 22/17 A2994 1060 73 2100 200/13 RMK AO2 SLP132 T02170167 51017
94908KDBQ DBQ20021001090009610/01/02 09:00:31  5-MIN KDBQ 011500Z 21012KT 9SM FEW080 22/17 A2993 1070 73 2100 200/12 RMK AO2
94908KDBQ DBQ20021001090509610/01/02 09:05:31  5-MIN KDBQ 011505Z 20011KT 9SM FEW085 22/17 A2993 1070 73 2100 200/11 RMK AO2
94908KDBQ DBQ20021001091009610/01/02 09:10:31  5-MIN KDBQ 011510Z 21014KT 9SM SCT085 22/17 A2994 1060 73 2100 210/14 RMK AO2
94908KDBQ DBQ20021001091509610/01/02 09:15:31  5-MIN KDBQ 011515Z 21013KT 9SM BKN080 21/17 A2994 1060 75 2100 210/13 RMK AO2
94908KDBQ DBQ20021001092009610/01/02 09:20:31  5-MIN KDBQ 011520Z 21010KT 9SM BKN085 21/17 A2994 1060 75 2100 200/10 RMK AO2
94908KDBQ DBQ20021001092509610/01/02 09:25:31  5-MIN KDBQ 011525Z 21009KT 9SM BKN085 21/17 A2994 1060 75 2100 200/09 RMK AO2
94908KDBQ DBQ20021001093009610/01/02 09:30:31  5-MIN KDBQ 011530Z 20009KT 9SM BKN085 21/17 A2994 1060 75 2100 200/09 RMK AO2
94908KDBQ DBQ20021001093509610/01/02 09:35:31  5-MIN KDBQ 011535Z 20011KT 9SM BKN085 21/17 A2994 1060 75 2100 200/11 RMK AO2
94908KDBQ DBQ20021001094009610/01/02 09:40:31  5-MIN KDBQ 011540Z 21010KT 9SM SCT085 21/17 A2995 1050 75 2000 200/10 RMK AO2
94908KDBQ DBQ20021001094510310/01/02 09:45:31  5-MIN KDBQ 011545Z 21011KT 9SM SCT090 SCT100 21/17 A2995 1050 75 2000 210/11 RMK AO2
94908KDBQ DBQ20021001095012010/01/02 09:50:31  5-MIN KDBQ 011550Z 21011KT 9SM FEW090 SCT100 21/17 A2996 1050 75 2000 210/11 RMK AO2 SLP138 T02110167
94908KDBQ DBQ20021001095511310/01/02 09:55:31  5-MIN KDBQ 011555Z 22009KT 9SM FEW100 21/17 A2996 1050 78 2000 220/09 RMK AO2 SLP138 T02060167
94908KDBQ DBQ20021001100009610/01/02 10:00:31  5-MIN KDBQ 011600Z 21009KT 9SM FEW100 21/17 A2995 1050 78 2000 210/09 RMK AO2
94908KDBQ DBQ20021001100509610/01/02 10:05:31  5-MIN KDBQ 011605Z 21011KT 9SM FEW100 21/17 A2995 1050 78 2000 210/11 RMK AO2
94908KDBQ DBQ20021001101009610/01/02 10:10:31  5-MIN KDBQ 011610Z 21013KT 8SM FEW100 21/17 A2996 1040 78 2000 210/13 RMK AO2
94908KDBQ DBQ20021001101509610/01/02 10:15:31  5-MIN KDBQ 011615Z 21012KT 9SM FEW100 21/17 A2995 1050 78 2000 210/12 RMK AO2
94908KDBQ DBQ20021001102009610/01/02 10:20:31  5-MIN KDBQ 011620Z 20009KT 9SM SCT100 21/17 A2995 1050 78 2000 200/09 RMK AO2
94908KDBQ DBQ20021001102509610/01/02 10:25:31  5-MIN KDBQ 011625Z 18007KT 9SM FEW100 21/17 A2994 1060 78 2000 180/07 RMK AO2
94908KDBQ DBQ20021001103011010/01/02 10:30:31  5-MIN KDBQ 011630Z 18007KT 9SM FEW100 SCT110 21/17 A2994 1060 78 2000 180/07 RMK AO2 PRESFR
94908KDBQ DBQ20021001103511010/01/02 10:35:31  5-MIN KDBQ 011635Z 16006KT 8SM FEW100 SCT110 21/17 A2993 1070 78 2000 160/06 RMK AO2 PRESFR
94908KDBQ DBQ20021001104011010/01/02 10:40:31  5-MIN KDBQ 011640Z 15006KT 9SM FEW100 SCT110 21/17 A2992 1080 78 2000 150/06 RMK AO2 PRESFR
94908KDBQ DBQ20021001104509610/01/02 10:45:31  5-MIN KDBQ 011645Z 15006KT 9SM FEW100 21/17 A2992 1080 78 2000 150/06 RMK AO2
94908KDBQ DBQ20021001105011310/01/02 10:50:31  5-MIN KDBQ 011650Z 15006KT 9SM FEW110 21/17 A2991 1090 75 2100 150/06 RMK AO2 SLP123 T02110167
94908KDBQ DBQ20021001105511310/01/02 10:55:31  5-MIN KDBQ 011655Z 15007KT 9SM FEW110 21/17 A2991 1090 75 2100 150/07 RMK AO2 SLP122 T02110167
94908KDBQ DBQ20021001110009410/01/02 11:00:31  5-MIN KDBQ 011700Z 15008KT 10SM CLR 22/17 A2991 1090 73 2200 150/08 RMK AO2
94908KDBQ DBQ20021001110509410/01/02 11:05:31  5-MIN KDBQ 011705Z 18008KT 10SM CLR 22/17 A2992 1080 70 2200 180/08 RMK AO2
94908KDBQ DBQ20021001111009710/01/02 11:10:31  5-MIN KDBQ 011710Z 19008KT 10SM FEW085 22/17 A2993 1070 70 2200 190/08 RMK AO2
94908KDBQ DBQ20021001111509710/01/02 11:15:31  5-MIN KDBQ 011715Z 18004KT 10SM FEW085 22/17 A2992 1080 70 2200 180/04 RMK AO2
94908KDBQ DBQ20021001112009710/01/02 11:20:31  5-MIN KDBQ 011720Z 18006KT 10SM FEW085 23/17 A2992 1080 68 2300 180/06 RMK AO2
94908KDBQ DBQ20021001112509710/01/02 11:25:31  5-MIN KDBQ 011725Z 19008KT 10SM FEW085 23/17 A2993 1070 66 2300 190/08 RMK AO2
94908KDBQ DBQ20021001113009710/01/02 11:30:31  5-MIN KDBQ 011730Z 20006KT 10SM FEW085 23/17 A2993 1070 66 2300 200/06 RMK AO2
94908KDBQ DBQ20021001113509710/01/02 11:35:31  5-MIN KDBQ 011735Z 23007KT 10SM FEW085 23/17 A2993 1070 68 2300 230/07 RMK AO2
94908KDBQ DBQ20021001114009410/01/02 11:40:31  5-MIN KDBQ 011740Z 22007KT 10SM CLR 23/17 A2993 1070 66 2300 220/07 RMK AO2
94908KDBQ DBQ20021001114509410/01/02 11:45:31  5-MIN KDBQ 011745Z 24007KT 10SM CLR 23/17 A2993 1070 66 2300 240/07 RMK AO2
94908KDBQ DBQ20021001115012910/01/02 11:50:31  5-MIN KDBQ 011750Z 23008KT 10SM CLR 23/17 A2993 1070 66 2300 230/08 RMK AO2 SLP130 T02330167 10233 20178 51017
94908KDBQ DBQ20021001115512910/01/02 11:55:31  5-MIN KDBQ 011755Z 22011KT 10SM CLR 23/17 A2993 1070 66 2300 210/11 RMK AO2 SLP131 T02330167 10233 20178 55001
94908KDBQ DBQ20021001120009410/01/02 12:00:31  5-MIN KDBQ 011800Z 22012KT 10SM CLR 23/16 A2993 1070 63 2300 220/12 RMK AO2
94908KDBQ DBQ20021001120509410/01/02 12:05:31  5-MIN KDBQ 011805Z 22011KT 10SM CLR 23/16 A2994 1060 63 2200 220/11 RMK AO2
94908KDBQ DBQ20021001121009410/01/02 12:10:31  5-MIN KDBQ 011810Z 22012KT 10SM CLR 22/16 A2995 1050 65 2200 220/12 RMK AO2
94908KDBQ DBQ20021001121509710/01/02 12:15:31  5-MIN KDBQ 011815Z 23011KT 10SM FEW085 22/16 A2995 1050 65 2200 230/11 RMK AO2
94908KDBQ DBQ20021001122009710/01/02 12:20:31  5-MIN KDBQ 011820Z 22009KT 10SM SCT090 22/16 A2994 1060 68 2200 220/09 RMK AO2
94908KDBQ DBQ20021001122509710/01/02 12:25:31  5-MIN KDBQ 011825Z 22009KT 10SM SCT090 22/17 A2994 1060 70 2200 220/09 RMK AO2
94908KDBQ DBQ20021001123009710/01/02 12:30:31  5-MIN KDBQ 011830Z 22009KT 10SM SCT090 22/17 A2994 1060 70 2200 220/09 RMK AO2
94908KDBQ DBQ20021001123509710/01/02 12:35:31  5-MIN KDBQ 011835Z 22008KT 10SM SCT090 22/17 A2994 1060 70 2200 220/08 RMK AO2
94908KDBQ DBQ20021001124009710/01/02 12:40:31  5-MIN KDBQ 011840Z 23009KT 10SM BKN085 22/17 A2994 1060 70 2200 230/09 RMK AO2
94908KDBQ DBQ20021001124509710/01/02 12:45:31  5-MIN KDBQ 011845Z 23011KT 10SM BKN085 22/17 A2995 1050 73 2100 230/11 RMK AO2
94908KDBQ DBQ20021001125011410/01/02 12:50:31  5-MIN KDBQ 011850Z 23011KT 10SM BKN085 22/17 A2995 1050 73 2100 230/11 RMK AO2 SLP137 T02170167
94908KDBQ DBQ20021001125512810/01/02 12:55:31  5-MIN KDBQ 011855Z 22012KT 10SM FEW060 BKN085 22/17 A2997 1040 73 2100 220/12 RMK AO2 PRESRR SLP141 T02170167
94908KDBQ DBQ20021001130010410/01/02 13:00:31  5-MIN KDBQ 011900Z 22014KT 10SM SCT065 OVC085 21/17 A2997 1030 75 2000 220/14 RMK AO2
94908KDBQ DBQ20021001130510410/01/02 13:05:31  5-MIN KDBQ 011905Z 22012KT 10SM FEW065 BKN080 21/17 A2996 1040 78 2000 210/12 RMK AO2
94908KDBQ DBQ20021001131011910/01/02 13:10:31  5-MIN KDBQ 011910Z 20013KT 9SM -RA FEW036 BKN080 21/17 A2996 1040 78 2000 200/13 RMK AO2 RAB07 P0000
94908KDBQ DBQ20021001131512610/01/02 13:15:31  5-MIN KDBQ 011915Z 23013KT 9SM -RA FEW041 SCT060 OVC080 21/17 A2996 1040 81 2000 230/13 RMK AO2 RAB07 P0000
94908KDBQ DBQ20021001132012610/01/02 13:20:31  5-MIN KDBQ 011920Z 24013KT 9SM -RA FEW041 SCT065 BKN080 20/17 A2996 1040 84 1900 240/13 RMK AO2 RAB07 P0000
94908KDBQ DBQ20021001132512510/01/02 13:25:31  5-MIN KDBQ 011925Z 22010KT 7SM RA SCT029 SCT050 BKN070 20/17 A2995 1050 84 1900 220/10 RMK AO2 RAB07 P0000
94908KDBQ DBQ20021001133012110/01/02 13:30:31  5-MIN KDBQ 011930Z 20008KT 5SM RA BR BKN025 BKN080 19/17 A2994 1060 87 1900 200/08 RMK AO2 RAB07 P0001
94908KDBQ DBQ20021001133512210/01/02 13:35:31  5-MIN KDBQ 011935Z 20007KT 6SM -RA BR BKN023 BKN080 19/17 A2994 1060 87 1900 200/07 RMK AO2 RAB07 P0002
94908KDBQ DBQ20021001134011910/01/02 13:40:31  5-MIN KDBQ 011940Z 21007KT 7SM -RA BKN023 BKN080 19/17 A2994 1060 87 1900 210/07 RMK AO2 RAB07 P0002
94908KDBQ DBQ20021001134511210/01/02 13:45:31  5-MIN KDBQ 011945Z 20005KT 8SM -RA BKN023 19/17 A2994 1060 87 1900 200/05 RMK AO2 RAB07 P0002
94908KDBQ DBQ20021001135013010/01/02 13:50:31  5-MIN KDBQ 011950Z 17004KT 10SM -RA SCT023 19/17 A2993 1070 87 1900 170/04 RMK AO2 RAB07 SLP132 P0002 T01940172
94908KDBQ DBQ20021001135513610/01/02 13:55:31  5-MIN KDBQ 011955Z 00000KT 10SM SCT021 BKN120 19/17 A2993 1070 87 1900 000/00 RMK AO2 RAB07E53 SLP132 P0002 T01940172
94908KDBQ DBQ20021001140010410/01/02 14:00:31  5-MIN KDBQ 012000Z 00000KT 10SM FEW034 BKN120 19/17 A2994 1060 87 1900 000/00 RMK AO2
94908KDBQ DBQ20021001140510410/01/02 14:05:31  5-MIN KDBQ 012005Z 00000KT 10SM FEW055 BKN110 20/17 A2994 1060 84 1900 000/00 RMK AO2
94908KDBQ DBQ20021001141010410/01/02 14:10:31  5-MIN KDBQ 012010Z 00000KT 10SM FEW100 BKN110 19/18 A2994 1060 90 1900 000/00 RMK AO2
94908KDBQ DBQ20021001141510310/01/02 14:15:31  5-MIN KDBQ 012015Z 28003KT 9SM FEW100 BKN110 19/18 A2995 1050 90 1900 280/03 RMK AO2
94908KDBQ DBQ20021001142011910/01/02 14:20:31  5-MIN KDBQ 012020Z 00000KT 8SM -RA FEW047 SCT110 19/18 A2993 1070 90 1900 000/00 RMK AO2 RAB18 P0000
94908KDBQ DBQ20021001142511910/01/02 14:25:31  5-MIN KDBQ 012025Z 02003KT 7SM -RA SCT032 BKN110 19/18 A2993 1070 90 1900 020/03 RMK AO2 RAB18 P0000
