94908KDBQ DBQ20091201032010112/01/09 03:20:31  5-MIN KDBQ 010920Z AUTO 22006KT 10SM CLR M01/M02 A2980 1190 88 -300 210/06 RMK AO2
94908KDBQ DBQ20091201032510112/01/09 03:25:31  5-MIN KDBQ 010925Z AUTO 21006KT 10SM CLR M01/M02 A2980 1190 88 -300 210/06 RMK AO2
94908KDBQ DBQ20091201033010112/01/09 03:30:31  5-MIN KDBQ 010930Z AUTO 21006KT 10SM CLR M01/M02 A2979 1190 88 -300 210/06 RMK AO2
94908KDBQ DBQ20091201033510112/01/09 03:35:31  5-MIN KDBQ 010935Z AUTO 21006KT 10SM CLR M01/M03 A2979 1200 88 -400 210/06 RMK AO2
94908KDBQ DBQ20091201034010112/01/09 03:40:31  5-MIN KDBQ 010940Z AUTO 21007KT 10SM CLR M01/M03 A2979 1200 88 -400 210/07 RMK AO2
94908KDBQ DBQ20091201034510112/01/09 03:45:31  5-MIN KDBQ 010945Z AUTO 21007KT 10SM CLR M01/M03 A2979 1200 88 -400 210/07 RMK AO2
94908KDBQ DBQ20091201035011812/01/09 03:50:31  5-MIN KDBQ 010950Z AUTO 21008KT 10SM CLR M01/M03 A2979 1200 88 -400 210/08 RMK AO2 SLP097 T10111028
94908KDBQ DBQ20091201035510112/01/09 03:55:31  5-MIN KDBQ 010955Z AUTO 21008KT 10SM CLR M01/M02 A2979 1200 88 -300 210/08 RMK AO2
94908KDBQ DBQ20091201040010112/01/09 04:00:31  5-MIN KDBQ 011000Z AUTO 21007KT 10SM CLR M01/M02 A2979 1200 88 -300 210/07 RMK AO2
94908KDBQ DBQ20091201040510112/01/09 04:05:31  5-MIN KDBQ 011005Z AUTO 21007KT 10SM CLR M01/M02 A2979 1200 88 -300 210/07 RMK AO2
94908KDBQ DBQ20091201041010112/01/09 04:10:31  5-MIN KDBQ 011010Z AUTO 21007KT 10SM CLR M01/M02 A2979 1200 88 -300 210/07 RMK AO2
94908KDBQ DBQ20091201041510112/01/09 04:15:31  5-MIN KDBQ 011015Z AUTO 21007KT 10SM CLR M01/M03 A2979 1200 88 -400 210/07 RMK AO2
94908KDBQ DBQ20091201042010112/01/09 04:20:31  5-MIN KDBQ 011020Z AUTO 21007KT 10SM CLR M01/M03 A2979 1200 88 -400 210/07 RMK AO2
94908KDBQ DBQ20091201042510112/01/09 04:25:31  5-MIN KDBQ 011025Z AUTO 21005KT 10SM CLR M01/M03 A2979 1200 88 -400 210/05 RMK AO2
94908KDBQ DBQ20091201043010112/01/09 04:30:31  5-MIN KDBQ 011030Z AUTO 21005KT 10SM CLR M01/M03 A2979 1200 88 -400 210/05 RMK AO2
94908KDBQ DBQ20091201043510112/01/09 04:35:31  5-MIN KDBQ 011035Z AUTO 21005KT 10SM CLR M01/M03 A2979 1200 88 -400 210/05 RMK AO2
94908KDBQ DBQ20091201044010112/01/09 04:40:31  5-MIN KDBQ 011040Z AUTO 22003KT 10SM CLR M01/M03 A2979 1200 88 -400 220/03 RMK AO2
94908KDBQ DBQ20091201044510112/01/09 04:45:31  5-MIN KDBQ 011045Z AUTO 00000KT 10SM CLR M01/M03 A2979 1200 88 -400 000/00 RMK AO2
94908KDBQ DBQ20091201045011812/01/09 04:50:31  5-MIN KDBQ 011050Z AUTO 00000KT 10SM CLR M01/M03 A2980 1190 85 -300 000/00 RMK AO2 SLP100 T10061028
94908KDBQ DBQ20091201045510112/01/09 04:55:31  5-MIN KDBQ 011055Z AUTO 00000KT 10SM CLR M01/M03 A2980 1190 88 -400 000/00 RMK AO2
94908KDBQ DBQ20091201050010112/01/09 05:00:31  5-MIN KDBQ 011100Z AUTO 00000KT 10SM CLR M01/M03 A2980 1190 88 -400 000/00 RMK AO2
94908KDBQ DBQ20091201050510012/01/09 05:05:31  5-MIN KDBQ 011105Z AUTO 00000KT 10SM CLR 00/M02 A2979 1200 85 -300 000/00 RMK AO2
94908KDBQ DBQ20091201051010112/01/09 05:10:31  5-MIN KDBQ 011110Z AUTO 18003KT 10SM CLR M01/M02 A2979 1200 92 -400 180/03 RMK AO2
94908KDBQ DBQ20091201051510112/01/09 05:15:31  5-MIN KDBQ 011115Z AUTO 20003KT 10SM CLR M02/M03 A2979 1200 92 -500 200/03 RMK AO2
94908KDBQ DBQ20091201052010112/01/09 05:20:31  5-MIN KDBQ 011120Z AUTO 19005KT 10SM CLR M01/M03 A2979 1200 88 -400 190/05 RMK AO2
94908KDBQ DBQ20091201052510112/01/09 05:25:31  5-MIN KDBQ 011125Z AUTO 20005KT 10SM CLR M01/M03 A2979 1200 88 -400 200/05 RMK AO2
94908KDBQ DBQ20091201053010112/01/09 05:30:31  5-MIN KDBQ 011130Z AUTO 20005KT 10SM CLR M01/M03 A2979 1200 88 -400 200/05 RMK AO2
94908KDBQ DBQ20091201053510112/01/09 05:35:31  5-MIN KDBQ 011135Z AUTO 20005KT 10SM CLR M01/M03 A2979 1200 88 -400 200/05 RMK AO2
94908KDBQ DBQ20091201054010112/01/09 05:40:31  5-MIN KDBQ 011140Z AUTO 19005KT 10SM CLR M01/M03 A2979 1200 88 -400 190/05 RMK AO2
94908KDBQ DBQ20091201054510112/01/09 05:45:31  5-MIN KDBQ 011145Z AUTO 18007KT 10SM CLR M01/M03 A2979 1200 88 -400 180/07 RMK AO2
94908KDBQ DBQ20091201055013112/01/09 05:50:31  5-MIN KDBQ 011150Z 18007KT 10SM CLR M01/M03 A2979 1200 88 -400 180/07 RMK AO2 SLP097 T10111028 10006 21017 57006
94908KDBQ DBQ20091201055509612/01/09 05:55:31  5-MIN KDBQ 011155Z 19007KT 10SM CLR M02/M03 A2979 1200 88 -500 190/07 RMK AO2
94908KDBQ DBQ20091201060009612/01/09 06:00:31  5-MIN KDBQ 011200Z 18007KT 10SM CLR M01/M03 A2979 1200 88 -400 180/07 RMK AO2
94908KDBQ DBQ20091201060509612/01/09 06:05:31  5-MIN KDBQ 011205Z 19007KT 10SM CLR M01/M03 A2979 1200 88 -400 190/07 RMK AO2
94908KDBQ DBQ20091201061009612/01/09 06:10:31  5-MIN KDBQ 011210Z 19007KT 10SM CLR M01/M03 A2979 1200 88 -400 190/07 RMK AO2
94908KDBQ DBQ20091201061509612/01/09 06:15:31  5-MIN KDBQ 011215Z 20007KT 10SM CLR M01/M03 A2979 1200 88 -400 200/07 RMK AO2
94908KDBQ DBQ20091201062009612/01/09 06:20:31  5-MIN KDBQ 011220Z 19007KT 10SM CLR M01/M03 A2979 1200 88 -400 190/07 RMK AO2
94908KDBQ DBQ20091201062509612/01/09 06:25:31  5-MIN KDBQ 011225Z 19007KT 10SM CLR M01/M03 A2979 1200 88 -400 190/07 RMK AO2
94908KDBQ DBQ20091201063009612/01/09 06:30:31  5-MIN KDBQ 011230Z 19008KT 10SM CLR M01/M03 A2979 1200 85 -300 190/08 RMK AO2
94908KDBQ DBQ20091201063509612/01/09 06:35:31  5-MIN KDBQ 011235Z 18006KT 10SM CLR M01/M02 A2979 1200 88 -300 180/06 RMK AO2
94908KDBQ DBQ20091201064009612/01/09 06:40:31  5-MIN KDBQ 011240Z 19005KT 10SM CLR M01/M03 A2979 1200 85 -300 180/05 RMK AO2
94908KDBQ DBQ20091201064509612/01/09 06:45:31  5-MIN KDBQ 011245Z 18006KT 10SM CLR M01/M03 A2979 1200 88 -400 180/06 RMK AO2
94908KDBQ DBQ20091201065011312/01/09 06:50:31  5-MIN KDBQ 011250Z 18006KT 10SM CLR M01/M03 A2978 1200 88 -400 170/06 RMK AO2 SLP096 T10111028
94908KDBQ DBQ20091201065509612/01/09 06:55:31  5-MIN KDBQ 011255Z 18007KT 10SM CLR M01/M03 A2978 1210 88 -400 180/07 RMK AO2
94908KDBQ DBQ20091201070009612/01/09 07:00:31  5-MIN KDBQ 011300Z 18005KT 10SM CLR M01/M03 A2978 1200 88 -400 180/05 RMK AO2
94908KDBQ DBQ20091201070509612/01/09 07:05:31  5-MIN KDBQ 011305Z 19006KT 10SM CLR M01/M03 A2978 1200 88 -400 180/06 RMK AO2
94908KDBQ DBQ20091201071009612/01/09 07:10:31  5-MIN KDBQ 011310Z 19007KT 10SM CLR M01/M03 A2979 1200 88 -400 190/07 RMK AO2
94908KDBQ DBQ20091201071509612/01/09 07:15:31  5-MIN KDBQ 011315Z 20006KT 10SM CLR M01/M03 A2979 1200 85 -300 200/06 RMK AO2
94908KDBQ DBQ20091201072009612/01/09 07:20:31  5-MIN KDBQ 011320Z 20005KT 10SM CLR M01/M03 A2979 1200 88 -400 190/05 RMK AO2
94908KDBQ DBQ20091201072509612/01/09 07:25:31  5-MIN KDBQ 011325Z 18004KT 10SM CLR M01/M03 A2979 1200 88 -400 180/04 RMK AO2
94908KDBQ DBQ20091201073009612/01/09 07:30:31  5-MIN KDBQ 011330Z 19005KT 10SM CLR M01/M03 A2979 1200 88 -400 190/05 RMK AO2
94908KDBQ DBQ20091201073509612/01/09 07:35:31  5-MIN KDBQ 011335Z 19005KT 10SM CLR M01/M03 A2979 1200 88 -400 190/05 RMK AO2
94908KDBQ DBQ20091201074009612/01/09 07:40:31  5-MIN KDBQ 011340Z 19005KT 10SM CLR M01/M03 A2979 1200 88 -400 180/05 RMK AO2
94908KDBQ DBQ20091201074509612/01/09 07:45:31  5-MIN KDBQ 011345Z 18005KT 10SM CLR M01/M02 A2979 1200 88 -300 180/05 RMK AO2
94908KDBQ DBQ20091201075011312/01/09 07:50:31  5-MIN KDBQ 011350Z 18006KT 10SM CLR M01/M02 A2978 1200 88 -300 180/06 RMK AO2 SLP096 T10061022
94908KDBQ DBQ20091201075509512/01/09 07:55:31  5-MIN KDBQ 011355Z 19007KT 10SM CLR 00/M02 A2979 1200 85 -200 190/07 RMK AO2
94908KDBQ DBQ20091201080009512/01/09 08:00:31  5-MIN KDBQ 011400Z 19008KT 10SM CLR 00/M02 A2978 1210 88 -200 190/08 RMK AO2
94908KDBQ DBQ20091201080509512/01/09 08:05:31  5-MIN KDBQ 011405Z 19008KT 10SM CLR 01/M02 A2978 1210 85 -200 190/08 RMK AO2
94908KDBQ DBQ20091201081009512/01/09 08:10:31  5-MIN KDBQ 011410Z 20007KT 10SM CLR 01/M02 A2978 1210 85 -200 200/07 RMK AO2
94908KDBQ DBQ20091201081509512/01/09 08:15:31  5-MIN KDBQ 011415Z 20007KT 10SM CLR 01/M01 A2978 1210 89 -200 200/07 RMK AO2
94908KDBQ DBQ20091201082009512/01/09 08:20:31  5-MIN KDBQ 011420Z 20007KT 10SM CLR 01/M01 A2978 1210 85 -100 200/07 RMK AO2
94908KDBQ DBQ20091201082509512/01/09 08:25:31  5-MIN KDBQ 011425Z 20008KT 10SM CLR 01/M01 A2978 1210 85 -100 190/08 RMK AO2
94908KDBQ DBQ20091201083009512/01/09 08:30:31  5-MIN KDBQ 011430Z 20010KT 10SM CLR 01/M01 A2978 1210 85 -100 200/10 RMK AO2
94908KDBQ DBQ20091201083509212/01/09 08:35:31  5-MIN KDBQ 011435Z 20009KT 10SM CLR 02/M01 A2978 1210 82 0 200/09 RMK AO2
94908KDBQ DBQ20091201084009212/01/09 08:40:31  5-MIN KDBQ 011440Z 20010KT 10SM CLR 02/M01 A2978 1210 85 0 200/10 RMK AO2
94908KDBQ DBQ20091201084509212/01/09 08:45:31  5-MIN KDBQ 011445Z 20010KT 10SM CLR 02/M01 A2978 1210 82 0 190/10 RMK AO2
94908KDBQ DBQ20091201085011512/01/09 08:50:31  5-MIN KDBQ 011450Z 20010KT 10SM CLR 02/M01 A2978 1210 82 0 190/10 RMK AO2 SLP093 T00221006 56004
94908KDBQ DBQ20091201085509412/01/09 08:55:31  5-MIN KDBQ 011455Z 20009KT 10SM CLR 03/M01 A2978 1210 79 100 200/09 RMK AO2
94908KDBQ DBQ20091201090009412/01/09 09:00:31  5-MIN KDBQ 011500Z 20010KT 10SM CLR 03/M01 A2978 1210 79 100 200/10 RMK AO2
94908KDBQ DBQ20091201090509412/01/09 09:05:31  5-MIN KDBQ 011505Z 20010KT 10SM CLR 03/M01 A2978 1210 79 100 200/10 RMK AO2
94908KDBQ DBQ20091201091009412/01/09 09:10:31  5-MIN KDBQ 011510Z 20010KT 10SM CLR 03/M01 A2978 1210 79 100 200/10 RMK AO2
94908KDBQ DBQ20091201091509312/01/09 09:15:31  5-MIN KDBQ 011515Z 20011KT 10SM CLR 03/00 A2977 1210 79 100 200/11 RMK AO2
94908KDBQ DBQ20091201092009312/01/09 09:20:31  5-MIN KDBQ 011520Z 20010KT 10SM CLR 03/00 A2977 1220 79 100 200/10 RMK AO2
94908KDBQ DBQ20091201092509312/01/09 09:25:31  5-MIN KDBQ 011525Z 20012KT 10SM CLR 04/00 A2977 1220 76 200 200/12 RMK AO2
94908KDBQ DBQ20091201093009312/01/09 09:30:31  5-MIN KDBQ 011530Z 20011KT 10SM CLR 04/00 A2977 1220 76 200 200/11 RMK AO2
94908KDBQ DBQ20091201093509312/01/09 09:35:31  5-MIN KDBQ 011535Z 20011KT 10SM CLR 04/00 A2977 1220 76 200 200/11 RMK AO2
94908KDBQ DBQ20091201094009312/01/09 09:40:31  5-MIN KDBQ 011540Z 20011KT 10SM CLR 04/00 A2977 1210 76 200 200/11 RMK AO2
94908KDBQ DBQ20091201094509312/01/09 09:45:31  5-MIN KDBQ 011545Z 20012KT 10SM CLR 04/00 A2977 1220 73 300 200/12 RMK AO2
94908KDBQ DBQ20091201095011012/01/09 09:50:31  5-MIN KDBQ 011550Z 20012KT 10SM CLR 04/00 A2977 1220 73 300 200/12 RMK AO2 SLP090 T00440000
94908KDBQ DBQ20091201095509312/01/09 09:55:31  5-MIN KDBQ 011555Z 21011KT 10SM CLR 05/00 A2977 1220 70 300 210/11 RMK AO2
94908KDBQ DBQ20091201100009312/01/09 10:00:31  5-MIN KDBQ 011600Z 21011KT 10SM CLR 05/00 A2977 1220 70 300 210/11 RMK AO2
94908KDBQ DBQ20091201100509312/01/09 10:05:31  5-MIN KDBQ 011605Z 21012KT 10SM CLR 05/01 A2977 1220 73 300 210/12 RMK AO2
94908KDBQ DBQ20091201101009312/01/09 10:10:31  5-MIN KDBQ 011610Z 21012KT 10SM CLR 06/00 A2977 1220 67 400 210/12 RMK AO2
94908KDBQ DBQ20091201101509312/01/09 10:15:31  5-MIN KDBQ 011615Z 21010KT 10SM CLR 06/00 A2977 1220 67 400 210/10 RMK AO2
94908KDBQ DBQ20091201102009312/01/09 10:20:31  5-MIN KDBQ 011620Z 21013KT 10SM CLR 06/00 A2977 1220 67 400 210/13 RMK AO2
94908KDBQ DBQ20091201102509312/01/09 10:25:31  5-MIN KDBQ 011625Z 21014KT 10SM CLR 06/00 A2977 1220 65 500 210/14 RMK AO2
94908KDBQ DBQ20091201103009312/01/09 10:30:31  5-MIN KDBQ 011630Z 20012KT 10SM CLR 06/01 A2976 1220 67 500 200/12 RMK AO2
94908KDBQ DBQ20091201103509312/01/09 10:35:31  5-MIN KDBQ 011635Z 21012KT 10SM CLR 07/00 A2976 1230 62 600 210/12 RMK AO2
94908KDBQ DBQ20091201104009312/01/09 10:40:31  5-MIN KDBQ 011640Z 20013KT 10SM CLR 07/01 A2976 1230 65 600 200/13 RMK AO2
94908KDBQ DBQ20091201104509312/01/09 10:45:31  5-MIN KDBQ 011645Z 20013KT 10SM CLR 07/00 A2976 1230 62 600 200/13 RMK AO2
94908KDBQ DBQ20091201105011012/01/09 10:50:31  5-MIN KDBQ 011650Z 21013KT 10SM CLR 07/01 A2975 1230 62 600 200/13 RMK AO2 SLP084 T00720006
94908KDBQ DBQ20091201105509312/01/09 10:55:31  5-MIN KDBQ 011655Z 20012KT 10SM CLR 07/01 A2975 1240 62 600 200/12 RMK AO2
94908KDBQ DBQ20091201110009312/01/09 11:00:31  5-MIN KDBQ 011700Z 20012KT 10SM CLR 07/00 A2974 1240 60 600 200/12 RMK AO2
94908KDBQ DBQ20091201110509312/01/09 11:05:31  5-MIN KDBQ 011705Z 20014KT 10SM CLR 07/01 A2974 1240 62 600 200/14 RMK AO2
94908KDBQ DBQ20091201111009312/01/09 11:10:31  5-MIN KDBQ 011710Z 21011KT 10SM CLR 08/01 A2974 1240 60 700 210/11 RMK AO2
94908KDBQ DBQ20091201111509312/01/09 11:15:31  5-MIN KDBQ 011715Z 21015KT 10SM CLR 08/01 A2974 1240 60 700 210/15 RMK AO2
94908KDBQ DBQ20091201112009312/01/09 11:20:31  5-MIN KDBQ 011720Z 20014KT 10SM CLR 08/00 A2974 1240 58 700 200/14 RMK AO2
94908KDBQ DBQ20091201112509312/01/09 11:25:31  5-MIN KDBQ 011725Z 20014KT 10SM CLR 08/01 A2974 1250 58 800 200/14 RMK AO2
94908KDBQ DBQ20091201113009312/01/09 11:30:31  5-MIN KDBQ 011730Z 21014KT 10SM CLR 08/01 A2974 1250 58 800 210/14 RMK AO2
94908KDBQ DBQ20091201113509312/01/09 11:35:31  5-MIN KDBQ 011735Z 22014KT 10SM CLR 08/00 A2974 1250 55 800 220/14 RMK AO2
94908KDBQ DBQ20091201114009312/01/09 11:40:31  5-MIN KDBQ 011740Z 21013KT 10SM CLR 08/00 A2974 1250 55 800 210/13 RMK AO2
94908KDBQ DBQ20091201114509312/01/09 11:45:31  5-MIN KDBQ 011745Z 21013KT 10SM CLR 08/00 A2973 1250 55 800 210/13 RMK AO2
94908KDBQ DBQ20091201115012812/01/09 11:50:31  5-MIN KDBQ 011750Z 21012KT 10SM CLR 08/01 A2973 1250 58 800 210/12 RMK AO2 SLP076 T00830006 10083 21017 58003
94908KDBQ DBQ20091201115509312/01/09 11:55:31  5-MIN KDBQ 011755Z 21012KT 10SM CLR 09/01 A2973 1260 56 900 200/12 RMK AO2
94908KDBQ DBQ20091201120009312/01/09 12:00:31  5-MIN KDBQ 011800Z 21013KT 10SM CLR 08/00 A2973 1260 55 800 200/13 RMK AO2
94908KDBQ DBQ20091201120509312/01/09 12:05:31  5-MIN KDBQ 011805Z 20014KT 10SM CLR 08/00 A2972 1260 55 800 200/14 RMK AO2
94908KDBQ DBQ20091201121009312/01/09 12:10:31  5-MIN KDBQ 011810Z 20014KT 10SM CLR 08/00 A2972 1270 55 800 200/14 RMK AO2
94908KDBQ DBQ20091201121509312/01/09 12:15:31  5-MIN KDBQ 011815Z 21015KT 10SM CLR 09/00 A2972 1270 53 900 210/15 RMK AO2
94908KDBQ DBQ20091201122009312/01/09 12:20:31  5-MIN KDBQ 011820Z 21012KT 10SM CLR 09/01 A2971 1270 56 900 210/12 RMK AO2
94908KDBQ DBQ20091201122509412/01/09 12:25:31  5-MIN KDBQ 011825Z 21014KT 10SM CLR 09/01 A2971 1280 53 1000 210/14 RMK AO2
94908KDBQ DBQ20091201123009412/01/09 12:30:31  5-MIN KDBQ 011830Z 21013KT 10SM CLR 09/01 A2971 1280 53 1000 210/13 RMK AO2
94908KDBQ DBQ20091201123509412/01/09 12:35:31  5-MIN KDBQ 011835Z 20013KT 10SM CLR 09/01 A2971 1270 53 1000 200/13 RMK AO2
94908KDBQ DBQ20091201124009412/01/09 12:40:31  5-MIN KDBQ 011840Z 22013KT 10SM CLR 09/01 A2971 1280 53 1000 210/13 RMK AO2
94908KDBQ DBQ20091201124509412/01/09 12:45:31  5-MIN KDBQ 011845Z 21013KT 10SM CLR 10/01 A2970 1280 52 1000 210/13 RMK AO2
94908KDBQ DBQ20091201125011112/01/09 12:50:31  5-MIN KDBQ 011850Z 21010KT 10SM CLR 10/01 A2970 1280 52 1000 210/10 RMK AO2 SLP065 T01000006
94908KDBQ DBQ20091201125509412/01/09 12:55:31  5-MIN KDBQ 011855Z 21014KT 10SM CLR 10/01 A2970 1280 52 1000 210/14 RMK AO2
94908KDBQ DBQ20091201130009412/01/09 13:00:31  5-MIN KDBQ 011900Z 21011KT 10SM CLR 10/01 A2970 1280 52 1000 210/11 RMK AO2
94908KDBQ DBQ20091201130509412/01/09 13:05:31  5-MIN KDBQ 011905Z 22013KT 10SM CLR 11/01 A2970 1290 50 1100 220/13 RMK AO2
94908KDBQ DBQ20091201131009412/01/09 13:10:31  5-MIN KDBQ 011910Z 22013KT 10SM CLR 10/00 A2970 1290 49 1000 220/13 RMK AO2
94908KDBQ DBQ20091201131510012/01/09 13:15:31  5-MIN KDBQ 011915Z 22012G19KT 10SM CLR 11/00 A2969 1290 48 1100 220/12G19 RMK AO2
94908KDBQ DBQ20091201132009412/01/09 13:20:31  5-MIN KDBQ 011920Z 22013KT 10SM CLR 11/00 A2969 1290 48 1100 220/13 RMK AO2
94908KDBQ DBQ20091201132509412/01/09 13:25:31  5-MIN KDBQ 011925Z 21013KT 10SM CLR 11/00 A2969 1290 46 1200 210/13 RMK AO2
