94908KDBQ DBQ20140601000011706/01/14 00:00:31  5-MIN KDBQ 010600Z AUTO 18008KT 10SM BKN095 OVC120 21/ A3003 980 M 1900 170/08 RMK AO2 T0206 PNO $
94908KDBQ DBQ20140601000511706/01/14 00:05:31  5-MIN KDBQ 010605Z AUTO 18008KT 10SM BKN100 OVC120 21/ A3003 980 M 1900 180/08 RMK AO2 T0206 PNO $
94908KDBQ DBQ20140601001011006/01/14 00:10:31  5-MIN KDBQ 010610Z AUTO 17008KT 10SM OVC100 21/ A3003 980 M 1900 170/08 RMK AO2 T0206 PNO $
94908KDBQ DBQ20140601001511706/01/14 00:15:31  5-MIN KDBQ 010615Z AUTO 17009KT 10SM BKN100 OVC120 21/ A3003 980 M 1900 170/09 RMK AO2 T0206 PNO $
94908KDBQ DBQ20140601002011006/01/14 00:20:31  5-MIN KDBQ 010620Z AUTO 17009KT 10SM OVC100 21/ A3003 980 M 1900 170/09 RMK AO2 T0206 PNO $
94908KDBQ DBQ20140601002511006/01/14 00:25:31  5-MIN KDBQ 010625Z AUTO 17009KT 10SM OVC110 21/ A3002 980 M 1900 170/09 RMK AO2 T0206 PNO $
94908KDBQ DBQ20140601003011006/01/14 00:30:31  5-MIN KDBQ 010630Z AUTO 17008KT 10SM OVC110 21/ A3002 990 M 1900 170/08 RMK AO2 T0206 PNO $
94908KDBQ DBQ20140601003511006/01/14 00:35:31  5-MIN KDBQ 010635Z AUTO 18009KT 10SM BKN110 21/ A3002 990 M 1900 180/09 RMK AO2 T0206 PNO $
94908KDBQ DBQ20140601004011006/01/14 00:40:31  5-MIN KDBQ 010640Z AUTO 17008KT 10SM BKN110 21/ A3002 990 M 1900 170/08 RMK AO2 T0206 PNO $
94908KDBQ DBQ20140601004511006/01/14 00:45:31  5-MIN KDBQ 010645Z AUTO 17007KT 10SM BKN120 20/ A3002 990 M 1800 170/07 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601005011706/01/14 00:50:31  5-MIN KDBQ 010650Z AUTO 17008KT 10SM BKN110 20/ A3002 990 M 1800 160/08 RMK AO2 SLP159 T0200 PNO $
94908KDBQ DBQ20140601005511006/01/14 00:55:31  5-MIN KDBQ 010655Z AUTO 17009KT 10SM BKN110 20/ A3002 990 M 1800 170/09 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601010011006/01/14 01:00:31  5-MIN KDBQ 010700Z AUTO 17008KT 10SM BKN110 20/ A3002 990 M 1800 170/08 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601010511006/01/14 01:05:31  5-MIN KDBQ 010705Z AUTO 17008KT 10SM BKN100 20/ A3002 990 M 1800 170/08 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601011011006/01/14 01:10:31  5-MIN KDBQ 010710Z AUTO 18008KT 10SM BKN100 20/ A3002 990 M 1800 180/08 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601011511006/01/14 01:15:31  5-MIN KDBQ 010715Z AUTO 17008KT 10SM BKN110 20/ A3002 990 M 1800 170/08 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601012011006/01/14 01:20:31  5-MIN KDBQ 010720Z AUTO 17008KT 10SM BKN110 20/ A3002 990 M 1800 170/08 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601012511006/01/14 01:25:31  5-MIN KDBQ 010725Z AUTO 17007KT 10SM BKN100 20/ A3002 990 M 1800 160/07 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601013011006/01/14 01:30:31  5-MIN KDBQ 010730Z AUTO 17007KT 10SM BKN100 20/ A3002 990 M 1800 160/07 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601013511706/01/14 01:35:31  5-MIN KDBQ 010735Z AUTO 17007KT 10SM BKN100 BKN110 20/ A3002 990 M 1800 170/07 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601014011606/01/14 01:40:31  5-MIN KDBQ 010740Z AUTO 17007KT 9SM BKN100 OVC110 20/ A3002 990 M 1800 170/07 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601014510906/01/14 01:45:31  5-MIN KDBQ 010745Z AUTO 17008KT 9SM BKN100 20/ A3001 990 M 1800 160/08 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601015011606/01/14 01:50:31  5-MIN KDBQ 010750Z AUTO 16008KT 8SM BKN100 20/ A3001 990 M 1800 160/08 RMK AO2 SLP156 T0200 PNO $
94908KDBQ DBQ20140601015510906/01/14 01:55:31  5-MIN KDBQ 010755Z AUTO 17008KT 8SM OVC100 20/ A3001 990 M 1800 160/08 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601020010906/01/14 02:00:31  5-MIN KDBQ 010800Z AUTO 17008KT 8SM OVC110 20/ A3001 990 M 1800 170/08 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601020510906/01/14 02:05:31  5-MIN KDBQ 010805Z AUTO 17008KT 8SM BKN110 20/ A3001 990 M 1800 170/08 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601021010906/01/14 02:10:31  5-MIN KDBQ 010810Z AUTO 17009KT 8SM SCT110 20/ A3001 990 M 1800 170/09 RMK AO2 T0200 PNO $
94908KDBQ DBQ20140601021511806/01/14 02:15:31  5-MIN KDBQ 010815Z AUTO 17009KT 8SM SCT110 20/20 A3001 1000 100 1800 170/09 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601022011806/01/14 02:20:31  5-MIN KDBQ 010820Z AUTO 17009KT 7SM SCT110 20/20 A3001 1000 100 1800 170/09 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601022512506/01/14 02:25:31  5-MIN KDBQ 010825Z AUTO 18007KT 7SM FEW100 FEW120 20/20 A3001 1000 100 1900 180/07 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601023011806/01/14 02:30:31  5-MIN KDBQ 010830Z AUTO 18007KT 7SM FEW100 20/20 A3001 1000 100 1900 170/07 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601023511806/01/14 02:35:31  5-MIN KDBQ 010835Z AUTO 17008KT 7SM FEW100 20/20 A3001 1000 100 1900 170/08 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601024011806/01/14 02:40:31  5-MIN KDBQ 010840Z AUTO 17008KT 6SM BR CLR 20/20 A3000 1000 100 1900 170/08 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601024511806/01/14 02:45:31  5-MIN KDBQ 010845Z AUTO 17009KT 6SM BR CLR 20/20 A3000 1000 100 1900 170/09 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601025012506/01/14 02:50:31  5-MIN KDBQ 010850Z AUTO 17009KT 6SM BR CLR 20/20 A3000 1000 100 1900 170/09 RMK AO2 SLP152 T02000200 PNO $
94908KDBQ DBQ20140601025511506/01/14 02:55:31  5-MIN KDBQ 010855Z AUTO 17009KT 7SM CLR 20/20 A3000 1000 100 1900 170/09 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601030011506/01/14 03:00:31  5-MIN KDBQ 010900Z AUTO 17009KT 7SM CLR 20/20 A3000 1000 100 1900 170/09 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601030511806/01/14 03:05:31  5-MIN KDBQ 010905Z AUTO 17010KT 6SM BR CLR 20/20 A3000 1000 100 1900 170/10 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601031011806/01/14 03:10:31  5-MIN KDBQ 010910Z AUTO 17010KT 6SM BR CLR 20/20 A3000 1000 100 1900 170/10 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601031511806/01/14 03:15:31  5-MIN KDBQ 010915Z AUTO 17009KT 6SM BR CLR 20/20 A3000 1000 100 1900 170/09 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601032012106/01/14 03:20:31  5-MIN KDBQ 010920Z AUTO 17010KT 6SM BR FEW120 20/20 A3000 1000 100 1900 170/10 RMK AO2 T02000200 PNO $
94908KDBQ DBQ20140601032512106/01/14 03:25:31  5-MIN KDBQ 010925Z AUTO 17009KT 6SM BR SCT120 20/20 A3000 1010 100 1900 170/09 RMK AO2 T02000200 PNO $
