94908KDBQ DBQ20180501012509905/01/18 01:25:31  5-MIN KDBQ 010725Z AUTO 19007KT 10SM CLR 15/05 M 51 M 180/07 RMK AO2 T01500050 $
94908KDBQ DBQ20180501013009905/01/18 01:30:31  5-MIN KDBQ 010730Z AUTO 20006KT 10SM CLR 14/05 M 53 M 200/06 RMK AO2 T01440050 $
94908KDBQ DBQ20180501013509905/01/18 01:35:31  5-MIN KDBQ 010735Z AUTO 20007KT 10SM CLR 14/05 M 55 M 200/07 RMK AO2 T01390050 $
94908KDBQ DBQ20180501014009905/01/18 01:40:31  5-MIN KDBQ 010740Z AUTO 20008KT 10SM CLR 14/05 M 55 M 200/08 RMK AO2 T01390050 $
94908KDBQ DBQ20180501014509905/01/18 01:45:31  5-MIN KDBQ 010745Z AUTO 20007KT 10SM CLR 14/05 M 55 M 200/07 RMK AO2 T01390050 $
94908KDBQ DBQ20180501015010505/01/18 01:50:31  5-MIN KDBQ 010750Z AUTO 20008KT 10SM CLR 14/05 M 55 M 200/08 RMK AO2 SLPNO T01390050 $
94908KDBQ DBQ20180501015509905/01/18 01:55:31  5-MIN KDBQ 010755Z AUTO 20009KT 10SM CLR 14/05 M 55 M 200/09 RMK AO2 T01390050 $
94908KDBQ DBQ20180501020009905/01/18 02:00:31  5-MIN KDBQ 010800Z AUTO 19009KT 10SM CLR 14/05 M 55 M 190/09 RMK AO2 T01390050 $
94908KDBQ DBQ20180501020509905/01/18 02:05:31  5-MIN KDBQ 010805Z AUTO 19008KT 10SM CLR 13/05 M 57 M 190/08 RMK AO2 T01330050 $
94908KDBQ DBQ20180501021009905/01/18 02:10:31  5-MIN KDBQ 010810Z AUTO 19008KT 10SM CLR 13/05 M 57 M 190/08 RMK AO2 T01330050 $
94908KDBQ DBQ20180501021509905/01/18 02:15:31  5-MIN KDBQ 010815Z AUTO 19009KT 10SM CLR 13/05 M 57 M 190/09 RMK AO2 T01330050 $
94908KDBQ DBQ20180501022009905/01/18 02:20:31  5-MIN KDBQ 010820Z AUTO 19008KT 10SM CLR 13/05 M 57 M 190/08 RMK AO2 T01330050 $
94908KDBQ DBQ20180501022509905/01/18 02:25:31  5-MIN KDBQ 010825Z AUTO 19008KT 10SM CLR 13/05 M 57 M 190/08 RMK AO2 T01330050 $
94908KDBQ DBQ20180501023009905/01/18 02:30:31  5-MIN KDBQ 010830Z AUTO 19008KT 10SM CLR 13/05 M 57 M 180/08 RMK AO2 T01330050 $
94908KDBQ DBQ20180501023509905/01/18 02:35:31  5-MIN KDBQ 010835Z AUTO 18010KT 10SM CLR 13/05 M 57 M 180/10 RMK AO2 T01330050 $
94908KDBQ DBQ20180501024009905/01/18 02:40:31  5-MIN KDBQ 010840Z AUTO 18009KT 10SM CLR 13/05 M 57 M 180/09 RMK AO2 T01330050 $
94908KDBQ DBQ20180501024509905/01/18 02:45:31  5-MIN KDBQ 010845Z AUTO 18009KT 10SM CLR 13/05 M 57 M 180/09 RMK AO2 T01330050 $
94908KDBQ DBQ20180501025010505/01/18 02:50:31  5-MIN KDBQ 010850Z AUTO 18009KT 10SM CLR 13/04 M 56 M 180/09 RMK AO2 SLPNO T01280044 $
94908KDBQ DBQ20180501025509905/01/18 02:55:31  5-MIN KDBQ 010855Z AUTO 18008KT 10SM CLR 13/04 M 56 M 180/08 RMK AO2 T01280044 $
94908KDBQ DBQ20180501030009905/01/18 03:00:31  5-MIN KDBQ 010900Z AUTO 18008KT 10SM CLR 12/04 M 59 M 180/08 RMK AO2 T01220044 $
94908KDBQ DBQ20180501030509905/01/18 03:05:31  5-MIN KDBQ 010905Z AUTO 18008KT 10SM CLR 12/04 M 59 M 180/08 RMK AO2 T01220044 $
94908KDBQ DBQ20180501031009905/01/18 03:10:31  5-MIN KDBQ 010910Z AUTO 18008KT 10SM CLR 12/04 M 59 M 180/08 RMK AO2 T01220044 $
94908KDBQ DBQ20180501031509905/01/18 03:15:31  5-MIN KDBQ 010915Z AUTO 18009KT 10SM CLR 12/04 M 61 M 170/09 RMK AO2 T01170044 $
94908KDBQ DBQ20180501032009905/01/18 03:20:31  5-MIN KDBQ 010920Z AUTO 18010KT 10SM CLR 12/04 M 59 M 170/10 RMK AO2 T01220044 $
94908KDBQ DBQ20180501032509905/01/18 03:25:31  5-MIN KDBQ 010925Z AUTO 18010KT 10SM CLR 12/04 M 61 M 180/10 RMK AO2 T01170044 $
94908KDBQ DBQ20180501033009905/01/18 03:30:31  5-MIN KDBQ 010930Z AUTO 19009KT 10SM CLR 12/04 M 61 M 190/09 RMK AO2 T01170044 $
94908KDBQ DBQ20180501033509905/01/18 03:35:31  5-MIN KDBQ 010935Z AUTO 18009KT 10SM CLR 12/04 M 61 M 180/09 RMK AO2 T01170044 $
94908KDBQ DBQ20180501034009905/01/18 03:40:31  5-MIN KDBQ 010940Z AUTO 18009KT 10SM CLR 12/04 M 61 M 180/09 RMK AO2 T01170044 $
94908KDBQ DBQ20180501034509905/01/18 03:45:31  5-MIN KDBQ 010945Z AUTO 18010KT 10SM CLR 12/04 M 61 M 180/10 RMK AO2 T01170044 $
94908KDBQ DBQ20180501035010505/01/18 03:50:31  5-MIN KDBQ 010950Z AUTO 18011KT 10SM CLR 12/05 M 61 M 180/11 RMK AO2 SLPNO T01220050 $
94908KDBQ DBQ20180501035509905/01/18 03:55:31  5-MIN KDBQ 010955Z AUTO 18012KT 10SM CLR 13/05 M 59 M 180/12 RMK AO2 T01280050 $
94908KDBQ DBQ20180501040009905/01/18 04:00:31  5-MIN KDBQ 011000Z AUTO 18012KT 10SM CLR 13/05 M 59 M 180/12 RMK AO2 T01280050 $
94908KDBQ DBQ20180501040509905/01/18 04:05:31  5-MIN KDBQ 011005Z AUTO 18012KT 10SM CLR 13/05 M 59 M 180/12 RMK AO2 T01280050 $
94908KDBQ DBQ20180501041009905/01/18 04:10:31  5-MIN KDBQ 011010Z AUTO 18011KT 10SM CLR 13/05 M 59 M 180/11 RMK AO2 T01280050 $
94908KDBQ DBQ20180501041509905/01/18 04:15:31  5-MIN KDBQ 011015Z AUTO 18010KT 10SM CLR 12/05 M 61 M 180/10 RMK AO2 T01220050 $
94908KDBQ DBQ20180501042009905/01/18 04:20:31  5-MIN KDBQ 011020Z AUTO 19010KT 10SM CLR 13/05 M 59 M 190/10 RMK AO2 T01280050 $
94908KDBQ DBQ20180501042509905/01/18 04:25:31  5-MIN KDBQ 011025Z AUTO 19011KT 10SM CLR 13/05 M 59 M 190/11 RMK AO2 T01280050 $
94908KDBQ DBQ20180501043009905/01/18 04:30:31  5-MIN KDBQ 011030Z AUTO 19011KT 10SM CLR 13/05 M 59 M 180/11 RMK AO2 T01280050 $
94908KDBQ DBQ20180501043509905/01/18 04:35:31  5-MIN KDBQ 011035Z AUTO 18011KT 10SM CLR 13/05 M 59 M 180/11 RMK AO2 T01280050 $
94908KDBQ DBQ20180501044009905/01/18 04:40:31  5-MIN KDBQ 011040Z AUTO 18012KT 10SM CLR 13/05 M 57 M 180/12 RMK AO2 T01330050 $
94908KDBQ DBQ20180501044509905/01/18 04:45:31  5-MIN KDBQ 011045Z AUTO 19014KT 10SM CLR 14/05 M 55 M 190/14 RMK AO2 T01390050 $
94908KDBQ DBQ20180501045010505/01/18 04:50:31  5-MIN KDBQ 011050Z AUTO 19014KT 10SM CLR 14/05 M 55 M 190/14 RMK AO2 SLPNO T01390050 $
94908KDBQ DBQ20180501045510005/01/18 04:55:31  5-MIN KDBQ 011055Z 19016G22KT 10SM CLR 14/05 M 53 M 190/16G22 RMK AO2 T01440050 $
94908KDBQ DBQ20180501050009405/01/18 05:00:31  5-MIN KDBQ 011100Z 19015KT 10SM CLR 14/06 M 55 M 190/15 RMK AO2 T01440056 $
94908KDBQ DBQ20180501050509405/01/18 05:05:31  5-MIN KDBQ 011105Z 19014KT 10SM CLR 14/06 M 57 M 190/14 RMK AO2 T01390056 $
94908KDBQ DBQ20180501051009405/01/18 05:10:31  5-MIN KDBQ 011110Z 19016KT 10SM CLR 14/06 M 57 M 190/16 RMK AO2 T01390056 $
94908KDBQ DBQ20180501051509405/01/18 05:15:31  5-MIN KDBQ 011115Z 19015KT 10SM CLR 14/06 M 57 M 190/15 RMK AO2 T01390056 $
94908KDBQ DBQ20180501052009405/01/18 05:20:31  5-MIN KDBQ 011120Z 19015KT 10SM CLR 14/06 M 57 M 190/15 RMK AO2 T01390056 $
94908KDBQ DBQ20180501052509405/01/18 05:25:31  5-MIN KDBQ 011125Z 19014KT 10SM CLR 14/06 M 57 M 190/14 RMK AO2 T01390056 $
94908KDBQ DBQ20180501053009405/01/18 05:30:31  5-MIN KDBQ 011130Z 19014KT 10SM CLR 14/06 M 55 M 190/14 RMK AO2 T01440056 $
94908KDBQ DBQ20180501053509405/01/18 05:35:31  5-MIN KDBQ 011135Z 20013KT 10SM CLR 14/06 M 57 M 200/13 RMK AO2 T01390056 $
94908KDBQ DBQ20180501054009405/01/18 05:40:31  5-MIN KDBQ 011140Z 20014KT 10SM CLR 14/06 M 55 M 200/14 RMK AO2 T01440056 $
94908KDBQ DBQ20180501054509405/01/18 05:45:31  5-MIN KDBQ 011145Z 20013KT 10SM CLR 14/06 M 57 M 200/13 RMK AO2 T01440061 $
94908KDBQ DBQ20180501055011505/01/18 05:50:31  5-MIN KDBQ 011150Z 20013KT 10SM FEW060 14/06 M 57 M 200/13 RMK AO2 SLPNO T01440061 10172 20117 $
94908KDBQ DBQ20180501055509705/01/18 05:55:31  5-MIN KDBQ 011155Z 20013KT 10SM FEW060 14/06 M 57 M 200/13 RMK AO2 T01440061 $
94908KDBQ DBQ20180501060009405/01/18 06:00:31  5-MIN KDBQ 011200Z 20013KT 10SM CLR 14/06 M 57 M 200/13 RMK AO2 T01440061 $
94908KDBQ DBQ20180501060509705/01/18 06:05:31  5-MIN KDBQ 011205Z 20014KT 10SM FEW060 15/06 M 55 M 200/14 RMK AO2 T01500061 $
94908KDBQ DBQ20180501061009705/01/18 06:10:31  5-MIN KDBQ 011210Z 19014KT 10SM FEW060 15/06 M 55 M 190/14 RMK AO2 T01500061 $
94908KDBQ DBQ20180501061509705/01/18 06:15:31  5-MIN KDBQ 011215Z 19013KT 10SM FEW060 15/07 M 57 M 190/13 RMK AO2 T01500067 $
94908KDBQ DBQ20180501062009405/01/18 06:20:31  5-MIN KDBQ 011220Z 20012KT 10SM CLR 16/07 M 55 M 200/12 RMK AO2 T01560067 $
94908KDBQ DBQ20180501062509705/01/18 06:25:31  5-MIN KDBQ 011225Z 20013KT 10SM FEW065 16/07 M 55 M 200/13 RMK AO2 T01560067 $
94908KDBQ DBQ20180501063009705/01/18 06:30:31  5-MIN KDBQ 011230Z 20015KT 10SM FEW070 16/07 M 53 M 190/15 RMK AO2 T01610067 $
94908KDBQ DBQ20180501063509705/01/18 06:35:31  5-MIN KDBQ 011235Z 19015KT 10SM FEW070 16/07 M 53 M 190/15 RMK AO2 T01610067 $
94908KDBQ DBQ20180501064009705/01/18 06:40:31  5-MIN KDBQ 011240Z 19015KT 10SM SCT065 17/07 M 53 M 190/15 RMK AO2 T01670072 $
94908KDBQ DBQ20180501064509705/01/18 06:45:31  5-MIN KDBQ 011245Z 20014KT 10SM BKN065 17/07 M 51 M 200/14 RMK AO2 T01720072 $
94908KDBQ DBQ20180501065011705/01/18 06:50:31  5-MIN KDBQ 011250Z 19015KT 10SM FEW049 BKN060 BKN070 17/07 M 53 M 190/15 RMK AO2 SLPNO T01670072 $
94908KDBQ DBQ20180501065510405/01/18 06:55:31  5-MIN KDBQ 011255Z 20015KT 10SM SCT049 BKN065 17/07 M 53 M 200/15 RMK AO2 T01670072 $
94908KDBQ DBQ20180501070011005/01/18 07:00:31  5-MIN KDBQ 011300Z 20013G21KT 10SM BKN049 OVC060 17/08 M 55 M 200/13G21 RMK AO2 T01670078 $
94908KDBQ DBQ20180501070510405/01/18 07:05:31  5-MIN KDBQ 011305Z 21013KT 10SM BKN047 OVC065 17/08 M 55 M 210/13 RMK AO2 T01670078 $
94908KDBQ DBQ20180501071010405/01/18 07:10:31  5-MIN KDBQ 011310Z 21011KT 10SM BKN049 BKN060 17/08 M 55 M 200/11 RMK AO2 T01670078 $
94908KDBQ DBQ20180501071511105/01/18 07:15:31  5-MIN KDBQ 011315Z 20011KT 10SM BKN049 BKN060 OVC100 17/08 M 53 M 200/11 RMK AO2 T01720078 $
94908KDBQ DBQ20180501072011105/01/18 07:20:31  5-MIN KDBQ 011320Z 20011KT 10SM BKN049 BKN060 OVC090 17/08 M 53 M 200/11 RMK AO2 T01720078 $
94908KDBQ DBQ20180501072510405/01/18 07:25:31  5-MIN KDBQ 011325Z 21012KT 10SM BKN049 BKN090 17/08 M 53 M 200/12 RMK AO2 T01720078 $
94908KDBQ DBQ20180501073011105/01/18 07:30:31  5-MIN KDBQ 011330Z 21012KT 10SM SCT049 SCT060 BKN095 18/08 M 53 M 210/12 RMK AO2 T01780083 $
94908KDBQ DBQ20180501073511105/01/18 07:35:31  5-MIN KDBQ 011335Z 20014KT 10SM SCT049 SCT065 BKN095 19/09 M 52 M 200/14 RMK AO2 T01890089 $
94908KDBQ DBQ20180501074010405/01/18 07:40:31  5-MIN KDBQ 011340Z 21014KT 10SM SCT055 BKN090 19/09 M 52 M 210/14 RMK AO2 T01890089 $
94908KDBQ DBQ20180501074510405/01/18 07:45:31  5-MIN KDBQ 011345Z 21014KT 10SM SCT055 BKN090 19/09 M 52 M 210/14 RMK AO2 T01940094 $
94908KDBQ DBQ20180501075010305/01/18 07:50:31  5-MIN KDBQ 011350Z 21015KT 10SM SCT055 19/09 M 52 M 210/15 RMK AO2 SLPNO T01940094 $
94908KDBQ DBQ20180501075510805/01/18 07:55:31  5-MIN KDBQ 011355Z AUTO 21015G21KT 10SM SCT055 19/09 M 52 M 210/15G21 RMK AO2 T01940094 $
94908KDBQ DBQ20180501080010005/01/18 08:00:31  5-MIN KDBQ 011400Z AUTO 21016KT 10SM SCT050 20/09 M 50 M 200/16 RMK AO2 T02000094
94908KDBQ DBQ20180501080510005/01/18 08:05:31  5-MIN KDBQ 011405Z AUTO 21016KT 10SM FEW050 20/09 M 50 M 210/16 RMK AO2 T02000094
94908KDBQ DBQ20180501081010605/01/18 08:10:31  5-MIN KDBQ 011410Z AUTO 20018G23KT 10SM FEW050 21/09 M 48 M 200/18G23 RMK AO2 T02060094
94908KDBQ DBQ20180501081510005/01/18 08:15:31  5-MIN KDBQ 011415Z AUTO 21016KT 10SM FEW050 21/10 M 48 M 210/16 RMK AO2 T02110100
94908KDBQ DBQ20180501082011205/01/18 08:20:31  5-MIN KDBQ 011420Z AUTO 21015KT 10SM FEW050 21/09 A2991 1090 47 2100 210/15 RMK AO2 T02110094
94908KDBQ DBQ20180501082512505/01/18 08:25:31  5-MIN KDBQ 011425Z AUTO 22013G22KT 10SM FEW047 SCT055 21/10 A2990 1090 48 2100 210/13G22 RMK AO2 T02110100
94908KDBQ DBQ20180501083012505/01/18 08:30:31  5-MIN KDBQ 011430Z AUTO 21018G22KT 10SM SCT047 SCT055 22/10 A2990 1100 47 2200 210/18G22 RMK AO2 T02170100
94908KDBQ DBQ20180501083511805/01/18 08:35:31  5-MIN KDBQ 011435Z AUTO 22018G25KT 10SM BKN050 21/10 A2990 1090 48 2100 220/18G25 RMK AO2 T02110100
94908KDBQ DBQ20180501084013105/01/18 08:40:31  5-MIN KDBQ 011440Z 23021G26KT 10SM BKN050 21/10 A2990 1100 48 2100 220/21G26 RMK AO2 PK WND 22026/1437 T02110100
94908KDBQ DBQ20180501084513105/01/18 08:45:31  5-MIN KDBQ 011445Z 23022G27KT 10SM BKN050 21/10 A2990 1100 48 2100 230/22G27 RMK AO2 PK WND 23027/1444 T02110100
94908KDBQ DBQ20180501085013805/01/18 08:50:31  5-MIN KDBQ 011450Z 23025G30KT 10SM BKN050 21/10 A2990 1100 48 2100 230/25G30 RMK AO2 PK WND 23030/1450 SLP121 T02110100
94908KDBQ DBQ20180501085513105/01/18 08:55:31  5-MIN KDBQ 011455Z 22022G30KT 10SM SCT050 21/09 A2990 1100 48 2000 220/22G30 RMK AO2 PK WND 22030/1455 T02060094
94908KDBQ DBQ20180501090014905/01/18 09:00:31  5-MIN KDBQ 011500Z 23019G30KT 10SM SCT050 21/10 A2991 1090 50 2000 230/19G30 RMK AO2 PK WND 22030/1455 LTG DSNT SW AND W T02060100
94908KDBQ DBQ20180501090514505/01/18 09:05:31  5-MIN KDBQ 011505Z 23025G31KT 10SM BKN055 21/10 A2990 1090 48 2100 230/25G31 RMK AO2 PK WND 23031/1504 LTG DSNT SW-N T02110100
94908KDBQ DBQ20180501091014505/01/18 09:10:31  5-MIN KDBQ 011510Z 24021G31KT 10SM BKN060 21/10 A2991 1080 48 2100 240/21G31 RMK AO2 PK WND 23031/1504 LTG DSNT SW-N T02110100
94908KDBQ DBQ20180501091513905/01/18 09:15:31  5-MIN KDBQ 011515Z 23023KT 10SM BKN055 21/10 A2991 1080 48 2100 220/23 RMK AO2 PK WND 23031/1504 LTG DSNT SW-N T02110100
94908KDBQ DBQ20180501092014605/01/18 09:20:31  5-MIN KDBQ 011520Z 23019G28KT 10SM BKN055 21/10 A2992 1080 50 2000 230/19G28 RMK AO2 PK WND 23031/1504 LTG DSNT SW-NW T02060100
94908KDBQ DBQ20180501092514605/01/18 09:25:31  5-MIN KDBQ 011525Z 23018G26KT 10SM BKN055 21/10 A2991 1080 50 2000 230/18G26 RMK AO2 PK WND 23031/1504 LTG DSNT SW-NW T02060100
94908KDBQ DBQ20180501093013905/01/18 09:30:31  5-MIN KDBQ 011530Z 24017KT 10SM BKN055 21/10 A2992 1080 50 2000 240/17 RMK AO2 PK WND 23031/1504 LTG DSNT S-NW T02060100
94908KDBQ DBQ20180501093514505/01/18 09:35:31  5-MIN KDBQ 011535Z 24018G25KT 10SM OVC055 21/10 A2992 1070 50 2000 230/18G25 RMK AO2 PK WND 23031/1504 LTG DSNT S-NW T02060100
94908KDBQ DBQ20180501094017405/01/18 09:40:31  5-MIN KDBQ 011540Z 23020G25KT 10SM OVC055 20/10 A2993 1070 52 1900 230/20G25 RMK AO2 PK WND 23031/1504 LTG DSNT ALQDS TSTMS S-N MOV NE LTG ICCCCG T02000100
94908KDBQ DBQ20180501094518405/01/18 09:45:31  5-MIN KDBQ 011545Z 23015KT 10SM TS BKN048 OVC055 19/10 A2993 1070 54 1900 230/15 RMK AO2 PK WND 23031/1504 LTG DSNT ALQDS TSB44 TSTMS S-N MOV NE LTG ICCCCG T01940100
94908KDBQ DBQ20180501095024405/01/18 09:50:31  5-MIN KDBQ 011550Z 21022G28KT 3SM R36/5000VP6000FT +TSRA BKN047 BKN055 OVC070 18/12 A2994 1060 65 1700 210/22G28 RMK AO2 PK WND 23031/1504 LTG DSNT N AND S AND SW RAB47 TSB44 SLP136 TSTMS S-N MOV NE LTG ICCCCG P0000 T01830117
94908KDBQ DBQ20180501095518305/01/18 09:55:31  5-MIN KDBQ 011555Z 23018G28KT 1 1/4SM R36/4500VP6000FT +TSRA FEW039 BKN048 OVC090 16/12 A2993 1070 77 1500 230/18G28 RMK AO2 LTG DSNT N AND S AND SW P0004 T01610122
94908KDBQ DBQ20180501100016405/01/18 10:00:31  5-MIN KDBQ 011600Z 22017KT 2SM R36/4500VP6000FT -TSRA FEW037 BKN055 OVC090 16/13 A2995 1050 83 1500 220/17 RMK AO2 LTG DSNT ALQDS P0007 T01610133
94908KDBQ DBQ20180501100518105/01/18 10:05:31  5-MIN KDBQ 011605Z 22012KT 9SM -TSRA SCT044 SCT060 OVC085 16/14 A2995 1050 86 1500 220/12 RMK AO2 LTG DSNT ALQDS TSTMS NE-S MOV NE OCNL LTG ICCCCG P0007 T01610139
94908KDBQ DBQ20180501101018605/01/18 10:10:31  5-MIN KDBQ 011610Z 21011KT 10SM VCTS FEW044 OVC080 16/14 A2995 1050 90 1500 210/11 RMK AO2 LTG DSNT ALQDS RAE07 TSE06 TSTMS NE-S MOV NE OCNL LTG ICCCCG P0007 T01610144
94908KDBQ DBQ20180501101520205/01/18 10:15:31  5-MIN KDBQ 011615Z 20010KT 10SM VCTS FEW039 BKN075 OVC090 16/14 A2995 1050 86 1500 200/10 RMK AO2 LTG DSNT N AND NE AND S RAE07 TSE06 TSTMS NE-S MOV NE OCNL LTG ICCCCG P0007 T01610139
94908KDBQ DBQ20180501102018205/01/18 10:20:31  5-MIN KDBQ 011620Z 20009KT 10SM VCTS OVC080 16/14 A2995 1050 90 1500 200/09 RMK AO2 LTG DSNT NE AND S RAE07 TSE06 TSTMS NE-S MOV NE OCNL LTG ICCCCG P0007 T01610144
94908KDBQ DBQ20180501102518405/01/18 10:25:31  5-MIN KDBQ 011625Z 20013KT 10SM OVC080 16/14 A2993 1070 90 1500 200/13 RMK AO2 LTG DSNT NE AND S RAE07 TSE06 TSTMS DSTNT NE-SE MOV NE OCNL LTG ICCCCG P0007 T01610144
94908KDBQ DBQ20180501103018405/01/18 10:30:31  5-MIN KDBQ 011630Z 20012KT 10SM OVC080 16/14 A2994 1060 90 1500 200/12 RMK AO2 LTG DSNT NE AND S RAE07 TSE06 TSTMS DSTNT NE-SE MOV NE OCNL LTG ICCCCG P0007 T01610144
94908KDBQ DBQ20180501103518505/01/18 10:35:31  5-MIN KDBQ 011635Z 21010KT 10SM BKN080 BKN110 16/15 A2993 1070 93 1500 200/10 RMK AO2 LTG DSNT NE RAE07 TSE06 TSTMS DSTNT NE-SE MOV NE OCNL LTG ICCCCG P0007 T01610150
94908KDBQ DBQ20180501104017305/01/18 10:40:31  5-MIN KDBQ 011640Z 19011KT 10SM BKN080 BKN100 17/15 A2993 1070 90 1600 190/11 RMK AO2 RAE07 TSE06 TSTMS DSTNT NE-SE MOV NE OCNL LTG ICCCCG P0007 T01670150
94908KDBQ DBQ20180501104517305/01/18 10:45:31  5-MIN KDBQ 011645Z 19012KT 10SM SCT085 BKN110 17/15 A2993 1070 90 1600 190/12 RMK AO2 RAE07 TSE06 TSTMS DSTNT NE-SE MOV NE OCNL LTG ICCCCG P0007 T01670150
94908KDBQ DBQ20180501105013905/01/18 10:50:31  5-MIN KDBQ 011650Z 19010KT 10SM SCT085 BKN110 17/15 A2992 1080 90 1600 190/10 RMK AO2 RAE07 TSE06 SLP129 P0007 T01670150
94908KDBQ DBQ20180501105510705/01/18 10:55:31  5-MIN KDBQ 011655Z 18009KT 10SM SCT100 17/16 A2991 1090 93 1600 180/09 RMK AO2 T01670156
94908KDBQ DBQ20180501110010705/01/18 11:00:31  5-MIN KDBQ 011700Z 19010KT 10SM SCT100 17/15 A2991 1090 90 1600 180/10 RMK AO2 T01670150
94908KDBQ DBQ20180501110511405/01/18 11:05:31  5-MIN KDBQ 011705Z 18011KT 10SM SCT095 SCT110 17/14 A2991 1090 86 1600 180/11 RMK AO2 T01670144
94908KDBQ DBQ20180501111012505/01/18 11:10:31  5-MIN KDBQ 011710Z 19012KT 10SM SCT090 BKN110 17/14 A2991 1090 83 1600 190/12 RMK AO2 LTG DSNT S T01670139
94908KDBQ DBQ20180501111512505/01/18 11:15:31  5-MIN KDBQ 011715Z 19014KT 10SM BKN090 BKN110 17/14 A2991 1080 80 1600 190/14 RMK AO2 LTG DSNT S T01720139
94908KDBQ DBQ20180501112012505/01/18 11:20:31  5-MIN KDBQ 011720Z 18014KT 10SM BKN090 BKN110 17/14 A2991 1090 83 1600 180/14 RMK AO2 LTG DSNT S T01670139
94908KDBQ DBQ20180501112512505/01/18 11:25:31  5-MIN KDBQ 011725Z 18013KT 10SM BKN090 BKN110 17/14 A2991 1090 86 1600 180/13 RMK AO2 LTG DSNT S T01670144
94908KDBQ DBQ20180501113012505/01/18 11:30:31  5-MIN KDBQ 011730Z 18014KT 10SM FEW024 BKN090 17/14 A2990 1100 80 1700 180/14 RMK AO2 LTG DSNT S T01720139
94908KDBQ DBQ20180501113513205/01/18 11:35:31  5-MIN KDBQ 011735Z 18013KT 10SM FEW036 BKN090 BKN110 17/14 A2989 1100 80 1700 180/13 RMK AO2 LTG DSNT S T01720139
94908KDBQ DBQ20180501114013905/01/18 11:40:31  5-MIN KDBQ 011740Z 17016KT 10SM FEW033 SCT044 BKN090 17/14 A2989 1110 80 1700 170/16 RMK AO2 LTG DSNT S PRESFR T01720139
94908KDBQ DBQ20180501114513205/01/18 11:45:31  5-MIN KDBQ 011745Z 18015KT 10SM FEW029 SCT046 BKN090 17/14 A2989 1100 83 1600 180/15 RMK AO2 LTG DSNT S T01670139
94908KDBQ DBQ20180501115015705/01/18 11:50:31  5-MIN KDBQ 011750Z 18016KT 10SM FEW031 SCT044 BKN100 17/14 A2990 1100 80 1700 180/16 RMK AO2 LTG DSNT S SLP121 60012 T01720139 10217 20144
