94908KDBQ DBQ20151201000011812/01/15 00:00:31  5-MIN KDBQ 010600Z AUTO 18011KT 2 1/2SM BR OVC003 03/03 A2979 1200 100 100 180/11 RMK AO2 T00330033
94908KDBQ DBQ20151201000511312/01/15 00:05:31  5-MIN KDBQ 010605Z AUTO 18010KT 2SM BR OVC003 03/03 A2979 1200 96 100 180/10 RMK AO2 T00330028
94908KDBQ DBQ20151201001011712/01/15 00:10:31  5-MIN KDBQ 010610Z AUTO 18011KT 1 3/4SM BR OVC003 03/03 A2979 1200 96 100 180/11 RMK AO2 T00330028
94908KDBQ DBQ20151201001511712/01/15 00:15:31  5-MIN KDBQ 010615Z AUTO 18007KT 1 3/4SM BR OVC003 03/03 A2978 1210 96 100 180/07 RMK AO2 T00330028
94908KDBQ DBQ20151201002011412/01/15 00:20:31  5-MIN KDBQ 010620Z AUTO 19010KT 2SM BR OVC003 03/03 A2979 1200 100 100 190/10 RMK AO2 T00330033
94908KDBQ DBQ20151201002511312/01/15 00:25:31  5-MIN KDBQ 010625Z AUTO 19009KT 2SM BR OVC003 03/03 A2978 1200 96 100 190/09 RMK AO2 T00330028
94908KDBQ DBQ20151201003011312/01/15 00:30:31  5-MIN KDBQ 010630Z AUTO 19009KT 2SM BR OVC003 03/03 A2978 1210 96 100 190/09 RMK AO2 T00330028
94908KDBQ DBQ20151201003511712/01/15 00:35:31  5-MIN KDBQ 010635Z AUTO 19009KT 2 1/2SM BR OVC003 03/03 A2978 1210 96 100 190/09 RMK AO2 T00330028
94908KDBQ DBQ20151201004011712/01/15 00:40:31  5-MIN KDBQ 010640Z AUTO 19009KT 2 1/2SM BR OVC003 03/03 A2978 1210 96 100 190/09 RMK AO2 T00330028
94908KDBQ DBQ20151201004512912/01/15 00:45:31  5-MIN KDBQ 010645Z AUTO 19009KT 2 1/2SM BR OVC004 03/03 A2978 1210 96 100 190/09 RMK AO2 CIG 002V007 T00330028
94908KDBQ DBQ20151201005011512/01/15 00:50:31  5-MIN KDBQ 010650Z AUTO 20010KT 3SM BR OVC004 03/03 A2977 1210 96 100 190/10 RMK AO2 CIG 003V007
94908KDBQ DBQ20151201005512512/01/15 00:55:31  5-MIN KDBQ 010655Z AUTO 20010KT 3SM BR OVC004 03/03 A2977 1210 96 100 200/10 RMK AO2 CIG 003V009 T00330028
94908KDBQ DBQ20151201010012512/01/15 01:00:31  5-MIN KDBQ 010700Z AUTO 20009KT 4SM BR OVC004 03/03 A2977 1210 96 100 200/09 RMK AO2 CIG 003V009 T00330028
94908KDBQ DBQ20151201010512512/01/15 01:05:31  5-MIN KDBQ 010705Z AUTO 20009KT 4SM BR OVC004 03/03 A2978 1210 96 100 200/09 RMK AO2 CIG 003V009 T00330028
94908KDBQ DBQ20151201011012512/01/15 01:10:31  5-MIN KDBQ 010710Z AUTO 20011KT 4SM BR OVC004 03/03 A2978 1210 96 100 200/11 RMK AO2 CIG 003V009 T00330028
94908KDBQ DBQ20151201011512512/01/15 01:15:31  5-MIN KDBQ 010715Z AUTO 21010KT 4SM BR OVC004 03/03 A2978 1210 96 100 210/10 RMK AO2 CIG 003V009 T00330028
94908KDBQ DBQ20151201012011312/01/15 01:20:31  5-MIN KDBQ 010720Z AUTO 21010KT 4SM BR OVC004 03/03 A2978 1210 96 100 210/10 RMK AO2 T00330028
94908KDBQ DBQ20151201012511312/01/15 01:25:31  5-MIN KDBQ 010725Z AUTO 21010KT 5SM BR OVC004 03/03 A2978 1210 96 100 200/10 RMK AO2 T00330028
94908KDBQ DBQ20151201013011312/01/15 01:30:31  5-MIN KDBQ 010730Z AUTO 21009KT 6SM BR OVC004 03/03 A2978 1210 96 100 210/09 RMK AO2 T00330028
94908KDBQ DBQ20151201013511012/01/15 01:35:31  5-MIN KDBQ 010735Z AUTO 21010KT 8SM OVC004 03/03 A2978 1210 96 100 210/10 RMK AO2 T00330028
94908KDBQ DBQ20151201014011012/01/15 01:40:31  5-MIN KDBQ 010740Z AUTO 21010KT 8SM OVC004 03/03 A2978 1210 96 100 210/10 RMK AO2 T00330028
94908KDBQ DBQ20151201014511012/01/15 01:45:31  5-MIN KDBQ 010745Z AUTO 21011KT 8SM OVC004 03/03 A2978 1210 96 100 210/11 RMK AO2 T00330028
94908KDBQ DBQ20151201015011712/01/15 01:50:31  5-MIN KDBQ 010750Z AUTO 22011KT 8SM OVC004 03/03 A2978 1210 96 100 220/11 RMK AO2 SLP092 T00330028
94908KDBQ DBQ20151201015512212/01/15 01:55:31  5-MIN KDBQ 010755Z AUTO 21009KT 9SM OVC004 03/03 A2978 1210 96 100 210/09 RMK AO2 CIG 003V008 T00330028
94908KDBQ DBQ20151201020012212/01/15 02:00:31  5-MIN KDBQ 010800Z AUTO 22009KT 9SM OVC004 03/03 A2978 1210 96 100 220/09 RMK AO2 CIG 003V008 T00330028
94908KDBQ DBQ20151201020512912/01/15 02:05:31  5-MIN KDBQ 010805Z AUTO 22009KT 8SM BKN004 OVC020 03/03 A2978 1210 96 100 220/09 RMK AO2 CIG 003V009 T00330028
94908KDBQ DBQ20151201021013212/01/15 02:10:31  5-MIN KDBQ 010810Z AUTO 22008KT 5SM BR BKN006 OVC018 03/03 A2978 1210 96 100 220/08 RMK AO2 CIG 003V009 T00330028
94908KDBQ DBQ20151201021513212/01/15 02:15:31  5-MIN KDBQ 010815Z AUTO 22008KT 3SM BR BKN006 OVC016 03/03 A2978 1210 96 100 220/08 RMK AO2 CIG 004V009 T00330028
94908KDBQ DBQ20151201022013612/01/15 02:20:31  5-MIN KDBQ 010820Z AUTO 22008KT 2 1/2SM BR BKN006 OVC018 03/03 A2978 1210 96 100 220/08 RMK AO2 CIG 003V009 T00330028
94908KDBQ DBQ20151201022513612/01/15 02:25:31  5-MIN KDBQ 010825Z AUTO 21008KT 2 1/2SM BR BKN006 OVC018 03/03 A2978 1210 96 100 210/08 RMK AO2 CIG 003V009 T00330028
94908KDBQ DBQ20151201023012912/01/15 02:30:31  5-MIN KDBQ 010830Z AUTO 22007KT 2 1/2SM BR OVC005 03/03 A2978 1210 96 100 220/07 RMK AO2 CIG 003V009 T00330028
94908KDBQ DBQ20151201023512912/01/15 02:35:31  5-MIN KDBQ 010835Z AUTO 22009KT 2 1/2SM BR OVC005 03/03 A2977 1210 96 100 220/09 RMK AO2 CIG 003V008 T00330028
94908KDBQ DBQ20151201024012512/01/15 02:40:31  5-MIN KDBQ 010840Z AUTO 22009KT 3SM BR OVC005 03/03 A2977 1210 96 100 210/09 RMK AO2 CIG 003V008 T00330028
94908KDBQ DBQ20151201024512512/01/15 02:45:31  5-MIN KDBQ 010845Z AUTO 21011KT 5SM BR OVC005 03/03 A2977 1220 96 100 210/11 RMK AO2 CIG 003V007 T00330028
94908KDBQ DBQ20151201025014212/01/15 02:50:31  5-MIN KDBQ 010850Z AUTO 23010KT 8SM BKN005 OVC025 03/03 A2977 1220 96 100 220/10 RMK AO2 CIG 003V008 SLP089 T00330028 56020
94908KDBQ DBQ20151201025511812/01/15 02:55:31  5-MIN KDBQ 010855Z AUTO 23010KT 10SM BKN005 OVC025 03/03 A2977 1220 96 100 230/10 RMK AO2 T00330028
94908KDBQ DBQ20151201030012512/01/15 03:00:31  5-MIN KDBQ 010900Z AUTO 23010KT 10SM SCT005 BKN009 OVC025 03/02 A2977 1220 92 100 230/10 RMK AO2 T00330022
94908KDBQ DBQ20151201030512512/01/15 03:05:31  5-MIN KDBQ 010905Z AUTO 23008KT 10SM BKN007 BKN014 OVC036 03/02 A2977 1220 96 100 230/08 RMK AO2 T00280022
94908KDBQ DBQ20151201031012512/01/15 03:10:31  5-MIN KDBQ 010910Z AUTO 23010KT 10SM SCT007 BKN016 OVC036 03/02 A2977 1220 96 100 230/10 RMK AO2 T00280022
94908KDBQ DBQ20151201031512512/01/15 03:15:31  5-MIN KDBQ 010915Z AUTO 23010KT 10SM FEW007 BKN016 OVC025 03/02 A2977 1220 96 100 230/10 RMK AO2 T00280022
94908KDBQ DBQ20151201032012512/01/15 03:20:31  5-MIN KDBQ 010920Z AUTO 22009KT 10SM FEW007 BKN016 OVC025 03/02 A2977 1220 96 100 220/09 RMK AO2 T00280022
94908KDBQ DBQ20151201032512512/01/15 03:25:31  5-MIN KDBQ 010925Z AUTO 24009KT 10SM SCT007 BKN012 OVC017 03/02 A2977 1220 96 100 230/09 RMK AO2 T00280022
94908KDBQ DBQ20151201033013612/01/15 03:30:31  5-MIN KDBQ 010930Z AUTO 24018G22KT 7SM UP BKN010 OVC017 02/01 A2977 1220 92 0 240/18G22 RMK AO2 UPB28 P0000 T00220011
94908KDBQ DBQ20151201033513012/01/15 03:35:31  5-MIN KDBQ 010935Z AUTO 23013KT 7SM UP BKN011 OVC016 02/01 A2977 1220 96 0 230/13 RMK AO2 UPB28 P0000 T00170011
94908KDBQ DBQ20151201034013712/01/15 03:40:31  5-MIN KDBQ 010940Z AUTO 23013KT 9SM UP FEW008 BKN014 OVC021 02/01 A2977 1220 96 0 230/13 RMK AO2 UPB28 P0000 T00170011
94908KDBQ DBQ20151201034513812/01/15 03:45:31  5-MIN KDBQ 010945Z AUTO 24012KT 10SM FEW008 BKN017 OVC021 02/01 A2977 1220 92 0 240/12 RMK AO2 UPB28E41 P0000 T00220011
94908KDBQ DBQ20151201035014512/01/15 03:50:31  5-MIN KDBQ 010950Z AUTO 24012KT 10SM FEW008 SCT015 OVC023 02/01 A2976 1220 96 0 240/12 RMK AO2 UPB28E41 SLP088 P0000 T00170011
94908KDBQ DBQ20151201035511612/01/15 03:55:31  5-MIN KDBQ 010955Z AUTO 24013KT 10SM FEW012 OVC023 02/01 A2977 1220 92 0 230/13 RMK AO2 T00170006
94908KDBQ DBQ20151201040012312/01/15 04:00:31  5-MIN KDBQ 011000Z AUTO 24012KT 10SM FEW017 BKN023 OVC031 02/01 A2977 1220 92 0 240/12 RMK AO2 T00170006
94908KDBQ DBQ20151201040511612/01/15 04:05:31  5-MIN KDBQ 011005Z AUTO 24012KT 10SM BKN023 OVC031 02/01 A2977 1220 92 0 230/12 RMK AO2 T00170006
94908KDBQ DBQ20151201041012312/01/15 04:10:31  5-MIN KDBQ 011010Z AUTO 23010KT 10SM FEW012 BKN023 OVC031 02/01 A2977 1220 92 0 230/10 RMK AO2 T00170006
94908KDBQ DBQ20151201041512312/01/15 04:15:31  5-MIN KDBQ 011015Z AUTO 23010KT 10SM FEW012 BKN025 OVC031 02/01 A2977 1220 92 0 230/10 RMK AO2 T00170006
94908KDBQ DBQ20151201042012312/01/15 04:20:31  5-MIN KDBQ 011020Z AUTO 23009KT 10SM FEW012 BKN019 OVC031 02/01 A2977 1220 92 0 230/09 RMK AO2 T00170006
94908KDBQ DBQ20151201042512312/01/15 04:25:31  5-MIN KDBQ 011025Z AUTO 23009KT 10SM FEW012 BKN019 OVC031 02/01 A2977 1220 92 0 230/09 RMK AO2 T00170006
94908KDBQ DBQ20151201043011612/01/15 04:30:31  5-MIN KDBQ 011030Z AUTO 23010KT 10SM FEW012 OVC018 02/01 A2976 1230 92 0 230/10 RMK AO2 T00170006
94908KDBQ DBQ20151201043511612/01/15 04:35:31  5-MIN KDBQ 011035Z AUTO 24011KT 10SM FEW012 OVC018 02/01 A2976 1220 92 0 240/11 RMK AO2 T00170006
94908KDBQ DBQ20151201044010912/01/15 04:40:31  5-MIN KDBQ 011040Z AUTO 24011KT 10SM OVC018 02/01 A2976 1230 92 0 230/11 RMK AO2 T00170006
94908KDBQ DBQ20151201044510912/01/15 04:45:31  5-MIN KDBQ 011045Z AUTO 23012KT 10SM OVC018 02/00 A2976 1220 89 0 230/12 RMK AO2 T00170000
94908KDBQ DBQ20151201045011612/01/15 04:50:31  5-MIN KDBQ 011050Z AUTO 23010KT 10SM OVC018 02/00 A2976 1230 89 0 230/10 RMK AO2 SLP087 T00170000
94908KDBQ DBQ20151201045511612/01/15 04:55:31  5-MIN KDBQ 011055Z AUTO 23010KT 10SM SCT013 OVC018 02/00 A2976 1230 89 0 230/10 RMK AO2 T00170000
94908KDBQ DBQ20151201050012312/01/15 05:00:31  5-MIN KDBQ 011100Z AUTO 22010KT 10SM SCT013 BKN018 OVC025 02/00 A2976 1230 89 0 220/10 RMK AO2 T00170000
94908KDBQ DBQ20151201050512312/01/15 05:05:31  5-MIN KDBQ 011105Z AUTO 22009KT 10SM FEW008 SCT014 OVC022 02/01 A2976 1230 92 0 220/09 RMK AO2 T00170006
94908KDBQ DBQ20151201051012312/01/15 05:10:31  5-MIN KDBQ 011110Z AUTO 22009KT 10SM FEW008 SCT014 OVC022 02/01 A2976 1230 92 0 220/09 RMK AO2 T00170006
94908KDBQ DBQ20151201051512612/01/15 05:15:31  5-MIN KDBQ 011115Z AUTO 23008KT 10SM SCT008 BKN013 OVC024 01/01 A2975 1230 96 -100 220/08 RMK AO2 T00110006
94908KDBQ DBQ20151201052012612/01/15 05:20:31  5-MIN KDBQ 011120Z AUTO 22010KT 10SM BKN011 BKN016 OVC024 01/01 A2975 1230 96 -100 220/10 RMK AO2 T00110006
94908KDBQ DBQ20151201052512612/01/15 05:25:31  5-MIN KDBQ 011125Z AUTO 22012KT 10SM SCT010 BKN015 OVC024 01/00 A2975 1230 92 -100 220/12 RMK AO2 T00110000
94908KDBQ DBQ20151201053012612/01/15 05:30:31  5-MIN KDBQ 011130Z AUTO 23012KT 10SM SCT010 SCT015 OVC024 01/00 A2975 1230 92 -100 230/12 RMK AO2 T00110000
94908KDBQ DBQ20151201053512212/01/15 05:35:31  5-MIN KDBQ 011135Z 23012KT 10SM FEW010 BKN024 OVC031 01/M01 A2976 1230 89 -100 230/12 RMK AO2 T00111006
94908KDBQ DBQ20151201054012212/01/15 05:40:31  5-MIN KDBQ 011140Z 22011KT 10SM FEW012 SCT022 OVC029 01/M01 A2976 1230 89 -100 220/11 RMK AO2 T00111006
94908KDBQ DBQ20151201054512212/01/15 05:45:31  5-MIN KDBQ 011145Z 23012KT 10SM FEW012 SCT022 BKN029 01/M01 A2976 1230 92 -100 230/12 RMK AO2 T00061006
94908KDBQ DBQ20151201055011212/01/15 05:50:31  5-MIN KDBQ 011150Z 23011KT 10SM SCT012 SCT021 BKN030 01/M01 A2976 1230 92 -100 230/11 RMK AO2
94908KDBQ DBQ20151201055512212/01/15 05:55:31  5-MIN KDBQ 011155Z 22011KT 10SM FEW012 SCT025 BKN031 01/M01 A2976 1230 92 -100 220/11 RMK AO2 T00061006
94908KDBQ DBQ20151201060011512/01/15 06:00:31  5-MIN KDBQ 011200Z 22011KT 10SM FEW012 SCT031 01/M01 A2976 1230 89 -100 220/11 RMK AO2 T00061011
94908KDBQ DBQ20151201060511512/01/15 06:05:31  5-MIN KDBQ 011205Z 22010KT 10SM FEW012 FEW031 00/M01 A2976 1230 92 -200 220/10 RMK AO2 T00001011
94908KDBQ DBQ20151201061010812/01/15 06:10:31  5-MIN KDBQ 011210Z 22011KT 10SM FEW012 00/M01 A2976 1230 92 -200 220/11 RMK AO2 T00001011
94908KDBQ DBQ20151201061510812/01/15 06:15:31  5-MIN KDBQ 011215Z 21011KT 10SM FEW014 00/M01 A2976 1230 92 -200 210/11 RMK AO2 T00001011
94908KDBQ DBQ20151201062010512/01/15 06:20:31  5-MIN KDBQ 011220Z 22012KT 10SM CLR 00/M01 A2976 1220 92 -200 220/12 RMK AO2 T00001011
94908KDBQ DBQ20151201062510512/01/15 06:25:31  5-MIN KDBQ 011225Z 22012KT 10SM CLR 00/M01 A2976 1220 92 -200 220/12 RMK AO2 T00001011
94908KDBQ DBQ20151201063010512/01/15 06:30:31  5-MIN KDBQ 011230Z 22011KT 10SM CLR 00/M01 A2976 1220 92 -200 220/11 RMK AO2 T00001011
94908KDBQ DBQ20151201063510812/01/15 06:35:31  5-MIN KDBQ 011235Z 22011KT 10SM SCT029 00/M01 A2977 1220 92 -200 220/11 RMK AO2 T00001011
94908KDBQ DBQ20151201064010812/01/15 06:40:31  5-MIN KDBQ 011240Z 22011KT 10SM BKN029 00/M01 A2977 1220 92 -200 220/11 RMK AO2 T00001011
94908KDBQ DBQ20151201064510812/01/15 06:45:31  5-MIN KDBQ 011245Z 22012KT 10SM BKN028 00/M01 A2977 1220 92 -200 220/12 RMK AO2 T00001011
94908KDBQ DBQ20151201065009812/01/15 06:50:31  5-MIN KDBQ 011250Z 22012KT 10SM BKN030 00/M01 A2977 1220 92 -200 220/12 RMK AO2
