94908KDBQ DBQ20100801033510308/01/10 03:35:31  5-MIN KDBQ 010935Z AUTO 00000KT 5SM BR CLR 18/17 A2994 1060 93 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801034010308/01/10 03:40:31  5-MIN KDBQ 010940Z AUTO 00000KT 5SM BR CLR 18/17 A2995 1050 96 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801034510308/01/10 03:45:31  5-MIN KDBQ 010945Z AUTO 00000KT 6SM BR CLR 18/17 A2995 1050 96 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801035012008/01/10 03:50:31  5-MIN KDBQ 010950Z AUTO 00000KT 6SM BR CLR 18/17 A2995 1050 96 1700 000/00 RMK AO2 SLP136 T01780172 $
94908KDBQ DBQ20100801035510308/01/10 03:55:31  5-MIN KDBQ 010955Z AUTO 00000KT 6SM BR CLR 18/17 A2995 1050 96 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801040010308/01/10 04:00:31  5-MIN KDBQ 011000Z AUTO 00000KT 5SM BR CLR 18/17 A2995 1050 93 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801040510308/01/10 04:05:31  5-MIN KDBQ 011005Z AUTO 00000KT 6SM BR CLR 18/17 A2996 1040 93 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801041010008/01/10 04:10:31  5-MIN KDBQ 011010Z AUTO 00000KT 7SM CLR 18/17 A2996 1040 93 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801041510308/01/10 04:15:31  5-MIN KDBQ 011015Z AUTO 00000KT 6SM BR CLR 18/17 A2996 1040 93 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801042010308/01/10 04:20:31  5-MIN KDBQ 011020Z AUTO 00000KT 6SM BR CLR 18/17 A2996 1040 96 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801042510308/01/10 04:25:31  5-MIN KDBQ 011025Z AUTO 00000KT 6SM BR CLR 18/17 A2995 1050 93 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801043010308/01/10 04:30:31  5-MIN KDBQ 011030Z AUTO 00000KT 6SM BR CLR 18/17 A2995 1050 93 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801043510308/01/10 04:35:31  5-MIN KDBQ 011035Z AUTO 00000KT 5SM BR CLR 18/17 A2996 1050 93 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801044010308/01/10 04:40:31  5-MIN KDBQ 011040Z AUTO 00000KT 6SM BR CLR 18/17 A2996 1050 93 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801044510608/01/10 04:45:31  5-MIN KDBQ 011045Z AUTO 00000KT 6SM BR SCT001 18/17 A2996 1040 93 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801045010108/01/10 04:50:31  5-MIN KDBQ 011050Z 00000KT 6SM BR BKN001 17/17 A2996 1040 96 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801045510108/01/10 04:55:31  5-MIN KDBQ 011055Z 00000KT 6SM BR BKN001 18/17 A2996 1040 93 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801050011408/01/10 05:00:31  5-MIN KDBQ 011100Z 00000KT 3/4SM R36/P6000FT BR VV001 18/17 A2997 1030 93 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801050511908/01/10 05:05:31  5-MIN KDBQ 011105Z 00000KT 1/4SM R36/1000VP6000FT FG VV001 18/17 A2997 1040 96 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801051012008/01/10 05:10:31  5-MIN KDBQ 011110Z 00000KT M1/4SM R36/0700VP6000FT FG VV001 18/17 A2997 1040 96 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801051512008/01/10 05:15:31  5-MIN KDBQ 011115Z 00000KT M1/4SM R36/0600V0800FT FG VV001 17/17 A2997 1040 100 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801052011908/01/10 05:20:31  5-MIN KDBQ 011120Z 00000KT M1/4SM R36/0600V0700FT FG VV001 18/17 A2997 1040 96 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801052511908/01/10 05:25:31  5-MIN KDBQ 011125Z 00000KT M1/4SM R36/0600V0700FT FG VV001 18/17 A2997 1040 96 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801053011908/01/10 05:30:31  5-MIN KDBQ 011130Z 00000KT M1/4SM R36/0500V0600FT FG VV001 18/17 A2997 1030 96 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801053512008/01/10 05:35:31  5-MIN KDBQ 011135Z 00000KT M1/4SM R36/0500V0700FT FG VV001 18/18 A2997 1030 100 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801054012008/01/10 05:40:31  5-MIN KDBQ 011140Z 00000KT M1/4SM R36/0500V0700FT FG VV001 18/18 A2997 1030 100 1600 000/00 RMK AO2 $
94908KDBQ DBQ20100801054511908/01/10 05:45:31  5-MIN KDBQ 011145Z 00000KT M1/4SM R36/0500V0600FT FG VV001 18/18 A2997 1030 96 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801055015508/01/10 05:50:31  5-MIN KDBQ 011150Z 00000KT M1/4SM R36/0500V0700FT FG VV001 18/18 A2997 1030 100 1700 000/00 RMK AO2 SLP144 T01830183 10194 20172 58002 $
94908KDBQ DBQ20100801055512008/01/10 05:55:31  5-MIN KDBQ 011155Z 00000KT M1/4SM R36/0500V0700FT FG VV001 18/18 A2998 1030 100 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801060012008/01/10 06:00:31  5-MIN KDBQ 011200Z 00000KT M1/4SM R36/0600V0800FT FG VV001 18/18 A2998 1030 100 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801060511908/01/10 06:05:31  5-MIN KDBQ 011205Z 00000KT 1/4SM R36/0600V1400FT FG VV001 18/18 A2998 1030 100 1700 000/00 RMK AO2 $
94908KDBQ DBQ20100801061011808/01/10 06:10:31  5-MIN KDBQ 011210Z 00000KT 1/4SM R36/0700V1400FT FG VV001 19/18 A2998 1030 97 1800 000/00 RMK AO2 $
94908KDBQ DBQ20100801061511808/01/10 06:15:31  5-MIN KDBQ 011215Z 00000KT 1/4SM R36/1000V1400FT FG VV001 19/18 A2998 1020 97 1800 000/00 RMK AO2 $
94908KDBQ DBQ20100801062011908/01/10 06:20:31  5-MIN KDBQ 011220Z 00000KT 1/4SM R36/1000V1200FT FG VV001 19/19 A2998 1020 100 1800 000/00 RMK AO2 $
94908KDBQ DBQ20100801062511808/01/10 06:25:31  5-MIN KDBQ 011225Z 00000KT 1/4SM R36/1000V1200FT FG VV001 19/19 A2998 1020 97 1800 000/00 RMK AO2 $
94908KDBQ DBQ20100801063011808/01/10 06:30:31  5-MIN KDBQ 011230Z 00000KT 1/4SM R36/1000V1600FT FG VV001 19/19 A2998 1020 97 1800 000/00 RMK AO2 $
94908KDBQ DBQ20100801063511908/01/10 06:35:31  5-MIN KDBQ 011235Z 00000KT 1/4SM R36/0800V1600FT FG VV001 19/19 A2998 1020 100 1800 000/00 RMK AO2 $
94908KDBQ DBQ20100801064011908/01/10 06:40:31  5-MIN KDBQ 011240Z 00000KT 1/4SM R36/0800V1200FT FG VV001 19/19 A2999 1020 100 1800 000/00 RMK AO2 $
94908KDBQ DBQ20100801064511808/01/10 06:45:31  5-MIN KDBQ 011245Z 00000KT 1/4SM R36/1000V2800FT FG VV001 20/19 A2998 1020 97 1900 000/00 RMK AO2 $
94908KDBQ DBQ20100801065013708/01/10 06:50:31  5-MIN KDBQ 011250Z 00000KT 1/4SM R36/1400VP6000FT FG VV001 20/20 A2999 1020 100 1900 000/00 RMK AO2 SLP148 T02000200 $
94908KDBQ DBQ20100801065511908/01/10 06:55:31  5-MIN KDBQ 011255Z 00000KT 1/2SM R36/2800VP6000FT FG VV001 21/20 A2999 1020 97 1900 000/00 RMK AO2 $
94908KDBQ DBQ20100801070010508/01/10 07:00:31  5-MIN KDBQ 011300Z 00000KT 1 1/4SM BR BKN001 21/21 A2999 1010 97 2000 000/00 RMK AO2 $
94908KDBQ DBQ20100801070510108/01/10 07:05:31  5-MIN KDBQ 011305Z 00000KT 4SM BR BKN001 21/21 A2999 1020 97 2000 000/00 RMK AO2 $
94908KDBQ DBQ20100801071010108/01/10 07:10:31  5-MIN KDBQ 011310Z 00000KT 5SM BR SCT001 21/20 A2999 1020 93 2000 000/00 RMK AO2 $
94908KDBQ DBQ20100801071510108/01/10 07:15:31  5-MIN KDBQ 011315Z 00000KT 5SM BR SCT001 21/20 A2999 1020 93 2000 000/00 RMK AO2 $
94908KDBQ DBQ20100801072010108/01/10 07:20:31  5-MIN KDBQ 011320Z 00000KT 5SM BR FEW001 21/21 A2999 1010 97 2000 000/00 RMK AO2 $
94908KDBQ DBQ20100801072509808/01/10 07:25:31  5-MIN KDBQ 011325Z 00000KT 6SM BR CLR 21/21 A2999 1010 97 2000 000/00 RMK AO2 $
94908KDBQ DBQ20100801073009808/01/10 07:30:31  5-MIN KDBQ 011330Z 00000KT 6SM BR CLR 22/21 A2999 1010 93 2100 000/00 RMK AO2 $
94908KDBQ DBQ20100801073509808/01/10 07:35:31  5-MIN KDBQ 011335Z 00000KT 5SM BR CLR 22/21 A2999 1010 90 2100 000/00 RMK AO2 $
94908KDBQ DBQ20100801074009808/01/10 07:40:31  5-MIN KDBQ 011340Z 00000KT 6SM BR CLR 23/21 A2999 1020 87 2200 000/00 RMK AO2 $
94908KDBQ DBQ20100801074509508/01/10 07:45:31  5-MIN KDBQ 011345Z 00000KT 7SM CLR 23/21 A2999 1020 87 2200 000/00 RMK AO2 $
94908KDBQ DBQ20100801075011208/01/10 07:50:31  5-MIN KDBQ 011350Z 00000KT 8SM CLR 23/21 A2999 1020 84 2300 000/00 RMK AO2 SLP148 T02330206 $
94908KDBQ DBQ20100801075509508/01/10 07:55:31  5-MIN KDBQ 011355Z 00000KT 9SM CLR 23/20 A2999 1010 81 2300 000/00 RMK AO2 $
94908KDBQ DBQ20100801080009608/01/10 08:00:31  5-MIN KDBQ 011400Z 00000KT 10SM CLR 23/21 A2999 1010 84 2300 000/00 RMK AO2 $
94908KDBQ DBQ20100801080509608/01/10 08:05:31  5-MIN KDBQ 011405Z 00000KT 10SM CLR 24/21 A2999 1010 81 2300 000/00 RMK AO2 $
94908KDBQ DBQ20100801081009608/01/10 08:10:31  5-MIN KDBQ 011410Z 00000KT 10SM CLR 24/21 A2999 1010 78 2400 000/00 RMK AO2 $
94908KDBQ DBQ20100801081509608/01/10 08:15:31  5-MIN KDBQ 011415Z 00000KT 10SM CLR 24/21 A2999 1010 78 2400 000/00 RMK AO2 $
94908KDBQ DBQ20100801082009608/01/10 08:20:31  5-MIN KDBQ 011420Z 00000KT 10SM CLR 25/20 A2999 1010 73 2400 000/00 RMK AO2 $
94908KDBQ DBQ20100801082509608/01/10 08:25:31  5-MIN KDBQ 011425Z 00000KT 10SM CLR 26/21 A3000 1010 73 2500 000/00 RMK AO2 $
94908KDBQ DBQ20100801083009608/01/10 08:30:31  5-MIN KDBQ 011430Z 00000KT 10SM CLR 25/21 A3000 1010 76 2400 000/00 RMK AO2 $
94908KDBQ DBQ20100801083509608/01/10 08:35:31  5-MIN KDBQ 011435Z 00000KT 10SM CLR 26/21 A3000 1000 73 2500 000/00 RMK AO2 $
94908KDBQ DBQ20100801084009608/01/10 08:40:31  5-MIN KDBQ 011440Z 00000KT 10SM CLR 25/21 A3000 1000 76 2400 000/00 RMK AO2 $
94908KDBQ DBQ20100801084509608/01/10 08:45:31  5-MIN KDBQ 011445Z 00000KT 10SM CLR 26/21 A3000 1000 73 2500 000/00 RMK AO2 $
94908KDBQ DBQ20100801085011908/01/10 08:50:31  5-MIN KDBQ 011450Z 00000KT 10SM CLR 26/21 A3000 1000 73 2500 000/00 RMK AO2 SLP154 T02560206 53012 $
94908KDBQ DBQ20100801085509608/01/10 08:55:31  5-MIN KDBQ 011455Z 00000KT 10SM CLR 26/20 A3000 1000 71 2500 000/00 RMK AO2 $
94908KDBQ DBQ20100801090009608/01/10 09:00:31  5-MIN KDBQ 011500Z 00000KT 10SM CLR 26/19 A3000 1000 68 2500 000/00 RMK AO2 $
94908KDBQ DBQ20100801090509608/01/10 09:05:31  5-MIN KDBQ 011505Z 00000KT 10SM CLR 26/20 A3000 1010 71 2500 000/00 RMK AO2 $
94908KDBQ DBQ20100801091009608/01/10 09:10:31  5-MIN KDBQ 011510Z 00000KT 10SM CLR 26/19 A3000 1010 66 2600 000/00 RMK AO2 $
94908KDBQ DBQ20100801091509608/01/10 09:15:31  5-MIN KDBQ 011515Z 00000KT 10SM CLR 25/19 A2999 1010 71 2400 000/00 RMK AO2 $
94908KDBQ DBQ20100801092009608/01/10 09:20:31  5-MIN KDBQ 011520Z 00000KT 10SM CLR 25/19 A2999 1010 71 2400 000/00 RMK AO2 $
94908KDBQ DBQ20100801092509608/01/10 09:25:31  5-MIN KDBQ 011525Z 00000KT 10SM CLR 26/19 A2999 1010 68 2500 000/00 RMK AO2 $
94908KDBQ DBQ20100801093009608/01/10 09:30:31  5-MIN KDBQ 011530Z 00000KT 10SM CLR 26/19 A2999 1010 66 2600 000/00 RMK AO2 $
94908KDBQ DBQ20100801093509608/01/10 09:35:31  5-MIN KDBQ 011535Z 16003KT 10SM CLR 26/19 A2999 1010 68 2500 150/03 RMK AO2 $
94908KDBQ DBQ20100801094009608/01/10 09:40:31  5-MIN KDBQ 011540Z 15003KT 10SM CLR 26/19 A3000 1010 66 2600 150/03 RMK AO2 $
94908KDBQ DBQ20100801094509608/01/10 09:45:31  5-MIN KDBQ 011545Z 17003KT 10SM CLR 26/19 A3000 1010 66 2600 170/03 RMK AO2 $
94908KDBQ DBQ20100801095011308/01/10 09:50:31  5-MIN KDBQ 011550Z 20005KT 10SM CLR 26/19 A3000 1010 66 2600 200/05 RMK AO2 SLP151 T02610194 $
94908KDBQ DBQ20100801095509608/01/10 09:55:31  5-MIN KDBQ 011555Z 19004KT 10SM CLR 26/19 A3000 1010 66 2600 190/04 RMK AO2 $
94908KDBQ DBQ20100801100009608/01/10 10:00:31  5-MIN KDBQ 011600Z 20005KT 10SM CLR 26/19 A3000 1010 64 2600 200/05 RMK AO2 $
94908KDBQ DBQ20100801100509608/01/10 10:05:31  5-MIN KDBQ 011605Z VRB04KT 10SM CLR 27/19 A3000 1000 62 2600 VRB/04 RMK AO2 $
94908KDBQ DBQ20100801101009608/01/10 10:10:31  5-MIN KDBQ 011610Z 19005KT 10SM CLR 26/19 A3000 1000 66 2500 190/05 RMK AO2 $
94908KDBQ DBQ20100801101509908/01/10 10:15:31  5-MIN KDBQ 011615Z 21004KT 10SM FEW028 26/19 A3000 1000 68 2500 210/04 RMK AO2 $
94908KDBQ DBQ20100801102009908/01/10 10:20:31  5-MIN KDBQ 011620Z 19003KT 10SM FEW028 26/19 A3000 1000 66 2600 190/03 RMK AO2 $
94908KDBQ DBQ20100801102509908/01/10 10:25:31  5-MIN KDBQ 011625Z 22003KT 10SM FEW028 27/19 A3000 1000 62 2600 220/03 RMK AO2 $
94908KDBQ DBQ20100801103009908/01/10 10:30:31  5-MIN KDBQ 011630Z 21004KT 10SM FEW028 27/18 A3000 1000 60 2600 210/04 RMK AO2 $
94908KDBQ DBQ20100801103509908/01/10 10:35:31  5-MIN KDBQ 011635Z 19003KT 10SM FEW028 26/18 A3000 1010 59 2600 190/03 RMK AO2 $
94908KDBQ DBQ20100801104009908/01/10 10:40:31  5-MIN KDBQ 011640Z 00000KT 10SM FEW028 27/18 A3000 1010 60 2600 000/00 RMK AO2 $
94908KDBQ DBQ20100801104509608/01/10 10:45:31  5-MIN KDBQ 011645Z 00000KT 10SM CLR 27/19 A3000 1010 60 2700 000/00 RMK AO2 $
94908KDBQ DBQ20100801105011308/01/10 10:50:31  5-MIN KDBQ 011650Z 00000KT 10SM CLR 27/19 A3000 1010 62 2700 000/00 RMK AO2 SLP151 T02720194 $
94908KDBQ DBQ20100801105509908/01/10 10:55:31  5-MIN KDBQ 011655Z 21005KT 10SM FEW031 27/19 A2999 1010 62 2700 210/05 RMK AO2 $
94908KDBQ DBQ20100801110009908/01/10 11:00:31  5-MIN KDBQ 011700Z 19004KT 10SM FEW031 27/19 A2999 1010 62 2600 190/04 RMK AO2 $
94908KDBQ DBQ20100801110509908/01/10 11:05:31  5-MIN KDBQ 011705Z VRB03KT 10SM FEW033 27/18 A2999 1010 58 2700 VRB/03 RMK AO2 $
94908KDBQ DBQ20100801111009908/01/10 11:10:31  5-MIN KDBQ 011710Z 19006KT 10SM FEW033 27/18 A2999 1010 58 2700 190/06 RMK AO2 $
94908KDBQ DBQ20100801111509908/01/10 11:15:31  5-MIN KDBQ 011715Z 18003KT 10SM FEW033 27/18 A2999 1010 58 2700 180/03 RMK AO2 $
94908KDBQ DBQ20100801112009908/01/10 11:20:31  5-MIN KDBQ 011720Z 20006KT 10SM FEW035 27/18 A2999 1010 56 2700 200/06 RMK AO2 $
94908KDBQ DBQ20100801112509908/01/10 11:25:31  5-MIN KDBQ 011725Z 19006KT 10SM FEW037 27/18 A2999 1010 56 2700 190/06 RMK AO2 $
94908KDBQ DBQ20100801113009908/01/10 11:30:31  5-MIN KDBQ 011730Z 00000KT 10SM FEW037 27/18 A2999 1020 56 2700 000/00 RMK AO2 $
94908KDBQ DBQ20100801113509908/01/10 11:35:31  5-MIN KDBQ 011735Z 21005KT 10SM FEW037 28/18 A2999 1020 54 2800 210/05 RMK AO2 $
94908KDBQ DBQ20100801114009908/01/10 11:40:31  5-MIN KDBQ 011740Z 14004KT 10SM FEW037 27/18 A2998 1020 58 2700 140/04 RMK AO2 $
94908KDBQ DBQ20100801114509908/01/10 11:45:31  5-MIN KDBQ 011745Z VRB03KT 10SM FEW037 28/18 A2998 1020 56 2800 VRB/03 RMK AO2 $
94908KDBQ DBQ20100801115013108/01/10 11:50:31  5-MIN KDBQ 011750Z VRB04KT 10SM CLR 28/19 A2998 1020 56 2800 VRB/04 RMK AO2 SLP147 T02830189 10283 20183 53005 $
94908KDBQ DBQ20100801115509908/01/10 11:55:31  5-MIN KDBQ 011755Z 20004KT 10SM FEW037 27/18 A2998 1020 58 2700 200/04 RMK AO2 $
94908KDBQ DBQ20100801120009908/01/10 12:00:31  5-MIN KDBQ 011800Z 18003KT 10SM FEW037 28/18 A2998 1020 56 2800 180/03 RMK AO2 $
94908KDBQ DBQ20100801120509908/01/10 12:05:31  5-MIN KDBQ 011805Z 00000KT 10SM FEW037 28/18 A2998 1020 54 2800 000/00 RMK AO2 $
94908KDBQ DBQ20100801121009908/01/10 12:10:31  5-MIN KDBQ 011810Z 26003KT 10SM FEW037 27/18 A2998 1020 58 2700 260/03 RMK AO2 $
94908KDBQ DBQ20100801121509908/01/10 12:15:31  5-MIN KDBQ 011815Z 00000KT 10SM SCT041 27/19 A2998 1020 64 2600 000/00 RMK AO2 $
94908KDBQ DBQ20100801122009908/01/10 12:20:31  5-MIN KDBQ 011820Z 00000KT 10SM SCT041 28/18 A2998 1020 56 2800 000/00 RMK AO2 $
94908KDBQ DBQ20100801122509908/01/10 12:25:31  5-MIN KDBQ 011825Z 19003KT 10SM FEW043 28/19 A2998 1020 58 2800 190/03 RMK AO2 $
94908KDBQ DBQ20100801123009908/01/10 12:30:31  5-MIN KDBQ 011830Z 28004KT 10SM FEW043 28/18 A2998 1020 56 2800 280/04 RMK AO2 $
94908KDBQ DBQ20100801123509908/01/10 12:35:31  5-MIN KDBQ 011835Z 00000KT 10SM FEW043 28/18 A2998 1020 54 2800 000/00 RMK AO2 $
94908KDBQ DBQ20100801124009908/01/10 12:40:31  5-MIN KDBQ 011840Z VRB03KT 10SM FEW043 28/17 A2998 1020 52 2800 VRB/03 RMK AO2 $
94908KDBQ DBQ20100801124509908/01/10 12:45:31  5-MIN KDBQ 011845Z 00000KT 10SM FEW040 28/18 A2998 1030 54 2800 000/00 RMK AO2 $
