94908KDBQ DBQ20030601230510206/01/03 23:05:31  5-MIN KDBQ 020505Z AUTO 13003KT 10SM CLR 11/05 A3003 980 68 700 130/03 RMK AO2 TSNO
94908KDBQ DBQ20030601231010206/01/03 23:10:31  5-MIN KDBQ 020510Z AUTO 13004KT 10SM CLR 11/05 A3003 980 68 700 130/04 RMK AO2 TSNO
94908KDBQ DBQ20030601231510206/01/03 23:15:31  5-MIN KDBQ 020515Z AUTO 14003KT 10SM CLR 11/05 A3003 980 68 700 140/03 RMK AO2 TSNO
94908KDBQ DBQ20030601232010206/01/03 23:20:31  5-MIN KDBQ 020520Z AUTO 14003KT 10SM CLR 11/05 A3003 980 68 700 140/03 RMK AO2 TSNO
94908KDBQ DBQ20030601232510206/01/03 23:25:31  5-MIN KDBQ 020525Z AUTO 15003KT 10SM CLR 11/04 A3003 980 66 700 150/03 RMK AO2 TSNO
94908KDBQ DBQ20030601233010206/01/03 23:30:31  5-MIN KDBQ 020530Z AUTO 15003KT 10SM CLR 11/04 A3003 980 66 700 150/03 RMK AO2 TSNO
94908KDBQ DBQ20030601233510206/01/03 23:35:31  5-MIN KDBQ 020535Z AUTO 00000KT 10SM CLR 11/04 A3003 970 63 800 000/00 RMK AO2 TSNO
94908KDBQ DBQ20030601234010206/01/03 23:40:31  5-MIN KDBQ 020540Z AUTO 00000KT 10SM CLR 11/05 A3003 980 66 800 000/00 RMK AO2 TSNO
94908KDBQ DBQ20030601234510206/01/03 23:45:31  5-MIN KDBQ 020545Z AUTO 13003KT 10SM CLR 11/05 A3003 980 66 800 130/03 RMK AO2 TSNO
94908KDBQ DBQ20030601235014706/01/03 23:50:31  5-MIN KDBQ 020550Z AUTO 13005KT 10SM CLR 11/05 A3003 980 66 800 130/05 RMK AO2 SLP169 T01110050 10178 20094 401830061 53001 TSNO
94908KDBQ DBQ20030601235514706/01/03 23:55:31  5-MIN KDBQ 020555Z AUTO 14004KT 10SM CLR 12/04 A3003 980 59 900 140/04 RMK AO2 SLP169 T01220044 10178 20094 401830061 58002 TSNO
94908KDBQ DBQ20030602000010206/02/03 00:00:31  5-MIN KDBQ 020600Z AUTO 16003KT 10SM CLR 12/05 A3003 980 61 900 160/03 RMK AO2 TSNO
94908KDBQ DBQ20030602000510206/02/03 00:05:31  5-MIN KDBQ 020605Z AUTO 00000KT 10SM CLR 12/04 A3003 970 61 800 000/00 RMK AO2 TSNO
94908KDBQ DBQ20030602001010206/02/03 00:10:31  5-MIN KDBQ 020610Z AUTO 00000KT 10SM CLR 11/05 A3003 980 66 800 000/00 RMK AO2 TSNO
94908KDBQ DBQ20030602001510206/02/03 00:15:31  5-MIN KDBQ 020615Z AUTO 00000KT 10SM CLR 11/05 A3003 970 66 800 000/00 RMK AO2 TSNO
94908KDBQ DBQ20030602002010206/02/03 00:20:31  5-MIN KDBQ 020620Z AUTO 00000KT 10SM CLR 11/05 A3003 970 66 800 000/00 RMK AO2 TSNO
94908KDBQ DBQ20030602002510206/02/03 00:25:31  5-MIN KDBQ 020625Z AUTO 00000KT 10SM CLR 11/05 A3003 970 66 800 000/00 RMK AO2 TSNO
94908KDBQ DBQ20030602003010206/02/03 00:30:31  5-MIN KDBQ 020630Z AUTO 00000KT 10SM CLR 11/05 A3003 980 66 800 000/00 RMK AO2 TSNO
94908KDBQ DBQ20030602003510206/02/03 00:35:31  5-MIN KDBQ 020635Z AUTO 00000KT 10SM CLR 12/04 A3003 980 61 900 000/00 RMK AO2 TSNO
94908KDBQ DBQ20030602004010206/02/03 00:40:31  5-MIN KDBQ 020640Z AUTO 00000KT 10SM CLR 11/05 A3003 980 66 800 000/00 RMK AO2 TSNO
94908KDBQ DBQ20030602004510206/02/03 00:45:31  5-MIN KDBQ 020645Z AUTO 00000KT 10SM CLR 12/05 A3003 980 63 900 000/00 RMK AO2 TSNO
94908KDBQ DBQ20030602005011906/02/03 00:50:31  5-MIN KDBQ 020650Z AUTO 00000KT 10SM CLR 11/05 A3002 980 66 800 000/00 RMK AO2 SLP167 T01110050 TSNO
94908KDBQ DBQ20030602005511906/02/03 00:55:31  5-MIN KDBQ 020655Z AUTO 00000KT 10SM CLR 11/04 A3002 980 63 800 000/00 RMK AO2 SLP167 T01110044 TSNO
94908KDBQ DBQ20030602010010206/02/03 01:00:31  5-MIN KDBQ 020700Z AUTO 14003KT 10SM CLR 11/04 A3002 980 63 800 140/03 RMK AO2 TSNO
94908KDBQ DBQ20030602010510206/02/03 01:05:31  5-MIN KDBQ 020705Z AUTO 14003KT 10SM CLR 12/04 A3002 980 61 900 140/03 RMK AO2 TSNO
94908KDBQ DBQ20030602011010206/02/03 01:10:31  5-MIN KDBQ 020710Z AUTO 13005KT 10SM CLR 12/04 A3002 990 61 900 130/05 RMK AO2 TSNO
94908KDBQ DBQ20030602011510306/02/03 01:15:31  5-MIN KDBQ 020715Z AUTO 13006KT 10SM CLR 13/04 A3002 990 54 1000 130/06 RMK AO2 TSNO
94908KDBQ DBQ20030602012010306/02/03 01:20:31  5-MIN KDBQ 020720Z AUTO 13006KT 10SM CLR 13/04 A3001 990 54 1000 130/06 RMK AO2 TSNO
94908KDBQ DBQ20030602012510306/02/03 01:25:31  5-MIN KDBQ 020725Z AUTO 12005KT 10SM CLR 12/04 A3001 1000 56 900 120/05 RMK AO2 TSNO
94908KDBQ DBQ20030602013010306/02/03 01:30:31  5-MIN KDBQ 020730Z AUTO 12006KT 10SM CLR 12/04 A3001 1000 58 900 120/06 RMK AO2 TSNO
94908KDBQ DBQ20030602013510306/02/03 01:35:31  5-MIN KDBQ 020735Z AUTO 12006KT 10SM CLR 12/04 A3001 1000 58 900 120/06 RMK AO2 TSNO
94908KDBQ DBQ20030602014010306/02/03 01:40:31  5-MIN KDBQ 020740Z AUTO 12006KT 10SM CLR 12/04 A3000 1000 58 900 120/06 RMK AO2 TSNO
94908KDBQ DBQ20030602014510306/02/03 01:45:31  5-MIN KDBQ 020745Z AUTO 13005KT 10SM CLR 11/04 A3000 1000 61 800 130/05 RMK AO2 TSNO
94908KDBQ DBQ20030602015012006/02/03 01:50:31  5-MIN KDBQ 020750Z AUTO 13006KT 10SM CLR 11/04 A3001 1000 61 800 130/06 RMK AO2 SLP161 T01110039 TSNO
94908KDBQ DBQ20030602015512006/02/03 01:55:31  5-MIN KDBQ 020755Z AUTO 13007KT 10SM CLR 12/04 A3001 1000 58 900 130/07 RMK AO2 SLP162 T01170039 TSNO
94908KDBQ DBQ20030602020010206/02/03 02:00:31  5-MIN KDBQ 020800Z AUTO 13007KT 10SM CLR 12/04 A3001 990 61 900 130/07 RMK AO2 TSNO
94908KDBQ DBQ20030602020510206/02/03 02:05:31  5-MIN KDBQ 020805Z AUTO 13006KT 10SM CLR 11/04 A3001 990 66 700 130/06 RMK AO2 TSNO
94908KDBQ DBQ20030602021010206/02/03 02:10:31  5-MIN KDBQ 020810Z AUTO 13006KT 10SM CLR 11/04 A3001 990 66 700 130/06 RMK AO2 TSNO
94908KDBQ DBQ20030602021510206/02/03 02:15:31  5-MIN KDBQ 020815Z AUTO 12005KT 10SM CLR 11/04 A3001 990 63 800 120/05 RMK AO2 TSNO
94908KDBQ DBQ20030602022010306/02/03 02:20:31  5-MIN KDBQ 020820Z AUTO 12006KT 10SM CLR 11/04 A3001 1000 66 700 120/06 RMK AO2 TSNO
94908KDBQ DBQ20030602022510206/02/03 02:25:31  5-MIN KDBQ 020825Z AUTO 13005KT 10SM CLR 10/04 A3001 990 68 700 130/05 RMK AO2 TSNO
94908KDBQ DBQ20030602023010206/02/03 02:30:31  5-MIN KDBQ 020830Z AUTO 14005KT 10SM CLR 10/04 A3001 990 68 700 130/05 RMK AO2 TSNO
94908KDBQ DBQ20030602023510206/02/03 02:35:31  5-MIN KDBQ 020835Z AUTO 14006KT 10SM CLR 11/05 A3001 990 68 700 140/06 RMK AO2 TSNO
94908KDBQ DBQ20030602024010206/02/03 02:40:31  5-MIN KDBQ 020840Z AUTO 13007KT 10SM CLR 11/05 A3001 990 68 700 130/07 RMK AO2 TSNO
94908KDBQ DBQ20030602024510206/02/03 02:45:31  5-MIN KDBQ 020845Z AUTO 12004KT 10SM CLR 11/05 A3001 990 66 800 120/04 RMK AO2 TSNO
94908KDBQ DBQ20030602025012506/02/03 02:50:31  5-MIN KDBQ 020850Z AUTO 12005KT 10SM CLR 11/05 A3001 990 68 700 120/05 RMK AO2 SLP163 T01060050 58002 TSNO
94908KDBQ DBQ20030602025512506/02/03 02:55:31  5-MIN KDBQ 020855Z AUTO 13005KT 10SM CLR 10/05 A3001 990 71 700 130/05 RMK AO2 SLP165 T01000050 55005 TSNO
94908KDBQ DBQ20030602030010206/02/03 03:00:31  5-MIN KDBQ 020900Z AUTO 13006KT 10SM CLR 11/05 A3001 990 68 700 120/06 RMK AO2 TSNO
94908KDBQ DBQ20030602030510306/02/03 03:05:31  5-MIN KDBQ 020905Z AUTO 13006KT 10SM CLR 11/05 A3001 1000 68 700 130/06 RMK AO2 TSNO
94908KDBQ DBQ20030602031010306/02/03 03:10:31  5-MIN KDBQ 020910Z AUTO 13006KT 10SM CLR 11/05 A3001 1000 68 700 130/06 RMK AO2 TSNO
94908KDBQ DBQ20030602031510306/02/03 03:15:31  5-MIN KDBQ 020915Z AUTO 13007KT 10SM CLR 11/05 A3001 1000 66 800 120/07 RMK AO2 TSNO
94908KDBQ DBQ20030602032010306/02/03 03:20:31  5-MIN KDBQ 020920Z AUTO 12006KT 10SM CLR 11/04 A3001 1000 63 800 120/06 RMK AO2 TSNO
94908KDBQ DBQ20030602032510306/02/03 03:25:31  5-MIN KDBQ 020925Z AUTO 12007KT 10SM CLR 11/05 A3001 1000 68 700 120/07 RMK AO2 TSNO
94908KDBQ DBQ20030602033010306/02/03 03:30:31  5-MIN KDBQ 020930Z AUTO 12006KT 10SM CLR 11/05 A3000 1000 68 700 120/06 RMK AO2 TSNO
94908KDBQ DBQ20030602033510306/02/03 03:35:31  5-MIN KDBQ 020935Z AUTO 13007KT 10SM CLR 11/05 A3001 1000 68 700 130/07 RMK AO2 TSNO
94908KDBQ DBQ20030602034010306/02/03 03:40:31  5-MIN KDBQ 020940Z AUTO 13007KT 10SM CLR 11/05 A3001 1000 68 700 120/07 RMK AO2 TSNO
94908KDBQ DBQ20030602034510306/02/03 03:45:31  5-MIN KDBQ 020945Z AUTO 13006KT 10SM CLR 11/05 A3001 1000 68 700 130/06 RMK AO2 TSNO
94908KDBQ DBQ20030602035011906/02/03 03:50:31  5-MIN KDBQ 020950Z AUTO 13006KT 10SM CLR 10/06 A3001 990 74 700 130/06 RMK AO2 SLP163 T01000056 TSNO
94908KDBQ DBQ20030602035511906/02/03 03:55:31  5-MIN KDBQ 020955Z AUTO 14006KT 10SM CLR 10/06 A3002 990 74 700 140/06 RMK AO2 SLP164 T01000056 TSNO
94908KDBQ DBQ20030602040010206/02/03 04:00:31  5-MIN KDBQ 021000Z AUTO 13006KT 10SM CLR 10/06 A3002 990 74 700 130/06 RMK AO2 TSNO
94908KDBQ DBQ20030602040510206/02/03 04:05:31  5-MIN KDBQ 021005Z AUTO 13006KT 10SM CLR 10/06 A3002 990 74 700 130/06 RMK AO2 TSNO
94908KDBQ DBQ20030602041010206/02/03 04:10:31  5-MIN KDBQ 021010Z AUTO 13006KT 10SM CLR 10/06 A3001 990 74 700 130/06 RMK AO2 TSNO
94908KDBQ DBQ20030602041510206/02/03 04:15:31  5-MIN KDBQ 021015Z AUTO 14006KT 10SM CLR 10/06 A3002 990 74 700 140/06 RMK AO2 TSNO
94908KDBQ DBQ20030602042010206/02/03 04:20:31  5-MIN KDBQ 021020Z AUTO 14006KT 10SM CLR 10/06 A3002 990 74 700 140/06 RMK AO2 TSNO
94908KDBQ DBQ20030602042510206/02/03 04:25:31  5-MIN KDBQ 021025Z AUTO 14006KT 10SM CLR 10/05 A3002 990 71 700 140/06 RMK AO2 TSNO
94908KDBQ DBQ20030602043010206/02/03 04:30:31  5-MIN KDBQ 021030Z AUTO 14005KT 10SM CLR 10/05 A3002 990 71 700 130/05 RMK AO2 TSNO
94908KDBQ DBQ20030602043509206/02/03 04:35:31  5-MIN KDBQ 021035Z 13005KT 10SM CLR 10/05 A3002 990 71 700 130/05 RMK AO2
94908KDBQ DBQ20030602044009206/02/03 04:40:31  5-MIN KDBQ 021040Z 13005KT 10SM CLR 10/05 A3002 990 71 700 130/05 RMK AO2
94908KDBQ DBQ20030602044509206/02/03 04:45:31  5-MIN KDBQ 021045Z 14005KT 10SM CLR 10/05 A3002 990 71 700 140/05 RMK AO2
94908KDBQ DBQ20030602045010906/02/03 04:50:31  5-MIN KDBQ 021050Z 13004KT 10SM CLR 09/05 A3002 990 74 600 130/04 RMK AO2 SLP167 T00940050
94908KDBQ DBQ20030602045510906/02/03 04:55:31  5-MIN KDBQ 021055Z 13005KT 10SM CLR 10/05 A3002 980 71 700 130/05 RMK AO2 SLP166 T01000050
94908KDBQ DBQ20030602050009206/02/03 05:00:31  5-MIN KDBQ 021100Z 12005KT 10SM CLR 10/05 A3002 990 71 700 120/05 RMK AO2
94908KDBQ DBQ20030602050509206/02/03 05:05:31  5-MIN KDBQ 021105Z 12005KT 10SM CLR 09/05 A3002 990 74 600 120/05 RMK AO2
94908KDBQ DBQ20030602051009206/02/03 05:10:31  5-MIN KDBQ 021110Z 12006KT 10SM CLR 10/05 A3002 990 71 700 120/06 RMK AO2
94908KDBQ DBQ20030602051509206/02/03 05:15:31  5-MIN KDBQ 021115Z 12005KT 10SM CLR 10/06 A3002 990 74 700 120/05 RMK AO2
94908KDBQ DBQ20030602052009206/02/03 05:20:31  5-MIN KDBQ 021120Z 12006KT 10SM CLR 10/06 A3002 990 74 700 120/06 RMK AO2
94908KDBQ DBQ20030602052509106/02/03 05:25:31  5-MIN KDBQ 021125Z 12006KT 9SM CLR 10/06 A3002 990 74 700 120/06 RMK AO2
94908KDBQ DBQ20030602053009106/02/03 05:30:31  5-MIN KDBQ 021130Z 12005KT 9SM CLR 11/06 A3002 990 71 700 120/05 RMK AO2
94908KDBQ DBQ20030602053509206/02/03 05:35:31  5-MIN KDBQ 021135Z 12005KT 10SM CLR 11/06 A3002 990 71 700 120/05 RMK AO2
94908KDBQ DBQ20030602054009206/02/03 05:40:31  5-MIN KDBQ 021140Z 13006KT 10SM CLR 11/06 A3002 990 71 700 120/06 RMK AO2
94908KDBQ DBQ20030602054509206/02/03 05:45:31  5-MIN KDBQ 021145Z 13006KT 10SM CLR 11/06 A3002 990 68 800 130/06 RMK AO2
94908KDBQ DBQ20030602055012606/02/03 05:50:31  5-MIN KDBQ 021150Z 13005KT 9SM CLR 11/06 A3002 990 68 800 130/05 RMK AO2 SLP166 T01110056 10128 20094 55005
94908KDBQ DBQ20030602055512606/02/03 05:55:31  5-MIN KDBQ 021155Z 12006KT 9SM CLR 11/06 A3002 990 71 800 120/06 RMK AO2 SLP165 T01110061 10128 20094 50001
94908KDBQ DBQ20030602060009206/02/03 06:00:31  5-MIN KDBQ 021200Z 12005KT 10SM CLR 11/06 A3001 990 71 800 120/05 RMK AO2
94908KDBQ DBQ20030602060509206/02/03 06:05:31  5-MIN KDBQ 021205Z 12007KT 10SM CLR 11/06 A3001 990 68 800 120/07 RMK AO2
94908KDBQ DBQ20030602061009206/02/03 06:10:31  5-MIN KDBQ 021210Z 12006KT 10SM CLR 12/06 A3001 990 66 900 120/06 RMK AO2
94908KDBQ DBQ20030602061509206/02/03 06:15:31  5-MIN KDBQ 021215Z 12007KT 10SM CLR 12/06 A3001 990 66 900 120/07 RMK AO2
94908KDBQ DBQ20030602062009206/02/03 06:20:31  5-MIN KDBQ 021220Z 13006KT 10SM CLR 12/06 A3001 990 66 900 120/06 RMK AO2
94908KDBQ DBQ20030602062509306/02/03 06:25:31  5-MIN KDBQ 021225Z 12007KT 10SM CLR 12/06 A3001 1000 66 900 120/07 RMK AO2
94908KDBQ DBQ20030602063009306/02/03 06:30:31  5-MIN KDBQ 021230Z 13006KT 10SM CLR 12/06 A3001 1000 68 900 130/06 RMK AO2
94908KDBQ DBQ20030602063509306/02/03 06:35:31  5-MIN KDBQ 021235Z 13008KT 10SM CLR 12/06 A3001 1000 68 900 130/08 RMK AO2
94908KDBQ DBQ20030602064009306/02/03 06:40:31  5-MIN KDBQ 021240Z 15008KT 10SM CLR 12/06 A3001 1000 68 900 150/08 RMK AO2
94908KDBQ DBQ20030602064509206/02/03 06:45:31  5-MIN KDBQ 021245Z 15009KT 10SM CLR 12/06 A3001 990 66 900 150/09 RMK AO2
94908KDBQ DBQ20030602065010906/02/03 06:50:31  5-MIN KDBQ 021250Z 14009KT 10SM CLR 12/06 A3001 990 66 900 140/09 RMK AO2 SLP163 T01220061
94908KDBQ DBQ20030602065511006/02/03 06:55:31  5-MIN KDBQ 021255Z 14008KT 10SM CLR 12/06 A3001 1000 66 900 140/08 RMK AO2 SLP161 T01220061
94908KDBQ DBQ20030602070009306/02/03 07:00:31  5-MIN KDBQ 021300Z 14009KT 10SM CLR 12/06 A3001 1000 66 900 140/09 RMK AO2
94908KDBQ DBQ20030602070509306/02/03 07:05:31  5-MIN KDBQ 021305Z 14009KT 10SM CLR 12/06 A3001 1000 66 900 140/09 RMK AO2
94908KDBQ DBQ20030602071009406/02/03 07:10:31  5-MIN KDBQ 021310Z 15010KT 10SM CLR 13/06 A3001 1000 63 1000 150/10 RMK AO2
94908KDBQ DBQ20030602071509406/02/03 07:15:31  5-MIN KDBQ 021315Z 14008KT 10SM CLR 13/06 A3001 1000 63 1000 140/08 RMK AO2
94908KDBQ DBQ20030602072009406/02/03 07:20:31  5-MIN KDBQ 021320Z 14009KT 10SM CLR 13/06 A3001 1000 63 1000 140/09 RMK AO2
94908KDBQ DBQ20030602072509306/02/03 07:25:31  5-MIN KDBQ 021325Z 14008KT 10SM CLR 13/06 A3001 990 63 1000 130/08 RMK AO2
94908KDBQ DBQ20030602073009306/02/03 07:30:31  5-MIN KDBQ 021330Z 13007KT 10SM CLR 13/06 A3001 990 63 1000 120/07 RMK AO2
94908KDBQ DBQ20030602073509306/02/03 07:35:31  5-MIN KDBQ 021335Z 13007KT 10SM CLR 13/07 A3001 990 66 1000 130/07 RMK AO2
94908KDBQ DBQ20030602074009306/02/03 07:40:31  5-MIN KDBQ 021340Z 13008KT 10SM CLR 13/07 A3001 990 66 1000 130/08 RMK AO2
94908KDBQ DBQ20030602074509306/02/03 07:45:31  5-MIN KDBQ 021345Z 14007KT 10SM CLR 13/07 A3002 990 66 1000 140/07 RMK AO2
94908KDBQ DBQ20030602075011006/02/03 07:50:31  5-MIN KDBQ 021350Z 15007KT 10SM CLR 13/07 A3002 990 66 1000 150/07 RMK AO2 SLP167 T01280067
94908KDBQ DBQ20030602075511006/02/03 07:55:31  5-MIN KDBQ 021355Z 14009KT 10SM CLR 13/06 A3002 990 63 1000 140/09 RMK AO2 SLP167 T01280061
94908KDBQ DBQ20030602080009306/02/03 08:00:31  5-MIN KDBQ 021400Z 14007KT 10SM CLR 13/06 A3002 980 61 1100 140/07 RMK AO2
94908KDBQ DBQ20030602080509306/02/03 08:05:31  5-MIN KDBQ 021405Z 14007KT 10SM CLR 13/06 A3002 980 61 1100 140/07 RMK AO2
94908KDBQ DBQ20030602081009306/02/03 08:10:31  5-MIN KDBQ 021410Z 14007KT 10SM CLR 13/06 A3002 980 61 1100 140/07 RMK AO2
94908KDBQ DBQ20030602081509306/02/03 08:15:31  5-MIN KDBQ 021415Z 15007KT 10SM CLR 13/06 A3003 980 61 1100 150/07 RMK AO2
94908KDBQ DBQ20030602082009306/02/03 08:20:31  5-MIN KDBQ 021420Z 15007KT 10SM CLR 13/06 A3003 980 61 1100 150/07 RMK AO2
94908KDBQ DBQ20030602082509306/02/03 08:25:31  5-MIN KDBQ 021425Z 15007KT 10SM CLR 13/06 A3003 980 61 1100 150/07 RMK AO2
94908KDBQ DBQ20030602083009306/02/03 08:30:31  5-MIN KDBQ 021430Z 15009KT 10SM CLR 13/06 A3003 980 59 1100 150/09 RMK AO2
94908KDBQ DBQ20030602083509306/02/03 08:35:31  5-MIN KDBQ 021435Z 15007KT 10SM CLR 13/06 A3003 980 59 1100 150/07 RMK AO2
94908KDBQ DBQ20030602084009306/02/03 08:40:31  5-MIN KDBQ 021440Z 15007KT 10SM CLR 13/06 A3003 980 59 1100 150/07 RMK AO2
94908KDBQ DBQ20030602084509306/02/03 08:45:31  5-MIN KDBQ 021445Z 15007KT 10SM CLR 13/06 A3003 980 61 1100 140/07 RMK AO2
94908KDBQ DBQ20030602085011606/02/03 08:50:31  5-MIN KDBQ 021450Z 15005KT 10SM CLR 13/06 A3003 980 61 1100 150/05 RMK AO2 SLP169 T01330061 50001
94908KDBQ DBQ20030602085511606/02/03 08:55:31  5-MIN KDBQ 021455Z 15005KT 10SM CLR 13/07 A3003 980 64 1000 150/05 RMK AO2 SLP170 T01330067 53004
94908KDBQ DBQ20030602090009306/02/03 09:00:31  5-MIN KDBQ 021500Z 16007KT 10SM CLR 14/06 A3003 980 59 1100 160/07 RMK AO2
94908KDBQ DBQ20030602090509306/02/03 09:05:31  5-MIN KDBQ 021505Z 14007KT 10SM CLR 14/06 A3003 980 59 1100 140/07 RMK AO2
