94908KDBQ DBQ20121201013011612/01/12 01:30:31  5-MIN KDBQ 010730Z AUTO 06003KT 1SM R36/P6000FT BR VV007 M01/M01 A3009 920 96 -700 060/03 RMK AO2
94908KDBQ DBQ20121201013511812/01/12 01:35:31  5-MIN KDBQ 010735Z AUTO 07003KT 3/4SM R36/P6000FT BR VV007 M01/M01 A3009 920 96 -700 070/03 RMK AO2
94908KDBQ DBQ20121201014011712/01/12 01:40:31  5-MIN KDBQ 010740Z AUTO 07004KT 1SM R36/P6000FT BR VV007 M01/M01 A3009 920 100 -700 070/04 RMK AO2
94908KDBQ DBQ20121201014510812/01/12 01:45:31  5-MIN KDBQ 010745Z AUTO 07006KT 1 3/4SM BR FEW007 00/M01 A3008 930 96 -600 070/06 RMK AO2
94908KDBQ DBQ20121201015010412/01/12 01:50:31  5-MIN KDBQ 010750Z AUTO 07005KT 2SM BR FEW007 00/M01 A3008 930 96 -600 070/05 RMK AO2
94908KDBQ DBQ20121201015510312/01/12 01:55:31  5-MIN KDBQ 010755Z AUTO 06004KT 2SM BR FEW007 01/00 A3008 930 96 -500 060/04 RMK AO2
94908KDBQ DBQ20121201020010512/01/12 02:00:31  5-MIN KDBQ 010800Z AUTO 07003KT 1 3/4SM BR CLR 00/M01 A3009 920 96 -600 070/03 RMK AO2
94908KDBQ DBQ20121201020510512/01/12 02:05:31  5-MIN KDBQ 010805Z AUTO 07003KT 1 1/2SM BR CLR 00/M01 A3008 930 96 -600 070/03 RMK AO2
94908KDBQ DBQ20121201021010512/01/12 02:10:31  5-MIN KDBQ 010810Z AUTO 08004KT 1 3/4SM BR CLR 00/M01 A3008 930 96 -600 080/04 RMK AO2
94908KDBQ DBQ20121201021510512/01/12 02:15:31  5-MIN KDBQ 010815Z AUTO 08004KT 1 3/4SM BR CLR 00/M01 A3008 930 96 -600 080/04 RMK AO2
94908KDBQ DBQ20121201022010112/01/12 02:20:31  5-MIN KDBQ 010820Z AUTO 08003KT 2SM BR CLR 01/M01 A3008 930 92 -500 080/03 RMK AO2
94908KDBQ DBQ20121201022510012/01/12 02:25:31  5-MIN KDBQ 010825Z AUTO 09004KT 2SM BR CLR 01/00 A3008 930 96 -500 090/04 RMK AO2
94908KDBQ DBQ20121201023010012/01/12 02:30:31  5-MIN KDBQ 010830Z AUTO 10004KT 2SM BR CLR 01/00 A3008 930 96 -500 090/04 RMK AO2
94908KDBQ DBQ20121201023510012/01/12 02:35:31  5-MIN KDBQ 010835Z AUTO 09004KT 2SM BR CLR 01/00 A3008 930 96 -500 090/04 RMK AO2
94908KDBQ DBQ20121201024010012/01/12 02:40:31  5-MIN KDBQ 010840Z AUTO 08003KT 2SM BR CLR 01/00 A3008 930 96 -500 080/03 RMK AO2
94908KDBQ DBQ20121201024510012/01/12 02:45:31  5-MIN KDBQ 010845Z AUTO 09003KT 2SM BR CLR 01/00 A3008 930 96 -500 080/03 RMK AO2
94908KDBQ DBQ20121201025012312/01/12 02:50:31  5-MIN KDBQ 010850Z AUTO 08003KT 2SM BR CLR 01/00 A3007 940 96 -500 080/03 RMK AO2 SLP193 T00060000 50000
94908KDBQ DBQ20121201025510012/01/12 02:55:31  5-MIN KDBQ 010855Z AUTO 00000KT 2SM BR CLR 01/00 A3007 940 96 -500 000/00 RMK AO2
94908KDBQ DBQ20121201030010012/01/12 03:00:31  5-MIN KDBQ 010900Z AUTO 07003KT 2SM BR CLR 01/00 A3007 940 96 -500 070/03 RMK AO2
94908KDBQ DBQ20121201030510012/01/12 03:05:31  5-MIN KDBQ 010905Z AUTO 07003KT 2SM BR CLR 01/00 A3008 930 96 -500 070/03 RMK AO2
94908KDBQ DBQ20121201031010012/01/12 03:10:31  5-MIN KDBQ 010910Z AUTO 07004KT 2SM BR CLR 01/00 A3008 930 96 -500 070/04 RMK AO2
94908KDBQ DBQ20121201031510012/01/12 03:15:31  5-MIN KDBQ 010915Z AUTO 08004KT 2SM BR CLR 01/00 A3008 930 96 -500 080/04 RMK AO2
94908KDBQ DBQ20121201032010012/01/12 03:20:31  5-MIN KDBQ 010920Z AUTO 08006KT 2SM BR CLR 01/00 A3007 940 96 -500 080/06 RMK AO2
94908KDBQ DBQ20121201032510112/01/12 03:25:31  5-MIN KDBQ 010925Z AUTO 06005KT 2SM BR CLR 01/M01 A3007 940 92 -500 050/05 RMK AO2
94908KDBQ DBQ20121201033010512/01/12 03:30:31  5-MIN KDBQ 010930Z AUTO 05004KT 1 1/2SM BR CLR 00/M01 A3007 940 96 -600 050/04 RMK AO2
94908KDBQ DBQ20121201033511912/01/12 03:35:31  5-MIN KDBQ 010935Z AUTO 06004KT 1SM R36/5000VP6000FT BR CLR M01/M01 A3006 950 96 -600 060/04 RMK AO2
94908KDBQ DBQ20121201034011912/01/12 03:40:31  5-MIN KDBQ 010940Z AUTO 04004KT 1SM R36/5000VP6000FT BR CLR M01/M01 A3006 950 96 -600 040/04 RMK AO2
94908KDBQ DBQ20121201034512512/01/12 03:45:31  5-MIN KDBQ 010945Z AUTO 05004KT 1/4SM R36/1400V6000FT FZFG VV003 M01/M01 A3006 950 100 -700 050/04 RMK AO2
94908KDBQ DBQ20121201035014112/01/12 03:50:31  5-MIN KDBQ 010950Z AUTO 05004KT 1/4SM R36/1400V6000FT FZFG VV002 M01/M02 A3006 950 96 -700 040/04 RMK AO2 SLP190 T10111017
94908KDBQ DBQ20121201035512412/01/12 03:55:31  5-MIN KDBQ 010955Z AUTO 04004KT 1/4SM R36/1000V1400FT FZFG VV002 M01/M02 A3006 950 96 -700 040/04 RMK AO2
94908KDBQ DBQ20121201040012512/01/12 04:00:31  5-MIN KDBQ 011000Z AUTO 03003KT 1/4SM R36/0800V1400FT FZFG VV002 M01/M01 A3006 950 100 -700 030/03 RMK AO2
94908KDBQ DBQ20121201040512612/01/12 04:05:31  5-MIN KDBQ 011005Z AUTO 05004KT M1/4SM R36/0700V1000FT FZFG VV002 M01/M01 A3006 950 100 -700 050/04 RMK AO2
94908KDBQ DBQ20121201041012612/01/12 04:10:31  5-MIN KDBQ 011010Z AUTO 06003KT M1/4SM R36/0600V0800FT FZFG VV001 M01/M01 A3005 960 100 -700 050/03 RMK AO2
94908KDBQ DBQ20121201041512512/01/12 04:15:31  5-MIN KDBQ 011015Z AUTO 08004KT M1/4SM R36/0600V0800FT FZFG VV001 M01/M02 A3004 970 96 -700 080/04 RMK AO2
94908KDBQ DBQ20121201042012412/01/12 04:20:31  5-MIN KDBQ 011020Z AUTO 09003KT 1/4SM R36/0600V0800FT FZFG VV002 M01/M02 A3004 960 96 -700 080/03 RMK AO2
94908KDBQ DBQ20121201042512512/01/12 04:25:31  5-MIN KDBQ 011025Z AUTO 10005KT 1/4SM R36/0600V1200FT FZFG VV002 M01/M01 A3004 970 100 -700 100/05 RMK AO2
94908KDBQ DBQ20121201043012212/01/12 04:30:31  5-MIN KDBQ 011030Z AUTO 09005KT 3/4SM R36/0800VP6000FT BR VV002 00/M01 A3004 970 96 -500 090/05 RMK AO2
94908KDBQ DBQ20121201043512512/01/12 04:35:31  5-MIN KDBQ 011035Z AUTO 10005KT 1 3/4SM R36/4500VP6000FT BR SCT002 00/00 A3004 970 100 -500 100/05 RMK AO2
94908KDBQ DBQ20121201044010812/01/12 04:40:31  5-MIN KDBQ 011040Z AUTO 09004KT 1 3/4SM BR SCT002 00/00 A3004 970 100 -500 090/04 RMK AO2
94908KDBQ DBQ20121201044510312/01/12 04:45:31  5-MIN KDBQ 011045Z AUTO 11004KT 2SM BR FEW002 01/00 A3004 970 96 -500 110/04 RMK AO2
94908KDBQ DBQ20121201045012012/01/12 04:50:31  5-MIN KDBQ 011050Z AUTO 11004KT 2SM BR FEW004 01/00 A3004 970 96 -500 110/04 RMK AO2 SLP183 T00060000
94908KDBQ DBQ20121201045510012/01/12 04:55:31  5-MIN KDBQ 011055Z AUTO 12004KT 2SM BR CLR 01/00 A3004 970 96 -500 110/04 RMK AO2
94908KDBQ DBQ20121201050010112/01/12 05:00:31  5-MIN KDBQ 011100Z AUTO 12004KT 2SM BR CLR 00/00 A3004 970 100 -500 120/04 RMK AO2
94908KDBQ DBQ20121201050510012/01/12 05:05:31  5-MIN KDBQ 011105Z AUTO 12006KT 2SM BR CLR 01/00 A3003 970 96 -500 120/06 RMK AO2
94908KDBQ DBQ20121201051010012/01/12 05:10:31  5-MIN KDBQ 011110Z AUTO 12004KT 2SM BR CLR 01/00 A3003 980 96 -500 120/04 RMK AO2
94908KDBQ DBQ20121201051510012/01/12 05:15:31  5-MIN KDBQ 011115Z AUTO 12005KT 2SM BR CLR 01/00 A3003 980 96 -500 120/05 RMK AO2
94908KDBQ DBQ20121201052010012/01/12 05:20:31  5-MIN KDBQ 011120Z AUTO 12006KT 2SM BR CLR 01/00 A3003 980 96 -500 120/06 RMK AO2
94908KDBQ DBQ20121201052510012/01/12 05:25:31  5-MIN KDBQ 011125Z AUTO 13006KT 2SM BR CLR 01/00 A3003 980 96 -500 120/06 RMK AO2
94908KDBQ DBQ20121201053010012/01/12 05:30:31  5-MIN KDBQ 011130Z AUTO 12007KT 2SM BR CLR 01/00 A3002 990 96 -400 120/07 RMK AO2
94908KDBQ DBQ20121201053510012/01/12 05:35:31  5-MIN KDBQ 011135Z AUTO 13007KT 2SM BR CLR 01/00 A3002 990 96 -400 130/07 RMK AO2
94908KDBQ DBQ20121201054010012/01/12 05:40:31  5-MIN KDBQ 011140Z AUTO 13007KT 2SM BR CLR 01/00 A3002 990 96 -400 130/07 RMK AO2
94908KDBQ DBQ20121201054510012/01/12 05:45:31  5-MIN KDBQ 011145Z AUTO 13008KT 2SM BR CLR 01/00 A3002 990 96 -400 130/08 RMK AO2
94908KDBQ DBQ20121201055013012/01/12 05:50:31  5-MIN KDBQ 011150Z 13007KT 2SM BR CLR 01/00 A3002 990 96 -400 130/07 RMK AO2 SLP174 T00060000 10011 21011 56010
94908KDBQ DBQ20121201055509512/01/12 05:55:31  5-MIN KDBQ 011155Z 13006KT 2SM BR CLR 01/00 A3002 990 96 -400 130/06 RMK AO2
94908KDBQ DBQ20121201060009512/01/12 06:00:31  5-MIN KDBQ 011200Z 14007KT 2SM BR CLR 01/00 A3002 990 96 -400 140/07 RMK AO2
94908KDBQ DBQ20121201060509512/01/12 06:05:31  5-MIN KDBQ 011205Z 15007KT 2SM BR CLR 01/00 A3001 990 96 -400 150/07 RMK AO2
94908KDBQ DBQ20121201061009512/01/12 06:10:31  5-MIN KDBQ 011210Z 14005KT 2SM BR CLR 01/00 A3002 990 96 -400 140/05 RMK AO2
94908KDBQ DBQ20121201061509612/01/12 06:15:31  5-MIN KDBQ 011215Z 14006KT 2SM BR CLR 01/01 A3001 990 100 -400 140/06 RMK AO2
94908KDBQ DBQ20121201062009912/01/12 06:20:31  5-MIN KDBQ 011220Z 14007KT 2SM BR SCT024 01/01 A3002 990 100 -400 140/07 RMK AO2
94908KDBQ DBQ20121201062509912/01/12 06:25:31  5-MIN KDBQ 011225Z 14008KT 2SM BR BKN024 01/01 A3001 990 100 -400 140/08 RMK AO2
94908KDBQ DBQ20121201063009912/01/12 06:30:31  5-MIN KDBQ 011230Z 14008KT 2SM BR BKN024 01/01 A3001 990 100 -400 140/08 RMK AO2
94908KDBQ DBQ20121201063510212/01/12 06:35:31  5-MIN KDBQ 011235Z 14007KT 2 1/2SM BR BKN024 01/01 A3001 990 96 -400 140/07 RMK AO2
94908KDBQ DBQ20121201064010412/01/12 06:40:31  5-MIN KDBQ 011240Z 14007KT 2 1/2SM BR BKN024 01/01 A3001 1000 100 -400 140/07 RMK AO2
94908KDBQ DBQ20121201064510012/01/12 06:45:31  5-MIN KDBQ 011245Z 14005KT 2SM BR BKN024 01/01 A3001 1000 100 -400 140/05 RMK AO2
94908KDBQ DBQ20121201065012112/01/12 06:50:31  5-MIN KDBQ 011250Z 15005KT 2 1/2SM BR BKN024 01/01 A3001 1000 100 -400 150/05 RMK AO2 SLP172 T00060006
94908KDBQ DBQ20121201065510412/01/12 06:55:31  5-MIN KDBQ 011255Z 15006KT 2 1/2SM BR SCT024 01/01 A3001 1000 100 -400 150/06 RMK AO2
94908KDBQ DBQ20121201070010412/01/12 07:00:31  5-MIN KDBQ 011300Z 15006KT 2 1/2SM BR BKN026 01/01 A3001 1000 100 -400 150/06 RMK AO2
94908KDBQ DBQ20121201070510012/01/12 07:05:31  5-MIN KDBQ 011305Z 15006KT 2SM BR BKN026 01/01 A3001 1000 100 -400 150/06 RMK AO2
94908KDBQ DBQ20121201071009912/01/12 07:10:31  5-MIN KDBQ 011310Z 16004KT 2SM BR BKN026 01/01 A3001 1000 96 -400 160/04 RMK AO2
94908KDBQ DBQ20121201071509912/01/12 07:15:31  5-MIN KDBQ 011315Z 15007KT 2SM BR BKN026 01/01 A3001 1000 96 -400 150/07 RMK AO2
94908KDBQ DBQ20121201072009912/01/12 07:20:31  5-MIN KDBQ 011320Z 15009KT 2SM BR OVC026 01/01 A3001 1000 96 -400 150/09 RMK AO2
94908KDBQ DBQ20121201072510312/01/12 07:25:31  5-MIN KDBQ 011325Z 15007KT 1 3/4SM BR OVC026 01/01 A3000 1000 96 -400 150/07 RMK AO2
94908KDBQ DBQ20121201073010412/01/12 07:30:31  5-MIN KDBQ 011330Z 14005KT 1 1/2SM BR OVC026 01/01 A3000 1010 100 -400 130/05 RMK AO2
94908KDBQ DBQ20121201073510312/01/12 07:35:31  5-MIN KDBQ 011335Z 12003KT 1 1/2SM BR OVC026 02/01 A2999 1010 96 -300 120/03 RMK AO2
94908KDBQ DBQ20121201074010312/01/12 07:40:31  5-MIN KDBQ 011340Z VRB03KT 1 1/2SM BR OVC026 02/01 A3000 1000 96 -300 VRB/03 RMK AO2
94908KDBQ DBQ20121201074510412/01/12 07:45:31  5-MIN KDBQ 011345Z 10003KT 1 3/4SM BR OVC026 02/02 A2999 1010 100 -300 100/03 RMK AO2
94908KDBQ DBQ20121201075009912/01/12 07:50:31  5-MIN KDBQ 011350Z 12004KT 2SM BR OVC026 02/02 A2999 1010 96 -200 120/04 RMK AO2
94908KDBQ DBQ20121201075509912/01/12 07:55:31  5-MIN KDBQ 011355Z 00000KT 2SM BR OVC026 02/02 A2999 1010 96 -200 000/00 RMK AO2
94908KDBQ DBQ20121201080010312/01/12 08:00:31  5-MIN KDBQ 011400Z 00000KT 2 1/2SM BR OVC026 02/02 A2999 1010 96 -200 000/00 RMK AO2
94908KDBQ DBQ20121201080510312/01/12 08:05:31  5-MIN KDBQ 011405Z 00000KT 2 1/2SM BR OVC026 03/02 A2999 1010 92 -100 000/00 RMK AO2
94908KDBQ DBQ20121201081010312/01/12 08:10:31  5-MIN KDBQ 011410Z VRB03KT 2 1/2SM BR OVC026 03/02 A2999 1010 92 -100 VRB/03 RMK AO2
94908KDBQ DBQ20121201081510312/01/12 08:15:31  5-MIN KDBQ 011415Z 14004KT 2 1/2SM BR OVC026 03/02 A2999 1010 92 -100 140/04 RMK AO2
94908KDBQ DBQ20121201082009912/01/12 08:20:31  5-MIN KDBQ 011420Z VRB03KT 2SM BR OVC026 03/02 A2999 1010 92 -100 VRB/03 RMK AO2
94908KDBQ DBQ20121201082509912/01/12 08:25:31  5-MIN KDBQ 011425Z 17003KT 2SM BR OVC026 03/02 A2999 1010 92 -100 170/03 RMK AO2
94908KDBQ DBQ20121201083010312/01/12 08:30:31  5-MIN KDBQ 011430Z 16005KT 2 1/2SM BR OVC026 03/02 A2999 1010 92 -100 160/05 RMK AO2
94908KDBQ DBQ20121201083510312/01/12 08:35:31  5-MIN KDBQ 011435Z VRB03KT 2 1/2SM BR OVC026 03/02 A2999 1010 92 -100 VRB/03 RMK AO2
94908KDBQ DBQ20121201084010312/01/12 08:40:31  5-MIN KDBQ 011440Z 15003KT 2 1/2SM BR OVC028 03/02 A2999 1010 92 -100 140/03 RMK AO2
94908KDBQ DBQ20121201084510312/01/12 08:45:31  5-MIN KDBQ 011445Z 16003KT 2 1/2SM BR OVC028 03/02 A2999 1020 96 -100 160/03 RMK AO2
94908KDBQ DBQ20121201085012612/01/12 08:50:31  5-MIN KDBQ 011450Z 14003KT 2 1/2SM BR BKN028 03/02 A2999 1020 96 -100 140/03 RMK AO2 SLP164 T00280022 58014
94908KDBQ DBQ20121201085510312/01/12 08:55:31  5-MIN KDBQ 011455Z 16003KT 2 1/2SM BR BKN028 03/02 A2998 1020 92 -100 160/03 RMK AO2
94908KDBQ DBQ20121201090010312/01/12 09:00:31  5-MIN KDBQ 011500Z 18004KT 2 1/2SM BR SCT028 03/02 A2998 1020 92 -100 180/04 RMK AO2
94908KDBQ DBQ20121201090510312/01/12 09:05:31  5-MIN KDBQ 011505Z 17005KT 2 1/2SM BR FEW028 03/02 A2998 1020 92 -100 170/05 RMK AO2
94908KDBQ DBQ20121201091010012/01/12 09:10:31  5-MIN KDBQ 011510Z 18006KT 2 1/2SM BR FEW028 04/03 A2998 1020 92 0 180/06 RMK AO2
94908KDBQ DBQ20121201091510012/01/12 09:15:31  5-MIN KDBQ 011515Z 19007KT 2 1/2SM BR FEW030 04/03 A2998 1020 92 0 190/07 RMK AO2
94908KDBQ DBQ20121201092010012/01/12 09:20:31  5-MIN KDBQ 011520Z 18007KT 2 1/2SM BR SCT030 04/03 A2998 1030 92 0 180/07 RMK AO2
94908KDBQ DBQ20121201092510012/01/12 09:25:31  5-MIN KDBQ 011525Z 18008KT 2 1/2SM BR BKN030 04/03 A2997 1030 92 0 180/08 RMK AO2
94908KDBQ DBQ20121201093009612/01/12 09:30:31  5-MIN KDBQ 011530Z 18010KT 3SM BR BKN030 04/03 A2998 1030 92 0 180/10 RMK AO2
94908KDBQ DBQ20121201093509612/01/12 09:35:31  5-MIN KDBQ 011535Z 17011KT 3SM BR BKN030 04/03 A2998 1030 92 0 170/11 RMK AO2
94908KDBQ DBQ20121201094009612/01/12 09:40:31  5-MIN KDBQ 011540Z 17010KT 3SM BR OVC030 04/03 A2998 1030 92 0 170/10 RMK AO2
94908KDBQ DBQ20121201094509612/01/12 09:45:31  5-MIN KDBQ 011545Z 17009KT 3SM BR OVC030 04/03 A2997 1030 92 0 170/09 RMK AO2
94908KDBQ DBQ20121201095011512/01/12 09:50:31  5-MIN KDBQ 011550Z 16009KT 3SM BR OVC032 04/03 A2996 1040 92 100 160/09 RMK AO2 SLP155 T00440033
94908KDBQ DBQ20121201095510512/01/12 09:55:31  5-MIN KDBQ 011555Z 16008KT 3SM BR BKN032 OVC040 05/03 A2996 1040 89 100 160/08 RMK AO2
94908KDBQ DBQ20121201100010512/01/12 10:00:31  5-MIN KDBQ 011600Z 16008KT 3SM BR SCT032 OVC040 05/04 A2996 1040 92 100 160/08 RMK AO2
94908KDBQ DBQ20121201100510512/01/12 10:05:31  5-MIN KDBQ 011605Z 17008KT 3SM BR SCT032 OVC040 05/04 A2996 1040 92 100 170/08 RMK AO2
94908KDBQ DBQ20121201101009812/01/12 10:10:31  5-MIN KDBQ 011610Z 17008KT 3SM BR OVC037 06/04 A2996 1040 89 200 170/08 RMK AO2
94908KDBQ DBQ20121201101509812/01/12 10:15:31  5-MIN KDBQ 011615Z 18011KT 3SM BR OVC037 06/04 A2996 1040 89 200 170/11 RMK AO2
94908KDBQ DBQ20121201102009812/01/12 10:20:31  5-MIN KDBQ 011620Z 18010KT 3SM BR OVC039 06/04 A2996 1040 92 200 180/10 RMK AO2
94908KDBQ DBQ20121201102509812/01/12 10:25:31  5-MIN KDBQ 011625Z 18010KT 3SM BR OVC039 06/04 A2996 1040 92 200 170/10 RMK AO2
94908KDBQ DBQ20121201103009812/01/12 10:30:31  5-MIN KDBQ 011630Z 17011KT 3SM BR OVC039 06/04 A2996 1040 92 200 170/11 RMK AO2
94908KDBQ DBQ20121201103510512/01/12 10:35:31  5-MIN KDBQ 011635Z 18009KT 3SM BR FEW026 OVC037 06/04 A2996 1050 89 300 180/09 RMK AO2
94908KDBQ DBQ20121201104010512/01/12 10:40:31  5-MIN KDBQ 011640Z 18010KT 3SM BR SCT026 OVC037 06/04 A2995 1050 89 300 180/10 RMK AO2
94908KDBQ DBQ20121201104511212/01/12 10:45:31  5-MIN KDBQ 011645Z 17013KT 3SM BR SCT028 BKN032 OVC039 06/04 A2995 1050 89 300 170/13 RMK AO2
94908KDBQ DBQ20121201105010512/01/12 10:50:31  5-MIN KDBQ 011650Z 18012KT 3SM BR BKN026 OVC035 06/04 A2995 1050 89 300 180/12 RMK AO2
94908KDBQ DBQ20121201105511212/01/12 10:55:31  5-MIN KDBQ 011655Z 18010KT 3SM BR FEW008 BKN026 OVC035 06/04 A2995 1050 89 300 180/10 RMK AO2
94908KDBQ DBQ20121201110010512/01/12 11:00:31  5-MIN KDBQ 011700Z 18011KT 3SM BR SCT008 OVC026 06/04 A2995 1050 89 300 180/11 RMK AO2
94908KDBQ DBQ20121201110510512/01/12 11:05:31  5-MIN KDBQ 011705Z 17010KT 3SM BR SCT008 OVC026 06/04 A2994 1060 89 300 170/10 RMK AO2
94908KDBQ DBQ20121201111010512/01/12 11:10:31  5-MIN KDBQ 011710Z 18011KT 3SM BR SCT008 OVC024 06/04 A2994 1060 89 300 180/11 RMK AO2
94908KDBQ DBQ20121201111511212/01/12 11:15:31  5-MIN KDBQ 011715Z 17012KT 3SM BR BKN008 OVC024 06/05 A2993 1070 93 300 170/12 RMK AO2 PRESFR
94908KDBQ DBQ20121201112010512/01/12 11:20:31  5-MIN KDBQ 011720Z 18012KT 4SM BR BKN008 OVC024 07/05 A2992 1070 89 400 180/12 RMK AO2
94908KDBQ DBQ20121201112510512/01/12 11:25:31  5-MIN KDBQ 011725Z 18011KT 4SM BR BKN008 OVC024 07/05 A2992 1080 89 400 180/11 RMK AO2
94908KDBQ DBQ20121201113010512/01/12 11:30:31  5-MIN KDBQ 011730Z 18010KT 4SM BR BKN008 OVC024 07/05 A2992 1080 89 400 180/10 RMK AO2
94908KDBQ DBQ20121201113509812/01/12 11:35:31  5-MIN KDBQ 011735Z 18013KT 4SM BR OVC006 07/05 A2991 1090 89 400 170/13 RMK AO2
94908KDBQ DBQ20121201114009812/01/12 11:40:31  5-MIN KDBQ 011740Z 18011KT 4SM BR OVC006 07/06 A2991 1090 89 500 180/11 RMK AO2
94908KDBQ DBQ20121201114509812/01/12 11:45:31  5-MIN KDBQ 011745Z 18013KT 4SM BR OVC006 07/06 A2991 1090 89 500 180/13 RMK AO2
94908KDBQ DBQ20121201115013312/01/12 11:50:31  5-MIN KDBQ 011750Z 18011KT 4SM BR OVC006 07/05 A2991 1090 86 500 180/11 RMK AO2 SLP137 T00720050 10072 20006 56007
94908KDBQ DBQ20121201115510512/01/12 11:55:31  5-MIN KDBQ 011755Z 17013KT 4SM BR BKN006 OVC015 07/05 A2991 1090 86 500 170/13 RMK AO2
94908KDBQ DBQ20121201120010512/01/12 12:00:31  5-MIN KDBQ 011800Z 17012KT 4SM BR BKN006 OVC015 07/05 A2991 1090 89 400 170/12 RMK AO2
94908KDBQ DBQ20121201120510512/01/12 12:05:31  5-MIN KDBQ 011805Z 17011KT 4SM BR BKN006 OVC015 07/05 A2991 1090 89 400 170/11 RMK AO2
94908KDBQ DBQ20121201121010512/01/12 12:10:31  5-MIN KDBQ 011810Z 16012KT 4SM BR SCT006 OVC015 07/05 A2990 1090 89 400 160/12 RMK AO2
94908KDBQ DBQ20121201121510512/01/12 12:15:31  5-MIN KDBQ 011815Z 16009KT 4SM BR BKN006 OVC015 07/05 A2990 1100 86 500 160/09 RMK AO2
94908KDBQ DBQ20121201122010512/01/12 12:20:31  5-MIN KDBQ 011820Z 17010KT 4SM BR BKN006 OVC015 07/06 A2990 1100 89 500 160/10 RMK AO2
94908KDBQ DBQ20121201122512112/01/12 12:25:31  5-MIN KDBQ 011825Z 17010KT 3SM -RA BR BKN006 OVC015 07/06 A2990 1100 89 500 170/10 RMK AO2 RAB23 P0000
94908KDBQ DBQ20121201123012112/01/12 12:30:31  5-MIN KDBQ 011830Z 18009KT 3SM -RA BR BKN006 OVC015 07/06 A2989 1100 89 500 170/09 RMK AO2 RAB23 P0000
94908KDBQ DBQ20121201123512112/01/12 12:35:31  5-MIN KDBQ 011835Z 19008KT 3SM -RA BR BKN006 OVC015 07/06 A2989 1100 89 500 180/08 RMK AO2 RAB23 P0001
94908KDBQ DBQ20121201124012512/01/12 12:40:31  5-MIN KDBQ 011840Z 18009KT 2 1/2SM -RA BR BKN006 OVC015 07/06 A2989 1110 93 500 170/09 RMK AO2 RAB23 P0001
