94908KDBQ DBQ20110901000009809/01/11 00:00:48  5-MIN KDBQ 010600Z AUTO 08003KT 8SM CLR 22/21 A2996 1050 93 2200 080/03 RMK AO2
94908KDBQ DBQ20110901000509809/01/11 00:05:31  5-MIN KDBQ 010605Z AUTO 08003KT 8SM CLR 23/21 A2995 1050 90 2200 080/03 RMK AO2
94908KDBQ DBQ20110901001009809/01/11 00:10:31  5-MIN KDBQ 010610Z AUTO 09003KT 8SM CLR 22/21 A2995 1050 93 2200 080/03 RMK AO2
94908KDBQ DBQ20110901001509809/01/11 00:15:31  5-MIN KDBQ 010615Z AUTO 00000KT 8SM CLR 23/21 A2996 1050 90 2200 000/00 RMK AO2
94908KDBQ DBQ20110901002009809/01/11 00:20:31  5-MIN KDBQ 010620Z AUTO 00000KT 8SM CLR 22/21 A2995 1050 90 2200 000/00 RMK AO2
94908KDBQ DBQ20110901002509809/01/11 00:25:31  5-MIN KDBQ 010625Z AUTO 00000KT 8SM CLR 22/21 A2995 1050 90 2200 000/00 RMK AO2
94908KDBQ DBQ20110901003009809/01/11 00:30:31  5-MIN KDBQ 010630Z AUTO 10004KT 8SM CLR 22/21 A2995 1050 90 2200 100/04 RMK AO2
94908KDBQ DBQ20110901003509809/01/11 00:35:31  5-MIN KDBQ 010635Z AUTO 11004KT 8SM CLR 22/21 A2995 1050 93 2200 110/04 RMK AO2
94908KDBQ DBQ20110901004009809/01/11 00:40:31  5-MIN KDBQ 010640Z AUTO 12004KT 8SM CLR 22/21 A2995 1050 93 2200 120/04 RMK AO2
94908KDBQ DBQ20110901004509809/01/11 00:45:31  5-MIN KDBQ 010645Z AUTO 13004KT 8SM CLR 22/21 A2995 1050 93 2200 130/04 RMK AO2
94908KDBQ DBQ20110901005011509/01/11 00:50:31  5-MIN KDBQ 010650Z AUTO 00000KT 8SM CLR 22/21 A2995 1050 93 2200 000/00 RMK AO2 SLP134 T02220211
94908KDBQ DBQ20110901005509809/01/11 00:55:31  5-MIN KDBQ 010655Z AUTO 13005KT 7SM CLR 22/21 A2995 1050 93 2200 130/05 RMK AO2
94908KDBQ DBQ20110901010009809/01/11 01:00:31  5-MIN KDBQ 010700Z AUTO 13005KT 7SM CLR 22/21 A2995 1050 93 2200 130/05 RMK AO2
94908KDBQ DBQ20110901010509809/01/11 01:05:31  5-MIN KDBQ 010705Z AUTO 13005KT 7SM CLR 22/21 A2995 1050 93 2200 130/05 RMK AO2
94908KDBQ DBQ20110901011009809/01/11 01:10:31  5-MIN KDBQ 010710Z AUTO 13005KT 7SM CLR 22/21 A2995 1050 93 2200 130/05 RMK AO2
94908KDBQ DBQ20110901011509809/01/11 01:15:31  5-MIN KDBQ 010715Z AUTO 13005KT 7SM CLR 23/21 A2995 1060 90 2200 130/05 RMK AO2
94908KDBQ DBQ20110901012009809/01/11 01:20:31  5-MIN KDBQ 010720Z AUTO 14006KT 7SM CLR 23/21 A2995 1050 90 2200 140/06 RMK AO2
94908KDBQ DBQ20110901012509809/01/11 01:25:31  5-MIN KDBQ 010725Z AUTO 14006KT 7SM CLR 23/21 A2995 1060 90 2200 130/06 RMK AO2
