94908KDBQ DBQ20130901000010009/01/13 00:00:49  5-MIN KDBQ 010600Z AUTO 00000KT 8SM CLR 20/19 A2983 1160 97 2000 000/00 RMK AO2 $
94908KDBQ DBQ20130901000510109/01/13 00:05:31  5-MIN KDBQ 010605Z AUTO 00000KT 7SM CLR 19/19 A2983 1160 100 2000 000/00 RMK AO2 $
94908KDBQ DBQ20130901001010009/01/13 00:10:31  5-MIN KDBQ 010610Z AUTO 00000KT 7SM CLR 19/19 A2983 1160 97 2000 000/00 RMK AO2 $
94908KDBQ DBQ20130901001510009/01/13 00:15:35  5-MIN KDBQ 010615Z AUTO 00000KT 8SM CLR 20/19 A2983 1160 97 2000 000/00 RMK AO2 $
94908KDBQ DBQ20130901002010009/01/13 00:20:31  5-MIN KDBQ 010620Z AUTO 00000KT 8SM CLR 19/19 A2983 1160 97 2000 000/00 RMK AO2 $
94908KDBQ DBQ20130901002510009/01/13 00:25:31  5-MIN KDBQ 010625Z AUTO 00000KT 7SM CLR 19/19 A2983 1160 97 2000 000/00 RMK AO2 $
94908KDBQ DBQ20130901003010109/01/13 00:30:31  5-MIN KDBQ 010630Z AUTO 00000KT 7SM CLR 19/19 A2982 1170 100 2000 000/00 RMK AO2 $
94908KDBQ DBQ20130901003510009/01/13 00:35:31  5-MIN KDBQ 010635Z AUTO 00000KT 7SM CLR 19/19 A2982 1170 97 2000 000/00 RMK AO2 $
94908KDBQ DBQ20130901004010409/01/13 00:40:31  5-MIN KDBQ 010640Z AUTO 00000KT 6SM BR CLR 19/19 A2982 1170 100 1900 000/00 RMK AO2 $
94908KDBQ DBQ20130901004510309/01/13 00:45:31  5-MIN KDBQ 010645Z AUTO 00000KT 6SM BR CLR 19/19 A2983 1170 97 2000 000/00 RMK AO2 $
94908KDBQ DBQ20130901005012109/01/13 00:50:31  5-MIN KDBQ 010650Z AUTO 00000KT 6SM BR CLR 19/19 A2983 1170 100 2000 000/00 RMK AO2 SLP094 T01940194 $
94908KDBQ DBQ20130901005510409/01/13 00:55:31  5-MIN KDBQ 010655Z AUTO 00000KT 6SM BR CLR 19/19 A2982 1170 100 1900 000/00 RMK AO2 $
94908KDBQ DBQ20130901010010409/01/13 01:00:31  5-MIN KDBQ 010700Z AUTO 00000KT 6SM BR CLR 19/19 A2982 1170 100 2000 000/00 RMK AO2 $
94908KDBQ DBQ20130901010510409/01/13 01:05:31  5-MIN KDBQ 010705Z AUTO 00000KT 6SM BR CLR 19/19 A2982 1170 100 1900 000/00 RMK AO2 $
94908KDBQ DBQ20130901011010409/01/13 01:10:31  5-MIN KDBQ 010710Z AUTO 18003KT 6SM BR CLR 19/19 A2981 1180 100 2000 180/03 RMK AO2 $
94908KDBQ DBQ20130901011510309/01/13 01:15:31  5-MIN KDBQ 010715Z AUTO 19003KT 5SM BR CLR 19/18 A2981 1180 97 2000 190/03 RMK AO2 $
94908KDBQ DBQ20130901012010409/01/13 01:20:31  5-MIN KDBQ 010720Z AUTO 19004KT 5SM BR CLR 19/19 A2981 1180 100 1900 190/04 RMK AO2 $
94908KDBQ DBQ20130901012510409/01/13 01:25:31  5-MIN KDBQ 010725Z AUTO 19004KT 5SM BR CLR 19/19 A2981 1180 100 1900 180/04 RMK AO2 $
94908KDBQ DBQ20130901013010409/01/13 01:30:31  5-MIN KDBQ 010730Z AUTO 18003KT 5SM BR CLR 19/19 A2981 1180 100 2000 180/03 RMK AO2 $
94908KDBQ DBQ20130901013510409/01/13 01:35:31  5-MIN KDBQ 010735Z AUTO 20005KT 5SM BR CLR 19/19 A2981 1180 100 2000 190/05 RMK AO2 $
94908KDBQ DBQ20130901014010409/01/13 01:40:31  5-MIN KDBQ 010740Z AUTO 23004KT 5SM BR CLR 19/19 A2981 1180 100 1900 230/04 RMK AO2 $
94908KDBQ DBQ20130901014510409/01/13 01:45:31  5-MIN KDBQ 010745Z AUTO 21004KT 4SM BR CLR 18/18 A2980 1190 100 1900 210/04 RMK AO2 $
94908KDBQ DBQ20130901015012109/01/13 01:50:31  5-MIN KDBQ 010750Z AUTO 22005KT 4SM BR CLR 18/18 A2980 1190 100 1900 220/05 RMK AO2 SLP086 T01830183 $
94908KDBQ DBQ20130901015510409/01/13 01:55:31  5-MIN KDBQ 010755Z AUTO 22006KT 4SM BR CLR 18/18 A2980 1190 100 1900 220/06 RMK AO2 $
94908KDBQ DBQ20130901020010409/01/13 02:00:31  5-MIN KDBQ 010800Z AUTO 22005KT 4SM BR CLR 18/18 A2981 1190 100 1900 210/05 RMK AO2 $
94908KDBQ DBQ20130901020510409/01/13 02:05:31  5-MIN KDBQ 010805Z AUTO 21005KT 5SM BR CLR 19/19 A2981 1180 100 1900 210/05 RMK AO2 $
94908KDBQ DBQ20130901021010409/01/13 02:10:31  5-MIN KDBQ 010810Z AUTO 21005KT 5SM BR CLR 19/19 A2981 1180 100 1900 210/05 RMK AO2 $
94908KDBQ DBQ20130901021510409/01/13 02:15:31  5-MIN KDBQ 010815Z AUTO 21005KT 5SM BR CLR 19/19 A2981 1180 100 1900 210/05 RMK AO2 $
94908KDBQ DBQ20130901022010409/01/13 02:20:31  5-MIN KDBQ 010820Z AUTO 22004KT 5SM BR CLR 19/19 A2981 1180 100 1900 210/04 RMK AO2 $
94908KDBQ DBQ20130901022510409/01/13 02:25:31  5-MIN KDBQ 010825Z AUTO 22005KT 5SM BR CLR 19/19 A2981 1180 100 1900 220/05 RMK AO2 $
94908KDBQ DBQ20130901023010409/01/13 02:30:31  5-MIN KDBQ 010830Z AUTO 20005KT 4SM BR CLR 19/19 A2981 1180 100 1900 200/05 RMK AO2 $
94908KDBQ DBQ20130901023510409/01/13 02:35:31  5-MIN KDBQ 010835Z AUTO 19005KT 4SM BR CLR 19/19 A2981 1180 100 2000 190/05 RMK AO2 $
94908KDBQ DBQ20130901024010409/01/13 02:40:31  5-MIN KDBQ 010840Z AUTO 20004KT 3SM BR CLR 19/19 A2980 1190 100 2000 200/04 RMK AO2 $
94908KDBQ DBQ20130901024510709/01/13 02:45:31  5-MIN KDBQ 010845Z AUTO 22005KT 2SM BR FEW002 18/18 A2981 1180 100 1900 210/05 RMK AO2 $
94908KDBQ DBQ20130901025012809/01/13 02:50:31  5-MIN KDBQ 010850Z AUTO 21005KT 2 1/2SM R36/3000VP6000FT BR SCT002 19/19 A2980 1190 100 2000 210/05 RMK AO2 $
94908KDBQ DBQ20130901025512409/01/13 02:55:31  5-MIN KDBQ 010855Z AUTO 19005KT 3SM R36/2200VP6000FT BR BKN002 19/19 A2980 1190 100 2000 190/05 RMK AO2 $
94908KDBQ DBQ20130901030012709/01/13 03:00:31  5-MIN KDBQ 010900Z AUTO 19006KT 1 1/2SM R36/2000V2800FT BR BKN002 19/19 A2980 1190 100 2000 190/06 RMK AO2 $
94908KDBQ DBQ20130901030512409/01/13 03:05:31  5-MIN KDBQ 010905Z AUTO 21005KT 3/4SM R36/1800V2400FT BR VV002 19/19 A2980 1190 100 2000 210/05 RMK AO2 $
94908KDBQ DBQ20130901031012409/01/13 03:10:31  5-MIN KDBQ 010910Z AUTO 23005KT 1/2SM R36/1200V2200FT FG VV002 19/19 A2981 1180 100 2000 230/05 RMK AO2 $
94908KDBQ DBQ20130901031512409/01/13 03:15:31  5-MIN KDBQ 010915Z AUTO 21006KT 1/2SM R36/1200V1800FT FG VV002 19/19 A2982 1170 100 2000 210/06 RMK AO2 $
94908KDBQ DBQ20130901032012409/01/13 03:20:31  5-MIN KDBQ 010920Z AUTO 21005KT 1/4SM R36/1200V1400FT FG VV001 19/19 A2982 1180 100 2000 210/05 RMK AO2 $
94908KDBQ DBQ20130901032511909/01/13 03:25:31  5-MIN KDBQ 010925Z AUTO 22005KT 1/4SM R36/1400FT FG VV001 19/19 A2982 1170 100 2000 220/05 RMK AO2 $
94908KDBQ DBQ20130901033012409/01/13 03:30:31  5-MIN KDBQ 010930Z AUTO 23004KT 1/4SM R36/1400V2000FT FG VV001 19/19 A2982 1170 100 2000 230/04 RMK AO2 $
94908KDBQ DBQ20130901033512409/01/13 03:35:31  5-MIN KDBQ 010935Z AUTO 24006KT 1/2SM R36/1400V3000FT FG VV002 19/19 A2983 1160 100 2000 240/06 RMK AO2 $
94908KDBQ DBQ20130901034012409/01/13 03:40:31  5-MIN KDBQ 010940Z AUTO 24007KT 1/2SM R36/2000V3000FT FG VV002 19/19 A2983 1160 100 2000 240/07 RMK AO2 $
94908KDBQ DBQ20130901034512409/01/13 03:45:31  5-MIN KDBQ 010945Z AUTO 21005KT 3/4SM R36/2000V3500FT BR VV002 19/19 A2983 1170 100 2000 210/05 RMK AO2 $
94908KDBQ DBQ20130901035014109/01/13 03:50:31  5-MIN KDBQ 010950Z AUTO 20006KT 3/4SM R36/2000V3500FT BR VV002 19/19 A2982 1170 100 2000 200/06 RMK AO2 SLP092 T01940194 $
94908KDBQ DBQ20130901035512409/01/13 03:55:31  5-MIN KDBQ 010955Z AUTO 20006KT 3/4SM R36/2000V2600FT BR VV002 19/19 A2982 1170 100 2000 200/06 RMK AO2 $
94908KDBQ DBQ20130901040012409/01/13 04:00:31  5-MIN KDBQ 011000Z AUTO 21005KT 1/2SM R36/2000V3000FT FG VV002 19/19 A2983 1170 100 2000 200/05 RMK AO2 $
94908KDBQ DBQ20130901040512409/01/13 04:05:31  5-MIN KDBQ 011005Z AUTO 20004KT 3/4SM R36/2200V3500FT BR VV001 19/19 A2983 1160 100 2000 200/04 RMK AO2 $
94908KDBQ DBQ20130901041012409/01/13 04:10:31  5-MIN KDBQ 011010Z AUTO 19004KT 3/4SM R36/2200V3500FT BR VV001 19/19 A2983 1160 100 2000 190/04 RMK AO2 $
94908KDBQ DBQ20130901041513209/01/13 04:15:31  5-MIN KDBQ 011015Z AUTO 20004KT 3/4SM R36/3000V5500FT BR BKN001 OVC016 19/19 A2983 1160 100 2000 200/04 RMK AO2 $
94908KDBQ DBQ20130901042013509/01/13 04:20:31  5-MIN KDBQ 011020Z AUTO 21003KT 1 1/4SM R36/3500VP6000FT BR BKN001 OVC016 19/19 A2984 1160 100 2000 210/03 RMK AO2 $
94908KDBQ DBQ20130901042513509/01/13 04:25:31  5-MIN KDBQ 011025Z AUTO 20004KT 2 1/2SM R36/4000VP6000FT BR BKN001 OVC016 19/19 A2983 1160 100 2000 200/04 RMK AO2 $
94908KDBQ DBQ20130901043013509/01/13 04:30:31  5-MIN KDBQ 011030Z AUTO 17003KT 2 1/2SM R36/4000VP6000FT BR SCT001 OVC016 19/19 A2983 1160 100 2000 170/03 RMK AO2 $
94908KDBQ DBQ20130901043513109/01/13 04:35:31  5-MIN KDBQ 011035Z AUTO 18003KT 2SM R36/5500VP6000FT BR SCT001 OVC016 19/19 A2983 1170 100 2000 180/03 RMK AO2 $
94908KDBQ DBQ20130901044011809/01/13 04:40:31  5-MIN KDBQ 011040Z AUTO 17006KT 2 1/2SM BR SCT001 BKN016 19/19 A2982 1170 100 2000 170/06 RMK AO2 $
94908KDBQ DBQ20130901044511409/01/13 04:45:31  5-MIN KDBQ 011045Z AUTO 17005KT 3SM BR FEW001 BKN016 19/19 A2982 1170 100 2000 170/05 RMK AO2 $
94908KDBQ DBQ20130901045010909/01/13 04:50:31  5-MIN KDBQ 011050Z 17005KT 3SM BR FEW001 SCT016 19/19 A2981 1180 100 2000 170/05 RMK AO2 $
94908KDBQ DBQ20130901045510909/01/13 04:55:31  5-MIN KDBQ 011055Z 19006KT 3SM BR FEW001 SCT016 19/19 A2981 1180 100 2000 190/06 RMK AO2 $
94908KDBQ DBQ20130901050010909/01/13 05:00:31  5-MIN KDBQ 011100Z 18006KT 3SM BR FEW003 SCT016 19/19 A2981 1180 100 2000 180/06 RMK AO2 $
94908KDBQ DBQ20130901050510209/01/13 05:05:31  5-MIN KDBQ 011105Z 21006KT 4SM BR BKN016 19/19 A2982 1170 100 2000 200/06 RMK AO2 $
94908KDBQ DBQ20130901051010909/01/13 05:10:31  5-MIN KDBQ 011110Z 21006KT 4SM BR SCT005 BKN016 19/19 A2982 1170 100 2000 210/06 RMK AO2 $
94908KDBQ DBQ20130901051510909/01/13 05:15:31  5-MIN KDBQ 011115Z 22005KT 4SM BR BKN005 BKN016 19/19 A2982 1180 100 2000 210/05 RMK AO2 $
94908KDBQ DBQ20130901052012109/01/13 05:20:31  5-MIN KDBQ 011120Z 21003KT 4SM BR BKN003 OVC016 19/19 A2982 1170 100 2000 210/03 RMK AO2 CIG 002V005 $
94908KDBQ DBQ20130901052512109/01/13 05:25:31  5-MIN KDBQ 011125Z 19004KT 3SM BR BKN003 OVC016 19/19 A2981 1180 100 2000 180/04 RMK AO2 CIG 002V005 $
94908KDBQ DBQ20130901053011809/01/13 05:30:31  5-MIN KDBQ 011130Z 19005KT 2 1/2SM BR OVC003 19/19 A2981 1180 100 2000 190/05 RMK AO2 CIG 002V005 $
94908KDBQ DBQ20130901053511409/01/13 05:35:31  5-MIN KDBQ 011135Z 20005KT 2SM BR OVC003 19/19 A2981 1180 100 2000 200/05 RMK AO2 CIG 002V005 $
94908KDBQ DBQ20130901054012309/01/13 05:40:31  5-MIN KDBQ 011140Z 21005KT 1 3/4SM R36/5500VP6000FT BR OVC003 19/19 A2981 1180 100 2000 210/05 RMK AO2 $
94908KDBQ DBQ20130901054511909/01/13 05:45:31  5-MIN KDBQ 011145Z 21006KT 1SM R36/2400VP6000FT BR OVC003 19/19 A2981 1180 100 2000 210/06 RMK AO2 $
94908KDBQ DBQ20130901055012009/01/13 05:50:31  5-MIN KDBQ 011150Z 21008KT 1/2SM R36/1200V5000FT FG OVC003 19/19 A2981 1180 100 2000 210/08 RMK AO2 $
94908KDBQ DBQ20130901055511909/01/13 05:55:31  5-MIN KDBQ 011155Z 20008KT 1/4SM R36/1000V1800FT FG VV002 19/19 A2980 1190 100 2000 200/08 RMK AO2 $
94908KDBQ DBQ20130901060011909/01/13 06:00:31  5-MIN KDBQ 011200Z 21011KT 1/4SM R36/1000V1200FT FG VV001 19/19 A2980 1190 100 2000 210/11 RMK AO2 $
94908KDBQ DBQ20130901060512009/01/13 06:05:31  5-MIN KDBQ 011205Z 22009KT M1/4SM R36/0800V1000FT FG VV001 19/19 A2980 1190 100 2000 220/09 RMK AO2 $
94908KDBQ DBQ20130901061012009/01/13 06:10:31  5-MIN KDBQ 011210Z 22007KT M1/4SM R36/0800V1000FT FG VV001 19/19 A2980 1190 100 2000 220/07 RMK AO2 $
94908KDBQ DBQ20130901061512009/01/13 06:15:31  5-MIN KDBQ 011215Z 22007KT M1/4SM R36/0800V1000FT FG VV001 19/19 A2980 1190 100 2000 220/07 RMK AO2 $
94908KDBQ DBQ20130901062012009/01/13 06:20:31  5-MIN KDBQ 011220Z 22008KT M1/4SM R36/0800V1000FT FG VV001 19/19 A2980 1190 100 2000 220/08 RMK AO2 $
94908KDBQ DBQ20130901062512009/01/13 06:25:31  5-MIN KDBQ 011225Z 22007KT M1/4SM R36/0800V1000FT FG VV001 19/19 A2980 1190 100 2000 220/07 RMK AO2 $
94908KDBQ DBQ20130901063011909/01/13 06:30:31  5-MIN KDBQ 011230Z 22008KT 1/4SM R36/0800V1000FT FG VV001 19/19 A2980 1190 100 2000 210/08 RMK AO2 $
94908KDBQ DBQ20130901063511909/01/13 06:35:31  5-MIN KDBQ 011235Z 21007KT 1/4SM R36/0800V1000FT FG VV001 19/19 A2980 1190 100 2000 210/07 RMK AO2 $
