94908KDBQ DBQ20120801000010408/01/12 00:00:49  5-MIN KDBQ 010600Z AUTO 00000KT 10SM CLR 18/15 A2999 1020 83 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801000510408/01/12 00:05:31  5-MIN KDBQ 010605Z AUTO 00000KT 10SM CLR 18/15 A2999 1020 83 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801001010408/01/12 00:10:31  5-MIN KDBQ 010610Z AUTO 00000KT 10SM CLR 17/14 A2999 1020 83 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801001510408/01/12 00:15:33  5-MIN KDBQ 010615Z AUTO 00000KT 10SM CLR 18/14 A2998 1020 81 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801002010408/01/12 00:20:31  5-MIN KDBQ 010620Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 83 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801002510408/01/12 00:25:31  5-MIN KDBQ 010625Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 83 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801003010408/01/12 00:30:31  5-MIN KDBQ 010630Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 83 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801003510408/01/12 00:35:31  5-MIN KDBQ 010635Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 83 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801004010408/01/12 00:40:31  5-MIN KDBQ 010640Z AUTO 00000KT 10SM CLR 18/14 A2998 1020 81 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801004510408/01/12 00:45:31  5-MIN KDBQ 010645Z AUTO 00000KT 10SM CLR 18/14 A2998 1020 81 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801005012108/01/12 00:50:31  5-MIN KDBQ 010650Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 83 1600 000/00 RMK AO2 SLP145 T01720144 TSNO
94908KDBQ DBQ20120801005510408/01/12 00:55:31  5-MIN KDBQ 010655Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 83 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801010010408/01/12 01:00:31  5-MIN KDBQ 010700Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 83 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801010510408/01/12 01:05:31  5-MIN KDBQ 010705Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 83 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801011010408/01/12 01:10:31  5-MIN KDBQ 010710Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 86 1500 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801011510408/01/12 01:15:31  5-MIN KDBQ 010715Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 83 1600 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801012010408/01/12 01:20:31  5-MIN KDBQ 010720Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 86 1500 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801012510408/01/12 01:25:31  5-MIN KDBQ 010725Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 86 1500 000/00 RMK AO2 TSNO
94908KDBQ DBQ20120801013009908/01/12 01:30:31  5-MIN KDBQ 010730Z AUTO 00000KT 10SM CLR 17/14 A2998 1020 83 1600 000/00 RMK AO2
94908KDBQ DBQ20120801013509908/01/12 01:35:31  5-MIN KDBQ 010735Z AUTO 00000KT 10SM CLR 17/14 A2998 1030 86 1500 000/00 RMK AO2
94908KDBQ DBQ20120801014009908/01/12 01:40:31  5-MIN KDBQ 010740Z AUTO 00000KT 10SM CLR 17/14 A2997 1030 86 1500 000/00 RMK AO2
94908KDBQ DBQ20120801014509908/01/12 01:45:31  5-MIN KDBQ 010745Z AUTO 00000KT 10SM CLR 17/14 A2997 1030 83 1500 000/00 RMK AO2
94908KDBQ DBQ20120801015011608/01/12 01:50:31  5-MIN KDBQ 010750Z AUTO 00000KT 10SM CLR 16/14 A2997 1030 90 1400 000/00 RMK AO2 SLP142 T01560139
94908KDBQ DBQ20120801015509908/01/12 01:55:31  5-MIN KDBQ 010755Z AUTO 00000KT 10SM CLR 16/14 A2997 1030 90 1400 000/00 RMK AO2
94908KDBQ DBQ20120801020009908/01/12 02:00:31  5-MIN KDBQ 010800Z AUTO 00000KT 10SM CLR 16/14 A2997 1030 86 1400 000/00 RMK AO2
94908KDBQ DBQ20120801020509908/01/12 02:05:31  5-MIN KDBQ 010805Z AUTO 00000KT 10SM CLR 16/14 A2997 1030 86 1400 000/00 RMK AO2
94908KDBQ DBQ20120801021009908/01/12 02:10:31  5-MIN KDBQ 010810Z AUTO 00000KT 10SM CLR 16/14 A2997 1030 90 1400 000/00 RMK AO2
94908KDBQ DBQ20120801021509908/01/12 02:15:31  5-MIN KDBQ 010815Z AUTO 00000KT 10SM CLR 16/14 A2997 1030 90 1400 000/00 RMK AO2
94908KDBQ DBQ20120801022009908/01/12 02:20:31  5-MIN KDBQ 010820Z AUTO 00000KT 10SM CLR 16/14 A2997 1030 90 1400 000/00 RMK AO2
94908KDBQ DBQ20120801022509908/01/12 02:25:31  5-MIN KDBQ 010825Z AUTO 00000KT 10SM CLR 16/14 A2997 1030 90 1400 000/00 RMK AO2
94908KDBQ DBQ20120801023009908/01/12 02:30:31  5-MIN KDBQ 010830Z AUTO 00000KT 10SM CLR 17/14 A2997 1030 83 1600 000/00 RMK AO2
94908KDBQ DBQ20120801023509908/01/12 02:35:31  5-MIN KDBQ 010835Z AUTO 00000KT 10SM CLR 17/14 A2997 1030 86 1500 000/00 RMK AO2
94908KDBQ DBQ20120801024009908/01/12 02:40:31  5-MIN KDBQ 010840Z AUTO 00000KT 10SM CLR 17/14 A2997 1030 83 1600 000/00 RMK AO2
94908KDBQ DBQ20120801024509908/01/12 02:45:31  5-MIN KDBQ 010845Z AUTO 00000KT 10SM CLR 17/14 A2997 1030 86 1500 000/00 RMK AO2
94908KDBQ DBQ20120801025012208/01/12 02:50:31  5-MIN KDBQ 010850Z AUTO 00000KT 10SM CLR 17/14 A2997 1030 86 1500 000/00 RMK AO2 SLP142 T01670144 53003
94908KDBQ DBQ20120801025509908/01/12 02:55:31  5-MIN KDBQ 010855Z AUTO 00000KT 10SM CLR 17/14 A2997 1030 86 1500 000/00 RMK AO2
94908KDBQ DBQ20120801030009908/01/12 03:00:31  5-MIN KDBQ 010900Z AUTO 00000KT 10SM CLR 16/14 A2997 1030 90 1400 000/00 RMK AO2
94908KDBQ DBQ20120801030509908/01/12 03:05:31  5-MIN KDBQ 010905Z AUTO 00000KT 10SM CLR 16/14 A2997 1030 90 1400 000/00 RMK AO2
