94908KDBQ DBQ20091101000010011/01/09 00:00:49  5-MIN KDBQ 010600Z AUTO 00000KT 10SM CLR M01/M03 A3010 910 85 -700 000/00 RMK AO2
94908KDBQ DBQ20091101000510011/01/09 00:05:31  5-MIN KDBQ 010605Z AUTO 00000KT 10SM CLR M01/M03 A3010 910 85 -700 000/00 RMK AO2
94908KDBQ DBQ20091101001010011/01/09 00:10:31  5-MIN KDBQ 010610Z AUTO 00000KT 10SM CLR M01/M03 A3011 910 85 -700 000/00 RMK AO2
94908KDBQ DBQ20091101001510011/01/09 00:15:33  5-MIN KDBQ 010615Z AUTO 00000KT 10SM CLR M01/M03 A3011 900 85 -700 000/00 RMK AO2
94908KDBQ DBQ20091101002010011/01/09 00:20:31  5-MIN KDBQ 010620Z AUTO 00000KT 10SM CLR M01/M03 A3011 910 88 -800 000/00 RMK AO2
94908KDBQ DBQ20091101002510011/01/09 00:25:31  5-MIN KDBQ 010625Z AUTO 00000KT 10SM CLR M01/M03 A3011 910 88 -800 000/00 RMK AO2
94908KDBQ DBQ20091101003010011/01/09 00:30:31  5-MIN KDBQ 010630Z AUTO 00000KT 10SM CLR M01/M03 A3011 910 88 -800 000/00 RMK AO2
94908KDBQ DBQ20091101003510011/01/09 00:35:31  5-MIN KDBQ 010635Z AUTO 00000KT 10SM CLR M01/M03 A3011 910 88 -800 000/00 RMK AO2
94908KDBQ DBQ20091101004010011/01/09 00:40:31  5-MIN KDBQ 010640Z AUTO 00000KT 10SM CLR M01/M03 A3010 910 85 -700 000/00 RMK AO2
94908KDBQ DBQ20091101004510011/01/09 00:45:31  5-MIN KDBQ 010645Z AUTO 00000KT 10SM CLR M01/M02 A3010 910 88 -700 000/00 RMK AO2
94908KDBQ DBQ20091101005011611/01/09 00:50:31  5-MIN KDBQ 010650Z AUTO 00000KT 10SM CLR 00/M02 A3010 910 85 -600 000/00 RMK AO2 SLP204 T00001022
94908KDBQ DBQ20091101005509911/01/09 00:55:31  5-MIN KDBQ 010655Z AUTO 00000KT 10SM CLR 00/M02 A3010 910 85 -600 000/00 RMK AO2
94908KDBQ DBQ20091101010009911/01/09 01:00:31  5-MIN KDBQ 010700Z AUTO 00000KT 10SM CLR 00/M02 A3010 910 85 -600 000/00 RMK AO2
94908KDBQ DBQ20091101010509911/01/09 01:05:31  5-MIN KDBQ 010705Z AUTO 00000KT 10SM CLR 00/M02 A3010 910 85 -600 000/00 RMK AO2
94908KDBQ DBQ20091101011009911/01/09 01:10:31  5-MIN KDBQ 010710Z AUTO 00000KT 10SM CLR 00/M02 A3010 910 85 -600 000/00 RMK AO2
94908KDBQ DBQ20091101011509911/01/09 01:15:31  5-MIN KDBQ 010715Z AUTO 00000KT 10SM CLR 00/M02 A3010 910 85 -600 000/00 RMK AO2
94908KDBQ DBQ20091101012009911/01/09 01:20:31  5-MIN KDBQ 010720Z AUTO 00000KT 10SM CLR 01/M03 A3010 910 78 -500 000/00 RMK AO2
94908KDBQ DBQ20091101012509911/01/09 01:25:31  5-MIN KDBQ 010725Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 82 -500 000/00 RMK AO2
94908KDBQ DBQ20091101013009911/01/09 01:30:31  5-MIN KDBQ 010730Z AUTO 00000KT 10SM CLR 01/M02 A3011 910 82 -500 000/00 RMK AO2
94908KDBQ DBQ20091101013509911/01/09 01:35:31  5-MIN KDBQ 010735Z AUTO 00000KT 10SM CLR 01/M02 A3011 910 82 -500 000/00 RMK AO2
94908KDBQ DBQ20091101014009911/01/09 01:40:31  5-MIN KDBQ 010740Z AUTO 00000KT 10SM CLR 01/M02 A3011 910 82 -500 000/00 RMK AO2
94908KDBQ DBQ20091101014509911/01/09 01:45:31  5-MIN KDBQ 010745Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 85 -500 000/00 RMK AO2
94908KDBQ DBQ20091101015011611/01/09 01:50:31  5-MIN KDBQ 010750Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 85 -500 000/00 RMK AO2 SLP203 T00061017
94908KDBQ DBQ20091101015509911/01/09 01:55:31  5-MIN KDBQ 010755Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 82 -500 000/00 RMK AO2
94908KDBQ DBQ20091101020009911/01/09 02:00:31  5-MIN KDBQ 010800Z AUTO 00000KT 10SM CLR 00/M02 A3010 910 88 -600 000/00 RMK AO2
94908KDBQ DBQ20091101020509911/01/09 02:05:31  5-MIN KDBQ 010805Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 85 -500 000/00 RMK AO2
94908KDBQ DBQ20091101021009911/01/09 02:10:31  5-MIN KDBQ 010810Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 85 -500 000/00 RMK AO2
94908KDBQ DBQ20091101021509911/01/09 02:15:31  5-MIN KDBQ 010815Z AUTO 00000KT 10SM CLR 00/M02 A3010 910 88 -600 000/00 RMK AO2
94908KDBQ DBQ20091101022009911/01/09 02:20:31  5-MIN KDBQ 010820Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 85 -500 000/00 RMK AO2
94908KDBQ DBQ20091101022509911/01/09 02:25:31  5-MIN KDBQ 010825Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 85 -500 000/00 RMK AO2
94908KDBQ DBQ20091101023009911/01/09 02:30:31  5-MIN KDBQ 010830Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 85 -500 000/00 RMK AO2
94908KDBQ DBQ20091101023509911/01/09 02:35:31  5-MIN KDBQ 010835Z AUTO 20003KT 10SM CLR 00/M02 A3010 910 88 -600 200/03 RMK AO2
94908KDBQ DBQ20091101024009911/01/09 02:40:31  5-MIN KDBQ 010840Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 85 -500 000/00 RMK AO2
94908KDBQ DBQ20091101024509911/01/09 02:45:31  5-MIN KDBQ 010845Z AUTO 00000KT 10SM CLR 00/M02 A3010 910 88 -600 000/00 RMK AO2
94908KDBQ DBQ20091101025012211/01/09 02:50:31  5-MIN KDBQ 010850Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 85 -500 000/00 RMK AO2 SLP202 T00061017 53012
94908KDBQ DBQ20091101025509911/01/09 02:55:31  5-MIN KDBQ 010855Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 85 -500 000/00 RMK AO2
94908KDBQ DBQ20091101030009911/01/09 03:00:31  5-MIN KDBQ 010900Z AUTO 19003KT 10SM CLR 01/M02 A3010 910 85 -500 190/03 RMK AO2
94908KDBQ DBQ20091101030509911/01/09 03:05:31  5-MIN KDBQ 010905Z AUTO 00000KT 10SM CLR 01/M02 A3010 910 85 -500 000/00 RMK AO2
94908KDBQ DBQ20091101031009911/01/09 03:10:31  5-MIN KDBQ 010910Z AUTO 20003KT 10SM CLR 01/M02 A3010 910 85 -500 200/03 RMK AO2
94908KDBQ DBQ20091101031509911/01/09 03:15:31  5-MIN KDBQ 010915Z AUTO 19003KT 10SM CLR 01/M02 A3010 910 85 -500 190/03 RMK AO2
94908KDBQ DBQ20091101032009911/01/09 03:20:31  5-MIN KDBQ 010920Z AUTO 17003KT 10SM CLR 01/M02 A3010 920 85 -500 170/03 RMK AO2
94908KDBQ DBQ20091101032509911/01/09 03:25:31  5-MIN KDBQ 010925Z AUTO 19004KT 10SM CLR 01/M02 A3010 910 82 -500 190/04 RMK AO2
94908KDBQ DBQ20091101033009911/01/09 03:30:31  5-MIN KDBQ 010930Z AUTO 20004KT 10SM CLR 01/M02 A3010 910 85 -500 190/04 RMK AO2
94908KDBQ DBQ20091101033509911/01/09 03:35:31  5-MIN KDBQ 010935Z AUTO 20004KT 10SM CLR 01/M02 A3010 910 85 -500 200/04 RMK AO2
94908KDBQ DBQ20091101034009911/01/09 03:40:31  5-MIN KDBQ 010940Z AUTO 20003KT 10SM CLR 00/M02 A3010 910 88 -600 200/03 RMK AO2
94908KDBQ DBQ20091101034509911/01/09 03:45:31  5-MIN KDBQ 010945Z AUTO 20003KT 10SM CLR 01/M01 A3010 910 89 -500 200/03 RMK AO2
94908KDBQ DBQ20091101035011611/01/09 03:50:31  5-MIN KDBQ 010950Z AUTO 19004KT 10SM CLR 01/M01 A3010 910 89 -500 190/04 RMK AO2 SLP202 T00061011
94908KDBQ DBQ20091101035509911/01/09 03:55:31  5-MIN KDBQ 010955Z AUTO 20004KT 10SM CLR 01/M01 A3010 910 85 -500 200/04 RMK AO2
94908KDBQ DBQ20091101040009911/01/09 04:00:31  5-MIN KDBQ 011000Z AUTO 19003KT 10SM CLR 01/M01 A3010 910 85 -500 190/03 RMK AO2
94908KDBQ DBQ20091101040509911/01/09 04:05:31  5-MIN KDBQ 011005Z AUTO 18004KT 10SM CLR 01/M01 A3010 910 85 -500 180/04 RMK AO2
94908KDBQ DBQ20091101041009911/01/09 04:10:31  5-MIN KDBQ 011010Z AUTO 18004KT 10SM CLR 01/M01 A3010 910 85 -500 180/04 RMK AO2
