94908KDBQ DBQ20131101065011311/01/13 06:50:31  5-MIN KDBQ 011250Z 28012KT 10SM OVC013 05/04 A2955 1420 92 600 280/12 RMK AO2 SLP011 T00500039
94908KDBQ DBQ20131101065509611/01/13 06:55:31  5-MIN KDBQ 011255Z 28010KT 10SM OVC013 05/04 A2955 1420 92 600 280/10 RMK AO2
94908KDBQ DBQ20131101070009611/01/13 07:00:31  5-MIN KDBQ 011300Z 28010KT 10SM OVC013 05/04 A2955 1420 92 600 280/10 RMK AO2
94908KDBQ DBQ20131101070510211/01/13 07:05:31  5-MIN KDBQ 011305Z 28011G17KT 10SM OVC013 05/04 A2955 1420 92 600 280/11G17 RMK AO2
94908KDBQ DBQ20131101071009611/01/13 07:10:31  5-MIN KDBQ 011310Z 28009KT 10SM OVC013 05/04 A2956 1420 92 600 280/09 RMK AO2
94908KDBQ DBQ20131101071509611/01/13 07:15:31  5-MIN KDBQ 011315Z 28009KT 10SM OVC013 05/04 A2956 1420 92 600 280/09 RMK AO2
94908KDBQ DBQ20131101072009611/01/13 07:20:31  5-MIN KDBQ 011320Z 28008KT 10SM OVC013 05/04 A2956 1410 92 600 280/08 RMK AO2
94908KDBQ DBQ20131101072509611/01/13 07:25:31  5-MIN KDBQ 011325Z 29011KT 10SM OVC013 06/04 A2956 1410 89 600 290/11 RMK AO2
94908KDBQ DBQ20131101073009611/01/13 07:30:31  5-MIN KDBQ 011330Z 28010KT 10SM OVC013 06/04 A2957 1410 89 600 280/10 RMK AO2
94908KDBQ DBQ20131101073509611/01/13 07:35:31  5-MIN KDBQ 011335Z 28011KT 10SM OVC013 06/04 A2957 1410 89 600 280/11 RMK AO2
94908KDBQ DBQ20131101074009611/01/13 07:40:31  5-MIN KDBQ 011340Z 29010KT 10SM OVC013 06/04 A2957 1400 89 600 280/10 RMK AO2
94908KDBQ DBQ20131101074509611/01/13 07:45:31  5-MIN KDBQ 011345Z 29007KT 10SM OVC013 06/04 A2957 1400 89 600 290/07 RMK AO2
94908KDBQ DBQ20131101075011311/01/13 07:50:31  5-MIN KDBQ 011350Z 28007KT 10SM OVC013 06/04 A2957 1400 89 600 280/07 RMK AO2 SLP020 T00560039
94908KDBQ DBQ20131101075509611/01/13 07:55:31  5-MIN KDBQ 011355Z 29008KT 10SM OVC013 06/04 A2957 1400 89 600 290/08 RMK AO2
94908KDBQ DBQ20131101080009611/01/13 08:00:31  5-MIN KDBQ 011400Z 28008KT 10SM OVC013 06/04 A2958 1400 89 600 280/08 RMK AO2
94908KDBQ DBQ20131101080509611/01/13 08:05:31  5-MIN KDBQ 011405Z 29009KT 10SM OVC013 06/04 A2958 1400 89 600 280/09 RMK AO2
94908KDBQ DBQ20131101081009611/01/13 08:10:31  5-MIN KDBQ 011410Z 29008KT 10SM OVC013 06/04 A2958 1400 89 600 280/08 RMK AO2
94908KDBQ DBQ20131101081509611/01/13 08:15:31  5-MIN KDBQ 011415Z 29009KT 10SM OVC013 06/04 A2958 1400 89 600 290/09 RMK AO2
94908KDBQ DBQ20131101082009611/01/13 08:20:31  5-MIN KDBQ 011420Z 29009KT 10SM OVC013 06/04 A2958 1400 89 600 290/09 RMK AO2
94908KDBQ DBQ20131101082509611/01/13 08:25:31  5-MIN KDBQ 011425Z 30007KT 10SM OVC013 06/04 A2958 1400 89 600 300/07 RMK AO2
94908KDBQ DBQ20131101083009611/01/13 08:30:31  5-MIN KDBQ 011430Z 30008KT 10SM OVC013 06/04 A2958 1400 92 600 300/08 RMK AO2
94908KDBQ DBQ20131101083509611/01/13 08:35:31  5-MIN KDBQ 011435Z 30009KT 10SM OVC013 06/04 A2958 1400 92 600 290/09 RMK AO2
94908KDBQ DBQ20131101084009611/01/13 08:40:31  5-MIN KDBQ 011440Z 29007KT 10SM OVC013 06/04 A2958 1400 92 600 290/07 RMK AO2
94908KDBQ DBQ20131101084509611/01/13 08:45:31  5-MIN KDBQ 011445Z 29007KT 10SM OVC013 06/04 A2958 1390 92 600 290/07 RMK AO2
94908KDBQ DBQ20131101085011911/01/13 08:50:31  5-MIN KDBQ 011450Z 28008KT 10SM OVC013 06/04 A2958 1390 92 600 280/08 RMK AO2 SLP023 T00560044 53021
94908KDBQ DBQ20131101085509611/01/13 08:55:31  5-MIN KDBQ 011455Z 30008KT 10SM OVC011 06/04 A2958 1390 92 600 300/08 RMK AO2
94908KDBQ DBQ20131101090009611/01/13 09:00:31  5-MIN KDBQ 011500Z 29009KT 10SM OVC011 06/04 A2958 1390 89 700 290/09 RMK AO2
94908KDBQ DBQ20131101090509611/01/13 09:05:31  5-MIN KDBQ 011505Z 28009KT 10SM OVC011 06/04 A2959 1390 89 700 280/09 RMK AO2
94908KDBQ DBQ20131101091009611/01/13 09:10:31  5-MIN KDBQ 011510Z 29012KT 10SM OVC011 06/04 A2959 1390 89 700 290/12 RMK AO2
94908KDBQ DBQ20131101091509611/01/13 09:15:31  5-MIN KDBQ 011515Z 28009KT 10SM OVC011 06/04 A2959 1380 89 700 280/09 RMK AO2
94908KDBQ DBQ20131101092009611/01/13 09:20:31  5-MIN KDBQ 011520Z 29006KT 10SM OVC011 06/04 A2959 1380 89 700 290/06 RMK AO2
94908KDBQ DBQ20131101092509611/01/13 09:25:31  5-MIN KDBQ 011525Z 29009KT 10SM OVC011 06/04 A2959 1380 89 700 290/09 RMK AO2
94908KDBQ DBQ20131101093009611/01/13 09:30:31  5-MIN KDBQ 011530Z 29008KT 10SM OVC011 06/04 A2960 1380 89 700 290/08 RMK AO2
94908KDBQ DBQ20131101093509611/01/13 09:35:31  5-MIN KDBQ 011535Z 29009KT 10SM OVC011 06/04 A2960 1380 89 700 290/09 RMK AO2
94908KDBQ DBQ20131101094009611/01/13 09:40:31  5-MIN KDBQ 011540Z 29008KT 10SM OVC011 06/04 A2960 1370 89 700 290/08 RMK AO2
94908KDBQ DBQ20131101094509611/01/13 09:45:31  5-MIN KDBQ 011545Z 29010KT 10SM OVC011 06/04 A2960 1370 89 700 290/10 RMK AO2
94908KDBQ DBQ20131101095011311/01/13 09:50:31  5-MIN KDBQ 011550Z 28008KT 10SM OVC013 06/04 A2960 1370 89 700 280/08 RMK AO2 SLP030 T00610044
94908KDBQ DBQ20131101095509611/01/13 09:55:31  5-MIN KDBQ 011555Z 29009KT 10SM OVC013 06/04 A2961 1370 89 700 290/09 RMK AO2
94908KDBQ DBQ20131101100009611/01/13 10:00:31  5-MIN KDBQ 011600Z 29010KT 10SM OVC013 07/04 A2961 1370 86 700 280/10 RMK AO2
94908KDBQ DBQ20131101100509611/01/13 10:05:31  5-MIN KDBQ 011605Z 29007KT 10SM OVC013 07/04 A2961 1370 86 700 290/07 RMK AO2
94908KDBQ DBQ20131101101009611/01/13 10:10:31  5-MIN KDBQ 011610Z 29011KT 10SM OVC013 07/04 A2961 1360 86 700 290/11 RMK AO2
94908KDBQ DBQ20131101101509611/01/13 10:15:31  5-MIN KDBQ 011615Z 28009KT 10SM OVC013 07/04 A2961 1360 86 700 280/09 RMK AO2
94908KDBQ DBQ20131101102009611/01/13 10:20:31  5-MIN KDBQ 011620Z 30010KT 10SM OVC013 07/04 A2962 1360 86 700 300/10 RMK AO2
94908KDBQ DBQ20131101102509611/01/13 10:25:31  5-MIN KDBQ 011625Z 29008KT 10SM OVC013 07/04 A2962 1360 86 700 290/08 RMK AO2
94908KDBQ DBQ20131101103009611/01/13 10:30:31  5-MIN KDBQ 011630Z 29010KT 10SM OVC013 07/04 A2962 1360 86 700 290/10 RMK AO2
94908KDBQ DBQ20131101103509611/01/13 10:35:31  5-MIN KDBQ 011635Z 29009KT 10SM OVC013 07/04 A2962 1360 86 700 290/09 RMK AO2
94908KDBQ DBQ20131101104009611/01/13 10:40:31  5-MIN KDBQ 011640Z 29010KT 10SM OVC013 07/04 A2962 1360 86 700 290/10 RMK AO2
94908KDBQ DBQ20131101104509611/01/13 10:45:31  5-MIN KDBQ 011645Z 28011KT 10SM OVC013 07/04 A2962 1350 86 700 280/11 RMK AO2
94908KDBQ DBQ20131101105011311/01/13 10:50:31  5-MIN KDBQ 011650Z 30009KT 10SM OVC013 07/04 A2962 1350 86 700 300/09 RMK AO2 SLP037 T00670044
94908KDBQ DBQ20131101105509611/01/13 10:55:31  5-MIN KDBQ 011655Z 29010KT 10SM OVC013 07/04 A2962 1350 86 700 290/10 RMK AO2
94908KDBQ DBQ20131101110009611/01/13 11:00:31  5-MIN KDBQ 011700Z 29008KT 10SM OVC015 07/04 A2962 1350 86 700 290/08 RMK AO2
94908KDBQ DBQ20131101110509611/01/13 11:05:31  5-MIN KDBQ 011705Z 29009KT 10SM OVC015 07/05 A2962 1350 86 800 290/09 RMK AO2
94908KDBQ DBQ20131101111009611/01/13 11:10:31  5-MIN KDBQ 011710Z 28010KT 10SM OVC015 07/04 A2962 1350 82 800 280/10 RMK AO2
94908KDBQ DBQ20131101111509611/01/13 11:15:31  5-MIN KDBQ 011715Z 29010KT 10SM OVC015 07/04 A2963 1350 82 800 290/10 RMK AO2
94908KDBQ DBQ20131101112009611/01/13 11:20:31  5-MIN KDBQ 011720Z 28009KT 10SM OVC015 07/04 A2962 1350 82 800 280/09 RMK AO2
94908KDBQ DBQ20131101112509611/01/13 11:25:31  5-MIN KDBQ 011725Z 29009KT 10SM BKN015 07/04 A2963 1350 82 800 290/09 RMK AO2
94908KDBQ DBQ20131101113009611/01/13 11:30:31  5-MIN KDBQ 011730Z 28010KT 10SM BKN015 07/05 A2963 1350 86 800 280/10 RMK AO2
94908KDBQ DBQ20131101113509611/01/13 11:35:31  5-MIN KDBQ 011735Z 29011KT 10SM BKN015 08/05 A2963 1350 82 800 280/11 RMK AO2
94908KDBQ DBQ20131101114011011/01/13 11:40:31  5-MIN KDBQ 011740Z 29011KT 10SM BKN017 BKN070 OVC085 08/04 A2963 1350 79 800 290/11 RMK AO2
94908KDBQ DBQ20131101114511011/01/13 11:45:31  5-MIN KDBQ 011745Z 29008KT 10SM BKN017 BKN022 OVC085 08/05 A2963 1350 82 800 290/08 RMK AO2
94908KDBQ DBQ20131101115014511/01/13 11:50:31  5-MIN KDBQ 011750Z 29011KT 10SM BKN015 BKN022 OVC080 08/05 A2963 1350 82 800 280/11 RMK AO2 SLP040 T00780050 10078 20050 51017
94908KDBQ DBQ20131101115510311/01/13 11:55:31  5-MIN KDBQ 011755Z 29010KT 10SM BKN018 OVC080 08/05 A2963 1350 82 800 290/10 RMK AO2
94908KDBQ DBQ20131101120011011/01/13 12:00:31  5-MIN KDBQ 011800Z 28012KT 10SM BKN018 BKN070 OVC085 08/04 A2963 1350 79 800 280/12 RMK AO2
94908KDBQ DBQ20131101120511011/01/13 12:05:31  5-MIN KDBQ 011805Z 28010KT 10SM BKN020 BKN060 OVC080 08/05 A2963 1350 79 900 280/10 RMK AO2
94908KDBQ DBQ20131101121011011/01/13 12:10:31  5-MIN KDBQ 011810Z 28010KT 10SM BKN020 BKN049 OVC070 08/05 A2963 1350 79 900 280/10 RMK AO2
94908KDBQ DBQ20131101121511011/01/13 12:15:31  5-MIN KDBQ 011815Z 27010KT 10SM BKN020 BKN048 OVC060 08/05 A2963 1350 79 900 270/10 RMK AO2
94908KDBQ DBQ20131101122011011/01/13 12:20:31  5-MIN KDBQ 011820Z 27011KT 10SM BKN020 BKN048 OVC060 08/05 A2963 1350 79 900 270/11 RMK AO2
94908KDBQ DBQ20131101122511011/01/13 12:25:31  5-MIN KDBQ 011825Z 28011KT 10SM SCT018 BKN048 OVC060 08/05 A2963 1350 82 800 270/11 RMK AO2
94908KDBQ DBQ20131101123011011/01/13 12:30:31  5-MIN KDBQ 011830Z 27011KT 10SM SCT018 BKN048 OVC060 08/05 A2963 1350 82 800 270/11 RMK AO2
94908KDBQ DBQ20131101123510911/01/13 12:35:31  5-MIN KDBQ 011835Z 27010KT 9SM FEW018 BKN050 OVC060 08/05 A2963 1350 82 800 270/10 RMK AO2
94908KDBQ DBQ20131101124010211/01/13 12:40:31  5-MIN KDBQ 011840Z 28010KT 9SM FEW018 OVC055 08/05 A2963 1350 82 800 280/10 RMK AO2
94908KDBQ DBQ20131101124510211/01/13 12:45:31  5-MIN KDBQ 011845Z 27010KT 9SM FEW018 OVC055 08/05 A2963 1350 82 800 270/10 RMK AO2
94908KDBQ DBQ20131101125012611/01/13 12:50:31  5-MIN KDBQ 011850Z 27012KT 9SM FEW018 BKN050 OVC060 08/05 A2963 1340 82 800 270/12 RMK AO2 SLP041 T00780050
94908KDBQ DBQ20131101125510911/01/13 12:55:31  5-MIN KDBQ 011855Z 27010KT 9SM SCT018 BKN050 OVC060 08/06 A2963 1350 82 900 270/10 RMK AO2
94908KDBQ DBQ20131101130010211/01/13 13:00:31  5-MIN KDBQ 011900Z 27012KT 9SM SCT018 OVC055 08/06 A2963 1340 82 900 270/12 RMK AO2
94908KDBQ DBQ20131101130510911/01/13 13:05:31  5-MIN KDBQ 011905Z 25013KT 9SM SCT018 BKN023 OVC055 08/06 A2964 1340 82 900 250/13 RMK AO2
