94908KDBQ DBQ20150802021510908/02/15 02:15:31  5-MIN KDBQ 020815Z AUTO 22010KT 10SM CLR 21/20 A2985 1140 93 2200 220/10 RMK AO2 T02110200
94908KDBQ DBQ20150802022010908/02/15 02:20:31  5-MIN KDBQ 020820Z AUTO 22010KT 10SM CLR 21/20 A2985 1150 93 2200 220/10 RMK AO2 T02110200
94908KDBQ DBQ20150802022510908/02/15 02:25:31  5-MIN KDBQ 020825Z AUTO 22008KT 10SM CLR 21/20 A2984 1150 93 2200 220/08 RMK AO2 T02110200
94908KDBQ DBQ20150802023010908/02/15 02:30:31  5-MIN KDBQ 020830Z AUTO 23009KT 10SM CLR 21/20 A2984 1150 93 2200 220/09 RMK AO2 T02110200
94908KDBQ DBQ20150802023510908/02/15 02:35:31  5-MIN KDBQ 020835Z AUTO 22009KT 10SM CLR 21/20 A2984 1150 93 2200 220/09 RMK AO2 T02110200
94908KDBQ DBQ20150802024010908/02/15 02:40:31  5-MIN KDBQ 020840Z AUTO 21010KT 10SM CLR 21/20 A2984 1160 93 2200 210/10 RMK AO2 T02110200
94908KDBQ DBQ20150802024510908/02/15 02:45:31  5-MIN KDBQ 020845Z AUTO 22010KT 10SM CLR 21/20 A2984 1160 93 2200 210/10 RMK AO2 T02110200
94908KDBQ DBQ20150802025012208/02/15 02:50:31  5-MIN KDBQ 020850Z AUTO 22010KT 10SM CLR 21/20 A2984 1160 93 2200 220/10 RMK AO2 SLP096 T02110200 58008
94908KDBQ DBQ20150802025510908/02/15 02:55:31  5-MIN KDBQ 020855Z AUTO 22010KT 10SM CLR 21/20 A2983 1160 93 2200 220/10 RMK AO2 T02110200
94908KDBQ DBQ20150802030010908/02/15 03:00:31  5-MIN KDBQ 020900Z AUTO 22010KT 10SM CLR 21/20 A2983 1160 93 2200 220/10 RMK AO2 T02110200
94908KDBQ DBQ20150802030510908/02/15 03:05:31  5-MIN KDBQ 020905Z AUTO 22011KT 10SM CLR 21/20 A2983 1160 93 2200 220/11 RMK AO2 T02110200
94908KDBQ DBQ20150802031010908/02/15 03:10:31  5-MIN KDBQ 020910Z AUTO 22011KT 10SM CLR 21/20 A2983 1160 93 2200 220/11 RMK AO2 T02110200
94908KDBQ DBQ20150802031510908/02/15 03:15:31  5-MIN KDBQ 020915Z AUTO 22011KT 10SM CLR 21/20 A2983 1160 93 2200 220/11 RMK AO2 T02110200
94908KDBQ DBQ20150802032010908/02/15 03:20:31  5-MIN KDBQ 020920Z AUTO 22011KT 10SM CLR 21/20 A2983 1160 93 2200 220/11 RMK AO2 T02110200
94908KDBQ DBQ20150802032510908/02/15 03:25:31  5-MIN KDBQ 020925Z AUTO 23011KT 10SM CLR 21/20 A2983 1160 93 2200 230/11 RMK AO2 T02110200
94908KDBQ DBQ20150802033009908/02/15 03:30:31  5-MIN KDBQ 020930Z AUTO 10SM CLR 21/20 A2983 1160 93 2200 M /M RMK AO2 T02110200
94908KDBQ DBQ20150802033509908/02/15 03:35:31  5-MIN KDBQ 020935Z AUTO 10SM CLR 21/20 A2983 1170 93 2200 M /M RMK AO2 T02110200
94908KDBQ DBQ20150802034010908/02/15 03:40:31  5-MIN KDBQ 020940Z AUTO 23009KT 10SM CLR 21/20 A2983 1160 93 2200 230/09 RMK AO2 T02110200
94908KDBQ DBQ20150802034510908/02/15 03:45:31  5-MIN KDBQ 020945Z AUTO 23009KT 10SM CLR 21/20 A2983 1160 97 2100 230/09 RMK AO2 T02060200
94908KDBQ DBQ20150802035011608/02/15 03:50:31  5-MIN KDBQ 020950Z AUTO 23009KT 10SM CLR 21/20 A2982 1170 93 2200 230/09 RMK AO2 SLP092 T02110200
94908KDBQ DBQ20150802035510908/02/15 03:55:31  5-MIN KDBQ 020955Z AUTO 23010KT 10SM CLR 21/19 A2983 1170 93 2100 220/10 RMK AO2 T02060194
94908KDBQ DBQ20150802040010908/02/15 04:00:31  5-MIN KDBQ 021000Z AUTO 24009KT 10SM CLR 21/20 A2983 1170 93 2200 240/09 RMK AO2 T02110200
94908KDBQ DBQ20150802040509908/02/15 04:05:31  5-MIN KDBQ 021005Z AUTO 10SM CLR 21/19 A2983 1170 93 2100 M /M RMK AO2 T02060194
94908KDBQ DBQ20150802041009908/02/15 04:10:31  5-MIN KDBQ 021010Z AUTO 10SM CLR 21/19 A2982 1170 93 2100 M /M RMK AO2 T02060194
94908KDBQ DBQ20150802041509908/02/15 04:15:31  5-MIN KDBQ 021015Z AUTO 10SM CLR 21/19 A2982 1170 93 2100 M /M RMK AO2 T02060194
94908KDBQ DBQ20150802042010908/02/15 04:20:31  5-MIN KDBQ 021020Z AUTO 23008KT 10SM CLR 21/19 A2982 1170 93 2100 220/08 RMK AO2 T02060194
94908KDBQ DBQ20150802042511508/02/15 04:25:31  5-MIN KDBQ 021025Z AUTO 22009G19KT 10SM CLR 21/19 A2982 1170 93 2100 220/09G19 RMK AO2 T02060194
94908KDBQ DBQ20150802043012608/02/15 04:30:31  5-MIN KDBQ 021030Z 24008G19KT 200V270 10SM CLR 21/19 A2982 1170 93 2100 240/08G19 200V270 RMK AO2 T02060194
94908KDBQ DBQ20150802043510408/02/15 04:35:31  5-MIN KDBQ 021035Z 24006KT 10SM CLR 21/19 A2982 1170 93 2100 240/06 RMK AO2 T02060194
94908KDBQ DBQ20150802044010408/02/15 04:40:31  5-MIN KDBQ 021040Z 22008KT 10SM CLR 21/19 A2982 1170 93 2100 220/08 RMK AO2 T02060194
