94908KDBQ DBQ20180801044510808/01/18 04:45:31  5-MIN KDBQ 011045Z AUTO 20004KT 8SM CLR 15/14 A2999 1010 96 1300 200/04 RMK AO2 T01500144
94908KDBQ DBQ20180801045011008/01/18 04:50:31  5-MIN KDBQ 011050Z 21004KT 8SM CLR 15/14 A2999 1010 96 1300 210/04 RMK AO2 SLP151 T01500144
94908KDBQ DBQ20180801045510308/01/18 04:55:31  5-MIN KDBQ 011055Z 21004KT 9SM CLR 15/14 A2999 1010 96 1300 210/04 RMK AO2 T01500144
94908KDBQ DBQ20180801050010308/01/18 05:00:31  5-MIN KDBQ 011100Z 00000KT 8SM CLR 15/14 A2999 1010 93 1300 000/00 RMK AO2 T01500139
94908KDBQ DBQ20180801050510308/01/18 05:05:31  5-MIN KDBQ 011105Z 21003KT 7SM CLR 15/14 A2999 1010 93 1300 210/03 RMK AO2 T01500139
94908KDBQ DBQ20180801051010308/01/18 05:10:31  5-MIN KDBQ 011110Z 20004KT 7SM CLR 15/14 A2999 1010 93 1300 200/04 RMK AO2 T01500139
94908KDBQ DBQ20180801051510608/01/18 05:15:31  5-MIN KDBQ 011115Z 20004KT 6SM BR CLR 15/14 A2999 1010 93 1300 200/04 RMK AO2 T01500139
94908KDBQ DBQ20180801052010608/01/18 05:20:31  5-MIN KDBQ 011120Z 21004KT 6SM BR CLR 15/14 A3000 1010 93 1300 210/04 RMK AO2 T01500139
94908KDBQ DBQ20180801052510608/01/18 05:25:31  5-MIN KDBQ 011125Z 21004KT 6SM BR CLR 15/14 A3000 1010 93 1300 210/04 RMK AO2 T01500139
94908KDBQ DBQ20180801053010308/01/18 05:30:31  5-MIN KDBQ 011130Z 20004KT 7SM CLR 15/14 A3000 1010 93 1300 190/04 RMK AO2 T01500139
94908KDBQ DBQ20180801053510608/01/18 05:35:31  5-MIN KDBQ 011135Z 21004KT 6SM BR CLR 15/14 A3000 1010 93 1300 210/04 RMK AO2 T01500139
94908KDBQ DBQ20180801054010608/01/18 05:40:31  5-MIN KDBQ 011140Z 21005KT 6SM BR CLR 15/14 A3000 1010 93 1300 210/05 RMK AO2 T01500139
94908KDBQ DBQ20180801054510608/01/18 05:45:31  5-MIN KDBQ 011145Z 20004KT 6SM BR CLR 15/14 A3000 1010 96 1300 200/04 RMK AO2 T01500144
94908KDBQ DBQ20180801055013708/01/18 05:50:31  5-MIN KDBQ 011150Z 20003KT 6SM BR CLR 15/14 A3000 1010 96 1300 190/03 RMK AO2 SLP155 70001 T01500144 10167 20144 56006
94908KDBQ DBQ20180801055510608/01/18 05:55:31  5-MIN KDBQ 011155Z 20003KT 6SM BR CLR 16/15 A3000 1010 96 1300 200/03 RMK AO2 T01560150
94908KDBQ DBQ20180801060010608/01/18 06:00:31  5-MIN KDBQ 011200Z 22004KT 6SM BR CLR 16/15 A3000 1000 93 1400 220/04 RMK AO2 T01610150
94908KDBQ DBQ20180801060510608/01/18 06:05:31  5-MIN KDBQ 011205Z 22004KT 6SM BR CLR 16/15 A3000 1010 96 1300 220/04 RMK AO2 T01560150
94908KDBQ DBQ20180801061010608/01/18 06:10:31  5-MIN KDBQ 011210Z 21005KT 6SM BR CLR 16/14 A3000 1000 93 1300 210/05 RMK AO2 T01560144
94908KDBQ DBQ20180801061510608/01/18 06:15:31  5-MIN KDBQ 011215Z 22004KT 6SM BR CLR 16/15 A3000 1000 93 1400 220/04 RMK AO2 T01610150
94908KDBQ DBQ20180801062010308/01/18 06:20:31  5-MIN KDBQ 011220Z 22004KT 7SM CLR 16/15 A3000 1000 93 1400 220/04 RMK AO2 T01610150
94908KDBQ DBQ20180801062510308/01/18 06:25:31  5-MIN KDBQ 011225Z 22004KT 7SM CLR 16/16 A3000 1000 96 1400 220/04 RMK AO2 T01610156
94908KDBQ DBQ20180801063010308/01/18 06:30:31  5-MIN KDBQ 011230Z 22004KT 7SM CLR 17/16 A3000 1000 93 1500 220/04 RMK AO2 T01670156
94908KDBQ DBQ20180801063510308/01/18 06:35:31  5-MIN KDBQ 011235Z 21004KT 8SM CLR 17/16 A3000 1010 93 1500 210/04 RMK AO2 T01670156
94908KDBQ DBQ20180801064010308/01/18 06:40:31  5-MIN KDBQ 011240Z 23004KT 9SM CLR 17/16 A3000 1010 93 1500 230/04 RMK AO2 T01720161
94908KDBQ DBQ20180801064510308/01/18 06:45:31  5-MIN KDBQ 011245Z 24003KT 9SM CLR 18/16 A3000 1000 90 1600 240/03 RMK AO2 T01780161
94908KDBQ DBQ20180801065011108/01/18 06:50:31  5-MIN KDBQ 011250Z 24003KT 10SM CLR 18/16 A3000 1000 90 1600 240/03 RMK AO2 SLP156 T01780161
94908KDBQ DBQ20180801065510408/01/18 06:55:31  5-MIN KDBQ 011255Z 00000KT 10SM CLR 18/17 A3000 1000 90 1700 000/00 RMK AO2 T01830167
94908KDBQ DBQ20180801070010408/01/18 07:00:31  5-MIN KDBQ 011300Z 00000KT 10SM CLR 18/17 A3000 1010 90 1700 000/00 RMK AO2 T01830167
94908KDBQ DBQ20180801070510408/01/18 07:05:31  5-MIN KDBQ 011305Z 00000KT 10SM CLR 19/17 A3000 1010 87 1700 000/00 RMK AO2 T01890167
94908KDBQ DBQ20180801071010408/01/18 07:10:31  5-MIN KDBQ 011310Z 00000KT 10SM CLR 19/17 A3000 1010 84 1800 000/00 RMK AO2 T01940167
94908KDBQ DBQ20180801071510408/01/18 07:15:31  5-MIN KDBQ 011315Z 00000KT 10SM CLR 19/17 A3000 1010 87 1800 000/00 RMK AO2 T01940172
94908KDBQ DBQ20180801072010408/01/18 07:20:31  5-MIN KDBQ 011320Z 23003KT 10SM CLR 20/17 A3000 1010 84 1900 220/03 RMK AO2 T02000172
94908KDBQ DBQ20180801072510408/01/18 07:25:31  5-MIN KDBQ 011325Z 00000KT 10SM CLR 21/17 A3000 1010 81 1900 000/00 RMK AO2 T02060172
94908KDBQ DBQ20180801073010408/01/18 07:30:31  5-MIN KDBQ 011330Z 22003KT 10SM CLR 21/17 A3000 1000 81 1900 210/03 RMK AO2 T02060172
94908KDBQ DBQ20180801073510408/01/18 07:35:31  5-MIN KDBQ 011335Z 22003KT 10SM CLR 21/17 A3000 1000 81 1900 220/03 RMK AO2 T02060172
94908KDBQ DBQ20180801074010408/01/18 07:40:31  5-MIN KDBQ 011340Z 22004KT 10SM CLR 21/17 A3000 1000 78 2000 220/04 RMK AO2 T02110172
94908KDBQ DBQ20180801074510408/01/18 07:45:31  5-MIN KDBQ 011345Z 22004KT 10SM CLR 21/17 A3000 1000 78 2000 220/04 RMK AO2 T02110172
94908KDBQ DBQ20180801075011108/01/18 07:50:31  5-MIN KDBQ 011350Z 21004KT 10SM CLR 22/17 A3000 1000 75 2000 210/04 RMK AO2 SLP155 T02170172
94908KDBQ DBQ20180801075510408/01/18 07:55:31  5-MIN KDBQ 011355Z 23003KT 10SM CLR 22/17 A3000 1000 73 2100 230/03 RMK AO2 T02220172
94908KDBQ DBQ20180801080010408/01/18 08:00:31  5-MIN KDBQ 011400Z 23004KT 10SM CLR 22/18 A3000 1000 75 2100 220/04 RMK AO2 T02220178
94908KDBQ DBQ20180801080510408/01/18 08:05:31  5-MIN KDBQ 011405Z 24004KT 10SM CLR 22/18 A3000 1000 75 2100 230/04 RMK AO2 T02220178
94908KDBQ DBQ20180801081010408/01/18 08:10:31  5-MIN KDBQ 011410Z 23005KT 10SM CLR 23/18 A3000 1000 73 2200 230/05 RMK AO2 T02280178
94908KDBQ DBQ20180801081510408/01/18 08:15:31  5-MIN KDBQ 011415Z 25005KT 10SM CLR 23/18 A3000 1000 73 2200 240/05 RMK AO2 T02280178
94908KDBQ DBQ20180801082010408/01/18 08:20:31  5-MIN KDBQ 011420Z 25007KT 10SM CLR 23/17 A3000 1000 68 2200 250/07 RMK AO2 T02330172
94908KDBQ DBQ20180801082510408/01/18 08:25:31  5-MIN KDBQ 011425Z 24007KT 10SM CLR 23/17 A3000 1000 68 2200 240/07 RMK AO2 T02330172
94908KDBQ DBQ20180801083010408/01/18 08:30:31  5-MIN KDBQ 011430Z 24006KT 10SM CLR 23/18 A3000 1000 70 2200 240/06 RMK AO2 T02330178
94908KDBQ DBQ20180801083510408/01/18 08:35:31  5-MIN KDBQ 011435Z 26006KT 10SM CLR 24/17 A3000 1000 66 2300 250/06 RMK AO2 T02390172
94908KDBQ DBQ20180801084010408/01/18 08:40:31  5-MIN KDBQ 011440Z 25007KT 10SM CLR 24/18 A3000 1000 68 2300 250/07 RMK AO2 T02390178
94908KDBQ DBQ20180801084510408/01/18 08:45:31  5-MIN KDBQ 011445Z 25007KT 10SM CLR 24/17 A3000 1000 66 2300 250/07 RMK AO2 T02390172
94908KDBQ DBQ20180801085011708/01/18 08:50:31  5-MIN KDBQ 011450Z 25008KT 10SM CLR 24/17 A3000 1000 66 2300 250/08 RMK AO2 SLP154 T02390172 52005
94908KDBQ DBQ20180801085510408/01/18 08:55:31  5-MIN KDBQ 011455Z 26007KT 10SM CLR 24/17 A3000 1010 66 2300 260/07 RMK AO2 T02390172
94908KDBQ DBQ20180801090010408/01/18 09:00:31  5-MIN KDBQ 011500Z 25007KT 10SM CLR 24/18 A3000 1000 66 2400 250/07 RMK AO2 T02440178
94908KDBQ DBQ20180801090510408/01/18 09:05:31  5-MIN KDBQ 011505Z 27007KT 10SM CLR 24/18 A3000 1000 66 2400 270/07 RMK AO2 T02440178
94908KDBQ DBQ20180801091010408/01/18 09:10:31  5-MIN KDBQ 011510Z 27007KT 10SM CLR 25/18 A3000 1010 64 2400 260/07 RMK AO2 T02500178
94908KDBQ DBQ20180801091510408/01/18 09:15:31  5-MIN KDBQ 011515Z 26007KT 10SM CLR 24/18 A3000 1000 66 2400 250/07 RMK AO2 T02440178
94908KDBQ DBQ20180801092010408/01/18 09:20:31  5-MIN KDBQ 011520Z 27007KT 10SM CLR 25/18 A3000 1000 66 2400 270/07 RMK AO2 T02500183
94908KDBQ DBQ20180801092510408/01/18 09:25:31  5-MIN KDBQ 011525Z 26007KT 10SM CLR 25/18 A3000 1010 64 2400 260/07 RMK AO2 T02500178
94908KDBQ DBQ20180801093010408/01/18 09:30:31  5-MIN KDBQ 011530Z 26008KT 10SM CLR 25/17 A3000 1010 59 2400 260/08 RMK AO2 T02500167
94908KDBQ DBQ20180801093510408/01/18 09:35:31  5-MIN KDBQ 011535Z 25009KT 10SM CLR 25/17 A3000 1000 59 2400 250/09 RMK AO2 T02500167
94908KDBQ DBQ20180801094010408/01/18 09:40:31  5-MIN KDBQ 011540Z 26007KT 10SM CLR 26/17 A3000 1000 59 2500 260/07 RMK AO2 T02560172
94908KDBQ DBQ20180801094510408/01/18 09:45:31  5-MIN KDBQ 011545Z 28008KT 10SM CLR 26/17 A3000 1000 59 2500 280/08 RMK AO2 T02560172
94908KDBQ DBQ20180801095011108/01/18 09:50:31  5-MIN KDBQ 011550Z 28009KT 10SM CLR 26/17 A3000 1000 59 2500 280/09 RMK AO2 SLP154 T02560172
94908KDBQ DBQ20180801095510408/01/18 09:55:31  5-MIN KDBQ 011555Z 27008KT 10SM CLR 26/17 A3000 1000 59 2500 260/08 RMK AO2 T02560172
94908KDBQ DBQ20180801100010408/01/18 10:00:31  5-MIN KDBQ 011600Z 28009KT 10SM CLR 26/17 A3000 1000 57 2600 270/09 RMK AO2 T02610172
94908KDBQ DBQ20180801100510408/01/18 10:05:31  5-MIN KDBQ 011605Z 26010KT 10SM CLR 26/17 A3000 1000 57 2600 250/10 RMK AO2 T02610172
94908KDBQ DBQ20180801101010408/01/18 10:10:31  5-MIN KDBQ 011610Z 28009KT 10SM CLR 26/17 A3000 1010 59 2500 280/09 RMK AO2 T02560172
94908KDBQ DBQ20180801101510408/01/18 10:15:31  5-MIN KDBQ 011615Z 27008KT 10SM CLR 26/17 A3000 1010 57 2600 270/08 RMK AO2 T02610172
94908KDBQ DBQ20180801102010408/01/18 10:20:31  5-MIN KDBQ 011620Z 27009KT 10SM CLR 26/17 A3000 1010 55 2600 270/09 RMK AO2 T02610167
94908KDBQ DBQ20180801102510408/01/18 10:25:31  5-MIN KDBQ 011625Z 28008KT 10SM CLR 26/17 A3000 1010 57 2600 270/08 RMK AO2 T02610172
94908KDBQ DBQ20180801103010408/01/18 10:30:31  5-MIN KDBQ 011630Z 27009KT 10SM CLR 26/17 A3000 1010 57 2600 270/09 RMK AO2 T02610172
94908KDBQ DBQ20180801103510408/01/18 10:35:31  5-MIN KDBQ 011635Z 28008KT 10SM CLR 26/17 A2999 1010 57 2600 280/08 RMK AO2 T02610172
94908KDBQ DBQ20180801104010408/01/18 10:40:31  5-MIN KDBQ 011640Z 25008KT 10SM CLR 26/17 A2999 1010 57 2600 250/08 RMK AO2 T02610172
94908KDBQ DBQ20180801104510408/01/18 10:45:31  5-MIN KDBQ 011645Z 25007KT 10SM CLR 26/17 A2999 1010 55 2600 250/07 RMK AO2 T02610167
94908KDBQ DBQ20180801105011108/01/18 10:50:31  5-MIN KDBQ 011650Z 26008KT 10SM CLR 26/17 A2999 1020 55 2600 260/08 RMK AO2 SLP149 T02610167
94908KDBQ DBQ20180801105510408/01/18 10:55:31  5-MIN KDBQ 011655Z 26010KT 10SM CLR 26/17 A2999 1020 57 2600 260/10 RMK AO2 T02610172
94908KDBQ DBQ20180801110010408/01/18 11:00:31  5-MIN KDBQ 011700Z 27010KT 10SM CLR 27/17 A2999 1020 53 2600 270/10 RMK AO2 T02670167
94908KDBQ DBQ20180801110510408/01/18 11:05:31  5-MIN KDBQ 011705Z 28010KT 10SM CLR 26/17 A2999 1020 57 2600 280/10 RMK AO2 T02610172
94908KDBQ DBQ20180801111010708/01/18 11:10:31  5-MIN KDBQ 011710Z 26009KT 10SM SCT040 26/17 A2999 1020 55 2600 250/09 RMK AO2 T02610167
94908KDBQ DBQ20180801111510708/01/18 11:15:31  5-MIN KDBQ 011715Z 25008KT 10SM SCT040 26/17 A2999 1020 57 2500 250/08 RMK AO2 T02560167
94908KDBQ DBQ20180801112010708/01/18 11:20:31  5-MIN KDBQ 011720Z 27011KT 10SM SCT040 26/17 A2999 1020 57 2600 270/11 RMK AO2 T02610172
94908KDBQ DBQ20180801112510708/01/18 11:25:31  5-MIN KDBQ 011725Z 26009KT 10SM SCT040 26/17 A2998 1020 57 2500 260/09 RMK AO2 T02560167
94908KDBQ DBQ20180801113010708/01/18 11:30:31  5-MIN KDBQ 011730Z 27008KT 10SM SCT040 26/17 A2998 1020 59 2500 270/08 RMK AO2 T02560172
94908KDBQ DBQ20180801113510708/01/18 11:35:31  5-MIN KDBQ 011735Z 28009KT 10SM SCT040 27/17 A2998 1020 55 2600 280/09 RMK AO2 T02670172
94908KDBQ DBQ20180801114010708/01/18 11:40:31  5-MIN KDBQ 011740Z 27008KT 10SM SCT040 27/17 A2998 1020 54 2700 270/08 RMK AO2 T02720172
94908KDBQ DBQ20180801114510708/01/18 11:45:31  5-MIN KDBQ 011745Z 27010KT 10SM SCT040 27/17 A2998 1020 54 2700 270/10 RMK AO2 T02720172
94908KDBQ DBQ20180801115013208/01/18 11:50:31  5-MIN KDBQ 011750Z 28010KT 10SM SCT047 27/17 A2998 1020 53 2600 280/10 RMK AO2 SLP146 T02670167 10272 20156 50001
94908KDBQ DBQ20180801115511308/01/18 11:55:31  5-MIN KDBQ 011755Z 26010G17KT 10SM SCT047 27/17 A2998 1030 55 2600 260/10G17 RMK AO2 T02670172
94908KDBQ DBQ20180801120011308/01/18 12:00:31  5-MIN KDBQ 011800Z 25011G17KT 10SM SCT047 27/17 A2998 1030 53 2600 250/11G17 RMK AO2 T02670167
94908KDBQ DBQ20180801120510708/01/18 12:05:31  5-MIN KDBQ 011805Z 24012KT 10SM SCT047 27/17 A2998 1030 53 2600 240/12 RMK AO2 T02670167
94908KDBQ DBQ20180801121010708/01/18 12:10:31  5-MIN KDBQ 011810Z 26012KT 10SM SCT047 27/17 A2998 1030 55 2600 260/12 RMK AO2 T02670172
94908KDBQ DBQ20180801121510708/01/18 12:15:31  5-MIN KDBQ 011815Z 27012KT 10SM FEW047 27/16 A2998 1030 52 2600 270/12 RMK AO2 T02670161
94908KDBQ DBQ20180801122011408/01/18 12:20:31  5-MIN KDBQ 011820Z 26011KT 10SM FEW046 FEW060 26/16 A2998 1030 53 2600 260/11 RMK AO2 T02610161
94908KDBQ DBQ20180801122510708/01/18 12:25:31  5-MIN KDBQ 011825Z 27009KT 10SM FEW060 26/17 A2998 1030 55 2600 270/09 RMK AO2 T02610167
94908KDBQ DBQ20180801123011008/01/18 12:30:31  5-MIN KDBQ 011830Z 25012G18KT 10SM CLR 27/17 A2998 1030 53 2600 250/12G18 RMK AO2 T02670167
94908KDBQ DBQ20180801123511008/01/18 12:35:31  5-MIN KDBQ 011835Z 25014G19KT 10SM CLR 27/17 A2997 1030 53 2600 250/14G19 RMK AO2 T02670167
94908KDBQ DBQ20180801124010408/01/18 12:40:31  5-MIN KDBQ 011840Z 25011KT 10SM CLR 26/16 A2997 1030 53 2600 250/11 RMK AO2 T02610161
94908KDBQ DBQ20180801124510408/01/18 12:45:31  5-MIN KDBQ 011845Z 26011KT 10SM CLR 26/17 A2997 1030 57 2600 260/11 RMK AO2 T02610172
