94908KDBQ DBQ20170301010013103/01/17 01:00:31  5-MIN KDBQ 010700Z AUTO 33011KT 1/4SM R36/1200V1400FT FG VV002 06/06 A2952 1450 100 800 330/11 RMK AO2 T00610061
94908KDBQ DBQ20170301010513103/01/17 01:05:31  5-MIN KDBQ 010705Z AUTO 33011KT 1/4SM R36/1200V1800FT FG VV002 06/06 A2952 1450 100 800 320/11 RMK AO2 T00610061
94908KDBQ DBQ20170301011013103/01/17 01:10:31  5-MIN KDBQ 010710Z AUTO 32012KT 1/4SM R36/1400V1800FT FG VV002 06/06 A2952 1460 100 800 320/12 RMK AO2 T00610061
94908KDBQ DBQ20170301011512603/01/17 01:15:31  5-MIN KDBQ 010715Z AUTO 34010KT 1/4SM R36/1800FT FG VV002 06/06 A2952 1450 100 800 340/10 RMK AO2 T00610061
94908KDBQ DBQ20170301012013103/01/17 01:20:31  5-MIN KDBQ 010720Z AUTO 35011KT 1/4SM R36/1800V2000FT FG VV002 06/06 A2952 1450 100 800 350/11 RMK AO2 T00610061
94908KDBQ DBQ20170301012513103/01/17 01:25:31  5-MIN KDBQ 010725Z AUTO 35013KT 1/4SM R36/1600V2000FT FG VV002 06/06 A2950 1470 100 700 350/13 RMK AO2 T00560056
94908KDBQ DBQ20170301013013103/01/17 01:30:31  5-MIN KDBQ 010730Z AUTO 35012KT 1/4SM R36/1600V1800FT FG VV002 06/06 A2950 1470 100 700 350/12 RMK AO2 T00560056
94908KDBQ DBQ20170301013513103/01/17 01:35:31  5-MIN KDBQ 010735Z AUTO 34014KT 1/4SM R36/1400V1600FT FG VV002 06/06 A2950 1470 100 700 340/14 RMK AO2 T00560056
94908KDBQ DBQ20170301014013103/01/17 01:40:31  5-MIN KDBQ 010740Z AUTO 33014KT 1/4SM R36/1400V1600FT FG VV002 06/06 A2951 1460 100 700 330/14 RMK AO2 T00560056
94908KDBQ DBQ20170301014512603/01/17 01:45:31  5-MIN KDBQ 010745Z AUTO 34013KT 1/4SM R36/1400FT FG VV002 06/06 A2951 1460 100 700 340/13 RMK AO2 T00560056
94908KDBQ DBQ20170301015013803/01/17 01:50:31  5-MIN KDBQ 010750Z AUTO 33010KT 1/4SM R36/1400V1600FT FG VV002 06/06 A2952 1450 100 700 330/10 RMK AO2 SLP998 T00560056
94908KDBQ DBQ20170301015513103/01/17 01:55:31  5-MIN KDBQ 010755Z AUTO 34009KT 1/4SM R36/1600V1800FT FG VV002 05/05 A2952 1450 100 600 330/09 RMK AO2 T00500050
94908KDBQ DBQ20170301020013103/01/17 02:00:31  5-MIN KDBQ 010800Z AUTO 33011KT 1/4SM R36/1600V1800FT FG VV002 05/05 A2952 1450 100 600 330/11 RMK AO2 T00500050
94908KDBQ DBQ20170301020513103/01/17 02:05:31  5-MIN KDBQ 010805Z AUTO 34011KT 1/4SM R36/1600V2000FT FG VV002 05/05 A2952 1450 100 600 330/11 RMK AO2 T00500050
94908KDBQ DBQ20170301021013203/01/17 02:10:31  5-MIN KDBQ 010810Z AUTO 35011KT 1/2SM R36/1800VP6000FT FG VV002 05/05 A2952 1450 100 600 350/11 RMK AO2 T00500050
94908KDBQ DBQ20170301021513203/01/17 02:15:31  5-MIN KDBQ 010815Z AUTO 35010KT 3/4SM R36/2200VP6000FT BR VV002 05/05 A2951 1460 100 600 340/10 RMK AO2 T00500050
94908KDBQ DBQ20170301022013203/01/17 02:20:31  5-MIN KDBQ 010820Z AUTO 35010KT 1SM R36/P6000FT BR VV002 05/05 A2950 1470 100 700 350/10 RMK AO2 PRESFR T00500050
94908KDBQ DBQ20170301022511803/01/17 02:25:31  5-MIN KDBQ 010825Z AUTO 35008KT 1 1/2SM BR OVC002 05/05 A2950 1470 100 700 350/08 RMK AO2 T00500050
94908KDBQ DBQ20170301023012503/01/17 02:30:31  5-MIN KDBQ 010830Z AUTO 01009KT 1 1/2SM BR OVC002 05/05 A2949 1480 100 700 010/09 RMK AO2 PRESFR T00500050
94908KDBQ DBQ20170301023511803/01/17 02:35:31  5-MIN KDBQ 010835Z AUTO 36011KT 1 1/4SM BR OVC002 04/04 A2949 1480 100 600 360/11 RMK AO2 T00440044
94908KDBQ DBQ20170301024011803/01/17 02:40:31  5-MIN KDBQ 010840Z AUTO 35012KT 1 1/4SM BR OVC002 04/04 A2949 1470 100 600 350/12 RMK AO2 T00440044
94908KDBQ DBQ20170301024511803/01/17 02:45:31  5-MIN KDBQ 010845Z AUTO 34010KT 1 1/2SM BR OVC002 04/04 A2950 1470 100 600 340/10 RMK AO2 T00440044
94908KDBQ DBQ20170301025013103/01/17 02:50:31  5-MIN KDBQ 010850Z AUTO 34013KT 1 1/2SM BR OVC002 04/04 A2950 1470 100 600 340/13 RMK AO2 SLP991 T00440044 51009
94908KDBQ DBQ20170301025511803/01/17 02:55:31  5-MIN KDBQ 010855Z AUTO 35012KT 1 1/4SM BR OVC002 04/04 A2949 1470 100 600 350/12 RMK AO2 T00440044
94908KDBQ DBQ20170301030013103/01/17 03:00:31  5-MIN KDBQ 010900Z AUTO 34013KT 1SM R36/5500VP6000FT BR OVC002 04/04 A2949 1480 100 600 340/13 RMK AO2 T00440044
94908KDBQ DBQ20170301030513103/01/17 03:05:31  5-MIN KDBQ 010905Z AUTO 34011KT 1SM R36/4500VP6000FT BR OVC002 04/04 A2950 1470 100 600 340/11 RMK AO2 T00440044
94908KDBQ DBQ20170301031013003/01/17 03:10:31  5-MIN KDBQ 010910Z AUTO 34011KT 1SM R36/4500V6000FT BR OVC002 04/04 A2950 1470 100 600 340/11 RMK AO2 T00440044
94908KDBQ DBQ20170301031513103/01/17 03:15:31  5-MIN KDBQ 010915Z AUTO 34010KT 1SM R36/5000VP6000FT BR OVC002 04/04 A2950 1470 100 600 340/10 RMK AO2 T00440044
94908KDBQ DBQ20170301032013503/01/17 03:20:31  5-MIN KDBQ 010920Z AUTO 35012KT 1 1/4SM R36/6000VP6000FT BR OVC002 04/04 A2951 1460 100 600 340/12 RMK AO2 T00440044
94908KDBQ DBQ20170301032513503/01/17 03:25:31  5-MIN KDBQ 010925Z AUTO 35011KT 1 1/4SM R36/6000VP6000FT BR OVC002 04/04 A2951 1460 100 500 340/11 RMK AO2 T00390039
94908KDBQ DBQ20170301033013503/01/17 03:30:31  5-MIN KDBQ 010930Z AUTO 33013KT 1 1/4SM R36/6000VP6000FT BR OVC002 04/04 A2951 1460 100 500 330/13 RMK AO2 T00390039
94908KDBQ DBQ20170301033511803/01/17 03:35:31  5-MIN KDBQ 010935Z AUTO 35011KT 1 1/4SM BR OVC002 04/04 A2952 1460 100 500 350/11 RMK AO2 T00390039
94908KDBQ DBQ20170301034011803/01/17 03:40:31  5-MIN KDBQ 010940Z AUTO 36013KT 1 1/4SM BR OVC002 04/04 A2951 1460 100 500 360/13 RMK AO2 T00390039
94908KDBQ DBQ20170301034511803/01/17 03:45:31  5-MIN KDBQ 010945Z AUTO 35013KT 1 1/4SM BR OVC002 04/04 A2951 1460 100 500 350/13 RMK AO2 T00390039
94908KDBQ DBQ20170301035013303/01/17 03:50:31  5-MIN KDBQ 010950Z AUTO 35011KT 1SM R36/P6000FT BR OVC002 04/04 A2951 1460 100 500 350/11 RMK AO2 SLP996 T00390039
94908KDBQ DBQ20170301035512603/01/17 03:55:31  5-MIN KDBQ 010955Z AUTO 36012KT 1SM R36/P6000FT BR OVC002 04/04 A2951 1460 100 500 360/12 RMK AO2 T00390039
94908KDBQ DBQ20170301040013303/01/17 04:00:31  5-MIN KDBQ 011000Z AUTO 36013KT 3/4SM R36/4000VP6000FT BR OVC002 04/04 A2952 1450 100 500 360/13 RMK AO2 T00390039
94908KDBQ DBQ20170301040513303/01/17 04:05:31  5-MIN KDBQ 011005Z AUTO 35013KT 3/4SM R36/4000VP6000FT BR OVC002 04/04 A2951 1460 100 500 350/13 RMK AO2 T00390039
94908KDBQ DBQ20170301041013003/01/17 04:10:31  5-MIN KDBQ 011010Z AUTO 35011KT 1SM R36/5000V6000FT BR OVC002 04/04 A2951 1460 100 500 350/11 RMK AO2 T00390039
94908KDBQ DBQ20170301041513503/01/17 04:15:31  5-MIN KDBQ 011015Z AUTO 35013KT 1 1/4SM R36/6000VP6000FT BR OVC002 04/04 A2950 1460 100 500 350/13 RMK AO2 T00390039
94908KDBQ DBQ20170301042015003/01/17 04:20:31  5-MIN KDBQ 011020Z AUTO 36014KT 1 1/4SM R36/5500VP6000FT -RA BR OVC002 04/03 A2951 1460 96 500 360/14 RMK AO2 RAB18 P0000 T00390033
94908KDBQ DBQ20170301042515003/01/17 04:25:31  5-MIN KDBQ 011025Z AUTO 01014KT 1 1/2SM R36/5500VP6000FT -RA BR OVC002 04/03 A2951 1460 96 500 010/14 RMK AO2 RAB18 P0000 T00390033
94908KDBQ DBQ20170301043012903/01/17 04:30:31  5-MIN KDBQ 011030Z AUTO 36012KT 2SM -RA BR OVC002 04/03 A2951 1460 96 500 360/12 RMK AO2 RAB18 P0000 T00390033
94908KDBQ DBQ20170301043513303/01/17 04:35:31  5-MIN KDBQ 011035Z AUTO 36011KT 2 1/2SM -RA BR OVC002 04/03 A2951 1460 96 500 360/11 RMK AO2 RAB18 P0001 T00390033
94908KDBQ DBQ20170301044012903/01/17 04:40:31  5-MIN KDBQ 011040Z AUTO 35012KT 3SM -RA BR OVC002 04/03 A2952 1460 96 500 350/12 RMK AO2 RAB18 P0001 T00390033
94908KDBQ DBQ20170301044513003/01/17 04:45:31  5-MIN KDBQ 011045Z AUTO 33013KT 3SM -RA BR OVC002 03/03 A2953 1450 100 400 330/13 RMK AO2 RAB18 P0001 T00330033
94908KDBQ DBQ20170301045014303/01/17 04:50:31  5-MIN KDBQ 011050Z AUTO 32012KT 4SM BR OVC002 03/03 A2954 1440 100 400 320/12 RMK AO2 RAB18E48 PRESRR SLP004 P0001 T00330033
94908KDBQ DBQ20170301045512403/01/17 04:55:31  5-MIN KDBQ 011055Z AUTO 32013KT 5SM -RA BR OVC002 03/03 A2954 1430 100 400 320/13 RMK AO2 P0000 T00330033
94908KDBQ DBQ20170301050013003/01/17 05:00:31  5-MIN KDBQ 011100Z AUTO 32012KT 4SM RA BR BKN003 OVC007 03/03 A2954 1430 100 400 320/12 RMK AO2 P0002 T00330033
94908KDBQ DBQ20170301050513003/01/17 05:05:31  5-MIN KDBQ 011105Z AUTO 34010KT 3SM RA BR BKN005 OVC011 03/03 A2954 1430 100 400 330/10 RMK AO2 P0002 T00330033
94908KDBQ DBQ20170301051013703/01/17 05:10:31  5-MIN KDBQ 011110Z AUTO 33010KT 4SM RA BR BKN005 BKN008 OVC011 03/03 A2954 1430 100 400 330/10 RMK AO2 P0004 T00330033
94908KDBQ DBQ20170301051513103/01/17 05:15:31  5-MIN KDBQ 011115Z AUTO 32011KT 5SM -RA BR BKN005 OVC011 03/03 A2954 1430 100 400 320/11 RMK AO2 P0004 T00330033
94908KDBQ DBQ20170301052012103/01/17 05:20:31  5-MIN KDBQ 011120Z AUTO 33012KT 7SM -RA OVC005 03/03 A2954 1430 100 400 330/12 RMK AO2 P0004 T00330033
94908KDBQ DBQ20170301052512803/01/17 05:25:31  5-MIN KDBQ 011125Z AUTO 33013KT 8SM -RA BKN005 OVC010 03/03 A2954 1440 100 400 330/13 RMK AO2 P0004 T00330033
94908KDBQ DBQ20170301053012703/01/17 05:30:31  5-MIN KDBQ 011130Z AUTO 34013KT 9SM -RA BKN006 OVC011 03/03 A2954 1430 96 400 340/13 RMK AO2 P0004 T00330028
94908KDBQ DBQ20170301053514203/01/17 05:35:31  5-MIN KDBQ 011135Z AUTO 34014KT 10SM BKN006 OVC011 03/03 A2954 1430 96 400 340/14 RMK AO2 RAE33 CIG 004V008 P0004 T00330028
94908KDBQ DBQ20170301054012903/01/17 05:40:31  5-MIN KDBQ 011140Z AUTO 34013KT 9SM BKN006 OVC013 03/03 A2954 1430 96 400 340/13 RMK AO2 RAE33 P0004 T00330028
94908KDBQ DBQ20170301054513503/01/17 05:45:31  5-MIN KDBQ 011145Z AUTO 33013KT 9SM OVC006 03/03 A2954 1430 100 400 330/13 RMK AO2 RAE33 CIG 004V010 P0004 T00330033
94908KDBQ DBQ20170301055016603/01/17 05:50:31  5-MIN KDBQ 011150Z 34012KT 9SM OVC006 03/03 A2955 1420 96 400 340/12 RMK AO2 RAE33 CIG 004V010 SLP010 P0004 60005 70012 T00330028 10067 20033 58003
94908KDBQ DBQ20170301055512503/01/17 05:55:31  5-MIN KDBQ 011155Z 34012KT 10SM BKN006 OVC013 03/03 A2955 1420 96 400 330/12 RMK AO2 CIG 004V010 T00330028
94908KDBQ DBQ20170301060011803/01/17 06:00:31  5-MIN KDBQ 011200Z 34011KT 10SM OVC006 03/03 A2955 1420 96 400 340/11 RMK AO2 CIG 004V009 T00330028
94908KDBQ DBQ20170301060511903/01/17 06:05:31  5-MIN KDBQ 011205Z 34014KT 10SM OVC006 03/03 A2956 1420 100 300 340/14 RMK AO2 CIG 004V009 T00280028
94908KDBQ DBQ20170301061013403/01/17 06:10:31  5-MIN KDBQ 011210Z 33015KT 10SM UP OVC007 03/03 A2956 1410 100 300 330/15 RMK AO2 UPB10 CIG 004V010 P0000 T00280028
94908KDBQ DBQ20170301061512103/01/17 06:15:31  5-MIN KDBQ 011215Z 33013KT 10SM UP OVC007 03/02 A2956 1410 96 300 330/13 RMK AO2 UPB10 P0000 T00280022
94908KDBQ DBQ20170301062012003/01/17 06:20:31  5-MIN KDBQ 011220Z 33013KT 8SM UP OVC007 03/02 A2955 1420 96 300 330/13 RMK AO2 UPB10 P0000 T00280022
94908KDBQ DBQ20170301062513603/01/17 06:25:31  5-MIN KDBQ 011225Z 34012KT 7SM -RA BKN008 OVC035 03/02 A2956 1420 96 300 340/12 RMK AO2 UPB10E22RAB22 P0001 T00280022
94908KDBQ DBQ20170301063013603/01/17 06:30:31  5-MIN KDBQ 011230Z 33013KT 8SM -RA BKN008 OVC042 03/02 A2956 1420 96 300 330/13 RMK AO2 UPB10E22RAB22 P0002 T00280022
94908KDBQ DBQ20170301063513603/01/17 06:35:31  5-MIN KDBQ 011235Z 34013KT 10SM UP BKN008 OVC042 03/02 A2955 1420 96 300 340/13 RMK AO2 UPB10RAB22E31 P0002 T00280022
94908KDBQ DBQ20170301064014303/01/17 06:40:31  5-MIN KDBQ 011240Z 34012KT 10SM BKN008 BKN014 OVC039 03/02 A2955 1420 96 300 340/12 RMK AO2 UPB10E39RAB22E31 P0002 T00280022
94908KDBQ DBQ20170301064513603/01/17 06:45:31  5-MIN KDBQ 011245Z 33011KT 10SM BKN008 OVC014 03/02 A2956 1420 96 300 330/11 RMK AO2 UPB10E39RAB22E31 P0002 T00280022
94908KDBQ DBQ20170301065014303/01/17 06:50:31  5-MIN KDBQ 011250Z 33014KT 10SM BKN008 OVC014 03/02 A2956 1420 96 300 330/14 RMK AO2 UPB10E39RAB22E31 SLP014 P0002 T00280022
94908KDBQ DBQ20170301065511303/01/17 06:55:31  5-MIN KDBQ 011255Z 34013KT 10SM BKN008 OVC013 03/02 A2956 1420 96 300 340/13 RMK AO2 T00280022
94908KDBQ DBQ20170301070011303/01/17 07:00:31  5-MIN KDBQ 011300Z 33011KT 10SM BKN009 OVC013 03/02 A2956 1410 96 300 330/11 RMK AO2 T00280022
94908KDBQ DBQ20170301070511803/01/17 07:05:31  5-MIN KDBQ 011305Z 33009KT 10SM OVC007 03/02 A2957 1410 96 300 330/09 RMK AO2 CIG 006V010 T00280022
94908KDBQ DBQ20170301071011803/01/17 07:10:31  5-MIN KDBQ 011310Z 32010KT 10SM OVC007 03/02 A2956 1410 96 300 320/10 RMK AO2 CIG 005V010 T00280022
94908KDBQ DBQ20170301071511803/01/17 07:15:31  5-MIN KDBQ 011315Z 32009KT 10SM OVC007 03/02 A2957 1400 96 300 320/09 RMK AO2 CIG 005V010 T00280022
94908KDBQ DBQ20170301072011803/01/17 07:20:31  5-MIN KDBQ 011320Z 32009KT 10SM OVC007 03/02 A2958 1400 96 300 320/09 RMK AO2 CIG 005V009 T00280022
94908KDBQ DBQ20170301072512403/01/17 07:25:31  5-MIN KDBQ 011325Z 32013G17KT 10SM OVC006 03/02 A2958 1390 96 300 310/13G17 RMK AO2 CIG 005V009 T00280022
94908KDBQ DBQ20170301073012503/01/17 07:30:31  5-MIN KDBQ 011330Z 31011KT 10SM OVC006 03/02 A2959 1380 96 300 310/11 RMK AO2 CIG 005V009 PRESRR T00280022
94908KDBQ DBQ20170301073510603/01/17 07:35:31  5-MIN KDBQ 011335Z 30012KT 10SM OVC006 03/02 A2959 1380 96 300 300/12 RMK AO2 T00280022
94908KDBQ DBQ20170301074010603/01/17 07:40:31  5-MIN KDBQ 011340Z 31016KT 10SM OVC006 02/02 A2960 1380 96 200 300/16 RMK AO2 T00220017
94908KDBQ DBQ20170301074511803/01/17 07:45:31  5-MIN KDBQ 011345Z 31016KT 10SM OVC006 02/02 A2960 1370 96 200 310/16 RMK AO2 CIG 005V009 T00220017
94908KDBQ DBQ20170301075013103/01/17 07:50:31  5-MIN KDBQ 011350Z 31017G23KT 10SM OVC006 02/02 A2961 1370 96 200 310/17G23 RMK AO2 CIG 005V009 SLP030 T00220017
94908KDBQ DBQ20170301075511203/01/17 07:55:31  5-MIN KDBQ 011355Z 31015G23KT 10SM OVC006 02/02 A2960 1370 96 200 310/15G23 RMK AO2 T00220017
94908KDBQ DBQ20170301080012403/01/17 08:00:31  5-MIN KDBQ 011400Z 32020G23KT 10SM OVC007 02/01 A2960 1370 92 200 320/20G23 RMK AO2 CIG 005V009 T00220011
94908KDBQ DBQ20170301080511203/01/17 08:05:31  5-MIN KDBQ 011405Z 32017G23KT 10SM OVC007 02/01 A2960 1370 96 100 320/17G23 RMK AO2 T00170011
94908KDBQ DBQ20170301081010603/01/17 08:10:31  5-MIN KDBQ 011410Z 32016KT 10SM OVC007 02/01 A2961 1370 96 100 320/16 RMK AO2 T00170011
94908KDBQ DBQ20170301081510603/01/17 08:15:31  5-MIN KDBQ 011415Z 32016KT 10SM OVC007 02/01 A2962 1360 96 100 320/16 RMK AO2 T00170011
94908KDBQ DBQ20170301082010603/01/17 08:20:31  5-MIN KDBQ 011420Z 32015KT 10SM OVC007 02/01 A2962 1360 96 100 310/15 RMK AO2 T00170011
94908KDBQ DBQ20170301082510603/01/17 08:25:31  5-MIN KDBQ 011425Z 32013KT 10SM OVC007 02/01 A2963 1350 96 100 320/13 RMK AO2 T00170011
94908KDBQ DBQ20170301083012103/01/17 08:30:31  5-MIN KDBQ 011430Z 32013KT 10SM UP OVC007 02/01 A2962 1350 92 100 320/13 RMK AO2 UPB29 P0000 T00170006
94908KDBQ DBQ20170301083513303/01/17 08:35:31  5-MIN KDBQ 011435Z 31013KT 10SM UP OVC007 02/01 A2962 1360 92 100 310/13 RMK AO2 UPB29 CIG 006V011 P0000 T00170006
94908KDBQ DBQ20170301084013903/01/17 08:40:31  5-MIN KDBQ 011440Z 32014G21KT 10SM OVC007 02/01 A2962 1360 92 100 320/14G21 RMK AO2 UPB29E40 CIG 006V011 P0000 T00170006
94908KDBQ DBQ20170301084512603/01/17 08:45:31  5-MIN KDBQ 011445Z 32011G21KT 9SM OVC009 02/01 A2962 1360 92 100 320/11G21 RMK AO2 UPB29E40 P0000 T00170006
94908KDBQ DBQ20170301085013903/01/17 08:50:31  5-MIN KDBQ 011450Z 31012KT 9SM OVC009 02/01 A2963 1350 92 100 310/12 RMK AO2 UPB29E40 SLP039 P0000 60002 T00170006 51017
94908KDBQ DBQ20170301085510503/01/17 08:55:31  5-MIN KDBQ 011455Z 31014KT 9SM OVC009 02/01 A2963 1350 92 100 310/14 RMK AO2 T00170006
94908KDBQ DBQ20170301090010603/01/17 09:00:31  5-MIN KDBQ 011500Z 31014KT 10SM OVC010 02/01 A2963 1350 92 100 310/14 RMK AO2 T00170006
94908KDBQ DBQ20170301090510603/01/17 09:05:31  5-MIN KDBQ 011505Z 31014KT 10SM OVC010 02/01 A2963 1340 92 100 310/14 RMK AO2 T00170006
94908KDBQ DBQ20170301091010603/01/17 09:10:31  5-MIN KDBQ 011510Z 31016KT 10SM OVC010 02/01 A2964 1340 92 100 300/16 RMK AO2 T00170006
94908KDBQ DBQ20170301091511803/01/17 09:15:31  5-MIN KDBQ 011515Z 31016KT 10SM OVC010 02/00 A2964 1340 89 100 310/16 RMK AO2 CIG 008V012 T00170000
94908KDBQ DBQ20170301092011803/01/17 09:20:31  5-MIN KDBQ 011520Z 30015KT 10SM OVC010 02/00 A2964 1340 89 100 300/15 RMK AO2 CIG 008V014 T00170000
94908KDBQ DBQ20170301092511803/01/17 09:25:31  5-MIN KDBQ 011525Z 31016KT 10SM OVC010 02/00 A2964 1340 89 100 310/16 RMK AO2 CIG 008V014 T00170000
94908KDBQ DBQ20170301093012403/01/17 09:30:31  5-MIN KDBQ 011530Z 31013G21KT 10SM OVC010 02/00 A2964 1330 89 100 310/13G21 RMK AO2 CIG 008V014 T00170000
94908KDBQ DBQ20170301093511803/01/17 09:35:31  5-MIN KDBQ 011535Z 31014KT 10SM OVC010 02/00 A2965 1330 89 100 310/14 RMK AO2 CIG 008V014 T00170000
94908KDBQ DBQ20170301094011603/01/17 09:40:31  5-MIN KDBQ 011540Z 31016KT 10SM OVC010 01/00 A2965 1330 92 0 310/16 RMK AO2 CIG 008V014 T00110000
94908KDBQ DBQ20170301094510403/01/17 09:45:31  5-MIN KDBQ 011545Z 31015KT 10SM OVC010 01/00 A2966 1320 92 0 310/15 RMK AO2 T00110000
94908KDBQ DBQ20170301095012203/01/17 09:50:31  5-MIN KDBQ 011550Z 29014KT 9SM OVC010 01/00 A2966 1320 92 0 290/14 RMK AO2 CIG 009V014 SLP052 T00110000
94908KDBQ DBQ20170301095511903/01/17 09:55:31  5-MIN KDBQ 011555Z 30015KT 7SM -SN OVC010 01/00 A2967 1310 92 0 300/15 RMK AO2 SNB55 P0000 T00110000
94908KDBQ DBQ20170301100012503/01/17 10:00:31  5-MIN KDBQ 011600Z 29016KT 4SM -SN BR OVC011 01/M01 A2967 1310 89 0 290/16 RMK AO2 SNB1555 P0000 T00111006
94908KDBQ DBQ20170301100513503/01/17 10:05:31  5-MIN KDBQ 011605Z 30016KT 2 1/2SM -SN BR BKN011 OVC017 01/00 A2967 1310 92 0 300/16 RMK AO2 SNB1555 P0000 T00110000
94908KDBQ DBQ20170301101015303/01/17 10:10:31  5-MIN KDBQ 011610Z 30016KT 1 3/4SM R36/5000VP6000FT -SN BR BKN011 OVC017 01/M01 A2967 1310 92 0 300/16 RMK AO2 SNB1555 P0000 T00061006
94908KDBQ DBQ20170301101515903/01/17 10:15:31  5-MIN KDBQ 011615Z 30018G21KT 1 1/4SM R36/5000VP6000FT -SN BR SCT009 OVC015 01/M01 A2968 1300 92 0 300/18G21 RMK AO2 SNB1555 P0000 T00061006
94908KDBQ DBQ20170301102016903/01/17 10:20:31  5-MIN KDBQ 011620Z 31017G23KT 1 1/2SM R36/5000VP6000FT -SN BR BKN011 BKN018 OVC023 01/M01 A2968 1300 92 -100 310/17G23 RMK AO2 SNB1555 P0000 T00061006
94908KDBQ DBQ20170301102516503/01/17 10:25:31  5-MIN KDBQ 011625Z 31018G25KT 2SM R36/6000VP6000FT -SN BR FEW009 BKN014 OVC046 01/M01 A2968 1300 92 -100 310/18G25 RMK AO2 SNB1555 P0000 T00061006
94908KDBQ DBQ20170301103014803/01/17 10:30:31  5-MIN KDBQ 011630Z 31015G25KT 3SM -SN BR SCT012 BKN019 OVC046 01/M01 A2969 1300 92 -100 310/15G25 RMK AO2 SNB1555 P0000 T00061006
94908KDBQ DBQ20170301103513903/01/17 10:35:31  5-MIN KDBQ 011635Z 31016KT 4SM -SN BR FEW009 BKN023 OVC046 01/M01 A2969 1290 89 0 310/16 RMK AO2 SNB1555 P0000 T00111006
94908KDBQ DBQ20170301104014203/01/17 10:40:31  5-MIN KDBQ 011640Z 30015KT 3SM -SN BR SCT011 BKN016 OVC046 01/M01 A2969 1290 92 -100 300/15 RMK AO2 SNB1555 P0000 T00061006
94908KDBQ DBQ20170301104516303/01/17 10:45:31  5-MIN KDBQ 011645Z 31017KT 1 3/4SM R36/5000VP6000FT -SN BR SCT011 BKN019 OVC044 01/M01 A2969 1290 92 -100 310/17 RMK AO2 SNB1555 P0000 T00061006
94908KDBQ DBQ20170301105015303/01/17 10:50:31  5-MIN KDBQ 011650Z 31017KT 1 1/2SM R36/5000VP6000FT -SN BR FEW009 BKN015 OVC039 01/M01 A2970 1290 92 -100 310/17 RMK AO2 SNB1555 P0000
94908KDBQ DBQ20170301105515903/01/17 10:55:31  5-MIN KDBQ 011655Z 32018G22KT 3SM R36/6000VP6000FT BR FEW009 BKN017 OVC033 01/M01 A2970 1280 92 -100 320/18G22 RMK AO2 SNE55 P0000 T00061006
94908KDBQ DBQ20170301110013803/01/17 11:00:31  5-MIN KDBQ 011700Z 32016KT 6SM BR FEW009 BKN020 OVC030 01/M01 A2971 1280 89 -100 320/16 RMK AO2 SNE1655 P0000 T00061011
94908KDBQ DBQ20170301110513503/01/17 11:05:31  5-MIN KDBQ 011705Z 32015KT 7SM BKN011 BKN014 OVC019 01/M01 A2971 1280 89 -100 310/15 RMK AO2 SNE1655 P0000 T00061011
