94908KDBQ DBQ20130501000009905/01/13 00:00:49  5-MIN KDBQ 010600Z AUTO 23006KT 10SM CLR 19/11 A2991 1090 58 1900 230/06 RMK AO2
94908KDBQ DBQ20130501000509905/01/13 00:05:31  5-MIN KDBQ 010605Z AUTO 27006KT 10SM CLR 19/12 A2991 1090 60 1900 270/06 RMK AO2
94908KDBQ DBQ20130501001009905/01/13 00:10:31  5-MIN KDBQ 010610Z AUTO 29005KT 10SM CLR 18/12 A2991 1090 65 1800 290/05 RMK AO2
94908KDBQ DBQ20130501001509905/01/13 00:15:33  5-MIN KDBQ 010615Z AUTO 26003KT 10SM CLR 19/11 A2991 1090 60 1800 260/03 RMK AO2
94908KDBQ DBQ20130501002009905/01/13 00:20:31  5-MIN KDBQ 010620Z AUTO 32007KT 10SM CLR 18/11 A2991 1090 62 1800 320/07 RMK AO2
94908KDBQ DBQ20130501002509905/01/13 00:25:31  5-MIN KDBQ 010625Z AUTO 01006KT 10SM CLR 17/11 A2991 1090 67 1600 010/06 RMK AO2
94908KDBQ DBQ20130501003009905/01/13 00:30:31  5-MIN KDBQ 010630Z AUTO 00000KT 10SM CLR 18/11 A2991 1090 62 1800 000/00 RMK AO2
94908KDBQ DBQ20130501003509905/01/13 00:35:31  5-MIN KDBQ 010635Z AUTO 36003KT 10SM CLR 18/11 A2991 1090 64 1700 360/03 RMK AO2
94908KDBQ DBQ20130501004009905/01/13 00:40:31  5-MIN KDBQ 010640Z AUTO 36006KT 10SM CLR 17/11 A2991 1090 67 1600 360/06 RMK AO2
94908KDBQ DBQ20130501004509905/01/13 00:45:31  5-MIN KDBQ 010645Z AUTO 02004KT 10SM CLR 17/11 A2991 1090 67 1600 020/04 RMK AO2
94908KDBQ DBQ20130501005011605/01/13 00:50:31  5-MIN KDBQ 010650Z AUTO 03004KT 10SM CLR 16/11 A2991 1090 72 1400 030/04 RMK AO2 SLP122 T01560106
94908KDBQ DBQ20130501005509905/01/13 00:55:31  5-MIN KDBQ 010655Z AUTO 36006KT 10SM CLR 16/11 A2991 1090 72 1400 360/06 RMK AO2
94908KDBQ DBQ20130501010009905/01/13 01:00:31  5-MIN KDBQ 010700Z AUTO 02006KT 10SM CLR 15/11 A2991 1090 74 1400 010/06 RMK AO2
94908KDBQ DBQ20130501010509905/01/13 01:05:31  5-MIN KDBQ 010705Z AUTO 01006KT 10SM CLR 15/11 A2991 1090 74 1400 010/06 RMK AO2
94908KDBQ DBQ20130501011009905/01/13 01:10:31  5-MIN KDBQ 010710Z AUTO 36006KT 10SM CLR 15/11 A2991 1080 74 1400 360/06 RMK AO2
94908KDBQ DBQ20130501011509905/01/13 01:15:31  5-MIN KDBQ 010715Z AUTO 01006KT 10SM CLR 14/11 A2991 1090 77 1300 010/06 RMK AO2
94908KDBQ DBQ20130501012009905/01/13 01:20:31  5-MIN KDBQ 010720Z AUTO 01004KT 10SM CLR 16/10 A2992 1080 69 1400 010/04 RMK AO2
94908KDBQ DBQ20130501012509905/01/13 01:25:31  5-MIN KDBQ 010725Z AUTO 04003KT 10SM CLR 16/10 A2992 1080 69 1400 040/03 RMK AO2
94908KDBQ DBQ20130501013009905/01/13 01:30:31  5-MIN KDBQ 010730Z AUTO 00000KT 10SM CLR 16/10 A2992 1080 67 1500 000/00 RMK AO2
94908KDBQ DBQ20130501013509905/01/13 01:35:31  5-MIN KDBQ 010735Z AUTO 02004KT 10SM CLR 16/10 A2992 1080 67 1500 020/04 RMK AO2
94908KDBQ DBQ20130501014009905/01/13 01:40:31  5-MIN KDBQ 010740Z AUTO 00000KT 10SM CLR 14/10 A2992 1080 74 1300 000/00 RMK AO2
94908KDBQ DBQ20130501014509905/01/13 01:45:31  5-MIN KDBQ 010745Z AUTO 00000KT 10SM CLR 16/10 A2992 1080 69 1400 000/00 RMK AO2
94908KDBQ DBQ20130501015011605/01/13 01:50:31  5-MIN KDBQ 010750Z AUTO 01003KT 10SM CLR 16/10 A2992 1080 69 1400 010/03 RMK AO2 SLP126 T01560100
94908KDBQ DBQ20130501015509905/01/13 01:55:31  5-MIN KDBQ 010755Z AUTO 00000KT 10SM CLR 16/10 A2992 1080 69 1400 000/00 RMK AO2
94908KDBQ DBQ20130501020009905/01/13 02:00:31  5-MIN KDBQ 010800Z AUTO 00000KT 10SM CLR 15/10 A2992 1080 72 1400 000/00 RMK AO2
94908KDBQ DBQ20130501020509905/01/13 02:05:31  5-MIN KDBQ 010805Z AUTO 00000KT 10SM CLR 13/10 A2992 1080 80 1200 000/00 RMK AO2
94908KDBQ DBQ20130501021009905/01/13 02:10:31  5-MIN KDBQ 010810Z AUTO 00000KT 10SM CLR 13/10 A2992 1080 83 1100 000/00 RMK AO2
94908KDBQ DBQ20130501021509905/01/13 02:15:31  5-MIN KDBQ 010815Z AUTO 00000KT 10SM CLR 13/10 A2992 1080 80 1200 000/00 RMK AO2
94908KDBQ DBQ20130501022009905/01/13 02:20:31  5-MIN KDBQ 010820Z AUTO 00000KT 10SM CLR 13/10 A2993 1070 83 1100 000/00 RMK AO2
