94908KDBQ DBQ20120401000012504/01/12 00:00:49  5-MIN KDBQ 010600Z AUTO 12009KT 7SM TS SCT048 SCT065 BKN090 08/07 A2971 1280 89 800 120/09 RMK AO2 RAE0554
94908KDBQ DBQ20120401000514204/01/12 00:05:31  5-MIN KDBQ 010605Z AUTO 11009KT 7SM TS FEW045 SCT065 BKN085 09/07 A2971 1280 86 900 110/09 RMK AO2 LTG DSNT N AND E RAE0554
94908KDBQ DBQ20120401001014404/01/12 00:10:31  5-MIN KDBQ 010610Z AUTO 13008KT 7SM VCTS FEW047 SCT090 BKN120 08/07 A2970 1280 89 800 130/08 RMK AO2 LTG DSNT N AND E RAE0554
94908KDBQ DBQ20120401001514304/01/12 00:15:33  5-MIN KDBQ 010615Z AUTO 15007KT 6SM VCTS BR FEW047 SCT090 SCT110 08/07 A2969 1290 89 800 150/07 RMK AO2 LTG DSNT N-E RAE0554
94908KDBQ DBQ20120401002013604/01/12 00:20:31  5-MIN KDBQ 010620Z AUTO 17006KT 6SM VCTS BR FEW080 SCT110 08/07 A2969 1290 89 800 170/06 RMK AO2 LTG DSNT N-E RAE0554
94908KDBQ DBQ20120401002512604/01/12 00:25:31  5-MIN KDBQ 010625Z AUTO 18003KT 6SM VCTS BR CLR 08/07 A2969 1290 89 800 180/03 RMK AO2 LTG DSNT N-E RAE0554
94908KDBQ DBQ20120401003012904/01/12 00:30:31  5-MIN KDBQ 010630Z AUTO 00000KT 5SM VCTS BR FEW085 08/07 A2969 1290 89 800 000/00 RMK AO2 LTG DSNT N-E RAE0554
94908KDBQ DBQ20120401003513404/01/12 00:35:31  5-MIN KDBQ 010635Z AUTO 07004KT 5SM BR FEW085 08/07 A2969 1290 93 800 070/04 RMK AO2 LTG DSNT NE AND E TSE32RAE0554
94908KDBQ DBQ20120401004013404/01/12 00:40:31  5-MIN KDBQ 010640Z AUTO 08006KT 5SM BR FEW085 08/06 A2969 1290 89 800 080/06 RMK AO2 LTG DSNT NE AND E TSE32RAE0554
94908KDBQ DBQ20120401004513404/01/12 00:45:31  5-MIN KDBQ 010645Z AUTO VRB05KT 5SM BR FEW080 08/07 A2968 1300 93 800 VRB/05 RMK AO2 LTG DSNT NE AND E TSE32RAE0554
94908KDBQ DBQ20120401005014804/01/12 00:50:31  5-MIN KDBQ 010650Z AUTO 13006KT 5SM BR CLR 08/07 A2968 1300 93 800 130/06 RMK AO2 LTG DSNT NE AND E TSE32RAE0554 SLP056 T00780067
