94908KDBQ DBQ20011001060509110/01/01 06:05:31  5-MIN KDBQ 011205Z 20005KT 7SM CLR 10/08 A3013 890 89 500 200/05 RMK AO2
94908KDBQ DBQ20011001061009110/01/01 06:10:31  5-MIN KDBQ 011210Z 20006KT 7SM CLR 09/08 A3013 890 93 500 200/06 RMK AO2
94908KDBQ DBQ20011001061509110/01/01 06:15:31  5-MIN KDBQ 011215Z 21006KT 7SM CLR 10/08 A3013 890 89 500 210/06 RMK AO2
94908KDBQ DBQ20011001062009110/01/01 06:20:31  5-MIN KDBQ 011220Z 21006KT 8SM CLR 10/08 A3012 890 89 500 200/06 RMK AO2
94908KDBQ DBQ20011001062509110/01/01 06:25:31  5-MIN KDBQ 011225Z 21006KT 8SM CLR 10/08 A3012 890 89 500 210/06 RMK AO2
94908KDBQ DBQ20011001063009110/01/01 06:30:31  5-MIN KDBQ 011230Z 20005KT 8SM CLR 10/08 A3012 890 89 500 200/05 RMK AO2
94908KDBQ DBQ20011001063509110/01/01 06:35:31  5-MIN KDBQ 011235Z 20005KT 8SM CLR 10/08 A3012 890 89 500 200/05 RMK AO2
94908KDBQ DBQ20011001064009110/01/01 06:40:31  5-MIN KDBQ 011240Z 20005KT 8SM CLR 10/08 A3012 900 89 500 200/05 RMK AO2
94908KDBQ DBQ20011001064509110/01/01 06:45:31  5-MIN KDBQ 011245Z 20005KT 8SM CLR 10/09 A3012 900 93 600 200/05 RMK AO2
94908KDBQ DBQ20011001065010810/01/01 06:50:31  5-MIN KDBQ 011250Z 20005KT 8SM CLR 11/09 A3011 900 89 600 200/05 RMK AO2 SLP200 T01060089
94908KDBQ DBQ20011001065510810/01/01 06:55:31  5-MIN KDBQ 011255Z 20004KT 8SM CLR 11/09 A3011 900 89 600 200/04 RMK AO2 SLP199 T01060089
94908KDBQ DBQ20011001070009110/01/01 07:00:31  5-MIN KDBQ 011300Z 20004KT 8SM CLR 11/09 A3011 900 89 600 200/04 RMK AO2
94908KDBQ DBQ20011001070509110/01/01 07:05:31  5-MIN KDBQ 011305Z 21004KT 8SM CLR 11/09 A3011 900 89 700 210/04 RMK AO2
94908KDBQ DBQ20011001071009110/01/01 07:10:31  5-MIN KDBQ 011310Z 21005KT 9SM CLR 11/09 A3011 900 89 700 210/05 RMK AO2
94908KDBQ DBQ20011001071509110/01/01 07:15:31  5-MIN KDBQ 011315Z 20005KT 9SM CLR 12/09 A3011 900 86 800 200/05 RMK AO2
94908KDBQ DBQ20011001072009210/01/01 07:20:31  5-MIN KDBQ 011320Z 20005KT 10SM CLR 12/09 A3011 900 86 800 200/05 RMK AO2
94908KDBQ DBQ20011001072509110/01/01 07:25:31  5-MIN KDBQ 011325Z 20005KT 9SM CLR 12/10 A3011 900 86 800 200/05 RMK AO2
94908KDBQ DBQ20011001073009110/01/01 07:30:31  5-MIN KDBQ 011330Z 20006KT 9SM CLR 12/10 A3011 900 86 800 200/06 RMK AO2
94908KDBQ DBQ20011001073509110/01/01 07:35:31  5-MIN KDBQ 011335Z 21006KT 9SM CLR 12/10 A3011 900 86 800 210/06 RMK AO2
94908KDBQ DBQ20011001074009210/01/01 07:40:31  5-MIN KDBQ 011340Z 21006KT 10SM CLR 13/10 A3011 910 83 900 210/06 RMK AO2
94908KDBQ DBQ20011001074509310/01/01 07:45:31  5-MIN KDBQ 011345Z 21007KT 10SM CLR 13/11 A3011 910 83 1000 210/07 RMK AO2
94908KDBQ DBQ20011001075011010/01/01 07:50:31  5-MIN KDBQ 011350Z 21006KT 10SM CLR 13/11 A3011 910 83 1000 210/06 RMK AO2 SLP198 T01330106
94908KDBQ DBQ20011001075511010/01/01 07:55:31  5-MIN KDBQ 011355Z 22007KT 10SM CLR 14/11 A3011 910 80 1000 210/07 RMK AO2 SLP197 T01390106
94908KDBQ DBQ20011001080009310/01/01 08:00:31  5-MIN KDBQ 011400Z 23007KT 10SM CLR 14/11 A3011 910 77 1100 220/07 RMK AO2
94908KDBQ DBQ20011001080509310/01/01 08:05:31  5-MIN KDBQ 011405Z 23009KT 10SM CLR 14/11 A3011 910 77 1100 230/09 RMK AO2
94908KDBQ DBQ20011001081009310/01/01 08:10:31  5-MIN KDBQ 011410Z 23010KT 10SM CLR 15/11 A3011 910 74 1200 230/10 RMK AO2
94908KDBQ DBQ20011001081509310/01/01 08:15:31  5-MIN KDBQ 011415Z 23009KT 10SM CLR 15/11 A3011 910 74 1200 230/09 RMK AO2
94908KDBQ DBQ20011001082009310/01/01 08:20:31  5-MIN KDBQ 011420Z 24010KT 10SM CLR 16/11 A3010 910 72 1200 240/10 RMK AO2
94908KDBQ DBQ20011001082509310/01/01 08:25:31  5-MIN KDBQ 011425Z 23009KT 10SM CLR 16/11 A3010 910 72 1200 230/09 RMK AO2
94908KDBQ DBQ20011001083009310/01/01 08:30:31  5-MIN KDBQ 011430Z 23009KT 10SM CLR 16/11 A3010 910 69 1300 230/09 RMK AO2
94908KDBQ DBQ20011001083509610/01/01 08:35:31  5-MIN KDBQ 011435Z 23010KT 10SM FEW065 16/11 A3010 910 69 1300 230/10 RMK AO2
94908KDBQ DBQ20011001084009610/01/01 08:40:31  5-MIN KDBQ 011440Z 24009KT 10SM FEW065 16/11 A3011 910 69 1300 240/09 RMK AO2
94908KDBQ DBQ20011001084509310/01/01 08:45:31  5-MIN KDBQ 011445Z 24011KT 10SM CLR 17/11 A3011 910 67 1400 240/11 RMK AO2
94908KDBQ DBQ20011001085011610/01/01 08:50:31  5-MIN KDBQ 011450Z 25008KT 10SM CLR 17/11 A3011 910 67 1400 250/08 RMK AO2 SLP196 T01670106 58008
94908KDBQ DBQ20011001085511610/01/01 08:55:31  5-MIN KDBQ 011455Z 27008KT 10SM CLR 17/11 A3011 910 67 1400 260/08 RMK AO2 SLP196 T01670106 56006
94908KDBQ DBQ20011001090009310/01/01 09:00:31  5-MIN KDBQ 011500Z 26009KT 10SM CLR 17/11 A3011 910 64 1400 260/09 RMK AO2
94908KDBQ DBQ20011001090509310/01/01 09:05:31  5-MIN KDBQ 011505Z 28009KT 10SM CLR 17/11 A3010 910 67 1400 270/09 RMK AO2
94908KDBQ DBQ20011001091009310/01/01 09:10:31  5-MIN KDBQ 011510Z 25008KT 10SM CLR 17/11 A3010 910 67 1400 250/08 RMK AO2
94908KDBQ DBQ20011001091509610/01/01 09:15:31  5-MIN KDBQ 011515Z 25010KT 10SM FEW065 17/11 A3010 910 64 1400 250/10 RMK AO2
94908KDBQ DBQ20011001092009610/01/01 09:20:31  5-MIN KDBQ 011520Z 25009KT 10SM SCT065 17/11 A3010 910 67 1400 250/09 RMK AO2
94908KDBQ DBQ20011001092509610/01/01 09:25:31  5-MIN KDBQ 011525Z 28007KT 10SM BKN065 17/11 A3010 910 67 1400 280/07 RMK AO2
94908KDBQ DBQ20011001093009610/01/01 09:30:31  5-MIN KDBQ 011530Z 27005KT 10SM BKN065 18/11 A3010 910 64 1500 270/05 RMK AO2
94908KDBQ DBQ20011001093509610/01/01 09:35:31  5-MIN KDBQ 011535Z 26008KT 10SM SCT065 18/11 A3010 910 64 1500 260/08 RMK AO2
94908KDBQ DBQ20011001094009610/01/01 09:40:31  5-MIN KDBQ 011540Z 27009KT 10SM SCT065 18/11 A3010 910 64 1500 270/09 RMK AO2
94908KDBQ DBQ20011001094509610/01/01 09:45:31  5-MIN KDBQ 011545Z 25007KT 10SM SCT065 18/11 A3010 910 64 1500 250/07 RMK AO2
94908KDBQ DBQ20011001095011310/01/01 09:50:31  5-MIN KDBQ 011550Z 27007KT 10SM FEW065 18/11 A3010 910 62 1600 260/07 RMK AO2 SLP193 T01830111
94908KDBQ DBQ20011001095511010/01/01 09:55:31  5-MIN KDBQ 011555Z 24007KT 10SM CLR 18/12 A3009 920 65 1600 240/07 RMK AO2 SLP191 T01830117
94908KDBQ DBQ20011001100009310/01/01 10:00:31  5-MIN KDBQ 011600Z 23009KT 10SM CLR 18/12 A3009 920 65 1600 230/09 RMK AO2
94908KDBQ DBQ20011001100509310/01/01 10:05:31  5-MIN KDBQ 011605Z 25007KT 10SM CLR 18/12 A3009 920 65 1600 250/07 RMK AO2
94908KDBQ DBQ20011001101009310/01/01 10:10:31  5-MIN KDBQ 011610Z 27007KT 10SM CLR 18/12 A3009 920 65 1600 270/07 RMK AO2
94908KDBQ DBQ20011001101509310/01/01 10:15:31  5-MIN KDBQ 011615Z 27007KT 10SM CLR 19/12 A3009 920 62 1600 270/07 RMK AO2
94908KDBQ DBQ20011001102009310/01/01 10:20:31  5-MIN KDBQ 011620Z 26008KT 10SM CLR 19/11 A3009 920 60 1600 260/08 RMK AO2
94908KDBQ DBQ20011001102509310/01/01 10:25:31  5-MIN KDBQ 011625Z 26008KT 10SM CLR 19/12 A3009 930 60 1700 260/08 RMK AO2
94908KDBQ DBQ20011001103009310/01/01 10:30:31  5-MIN KDBQ 011630Z 25007KT 10SM CLR 19/12 A3008 930 62 1700 250/07 RMK AO2
94908KDBQ DBQ20011001103509310/01/01 10:35:31  5-MIN KDBQ 011635Z 25007KT 10SM CLR 19/12 A3008 930 62 1700 250/07 RMK AO2
94908KDBQ DBQ20011001104009310/01/01 10:40:31  5-MIN KDBQ 011640Z 28006KT 10SM CLR 20/12 A3008 930 60 1800 280/06 RMK AO2
94908KDBQ DBQ20011001104509310/01/01 10:45:31  5-MIN KDBQ 011645Z 25007KT 10SM CLR 20/12 A3008 930 60 1800 240/07 RMK AO2
94908KDBQ DBQ20011001105011010/01/01 10:50:31  5-MIN KDBQ 011650Z 28005KT 10SM CLR 20/12 A3008 930 60 1800 280/05 RMK AO2 SLP187 T02000122
94908KDBQ DBQ20011001105511010/01/01 10:55:31  5-MIN KDBQ 011655Z 24008KT 10SM CLR 21/13 A3008 930 60 1800 240/08 RMK AO2 SLP185 T02060128
94908KDBQ DBQ20011001110009310/01/01 11:00:31  5-MIN KDBQ 011700Z 26007KT 10SM CLR 20/12 A3008 930 60 1800 260/07 RMK AO2
94908KDBQ DBQ20011001110509310/01/01 11:05:31  5-MIN KDBQ 011705Z 26008KT 10SM CLR 21/12 A3008 930 58 1800 260/08 RMK AO2
94908KDBQ DBQ20011001111009310/01/01 11:10:31  5-MIN KDBQ 011710Z 27006KT 10SM CLR 21/12 A3008 930 58 1800 270/06 RMK AO2
94908KDBQ DBQ20011001111509310/01/01 11:15:31  5-MIN KDBQ 011715Z 26009KT 10SM CLR 21/13 A3008 930 60 1800 260/09 RMK AO2
94908KDBQ DBQ20011001112009310/01/01 11:20:31  5-MIN KDBQ 011720Z 25007KT 10SM CLR 21/12 A3007 940 58 1800 250/07 RMK AO2
94908KDBQ DBQ20011001112509310/01/01 11:25:31  5-MIN KDBQ 011725Z 26009KT 10SM CLR 21/12 A3007 940 58 1800 250/09 RMK AO2
94908KDBQ DBQ20011001113009310/01/01 11:30:31  5-MIN KDBQ 011730Z 27008KT 10SM CLR 21/13 A3007 940 58 1900 270/08 RMK AO2
94908KDBQ DBQ20011001113509310/01/01 11:35:31  5-MIN KDBQ 011735Z 25008KT 10SM CLR 21/13 A3007 940 58 1900 250/08 RMK AO2
94908KDBQ DBQ20011001114009310/01/01 11:40:31  5-MIN KDBQ 011740Z 25005KT 10SM CLR 21/13 A3007 940 58 1900 250/05 RMK AO2
94908KDBQ DBQ20011001114509310/01/01 11:45:31  5-MIN KDBQ 011745Z 26008KT 10SM CLR 21/13 A3007 940 61 1900 260/08 RMK AO2
94908KDBQ DBQ20011001115012810/01/01 11:50:31  5-MIN KDBQ 011750Z 25007KT 10SM CLR 22/13 A3006 950 58 2000 250/07 RMK AO2 SLP180 T02170133 10217 20094 56006
94908KDBQ DBQ20011001115512810/01/01 11:55:31  5-MIN KDBQ 011755Z VRB06KT 10SM CLR 22/13 A3006 950 56 2000 VRB/06 RMK AO2 SLP179 T02170128 10217 20094 58014
94908KDBQ DBQ20011001120009310/01/01 12:00:31  5-MIN KDBQ 011800Z 26007KT 10SM CLR 22/13 A3006 950 56 2000 260/07 RMK AO2
94908KDBQ DBQ20011001120509310/01/01 12:05:31  5-MIN KDBQ 011805Z 24005KT 10SM CLR 22/13 A3006 950 56 2000 240/05 RMK AO2
94908KDBQ DBQ20011001121009310/01/01 12:10:31  5-MIN KDBQ 011810Z 25007KT 10SM CLR 22/13 A3006 950 56 2000 250/07 RMK AO2
94908KDBQ DBQ20011001121509310/01/01 12:15:31  5-MIN KDBQ 011815Z VRB04KT 10SM CLR 22/13 A3005 960 54 2100 VRB/04 RMK AO2
94908KDBQ DBQ20011001122009310/01/01 12:20:31  5-MIN KDBQ 011820Z 26005KT 10SM CLR 22/13 A3005 960 56 2100 260/05 RMK AO2
94908KDBQ DBQ20011001122509310/01/01 12:25:31  5-MIN KDBQ 011825Z VRB04KT 10SM CLR 23/13 A3005 960 55 2100 VRB/04 RMK AO2
94908KDBQ DBQ20011001123009310/01/01 12:30:31  5-MIN KDBQ 011830Z 26007KT 10SM CLR 22/13 A3005 960 56 2100 260/07 RMK AO2
94908KDBQ DBQ20011001123509310/01/01 12:35:31  5-MIN KDBQ 011835Z 26008KT 10SM CLR 22/13 A3005 960 56 2100 250/08 RMK AO2
94908KDBQ DBQ20011001124009210/01/01 12:40:31  5-MIN KDBQ 011840Z 30007KT 9SM CLR 23/13 A3004 970 55 2100 300/07 RMK AO2
94908KDBQ DBQ20011001124509210/01/01 12:45:31  5-MIN KDBQ 011845Z 28004KT 7SM CLR 23/13 A3004 970 55 2100 280/04 RMK AO2
94908KDBQ DBQ20011001125010910/01/01 12:50:31  5-MIN KDBQ 011850Z 25007KT 7SM CLR 23/13 A3004 970 55 2100 250/07 RMK AO2 SLP170 T02280133
94908KDBQ DBQ20011001125511010/01/01 12:55:31  5-MIN KDBQ 011855Z VRB05KT 10SM CLR 23/14 A3003 970 57 2100 VRB/05 RMK AO2 SLP169 T02280139
94908KDBQ DBQ20011001130009210/01/01 13:00:31  5-MIN KDBQ 011900Z 26007KT 7SM CLR 23/14 A3003 970 57 2100 260/07 RMK AO2
94908KDBQ DBQ20011001130509510/01/01 13:05:31  5-MIN KDBQ 011905Z 26005KT 5SM HZ CLR 23/14 A3003 980 57 2100 260/05 RMK AO2
94908KDBQ DBQ20011001131009510/01/01 13:10:31  5-MIN KDBQ 011910Z 27006KT 6SM HZ CLR 23/13 A3003 980 55 2100 270/06 RMK AO2
94908KDBQ DBQ20011001131509310/01/01 13:15:31  5-MIN KDBQ 011915Z 28007KT 10SM CLR 23/14 A3003 980 55 2200 280/07 RMK AO2
94908KDBQ DBQ20011001132009310/01/01 13:20:31  5-MIN KDBQ 011920Z VRB06KT 10SM CLR 23/13 A3002 980 53 2200 VRB/06 RMK AO2
