94908KDBQ DBQ20070201014511602/01/07 01:45:31  5-MIN KDBQ 010745Z AUTO 25013KT 8SM SCT011 OVC029 M08/M10 A2973 1260 84 -1200 250/13 RMK AO2 TSNO
94908KDBQ DBQ20070201015011602/01/07 01:50:31  5-MIN KDBQ 010750Z AUTO 25013KT 9SM SCT011 OVC031 M08/M11 A2973 1250 80 -1200 250/13 RMK AO2 TSNO
94908KDBQ DBQ20070201015513302/01/07 01:55:31  5-MIN KDBQ 010755Z AUTO 25012KT 9SM SCT011 OVC031 M08/M11 A2973 1250 84 -1200 250/12 RMK AO2 SLP087 T10831106 TSNO
94908KDBQ DBQ20070201020011602/01/07 02:00:31  5-MIN KDBQ 010800Z AUTO 26012KT 9SM SCT011 OVC031 M08/M11 A2973 1260 80 -1200 260/12 RMK AO2 TSNO
94908KDBQ DBQ20070201020511702/01/07 02:05:31  5-MIN KDBQ 010805Z AUTO 26013KT 10SM FEW011 BKN031 M08/M11 A2973 1250 80 -1200 260/13 RMK AO2 TSNO
94908KDBQ DBQ20070201021011702/01/07 02:10:31  5-MIN KDBQ 010810Z AUTO 26011KT 10SM FEW011 OVC031 M08/M11 A2973 1250 80 -1200 250/11 RMK AO2 TSNO
94908KDBQ DBQ20070201021511002/01/07 02:15:31  5-MIN KDBQ 010815Z AUTO 25010KT 10SM OVC033 M09/M12 A2973 1250 80 -1300 250/10 RMK AO2 TSNO
94908KDBQ DBQ20070201022011002/01/07 02:20:31  5-MIN KDBQ 010820Z AUTO 25012KT 10SM OVC033 M09/M12 A2973 1250 80 -1300 250/12 RMK AO2 TSNO
94908KDBQ DBQ20070201022511002/01/07 02:25:31  5-MIN KDBQ 010825Z AUTO 26012KT 10SM OVC033 M09/M12 A2974 1250 80 -1300 250/12 RMK AO2 TSNO
94908KDBQ DBQ20070201023011002/01/07 02:30:31  5-MIN KDBQ 010830Z AUTO 25012KT 10SM OVC033 M09/M12 A2974 1250 80 -1300 250/12 RMK AO2 TSNO
94908KDBQ DBQ20070201023511002/01/07 02:35:31  5-MIN KDBQ 010835Z AUTO 25012KT 10SM OVC033 M09/M12 A2974 1250 80 -1400 250/12 RMK AO2 TSNO
94908KDBQ DBQ20070201024011002/01/07 02:40:31  5-MIN KDBQ 010840Z AUTO 25012KT 10SM OVC033 M09/M12 A2974 1250 80 -1400 250/12 RMK AO2 TSNO
94908KDBQ DBQ20070201024511002/01/07 02:45:31  5-MIN KDBQ 010845Z AUTO 25012KT 10SM OVC035 M09/M12 A2973 1250 80 -1400 250/12 RMK AO2 TSNO
94908KDBQ DBQ20070201025013302/01/07 02:50:31  5-MIN KDBQ 010850Z AUTO 26012KT 10SM OVC035 M09/M12 A2973 1250 80 -1400 250/12 RMK AO2 SLP088 T10941122 58012 TSNO
94908KDBQ DBQ20070201025513302/01/07 02:55:31  5-MIN KDBQ 010855Z AUTO 26011KT 10SM OVC035 M10/M12 A2973 1250 84 -1500 260/11 RMK AO2 SLP088 T11001122 55002 TSNO
94908KDBQ DBQ20070201030011002/01/07 03:00:31  5-MIN KDBQ 010900Z AUTO 26011KT 10SM OVC035 M10/M13 A2973 1250 80 -1500 260/11 RMK AO2 TSNO
94908KDBQ DBQ20070201030511002/01/07 03:05:31  5-MIN KDBQ 010905Z AUTO 26011KT 10SM OVC035 M10/M13 A2973 1250 80 -1500 260/11 RMK AO2 TSNO
94908KDBQ DBQ20070201031011002/01/07 03:10:31  5-MIN KDBQ 010910Z AUTO 25011KT 10SM OVC035 M10/M13 A2973 1250 80 -1500 250/11 RMK AO2 TSNO
94908KDBQ DBQ20070201031510902/01/07 03:15:31  5-MIN KDBQ 010915Z AUTO 26012KT 9SM OVC035 M11/M13 A2973 1260 84 -1500 260/12 RMK AO2 TSNO
94908KDBQ DBQ20070201032011002/01/07 03:20:31  5-MIN KDBQ 010920Z AUTO 26011KT 10SM OVC035 M11/M13 A2973 1250 84 -1500 250/11 RMK AO2 TSNO
94908KDBQ DBQ20070201032511002/01/07 03:25:31  5-MIN KDBQ 010925Z AUTO 25010KT 10SM OVC035 M11/M13 A2973 1250 80 -1500 250/10 RMK AO2 TSNO
94908KDBQ DBQ20070201033011002/01/07 03:30:31  5-MIN KDBQ 010930Z AUTO 25009KT 10SM OVC035 M11/M13 A2973 1250 84 -1600 250/09 RMK AO2 TSNO
94908KDBQ DBQ20070201033510902/01/07 03:35:31  5-MIN KDBQ 010935Z AUTO 25009KT 9SM OVC035 M11/M14 A2973 1260 80 -1600 250/09 RMK AO2 TSNO
94908KDBQ DBQ20070201034010902/01/07 03:40:31  5-MIN KDBQ 010940Z AUTO 24008KT 9SM BKN035 M12/M14 A2973 1250 84 -1700 240/08 RMK AO2 TSNO
94908KDBQ DBQ20070201034511702/01/07 03:45:31  5-MIN KDBQ 010945Z AUTO 24009KT 10SM FEW023 BKN035 M12/M14 A2973 1250 80 -1700 240/09 RMK AO2 TSNO
94908KDBQ DBQ20070201035012702/01/07 03:50:31  5-MIN KDBQ 010950Z AUTO 24010KT 10SM SCT035 M12/M14 A2973 1260 84 -1800 240/10 RMK AO2 SLP088 T11221144 TSNO
94908KDBQ DBQ20070201035512702/01/07 03:55:31  5-MIN KDBQ 010955Z AUTO 23009KT 10SM SCT035 M12/M14 A2973 1250 84 -1800 230/09 RMK AO2 SLP088 T11221144 TSNO
94908KDBQ DBQ20070201040011002/01/07 04:00:31  5-MIN KDBQ 011000Z AUTO 24010KT 10SM FEW033 M13/M15 A2973 1250 84 -1800 240/10 RMK AO2 TSNO
94908KDBQ DBQ20070201040510702/01/07 04:05:31  5-MIN KDBQ 011005Z AUTO 25010KT 10SM CLR M13/M15 A2973 1250 84 -1800 250/10 RMK AO2 TSNO
94908KDBQ DBQ20070201041010702/01/07 04:10:31  5-MIN KDBQ 011010Z AUTO 25010KT 10SM CLR M13/M15 A2973 1250 84 -1800 250/10 RMK AO2 TSNO
94908KDBQ DBQ20070201041510702/01/07 04:15:31  5-MIN KDBQ 011015Z AUTO 25010KT 10SM CLR M13/M15 A2973 1260 84 -1800 250/10 RMK AO2 TSNO
94908KDBQ DBQ20070201042010702/01/07 04:20:31  5-MIN KDBQ 011020Z AUTO 26010KT 10SM CLR M13/M15 A2973 1260 84 -1800 260/10 RMK AO2 TSNO
94908KDBQ DBQ20070201042510702/01/07 04:25:31  5-MIN KDBQ 011025Z AUTO 26011KT 10SM CLR M13/M15 A2973 1260 84 -1800 260/11 RMK AO2 TSNO
94908KDBQ DBQ20070201043011002/01/07 04:30:31  5-MIN KDBQ 011030Z AUTO 26010KT 10SM FEW022 M12/M15 A2973 1260 80 -1800 260/10 RMK AO2 TSNO
94908KDBQ DBQ20070201043511002/01/07 04:35:31  5-MIN KDBQ 011035Z AUTO 26009KT 10SM SCT022 M12/M15 A2973 1260 80 -1800 260/09 RMK AO2 TSNO
94908KDBQ DBQ20070201044011002/01/07 04:40:31  5-MIN KDBQ 011040Z AUTO 27009KT 10SM BKN020 M12/M15 A2973 1260 80 -1800 270/09 RMK AO2 TSNO
94908KDBQ DBQ20070201044511002/01/07 04:45:31  5-MIN KDBQ 011045Z AUTO 26010KT 10SM BKN020 M13/M15 A2973 1250 84 -1800 260/10 RMK AO2 TSNO
94908KDBQ DBQ20070201045011002/01/07 04:50:31  5-MIN KDBQ 011050Z AUTO 26010KT 10SM SCT020 M13/M15 A2973 1250 84 -1800 260/10 RMK AO2 TSNO
94908KDBQ DBQ20070201045512702/01/07 04:55:31  5-MIN KDBQ 011055Z AUTO 26010KT 10SM SCT019 M13/M15 A2974 1250 84 -1800 260/10 RMK AO2 SLP091 T11281150 TSNO
94908KDBQ DBQ20070201050011002/01/07 05:00:31  5-MIN KDBQ 011100Z AUTO 27010KT 10SM SCT019 M13/M15 A2974 1250 84 -1800 270/10 RMK AO2 TSNO
94908KDBQ DBQ20070201050511002/01/07 05:05:31  5-MIN KDBQ 011105Z AUTO 27009KT 10SM SCT017 M13/M15 A2974 1250 84 -1800 260/09 RMK AO2 TSNO
94908KDBQ DBQ20070201051011002/01/07 05:10:31  5-MIN KDBQ 011110Z AUTO 26010KT 10SM FEW017 M13/M15 A2974 1250 84 -1800 260/10 RMK AO2 TSNO
94908KDBQ DBQ20070201051511002/01/07 05:15:31  5-MIN KDBQ 011115Z AUTO 25010KT 10SM FEW019 M13/M15 A2974 1250 84 -1800 250/10 RMK AO2 TSNO
94908KDBQ DBQ20070201052011002/01/07 05:20:31  5-MIN KDBQ 011120Z AUTO 25010KT 10SM FEW019 M13/M16 A2974 1250 83 -1900 240/10 RMK AO2 TSNO
94908KDBQ DBQ20070201052511002/01/07 05:25:31  5-MIN KDBQ 011125Z AUTO 25009KT 10SM FEW019 M13/M16 A2974 1250 83 -1900 250/09 RMK AO2 TSNO
94908KDBQ DBQ20070201053011002/01/07 05:30:31  5-MIN KDBQ 011130Z AUTO 25009KT 10SM FEW019 M14/M16 A2974 1250 83 -2000 250/09 RMK AO2 TSNO
94908KDBQ DBQ20070201053510602/01/07 05:35:31  5-MIN KDBQ 011135Z AUTO 25009KT 9SM CLR M14/M16 A2974 1250 83 -2000 250/09 RMK AO2 TSNO
94908KDBQ DBQ20070201054010602/01/07 05:40:31  5-MIN KDBQ 011140Z AUTO 25008KT 9SM CLR M14/M16 A2974 1250 87 -2100 250/08 RMK AO2 TSNO
94908KDBQ DBQ20070201054510702/01/07 05:45:31  5-MIN KDBQ 011145Z AUTO 26007KT 10SM CLR M14/M16 A2974 1250 87 -2100 260/07 RMK AO2 TSNO
94908KDBQ DBQ20070201055010002/01/07 05:50:31  5-MIN KDBQ 011150Z 26008KT 10SM FEW008 M14/M16 A2973 1250 83 -2000 250/08 RMK AO2
94908KDBQ DBQ20070201055513402/01/07 05:55:31  5-MIN KDBQ 011155Z 26008KT 9SM SCT008 M14/M17 A2973 1250 83 -2100 260/08 RMK AO2 SLP091 T11441167 11072 21144 50001
94908KDBQ DBQ20070201060010602/01/07 06:00:31  5-MIN KDBQ 011200Z 26008KT 7SM FEW003 BKN008 M14/M16 A2973 1250 87 -2100 260/08 RMK AO2
94908KDBQ DBQ20070201060512502/01/07 06:05:31  5-MIN KDBQ 011205Z 26009KT 7SM FEW003 BKN008 BKN014 M14/M16 A2973 1250 87 -2100 260/09 RMK AO2 CIG 007V011
94908KDBQ DBQ20070201061012102/01/07 06:10:31  5-MIN KDBQ 011210Z 26008KT 6SM BR BKN008 BKN014 M14/M17 A2973 1250 83 -2100 260/08 RMK AO2 CIG 007V011
94908KDBQ DBQ20070201061510902/01/07 06:15:31  5-MIN KDBQ 011215Z 26008KT 6SM BR SCT008 OVC014 M14/M16 A2974 1250 87 -2100 260/08 RMK AO2
94908KDBQ DBQ20070201062010902/01/07 06:20:31  5-MIN KDBQ 011220Z 26007KT 5SM BR FEW008 OVC012 M14/M16 A2974 1250 83 -2000 250/07 RMK AO2
94908KDBQ DBQ20070201062510202/01/07 06:25:31  5-MIN KDBQ 011225Z 25008KT 5SM BR OVC012 M14/M16 A2974 1250 83 -2000 250/08 RMK AO2
94908KDBQ DBQ20070201063010202/01/07 06:30:31  5-MIN KDBQ 011230Z 25007KT 6SM BR OVC012 M14/M16 A2974 1250 83 -2000 250/07 RMK AO2
94908KDBQ DBQ20070201063509902/01/07 06:35:31  5-MIN KDBQ 011235Z 26006KT 7SM OVC012 M14/M16 A2974 1250 87 -2100 260/06 RMK AO2
94908KDBQ DBQ20070201064009902/01/07 06:40:31  5-MIN KDBQ 011240Z 27008KT 8SM OVC012 M14/M16 A2974 1250 83 -2000 270/08 RMK AO2
94908KDBQ DBQ20070201064510002/01/07 06:45:31  5-MIN KDBQ 011245Z 27007KT 10SM OVC012 M14/M17 A2973 1250 80 -2000 270/07 RMK AO2
94908KDBQ DBQ20070201065011702/01/07 06:50:31  5-MIN KDBQ 011250Z 27008KT 10SM BKN012 M14/M17 A2974 1250 80 -2000 270/08 RMK AO2 SLP091 T11391167
94908KDBQ DBQ20070201065511702/01/07 06:55:31  5-MIN KDBQ 011255Z 27007KT 10SM SCT012 M14/M17 A2973 1250 80 -2000 270/07 RMK AO2 SLP091 T11391167
94908KDBQ DBQ20070201070010002/01/07 07:00:31  5-MIN KDBQ 011300Z 27007KT 10SM SCT010 M14/M17 A2973 1250 80 -2000 270/07 RMK AO2
94908KDBQ DBQ20070201070510002/01/07 07:05:31  5-MIN KDBQ 011305Z 28008KT 10SM FEW010 M14/M17 A2973 1250 80 -2000 270/08 RMK AO2
94908KDBQ DBQ20070201071010002/01/07 07:10:31  5-MIN KDBQ 011310Z 28008KT 10SM FEW010 M14/M17 A2974 1250 80 -2100 280/08 RMK AO2
94908KDBQ DBQ20070201071509702/01/07 07:15:31  5-MIN KDBQ 011315Z 28008KT 10SM CLR M14/M17 A2974 1250 80 -2100 280/08 RMK AO2
94908KDBQ DBQ20070201072009702/01/07 07:20:31  5-MIN KDBQ 011320Z 29009KT 10SM CLR M14/M17 A2974 1250 80 -2100 290/09 RMK AO2
94908KDBQ DBQ20070201072509702/01/07 07:25:31  5-MIN KDBQ 011325Z 28011KT 10SM CLR M14/M17 A2974 1250 80 -2100 280/11 RMK AO2
94908KDBQ DBQ20070201073009702/01/07 07:30:31  5-MIN KDBQ 011330Z 27009KT 10SM CLR M14/M17 A2973 1250 80 -2100 270/09 RMK AO2
94908KDBQ DBQ20070201073509702/01/07 07:35:31  5-MIN KDBQ 011335Z 27009KT 10SM CLR M15/M17 A2973 1250 83 -2100 270/09 RMK AO2
94908KDBQ DBQ20070201074009702/01/07 07:40:31  5-MIN KDBQ 011340Z 26008KT 10SM CLR M15/M17 A2973 1250 83 -2100 260/08 RMK AO2
94908KDBQ DBQ20070201074509702/01/07 07:45:31  5-MIN KDBQ 011345Z 26009KT 10SM CLR M15/M17 A2973 1250 83 -2100 260/09 RMK AO2
94908KDBQ DBQ20070201075011402/01/07 07:50:31  5-MIN KDBQ 011350Z 26010KT 10SM CLR M14/M17 A2973 1250 80 -2100 260/10 RMK AO2 SLP090 T11441172
94908KDBQ DBQ20070201075511402/01/07 07:55:31  5-MIN KDBQ 011355Z 25009KT 10SM CLR M14/M17 A2974 1250 80 -2100 250/09 RMK AO2 SLP091 T11441172
94908KDBQ DBQ20070201080009702/01/07 08:00:31  5-MIN KDBQ 011400Z 25008KT 10SM CLR M15/M17 A2974 1250 83 -2100 250/08 RMK AO2
94908KDBQ DBQ20070201080509702/01/07 08:05:31  5-MIN KDBQ 011405Z 25009KT 10SM CLR M15/M17 A2974 1250 83 -2100 250/09 RMK AO2
94908KDBQ DBQ20070201081009602/01/07 08:10:31  5-MIN KDBQ 011410Z 26010KT 9SM CLR M14/M17 A2974 1250 83 -2100 260/10 RMK AO2
94908KDBQ DBQ20070201081509602/01/07 08:15:31  5-MIN KDBQ 011415Z 25011KT 9SM CLR M14/M17 A2974 1250 83 -2100 250/11 RMK AO2
94908KDBQ DBQ20070201082009602/01/07 08:20:31  5-MIN KDBQ 011420Z 26012KT 9SM CLR M14/M17 A2974 1250 83 -2100 260/12 RMK AO2
94908KDBQ DBQ20070201082509602/01/07 08:25:31  5-MIN KDBQ 011425Z 26013KT 9SM CLR M14/M17 A2974 1250 83 -2100 260/13 RMK AO2
94908KDBQ DBQ20070201083009602/01/07 08:30:31  5-MIN KDBQ 011430Z 27012KT 8SM CLR M14/M17 A2974 1250 83 -2100 270/12 RMK AO2
94908KDBQ DBQ20070201083509602/01/07 08:35:31  5-MIN KDBQ 011435Z 27011KT 8SM CLR M14/M17 A2974 1240 83 -2100 270/11 RMK AO2
94908KDBQ DBQ20070201084009602/01/07 08:40:31  5-MIN KDBQ 011440Z 28007KT 9SM CLR M14/M17 A2975 1240 83 -2100 280/07 RMK AO2
94908KDBQ DBQ20070201084509602/01/07 08:45:31  5-MIN KDBQ 011445Z 28009KT 9SM CLR M14/M17 A2975 1240 83 -2100 280/09 RMK AO2
94908KDBQ DBQ20070201085011902/01/07 08:50:31  5-MIN KDBQ 011450Z 28011KT 9SM CLR M14/M17 A2975 1240 80 -2100 280/11 RMK AO2 SLP096 T11441172 50001
94908KDBQ DBQ20070201085512002/01/07 08:55:31  5-MIN KDBQ 011455Z 28011KT 10SM CLR M14/M17 A2975 1240 80 -2100 280/11 RMK AO2 SLP094 T11441172 53004
94908KDBQ DBQ20070201090009702/01/07 09:00:31  5-MIN KDBQ 011500Z 28010KT 10SM CLR M14/M18 A2974 1240 76 -2100 280/10 RMK AO2
94908KDBQ DBQ20070201090509702/01/07 09:05:31  5-MIN KDBQ 011505Z 28011KT 10SM CLR M14/M18 A2974 1240 76 -2100 280/11 RMK AO2
94908KDBQ DBQ20070201091009702/01/07 09:10:31  5-MIN KDBQ 011510Z 27009KT 10SM CLR M14/M18 A2975 1240 76 -2100 270/09 RMK AO2
94908KDBQ DBQ20070201091509702/01/07 09:15:31  5-MIN KDBQ 011515Z 26011KT 10SM CLR M14/M18 A2975 1240 76 -2100 260/11 RMK AO2
94908KDBQ DBQ20070201092009702/01/07 09:20:31  5-MIN KDBQ 011520Z 27011KT 10SM CLR M14/M18 A2975 1240 76 -2100 270/11 RMK AO2
94908KDBQ DBQ20070201092509702/01/07 09:25:31  5-MIN KDBQ 011525Z 26012KT 10SM CLR M14/M18 A2975 1240 76 -2100 260/12 RMK AO2
94908KDBQ DBQ20070201093009702/01/07 09:30:31  5-MIN KDBQ 011530Z 26009KT 10SM CLR M14/M18 A2974 1240 76 -2100 260/09 RMK AO2
94908KDBQ DBQ20070201093509702/01/07 09:35:31  5-MIN KDBQ 011535Z 25010KT 10SM CLR M14/M18 A2975 1240 76 -2100 250/10 RMK AO2
94908KDBQ DBQ20070201094009702/01/07 09:40:31  5-MIN KDBQ 011540Z 25011KT 10SM CLR M14/M18 A2975 1240 76 -2100 250/11 RMK AO2
94908KDBQ DBQ20070201094509702/01/07 09:45:31  5-MIN KDBQ 011545Z 25012KT 10SM CLR M14/M18 A2974 1240 76 -2100 250/12 RMK AO2
94908KDBQ DBQ20070201095011402/01/07 09:50:31  5-MIN KDBQ 011550Z 25013KT 10SM CLR M14/M18 A2974 1240 73 -2100 250/13 RMK AO2 SLP093 T11441183
94908KDBQ DBQ20070201095511402/01/07 09:55:31  5-MIN KDBQ 011555Z 25012KT 10SM CLR M14/M18 A2974 1240 73 -2100 250/12 RMK AO2 SLP094 T11441183
94908KDBQ DBQ20070201100009702/01/07 10:00:31  5-MIN KDBQ 011600Z 25012KT 10SM CLR M14/M18 A2975 1240 73 -2100 250/12 RMK AO2
94908KDBQ DBQ20070201100509702/01/07 10:05:31  5-MIN KDBQ 011605Z 25012KT 10SM CLR M14/M18 A2975 1240 73 -2100 250/12 RMK AO2
94908KDBQ DBQ20070201101009702/01/07 10:10:31  5-MIN KDBQ 011610Z 25013KT 10SM CLR M14/M18 A2975 1230 73 -2100 250/13 RMK AO2
94908KDBQ DBQ20070201101509702/01/07 10:15:31  5-MIN KDBQ 011615Z 25012KT 10SM CLR M14/M18 A2976 1230 73 -2100 250/12 RMK AO2
94908KDBQ DBQ20070201102009702/01/07 10:20:31  5-MIN KDBQ 011620Z 25012KT 10SM CLR M14/M18 A2976 1230 73 -2100 250/12 RMK AO2
94908KDBQ DBQ20070201102509702/01/07 10:25:31  5-MIN KDBQ 011625Z 25011KT 10SM CLR M14/M18 A2976 1230 73 -2100 250/11 RMK AO2
94908KDBQ DBQ20070201103009702/01/07 10:30:31  5-MIN KDBQ 011630Z 25011KT 10SM CLR M14/M18 A2976 1230 73 -2100 250/11 RMK AO2
94908KDBQ DBQ20070201103509702/01/07 10:35:31  5-MIN KDBQ 011635Z 25010KT 10SM CLR M14/M18 A2976 1230 73 -2100 250/10 RMK AO2
94908KDBQ DBQ20070201104009702/01/07 10:40:31  5-MIN KDBQ 011640Z 25010KT 10SM CLR M14/M18 A2976 1230 73 -2100 250/10 RMK AO2
94908KDBQ DBQ20070201104509702/01/07 10:45:31  5-MIN KDBQ 011645Z 25012KT 10SM CLR M14/M18 A2976 1230 73 -2100 250/12 RMK AO2
94908KDBQ DBQ20070201105011402/01/07 10:50:31  5-MIN KDBQ 011650Z 25011KT 10SM CLR M14/M18 A2976 1230 73 -2100 250/11 RMK AO2 SLP100 T11441183
94908KDBQ DBQ20070201105511402/01/07 10:55:31  5-MIN KDBQ 011655Z 27009KT 10SM CLR M14/M18 A2976 1220 73 -2100 260/09 RMK AO2 SLP100 T11441183
94908KDBQ DBQ20070201110009702/01/07 11:00:31  5-MIN KDBQ 011700Z 25009KT 10SM CLR M14/M18 A2976 1230 73 -2000 250/09 RMK AO2
94908KDBQ DBQ20070201110509702/01/07 11:05:31  5-MIN KDBQ 011705Z 26008KT 10SM CLR M14/M18 A2976 1220 73 -2000 250/08 RMK AO2
94908KDBQ DBQ20070201111009702/01/07 11:10:31  5-MIN KDBQ 011710Z 26008KT 10SM CLR M14/M18 A2977 1220 73 -2000 260/08 RMK AO2
94908KDBQ DBQ20070201111509702/01/07 11:15:31  5-MIN KDBQ 011715Z 25009KT 10SM CLR M14/M18 A2976 1220 73 -2000 240/09 RMK AO2
94908KDBQ DBQ20070201112009702/01/07 11:20:31  5-MIN KDBQ 011720Z 24008KT 10SM CLR M14/M18 A2976 1230 73 -2000 240/08 RMK AO2
94908KDBQ DBQ20070201112509702/01/07 11:25:31  5-MIN KDBQ 011725Z 24010KT 10SM CLR M13/M18 A2976 1230 69 -1900 240/10 RMK AO2
94908KDBQ DBQ20070201113009702/01/07 11:30:31  5-MIN KDBQ 011730Z 25010KT 10SM CLR M13/M18 A2976 1230 69 -1900 250/10 RMK AO2
94908KDBQ DBQ20070201113509702/01/07 11:35:31  5-MIN KDBQ 011735Z 24011KT 10SM CLR M13/M18 A2976 1230 69 -1900 240/11 RMK AO2
94908KDBQ DBQ20070201114009702/01/07 11:40:31  5-MIN KDBQ 011740Z 25010KT 10SM CLR M13/M18 A2976 1230 69 -1900 250/10 RMK AO2
94908KDBQ DBQ20070201114509702/01/07 11:45:31  5-MIN KDBQ 011745Z 25011KT 10SM CLR M13/M18 A2975 1230 66 -1900 240/11 RMK AO2
94908KDBQ DBQ20070201115013202/01/07 11:50:31  5-MIN KDBQ 011750Z 26011KT 10SM CLR M13/M18 A2975 1240 66 -1900 250/11 RMK AO2 SLP095 T11331183 11133 21150 53004
94908KDBQ DBQ20070201115513202/01/07 11:55:31  5-MIN KDBQ 011755Z 25009KT 10SM CLR M13/M18 A2975 1240 69 -1900 250/09 RMK AO2 SLP094 T11331178 11133 21150 50001
94908KDBQ DBQ20070201120009702/01/07 12:00:31  5-MIN KDBQ 011800Z 26010KT 10SM CLR M13/M18 A2975 1240 66 -1800 260/10 RMK AO2
94908KDBQ DBQ20070201120509702/01/07 12:05:31  5-MIN KDBQ 011805Z 25009KT 10SM CLR M13/M18 A2975 1240 66 -1800 250/09 RMK AO2
94908KDBQ DBQ20070201121009702/01/07 12:10:31  5-MIN KDBQ 011810Z 24009KT 10SM CLR M13/M18 A2974 1240 66 -1800 240/09 RMK AO2
94908KDBQ DBQ20070201121509702/01/07 12:15:31  5-MIN KDBQ 011815Z 24010KT 10SM CLR M13/M17 A2974 1240 70 -1800 240/10 RMK AO2
94908KDBQ DBQ20070201122009702/01/07 12:20:31  5-MIN KDBQ 011820Z 24009KT 10SM CLR M13/M18 A2974 1240 66 -1800 240/09 RMK AO2
94908KDBQ DBQ20070201122509702/01/07 12:25:31  5-MIN KDBQ 011825Z 25008KT 10SM CLR M13/M17 A2974 1240 70 -1800 250/08 RMK AO2
