94908KDBQ DBQ20110801044510308/01/11 04:45:31  5-MIN KDBQ 011045Z AUTO 19003KT 6SM BR OVC030 23/22 A3008 930 93 2100 190/03 RMK AO2
94908KDBQ DBQ20110801045012008/01/11 04:50:31  5-MIN KDBQ 011050Z AUTO 21003KT 5SM BR OVC030 23/22 A3008 930 93 2100 210/03 RMK AO2 SLP178 T02280217
94908KDBQ DBQ20110801045509808/01/11 04:55:31  5-MIN KDBQ 011055Z 00000KT 5SM BR OVC030 22/22 A3008 930 97 2000 000/00 RMK AO2
94908KDBQ DBQ20110801050009808/01/11 05:00:31  5-MIN KDBQ 011100Z 19004KT 5SM BR OVC030 22/22 A3008 930 97 2000 190/04 RMK AO2
94908KDBQ DBQ20110801050509808/01/11 05:05:31  5-MIN KDBQ 011105Z 19005KT 4SM BR OVC030 22/22 A3008 930 97 2000 190/05 RMK AO2
94908KDBQ DBQ20110801051009808/01/11 05:10:31  5-MIN KDBQ 011110Z 19006KT 4SM BR BKN030 22/22 A3008 930 97 2000 190/06 RMK AO2
94908KDBQ DBQ20110801051509808/01/11 05:15:31  5-MIN KDBQ 011115Z 19004KT 3SM BR BKN030 23/22 A3008 930 97 2100 190/04 RMK AO2
94908KDBQ DBQ20110801052009808/01/11 05:20:31  5-MIN KDBQ 011120Z 00000KT 3SM BR SCT028 23/22 A3009 920 97 2100 000/00 RMK AO2
94908KDBQ DBQ20110801052509808/01/11 05:25:31  5-MIN KDBQ 011125Z 00000KT 3SM BR SCT028 23/22 A3009 920 97 2100 000/00 RMK AO2
94908KDBQ DBQ20110801053009808/01/11 05:30:31  5-MIN KDBQ 011130Z 21004KT 4SM BR SCT028 23/22 A3009 920 93 2100 200/04 RMK AO2
94908KDBQ DBQ20110801053509808/01/11 05:35:31  5-MIN KDBQ 011135Z 22004KT 4SM BR FEW028 23/22 A3009 920 93 2100 220/04 RMK AO2
94908KDBQ DBQ20110801054009808/01/11 05:40:31  5-MIN KDBQ 011140Z 22004KT 4SM BR FEW028 23/22 A3009 920 97 2100 220/04 RMK AO2
94908KDBQ DBQ20110801054509808/01/11 05:45:31  5-MIN KDBQ 011145Z 21003KT 3SM BR FEW028 23/22 A3009 920 97 2100 210/03 RMK AO2
94908KDBQ DBQ20110801055013008/01/11 05:50:31  5-MIN KDBQ 011150Z 22004KT 3SM BR CLR 23/22 A3009 920 97 2100 220/04 RMK AO2 SLP181 T02280222 10233 20217 50000
94908KDBQ DBQ20110801055509508/01/11 05:55:31  5-MIN KDBQ 011155Z 22004KT 3SM BR CLR 23/22 A3009 920 97 2100 220/04 RMK AO2
94908KDBQ DBQ20110801060009508/01/11 06:00:31  5-MIN KDBQ 011200Z 22003KT 3SM BR CLR 23/22 A3009 920 97 2100 210/03 RMK AO2
94908KDBQ DBQ20110801060509508/01/11 06:05:31  5-MIN KDBQ 011205Z 22003KT 3SM BR CLR 23/22 A3010 910 97 2100 220/03 RMK AO2
94908KDBQ DBQ20110801061009508/01/11 06:10:31  5-MIN KDBQ 011210Z 00000KT 3SM BR CLR 23/23 A3010 910 97 2100 000/00 RMK AO2
94908KDBQ DBQ20110801061509508/01/11 06:15:31  5-MIN KDBQ 011215Z 00000KT 3SM BR CLR 23/23 A3010 910 97 2100 000/00 RMK AO2
94908KDBQ DBQ20110801062009508/01/11 06:20:31  5-MIN KDBQ 011220Z 00000KT 4SM BR CLR 23/23 A3010 910 97 2100 000/00 RMK AO2
94908KDBQ DBQ20110801062509508/01/11 06:25:31  5-MIN KDBQ 011225Z 00000KT 4SM BR CLR 24/23 A3010 910 93 2200 000/00 RMK AO2
94908KDBQ DBQ20110801063009508/01/11 06:30:31  5-MIN KDBQ 011230Z 00000KT 4SM BR CLR 24/23 A3010 910 93 2200 000/00 RMK AO2
94908KDBQ DBQ20110801063509508/01/11 06:35:31  5-MIN KDBQ 011235Z 00000KT 5SM BR CLR 24/23 A3010 910 93 2200 000/00 RMK AO2
94908KDBQ DBQ20110801064009508/01/11 06:40:31  5-MIN KDBQ 011240Z 00000KT 5SM BR CLR 24/23 A3010 910 93 2200 000/00 RMK AO2
94908KDBQ DBQ20110801064509508/01/11 06:45:31  5-MIN KDBQ 011245Z 00000KT 5SM BR CLR 24/23 A3010 910 93 2200 000/00 RMK AO2
94908KDBQ DBQ20110801065011208/01/11 06:50:31  5-MIN KDBQ 011250Z 22003KT 6SM BR CLR 24/23 A3011 910 93 2200 220/03 RMK AO2 SLP187 T02440233
94908KDBQ DBQ20110801065509508/01/11 06:55:31  5-MIN KDBQ 011255Z 22003KT 6SM BR CLR 24/23 A3011 910 93 2200 210/03 RMK AO2
94908KDBQ DBQ20110801070009508/01/11 07:00:31  5-MIN KDBQ 011300Z 22003KT 6SM BR CLR 24/23 A3011 910 93 2200 220/03 RMK AO2
94908KDBQ DBQ20110801070509508/01/11 07:05:31  5-MIN KDBQ 011305Z 00000KT 6SM BR CLR 25/23 A3010 910 90 2300 000/00 RMK AO2
94908KDBQ DBQ20110801071009508/01/11 07:10:31  5-MIN KDBQ 011310Z 22003KT 6SM BR CLR 25/23 A3010 910 90 2300 220/03 RMK AO2
94908KDBQ DBQ20110801071509208/01/11 07:15:31  5-MIN KDBQ 011315Z 23004KT 7SM CLR 25/23 A3010 910 90 2300 220/04 RMK AO2
94908KDBQ DBQ20110801072009208/01/11 07:20:31  5-MIN KDBQ 011320Z 23004KT 7SM CLR 26/24 A3010 910 90 2400 230/04 RMK AO2
94908KDBQ DBQ20110801072509208/01/11 07:25:31  5-MIN KDBQ 011325Z 24004KT 7SM CLR 26/24 A3010 920 90 2400 230/04 RMK AO2
94908KDBQ DBQ20110801073009208/01/11 07:30:31  5-MIN KDBQ 011330Z 22004KT 7SM CLR 26/24 A3009 920 90 2400 220/04 RMK AO2
94908KDBQ DBQ20110801073509208/01/11 07:35:31  5-MIN KDBQ 011335Z 20004KT 7SM CLR 26/24 A3009 920 87 2500 200/04 RMK AO2
94908KDBQ DBQ20110801074009208/01/11 07:40:31  5-MIN KDBQ 011340Z 20006KT 7SM CLR 26/24 A3009 930 87 2500 200/06 RMK AO2
94908KDBQ DBQ20110801074509208/01/11 07:45:31  5-MIN KDBQ 011345Z 20006KT 8SM CLR 26/24 A3009 930 87 2500 200/06 RMK AO2
94908KDBQ DBQ20110801075010908/01/11 07:50:31  5-MIN KDBQ 011350Z 20005KT 8SM CLR 26/24 A3008 930 87 2500 200/05 RMK AO2 SLP178 T02610239
94908KDBQ DBQ20110801075509208/01/11 07:55:31  5-MIN KDBQ 011355Z 21004KT 8SM CLR 27/24 A3008 930 87 2500 210/04 RMK AO2
94908KDBQ DBQ20110801080009208/01/11 08:00:31  5-MIN KDBQ 011400Z 21006KT 8SM CLR 27/24 A3008 930 87 2500 210/06 RMK AO2
94908KDBQ DBQ20110801080509208/01/11 08:05:31  5-MIN KDBQ 011405Z 20006KT 8SM CLR 27/24 A3008 930 87 2500 190/06 RMK AO2
94908KDBQ DBQ20110801081009208/01/11 08:10:31  5-MIN KDBQ 011410Z 20006KT 8SM CLR 27/24 A3009 930 87 2500 190/06 RMK AO2
94908KDBQ DBQ20110801081509208/01/11 08:15:31  5-MIN KDBQ 011415Z 23006KT 8SM CLR 27/24 A3009 930 84 2600 220/06 RMK AO2
94908KDBQ DBQ20110801082009208/01/11 08:20:31  5-MIN KDBQ 011420Z 22007KT 8SM CLR 27/24 A3008 930 84 2600 220/07 RMK AO2
94908KDBQ DBQ20110801082509208/01/11 08:25:31  5-MIN KDBQ 011425Z 22006KT 8SM CLR 27/24 A3009 930 84 2600 220/06 RMK AO2
94908KDBQ DBQ20110801083009208/01/11 08:30:31  5-MIN KDBQ 011430Z 23006KT 8SM CLR 27/24 A3009 930 84 2600 230/06 RMK AO2
94908KDBQ DBQ20110801083509208/01/11 08:35:31  5-MIN KDBQ 011435Z 22006KT 8SM CLR 27/24 A3008 930 84 2600 220/06 RMK AO2
94908KDBQ DBQ20110801084009208/01/11 08:40:31  5-MIN KDBQ 011440Z 23006KT 8SM CLR 28/24 A3009 930 82 2600 230/06 RMK AO2
94908KDBQ DBQ20110801084509208/01/11 08:45:31  5-MIN KDBQ 011445Z 23007KT 9SM CLR 28/24 A3009 930 82 2600 230/07 RMK AO2
94908KDBQ DBQ20110801085011508/01/11 08:50:31  5-MIN KDBQ 011450Z 21007KT 9SM CLR 28/24 A3008 930 79 2700 210/07 RMK AO2 SLP179 T02830244 53009
94908KDBQ DBQ20110801085509508/01/11 08:55:31  5-MIN KDBQ 011455Z 22008KT 9SM FEW017 28/24 A3008 930 79 2600 220/08 RMK AO2
94908KDBQ DBQ20110801090009508/01/11 09:00:31  5-MIN KDBQ 011500Z 21008KT 9SM FEW017 28/24 A3008 930 76 2700 210/08 RMK AO2
94908KDBQ DBQ20110801090509208/01/11 09:05:31  5-MIN KDBQ 011505Z 23008KT 9SM CLR 28/24 A3008 930 76 2700 230/08 RMK AO2
94908KDBQ DBQ20110801091009208/01/11 09:10:31  5-MIN KDBQ 011510Z 24007KT 9SM CLR 28/24 A3008 930 76 2700 240/07 RMK AO2
94908KDBQ DBQ20110801091509508/01/11 09:15:31  5-MIN KDBQ 011515Z 21007KT 9SM FEW020 28/24 A3008 930 76 2700 210/07 RMK AO2
94908KDBQ DBQ20110801092009508/01/11 09:20:31  5-MIN KDBQ 011520Z 19006KT 9SM FEW020 28/24 A3007 940 76 2700 190/06 RMK AO2
94908KDBQ DBQ20110801092509508/01/11 09:25:31  5-MIN KDBQ 011525Z 19008KT 9SM FEW020 28/24 A3007 940 76 2700 190/08 RMK AO2
94908KDBQ DBQ20110801093009508/01/11 09:30:31  5-MIN KDBQ 011530Z 20007KT 9SM FEW020 28/24 A3007 940 76 2700 190/07 RMK AO2
94908KDBQ DBQ20110801093509508/01/11 09:35:31  5-MIN KDBQ 011535Z 22008KT 9SM FEW020 28/23 A3007 940 74 2700 210/08 RMK AO2
94908KDBQ DBQ20110801094009508/01/11 09:40:31  5-MIN KDBQ 011540Z 20009KT 9SM FEW020 28/23 A3007 940 74 2700 190/09 RMK AO2
94908KDBQ DBQ20110801094509508/01/11 09:45:31  5-MIN KDBQ 011545Z 20008KT 9SM FEW020 29/23 A3007 940 71 2800 200/08 RMK AO2
94908KDBQ DBQ20110801095010908/01/11 09:50:31  5-MIN KDBQ 011550Z 21009KT 9SM CLR 28/23 A3007 940 74 2700 210/09 RMK AO2 SLP173 T02830233
94908KDBQ DBQ20110801095509208/01/11 09:55:31  5-MIN KDBQ 011555Z 21008KT 9SM CLR 28/23 A3007 940 74 2700 210/08 RMK AO2
94908KDBQ DBQ20110801100009508/01/11 10:00:31  5-MIN KDBQ 011600Z 20007KT 9SM FEW022 29/23 A3007 940 71 2800 200/07 RMK AO2
94908KDBQ DBQ20110801100509508/01/11 10:05:31  5-MIN KDBQ 011605Z 20007KT 9SM FEW022 29/23 A3006 950 71 2800 200/07 RMK AO2
94908KDBQ DBQ20110801101009508/01/11 10:10:31  5-MIN KDBQ 011610Z 18008KT 9SM FEW024 29/23 A3006 950 71 2800 180/08 RMK AO2
94908KDBQ DBQ20110801101510208/01/11 10:15:31  5-MIN KDBQ 011615Z 20009KT 9SM FEW024 SCT030 29/23 A3005 950 71 2800 200/09 RMK AO2
94908KDBQ DBQ20110801102010308/01/11 10:20:31  5-MIN KDBQ 011620Z 20009KT 10SM FEW024 SCT030 29/23 A3005 950 69 2800 200/09 RMK AO2
94908KDBQ DBQ20110801102510308/01/11 10:25:31  5-MIN KDBQ 011625Z 22008KT 10SM FEW024 SCT030 29/23 A3005 960 69 2800 220/08 RMK AO2
94908KDBQ DBQ20110801103010308/01/11 10:30:31  5-MIN KDBQ 011630Z 22009KT 10SM SCT024 SCT030 29/23 A3005 960 71 2800 220/09 RMK AO2
94908KDBQ DBQ20110801103510308/01/11 10:35:31  5-MIN KDBQ 011635Z 21009KT 10SM SCT024 SCT030 29/23 A3005 960 69 2900 210/09 RMK AO2
94908KDBQ DBQ20110801104010308/01/11 10:40:31  5-MIN KDBQ 011640Z 21008KT 10SM FEW026 SCT033 29/23 A3005 960 71 2800 210/08 RMK AO2
94908KDBQ DBQ20110801104509608/01/11 10:45:31  5-MIN KDBQ 011645Z 21008KT 10SM FEW024 29/23 A3005 960 69 2900 210/08 RMK AO2
94908KDBQ DBQ20110801105012008/01/11 10:50:31  5-MIN KDBQ 011650Z 21006KT 10SM SCT024 SCT032 29/23 A3005 960 69 2900 210/06 RMK AO2 SLP167 T02940233
94908KDBQ DBQ20110801105510308/01/11 10:55:31  5-MIN KDBQ 011655Z 22008KT 10SM BKN027 BKN034 29/23 A3005 960 69 2900 220/08 RMK AO2
94908KDBQ DBQ20110801110009608/01/11 11:00:31  5-MIN KDBQ 011700Z 19006KT 10SM SCT027 29/23 A3005 960 67 2900 190/06 RMK AO2
94908KDBQ DBQ20110801110509608/01/11 11:05:31  5-MIN KDBQ 011705Z 21007KT 10SM FEW027 29/23 A3005 960 69 2900 210/07 RMK AO2
94908KDBQ DBQ20110801111009608/01/11 11:10:31  5-MIN KDBQ 011710Z 21007KT 10SM FEW027 29/23 A3005 960 67 2900 210/07 RMK AO2
94908KDBQ DBQ20110801111509608/01/11 11:15:31  5-MIN KDBQ 011715Z 21006KT 10SM FEW027 30/23 A3005 960 67 2900 210/06 RMK AO2
94908KDBQ DBQ20110801112009608/01/11 11:20:31  5-MIN KDBQ 011720Z 20006KT 10SM FEW025 30/23 A3005 960 65 2900 200/06 RMK AO2
94908KDBQ DBQ20110801112509608/01/11 11:25:31  5-MIN KDBQ 011725Z 24007KT 10SM FEW032 30/23 A3004 970 67 2900 240/07 RMK AO2
94908KDBQ DBQ20110801113009608/01/11 11:30:31  5-MIN KDBQ 011730Z 24007KT 10SM FEW030 30/23 A3004 970 67 2900 240/07 RMK AO2
94908KDBQ DBQ20110801113509608/01/11 11:35:31  5-MIN KDBQ 011735Z 26003KT 10SM FEW030 29/22 A3004 970 64 2900 260/03 RMK AO2
94908KDBQ DBQ20110801114010308/01/11 11:40:31  5-MIN KDBQ 011740Z VRB06KT 10SM FEW030 SCT035 30/23 A3004 970 65 2900 VRB/06 RMK AO2
94908KDBQ DBQ20110801114509608/01/11 11:45:31  5-MIN KDBQ 011745Z 21005KT 10SM FEW030 30/23 A3004 970 67 2900 210/05 RMK AO2
94908KDBQ DBQ20110801115013108/01/11 11:50:31  5-MIN KDBQ 011750Z 20005KT 10SM FEW030 30/23 A3004 970 65 2900 200/05 RMK AO2 SLP164 T03000228 10306 20228 58003
94908KDBQ DBQ20110801115509608/01/11 11:55:31  5-MIN KDBQ 011755Z 23006KT 10SM FEW028 29/23 A3004 970 67 2900 230/06 RMK AO2
94908KDBQ DBQ20110801120009308/01/11 12:00:31  5-MIN KDBQ 011800Z 21007KT 10SM CLR 29/22 A3004 970 64 2900 210/07 RMK AO2
94908KDBQ DBQ20110801120509308/01/11 12:05:31  5-MIN KDBQ 011805Z 21006KT 10SM CLR 30/22 A3004 970 62 2900 210/06 RMK AO2
94908KDBQ DBQ20110801121009308/01/11 12:10:31  5-MIN KDBQ 011810Z 21007KT 10SM CLR 30/23 A3003 970 65 2900 210/07 RMK AO2
94908KDBQ DBQ20110801121509308/01/11 12:15:31  5-MIN KDBQ 011815Z 20007KT 10SM CLR 30/23 A3003 970 67 2900 200/07 RMK AO2
94908KDBQ DBQ20110801122009308/01/11 12:20:31  5-MIN KDBQ 011820Z 19005KT 10SM CLR 30/23 A3003 980 65 3000 190/05 RMK AO2
94908KDBQ DBQ20110801122509608/01/11 12:25:31  5-MIN KDBQ 011825Z 21008KT 10SM FEW033 29/23 A3003 980 67 2900 210/08 RMK AO2
94908KDBQ DBQ20110801123009608/01/11 12:30:31  5-MIN KDBQ 011830Z 19006KT 10SM FEW033 30/23 A3003 980 67 3000 190/06 RMK AO2
94908KDBQ DBQ20110801123509608/01/11 12:35:31  5-MIN KDBQ 011835Z 22006KT 10SM FEW029 29/23 A3003 980 69 2900 220/06 RMK AO2
94908KDBQ DBQ20110801124010308/01/11 12:40:31  5-MIN KDBQ 011840Z 21008KT 10SM FEW029 SCT037 31/23 A3002 980 65 3000 210/08 RMK AO2
94908KDBQ DBQ20110801124509608/01/11 12:45:31  5-MIN KDBQ 011845Z 20009KT 10SM FEW029 30/22 A3002 980 62 3000 200/09 RMK AO2
94908KDBQ DBQ20110801125011308/01/11 12:50:31  5-MIN KDBQ 011850Z 18005KT 10SM FEW029 30/23 A3003 980 65 3000 180/05 RMK AO2 SLP160 T03000228
94908KDBQ DBQ20110801125509608/01/11 12:55:31  5-MIN KDBQ 011855Z 21008KT 10SM FEW030 30/23 A3003 980 65 3000 210/08 RMK AO2
94908KDBQ DBQ20110801130009608/01/11 13:00:31  5-MIN KDBQ 011900Z 19005KT 10SM FEW032 31/23 A3003 980 62 3000 190/05 RMK AO2
94908KDBQ DBQ20110801130509608/01/11 13:05:31  5-MIN KDBQ 011905Z 18006KT 10SM FEW034 31/23 A3003 980 65 3000 180/06 RMK AO2
94908KDBQ DBQ20110801131009508/01/11 13:10:31  5-MIN KDBQ 011910Z 21007KT 9SM FEW031 31/23 A3003 980 65 3000 210/07 RMK AO2
94908KDBQ DBQ20110801131509508/01/11 13:15:31  5-MIN KDBQ 011915Z 19006KT 9SM FEW031 30/23 A3003 980 65 3000 190/06 RMK AO2
94908KDBQ DBQ20110801132009608/01/11 13:20:31  5-MIN KDBQ 011920Z 18005KT 10SM FEW031 31/23 A3003 980 62 3000 180/05 RMK AO2
