94908KDBQ DBQ20080501004009805/01/08 00:40:31  5-MIN KDBQ 010640Z AUTO 11007KT 8SM CLR 11/04 A2971 1270 66 1100 100/07 RMK AO2
94908KDBQ DBQ20080501004509805/01/08 00:45:31  5-MIN KDBQ 010645Z AUTO 11006KT 8SM CLR 10/04 A2971 1270 68 1000 110/06 RMK AO2
94908KDBQ DBQ20080501005011505/01/08 00:50:31  5-MIN KDBQ 010650Z AUTO 10006KT 8SM CLR 11/04 A2971 1270 66 1100 100/06 RMK AO2 SLP062 T01060044
94908KDBQ DBQ20080501005509805/01/08 00:55:31  5-MIN KDBQ 010655Z AUTO 11005KT 8SM CLR 10/05 A2971 1280 71 1000 110/05 RMK AO2
94908KDBQ DBQ20080501010009805/01/08 01:00:31  5-MIN KDBQ 010700Z AUTO 10006KT 8SM CLR 10/04 A2971 1270 68 1000 100/06 RMK AO2
94908KDBQ DBQ20080501010509805/01/08 01:05:31  5-MIN KDBQ 010705Z AUTO 10007KT 8SM CLR 10/04 A2971 1280 68 1000 090/07 RMK AO2
94908KDBQ DBQ20080501011009805/01/08 01:10:31  5-MIN KDBQ 010710Z AUTO 08006KT 8SM CLR 09/04 A2970 1280 71 1000 080/06 RMK AO2
94908KDBQ DBQ20080501011509805/01/08 01:15:31  5-MIN KDBQ 010715Z AUTO 07007KT 8SM CLR 09/04 A2970 1280 71 1000 070/07 RMK AO2
94908KDBQ DBQ20080501012010005/01/08 01:20:31  5-MIN KDBQ 010720Z AUTO 07007KT 8SM CLR 09/04 A2970 1280 71 1000 070/07 RMK AO2 $
94908KDBQ DBQ20080501012509805/01/08 01:25:31  5-MIN KDBQ 010725Z AUTO 05007KT 8SM CLR 09/04 A2970 1280 71 1000 050/07 RMK AO2
94908KDBQ DBQ20080501013009705/01/08 01:30:31  5-MIN KDBQ 010730Z AUTO 05006KT 7SM CLR 09/04 A2970 1280 73 900 050/06 RMK AO2
94908KDBQ DBQ20080501013509705/01/08 01:35:31  5-MIN KDBQ 010735Z AUTO 05006KT 7SM CLR 08/04 A2970 1290 76 800 040/06 RMK AO2
94908KDBQ DBQ20080501014009705/01/08 01:40:31  5-MIN KDBQ 010740Z AUTO 04008KT 7SM CLR 08/04 A2970 1290 76 800 040/08 RMK AO2
94908KDBQ DBQ20080501014509705/01/08 01:45:31  5-MIN KDBQ 010745Z AUTO 04006KT 7SM CLR 08/04 A2969 1290 76 800 040/06 RMK AO2
94908KDBQ DBQ20080501015011405/01/08 01:50:31  5-MIN KDBQ 010750Z AUTO 05006KT 7SM CLR 09/04 A2969 1290 73 900 050/06 RMK AO2 SLP056 T00890044
94908KDBQ DBQ20080501015509805/01/08 01:55:31  5-MIN KDBQ 010755Z AUTO 05008KT 7SM CLR 09/04 A2969 1290 71 1000 050/08 RMK AO2
94908KDBQ DBQ20080501020009805/01/08 02:00:31  5-MIN KDBQ 010800Z AUTO 05007KT 7SM CLR 09/04 A2969 1290 71 1000 050/07 RMK AO2
94908KDBQ DBQ20080501020509705/01/08 02:05:31  5-MIN KDBQ 010805Z AUTO 06007KT 7SM CLR 09/04 A2969 1290 73 900 060/07 RMK AO2
94908KDBQ DBQ20080501021009805/01/08 02:10:31  5-MIN KDBQ 010810Z AUTO 07008KT 7SM CLR 09/04 A2968 1300 71 1000 070/08 RMK AO2
94908KDBQ DBQ20080501021509805/01/08 02:15:31  5-MIN KDBQ 010815Z AUTO 07008KT 7SM CLR 09/04 A2969 1300 71 1000 070/08 RMK AO2
94908KDBQ DBQ20080501022009805/01/08 02:20:31  5-MIN KDBQ 010820Z AUTO 06008KT 7SM CLR 09/04 A2968 1300 71 1000 060/08 RMK AO2
94908KDBQ DBQ20080501022509705/01/08 02:25:31  5-MIN KDBQ 010825Z AUTO 05007KT 7SM CLR 08/04 A2968 1300 76 900 050/07 RMK AO2
94908KDBQ DBQ20080501023009705/01/08 02:30:31  5-MIN KDBQ 010830Z AUTO 06007KT 7SM CLR 08/04 A2968 1300 79 800 060/07 RMK AO2
94908KDBQ DBQ20080501023509705/01/08 02:35:31  5-MIN KDBQ 010835Z AUTO 06008KT 7SM CLR 08/04 A2968 1300 76 900 060/08 RMK AO2
94908KDBQ DBQ20080501024009705/01/08 02:40:31  5-MIN KDBQ 010840Z AUTO 07008KT 7SM CLR 08/04 A2968 1310 76 900 070/08 RMK AO2
94908KDBQ DBQ20080501024509705/01/08 02:45:31  5-MIN KDBQ 010845Z AUTO 06007KT 7SM CLR 08/04 A2968 1310 76 900 060/07 RMK AO2
94908KDBQ DBQ20080501025012305/01/08 02:50:31  5-MIN KDBQ 010850Z AUTO 04006KT 6SM HZ CLR 08/04 A2967 1310 79 800 040/06 RMK AO2 SLP049 T00780044 56005
94908KDBQ DBQ20080501025510005/01/08 02:55:31  5-MIN KDBQ 010855Z AUTO 05007KT 6SM HZ CLR 07/04 A2967 1310 82 700 040/07 RMK AO2
94908KDBQ DBQ20080501030010005/01/08 03:00:31  5-MIN KDBQ 010900Z AUTO 05006KT 6SM HZ CLR 07/04 A2967 1310 79 700 050/06 RMK AO2
94908KDBQ DBQ20080501030510005/01/08 03:05:31  5-MIN KDBQ 010905Z AUTO 05006KT 6SM HZ CLR 07/04 A2967 1310 79 700 050/06 RMK AO2
94908KDBQ DBQ20080501031010005/01/08 03:10:31  5-MIN KDBQ 010910Z AUTO 03006KT 6SM HZ CLR 07/04 A2967 1310 79 700 030/06 RMK AO2
94908KDBQ DBQ20080501031510005/01/08 03:15:31  5-MIN KDBQ 010915Z AUTO 03006KT 6SM HZ CLR 07/04 A2967 1310 82 700 030/06 RMK AO2
94908KDBQ DBQ20080501032010005/01/08 03:20:31  5-MIN KDBQ 010920Z AUTO 06006KT 6SM HZ CLR 07/04 A2967 1310 82 700 050/06 RMK AO2
94908KDBQ DBQ20080501032510005/01/08 03:25:31  5-MIN KDBQ 010925Z AUTO 06005KT 6SM HZ CLR 07/04 A2966 1320 82 700 060/05 RMK AO2
94908KDBQ DBQ20080501033010005/01/08 03:30:31  5-MIN KDBQ 010930Z AUTO 05005KT 6SM HZ CLR 07/04 A2966 1320 79 700 050/05 RMK AO2
94908KDBQ DBQ20080501033510005/01/08 03:35:31  5-MIN KDBQ 010935Z AUTO 04005KT 6SM BR CLR 06/04 A2966 1320 86 600 040/05 RMK AO2
94908KDBQ DBQ20080501034010005/01/08 03:40:31  5-MIN KDBQ 010940Z AUTO 04005KT 5SM BR CLR 06/04 A2966 1320 86 600 040/05 RMK AO2
94908KDBQ DBQ20080501034510005/01/08 03:45:31  5-MIN KDBQ 010945Z AUTO 04007KT 5SM BR CLR 06/04 A2966 1320 86 600 040/07 RMK AO2
94908KDBQ DBQ20080501035011705/01/08 03:50:31  5-MIN KDBQ 010950Z AUTO 05005KT 5SM BR CLR 06/04 A2966 1320 86 600 050/05 RMK AO2 SLP045 T00610039
94908KDBQ DBQ20080501035510005/01/08 03:55:31  5-MIN KDBQ 010955Z AUTO 06006KT 5SM HZ CLR 07/04 A2966 1320 82 700 060/06 RMK AO2
94908KDBQ DBQ20080501040010005/01/08 04:00:31  5-MIN KDBQ 011000Z AUTO 06004KT 5SM HZ CLR 07/04 A2966 1320 82 700 060/04 RMK AO2
94908KDBQ DBQ20080501040510005/01/08 04:05:31  5-MIN KDBQ 011005Z AUTO 06004KT 5SM HZ CLR 07/04 A2966 1320 82 700 060/04 RMK AO2
94908KDBQ DBQ20080501041010005/01/08 04:10:31  5-MIN KDBQ 011010Z AUTO 06005KT 5SM HZ CLR 07/04 A2966 1320 82 700 060/05 RMK AO2
94908KDBQ DBQ20080501041510005/01/08 04:15:31  5-MIN KDBQ 011015Z AUTO 06005KT 6SM BR CLR 06/04 A2966 1320 86 600 060/05 RMK AO2
94908KDBQ DBQ20080501042010005/01/08 04:20:31  5-MIN KDBQ 011020Z AUTO 06005KT 5SM BR CLR 06/04 A2965 1330 86 600 060/05 RMK AO2
94908KDBQ DBQ20080501042510005/01/08 04:25:31  5-MIN KDBQ 011025Z AUTO 08006KT 6SM HZ CLR 07/04 A2965 1330 82 700 080/06 RMK AO2
94908KDBQ DBQ20080501043010005/01/08 04:30:31  5-MIN KDBQ 011030Z AUTO 07006KT 6SM HZ CLR 08/04 A2965 1330 79 800 070/06 RMK AO2
94908KDBQ DBQ20080501043510005/01/08 04:35:31  5-MIN KDBQ 011035Z AUTO 06005KT 6SM HZ CLR 08/04 A2965 1330 79 800 060/05 RMK AO2
94908KDBQ DBQ20080501044010005/01/08 04:40:31  5-MIN KDBQ 011040Z AUTO 06003KT 6SM HZ CLR 07/04 A2965 1330 82 800 060/03 RMK AO2
94908KDBQ DBQ20080501044510005/01/08 04:45:31  5-MIN KDBQ 011045Z AUTO 06005KT 6SM HZ CLR 07/04 A2965 1330 82 800 060/05 RMK AO2
94908KDBQ DBQ20080501045011205/01/08 04:50:31  5-MIN KDBQ 011050Z 07006KT 6SM HZ CLR 08/04 A2965 1330 79 800 070/06 RMK AO2 SLP040 T00780044
94908KDBQ DBQ20080501045509505/01/08 04:55:31  5-MIN KDBQ 011055Z 07005KT 6SM HZ CLR 08/04 A2965 1330 79 800 070/05 RMK AO2
94908KDBQ DBQ20080501050009505/01/08 05:00:31  5-MIN KDBQ 011100Z 07004KT 5SM HZ CLR 08/04 A2965 1330 79 800 070/04 RMK AO2
94908KDBQ DBQ20080501050509505/01/08 05:05:31  5-MIN KDBQ 011105Z 07004KT 5SM HZ CLR 08/04 A2965 1330 76 900 070/04 RMK AO2
94908KDBQ DBQ20080501051009505/01/08 05:10:31  5-MIN KDBQ 011110Z 07004KT 4SM HZ CLR 08/04 A2965 1330 79 800 060/04 RMK AO2
94908KDBQ DBQ20080501051509505/01/08 05:15:31  5-MIN KDBQ 011115Z 08005KT 4SM HZ CLR 08/04 A2965 1330 79 800 070/05 RMK AO2
94908KDBQ DBQ20080501052009505/01/08 05:20:31  5-MIN KDBQ 011120Z 07005KT 4SM HZ CLR 08/04 A2965 1330 79 800 070/05 RMK AO2
94908KDBQ DBQ20080501052509505/01/08 05:25:31  5-MIN KDBQ 011125Z 06003KT 4SM HZ CLR 07/04 A2965 1330 82 800 060/03 RMK AO2
94908KDBQ DBQ20080501053009505/01/08 05:30:31  5-MIN KDBQ 011130Z 06004KT 4SM BR CLR 07/04 A2965 1330 86 700 060/04 RMK AO2
94908KDBQ DBQ20080501053509505/01/08 05:35:31  5-MIN KDBQ 011135Z 06005KT 4SM HZ CLR 07/04 A2965 1330 82 800 060/05 RMK AO2
94908KDBQ DBQ20080501054009505/01/08 05:40:31  5-MIN KDBQ 011140Z 08006KT 4SM HZ CLR 08/05 A2965 1330 82 800 080/06 RMK AO2
94908KDBQ DBQ20080501054509505/01/08 05:45:31  5-MIN KDBQ 011145Z 08006KT 4SM HZ CLR 08/05 A2965 1330 79 900 080/06 RMK AO2
94908KDBQ DBQ20080501055013005/01/08 05:50:31  5-MIN KDBQ 011150Z 08007KT 5SM HZ CLR 08/06 A2965 1330 82 900 070/07 RMK AO2 SLP041 T00830056 10106 20061 58015
94908KDBQ DBQ20080501055509605/01/08 05:55:31  5-MIN KDBQ 011155Z 07007KT 5SM HZ CLR 09/06 A2964 1340 79 1000 070/07 RMK AO2
94908KDBQ DBQ20080501060009605/01/08 06:00:31  5-MIN KDBQ 011200Z 08007KT 5SM HZ CLR 09/06 A2964 1340 79 1000 080/07 RMK AO2
94908KDBQ DBQ20080501060509605/01/08 06:05:31  5-MIN KDBQ 011205Z 09008KT 5SM HZ CLR 09/06 A2964 1340 76 1000 080/08 RMK AO2
94908KDBQ DBQ20080501061009605/01/08 06:10:31  5-MIN KDBQ 011210Z 09008KT 5SM HZ CLR 09/06 A2964 1340 76 1000 090/08 RMK AO2
94908KDBQ DBQ20080501061509605/01/08 06:15:31  5-MIN KDBQ 011215Z 09007KT 5SM HZ CLR 09/06 A2964 1330 76 1000 090/07 RMK AO2
94908KDBQ DBQ20080501062009605/01/08 06:20:31  5-MIN KDBQ 011220Z 09007KT 5SM HZ CLR 10/06 A2965 1330 74 1100 090/07 RMK AO2
94908KDBQ DBQ20080501062509605/01/08 06:25:31  5-MIN KDBQ 011225Z 09009KT 5SM HZ CLR 10/06 A2964 1340 77 1100 090/09 RMK AO2
94908KDBQ DBQ20080501063009605/01/08 06:30:31  5-MIN KDBQ 011230Z 09008KT 5SM HZ CLR 10/06 A2964 1340 77 1100 090/08 RMK AO2
94908KDBQ DBQ20080501063509605/01/08 06:35:31  5-MIN KDBQ 011235Z 09007KT 6SM HZ CLR 11/06 A2964 1340 74 1200 090/07 RMK AO2
94908KDBQ DBQ20080501064009605/01/08 06:40:31  5-MIN KDBQ 011240Z 09007KT 6SM HZ CLR 11/06 A2964 1340 74 1200 090/07 RMK AO2
94908KDBQ DBQ20080501064509605/01/08 06:45:31  5-MIN KDBQ 011245Z 10008KT 6SM HZ CLR 11/07 A2964 1340 74 1200 100/08 RMK AO2
94908KDBQ DBQ20080501065011305/01/08 06:50:31  5-MIN KDBQ 011250Z 10006KT 6SM HZ CLR 11/07 A2964 1340 74 1200 100/06 RMK AO2 SLP039 T01110067
94908KDBQ DBQ20080501065509605/01/08 06:55:31  5-MIN KDBQ 011255Z 10006KT 6SM HZ CLR 11/07 A2964 1340 74 1200 100/06 RMK AO2
94908KDBQ DBQ20080501070009605/01/08 07:00:31  5-MIN KDBQ 011300Z 10008KT 6SM HZ CLR 12/07 A2964 1340 74 1300 100/08 RMK AO2
94908KDBQ DBQ20080501070509605/01/08 07:05:31  5-MIN KDBQ 011305Z 10007KT 6SM HZ CLR 12/07 A2964 1340 74 1300 100/07 RMK AO2
94908KDBQ DBQ20080501071009605/01/08 07:10:31  5-MIN KDBQ 011310Z 11010KT 6SM HZ CLR 12/07 A2964 1340 71 1400 110/10 RMK AO2
94908KDBQ DBQ20080501071509605/01/08 07:15:31  5-MIN KDBQ 011315Z 11008KT 6SM HZ CLR 12/07 A2964 1340 71 1400 110/08 RMK AO2
94908KDBQ DBQ20080501072009605/01/08 07:20:31  5-MIN KDBQ 011320Z 11009KT 6SM HZ CLR 12/07 A2964 1340 71 1400 110/09 RMK AO2
94908KDBQ DBQ20080501072509905/01/08 07:25:31  5-MIN KDBQ 011325Z 12009G14KT 7SM CLR 13/08 A2964 1340 71 1400 110/09G14 RMK AO2
94908KDBQ DBQ20080501073009905/01/08 07:30:31  5-MIN KDBQ 011330Z 11009G14KT 7SM CLR 13/08 A2964 1340 71 1400 110/09G14 RMK AO2
94908KDBQ DBQ20080501073509905/01/08 07:35:31  5-MIN KDBQ 011335Z 11008G14KT 7SM CLR 13/08 A2964 1340 71 1400 110/08G14 RMK AO2
94908KDBQ DBQ20080501074009905/01/08 07:40:31  5-MIN KDBQ 011340Z 11008G14KT 7SM CLR 13/08 A2964 1340 71 1500 110/08G14 RMK AO2
94908KDBQ DBQ20080501074509305/01/08 07:45:31  5-MIN KDBQ 011345Z 11007KT 7SM CLR 13/08 A2964 1340 71 1500 100/07 RMK AO2
