94908KDBQ DBQ20100201000010202/01/10 00:00:49  5-MIN KDBQ 010600Z AUTO 03004KT 7SM CLR M11/M14 A3027 760 73 -2200 030/04 RMK AO2 $
94908KDBQ DBQ20100201000510202/01/10 00:05:31  5-MIN KDBQ 010605Z AUTO 03003KT 7SM CLR M11/M14 A3027 750 73 -2200 030/03 RMK AO2 $
94908KDBQ DBQ20100201001010202/01/10 00:10:31  5-MIN KDBQ 010610Z AUTO 04004KT 7SM CLR M11/M14 A3027 760 73 -2200 040/04 RMK AO2 $
94908KDBQ DBQ20100201001510202/01/10 00:15:32  5-MIN KDBQ 010615Z AUTO 04005KT 7SM CLR M11/M14 A3027 760 73 -2200 040/05 RMK AO2 $
94908KDBQ DBQ20100201002010202/01/10 00:20:31  5-MIN KDBQ 010620Z AUTO 04005KT 7SM CLR M11/M14 A3026 760 73 -2200 040/05 RMK AO2 $
94908KDBQ DBQ20100201002510202/01/10 00:25:31  5-MIN KDBQ 010625Z AUTO 04005KT 7SM CLR M11/M14 A3026 760 73 -2200 040/05 RMK AO2 $
94908KDBQ DBQ20100201003010202/01/10 00:30:31  5-MIN KDBQ 010630Z AUTO 04004KT 7SM CLR M11/M14 A3026 760 73 -2200 040/04 RMK AO2 $
94908KDBQ DBQ20100201003510202/01/10 00:35:31  5-MIN KDBQ 010635Z AUTO 04005KT 7SM CLR M11/M14 A3026 760 73 -2200 040/05 RMK AO2 $
94908KDBQ DBQ20100201004010502/01/10 00:40:31  5-MIN KDBQ 010640Z AUTO 04006KT 7SM FEW120 M11/M14 A3026 760 73 -2200 040/06 RMK AO2 $
94908KDBQ DBQ20100201004510802/01/10 00:45:31  5-MIN KDBQ 010645Z AUTO 04006KT 6SM HZ SCT120 M11/M14 A3026 770 73 -2100 040/06 RMK AO2 $
94908KDBQ DBQ20100201005012502/01/10 00:50:31  5-MIN KDBQ 010650Z AUTO 04005KT 6SM HZ SCT120 M11/M14 A3026 770 73 -2100 040/05 RMK AO2 SLP268 T11061144 $
94908KDBQ DBQ20100201005510802/01/10 00:55:31  5-MIN KDBQ 010655Z AUTO 04006KT 6SM HZ SCT120 M11/M14 A3026 770 73 -2200 040/06 RMK AO2 $
94908KDBQ DBQ20100201010010802/01/10 01:00:31  5-MIN KDBQ 010700Z AUTO 04005KT 6SM HZ SCT120 M11/M14 A3026 760 73 -2200 040/05 RMK AO2 $
94908KDBQ DBQ20100201010510802/01/10 01:05:31  5-MIN KDBQ 010705Z AUTO 04005KT 6SM HZ SCT120 M11/M14 A3026 760 73 -2200 040/05 RMK AO2 $
94908KDBQ DBQ20100201011010802/01/10 01:10:31  5-MIN KDBQ 010710Z AUTO 04006KT 6SM HZ SCT120 M11/M14 A3026 770 73 -2100 040/06 RMK AO2 $
94908KDBQ DBQ20100201011510502/01/10 01:15:31  5-MIN KDBQ 010715Z AUTO 05006KT 7SM BKN110 M11/M14 A3026 770 73 -2100 040/06 RMK AO2 $
94908KDBQ DBQ20100201012010502/01/10 01:20:31  5-MIN KDBQ 010720Z AUTO 05006KT 7SM BKN110 M10/M14 A3026 770 70 -2100 040/06 RMK AO2 $
94908KDBQ DBQ20100201012510502/01/10 01:25:31  5-MIN KDBQ 010725Z AUTO 04006KT 7SM BKN110 M10/M14 A3025 770 70 -2100 040/06 RMK AO2 $
94908KDBQ DBQ20100201013010502/01/10 01:30:31  5-MIN KDBQ 010730Z AUTO 04006KT 7SM BKN110 M10/M14 A3026 770 70 -2100 040/06 RMK AO2 $
94908KDBQ DBQ20100201013510502/01/10 01:35:31  5-MIN KDBQ 010735Z AUTO 04005KT 7SM BKN110 M10/M14 A3025 770 70 -2100 040/05 RMK AO2 $
94908KDBQ DBQ20100201014010502/01/10 01:40:31  5-MIN KDBQ 010740Z AUTO 04004KT 7SM BKN110 M10/M14 A3026 770 70 -2100 040/04 RMK AO2 $
94908KDBQ DBQ20100201014510502/01/10 01:45:31  5-MIN KDBQ 010745Z AUTO 05003KT 7SM BKN110 M10/M14 A3026 770 70 -2100 050/03 RMK AO2 $
94908KDBQ DBQ20100201015012202/01/10 01:50:31  5-MIN KDBQ 010750Z AUTO 04003KT 7SM BKN100 M10/M14 A3026 760 70 -2100 040/03 RMK AO2 SLP268 T11001144 $
94908KDBQ DBQ20100201015511202/01/10 01:55:31  5-MIN KDBQ 010755Z AUTO 05004KT 7SM BKN095 BKN110 M10/M14 A3026 770 70 -2100 050/04 RMK AO2 $
94908KDBQ DBQ20100201020011202/01/10 02:00:31  5-MIN KDBQ 010800Z AUTO 05005KT 7SM BKN095 BKN110 M10/M14 A3026 770 70 -2100 050/05 RMK AO2 $
94908KDBQ DBQ20100201020511202/01/10 02:05:31  5-MIN KDBQ 010805Z AUTO 05005KT 7SM BKN090 BKN110 M10/M14 A3026 770 70 -2100 050/05 RMK AO2 $
94908KDBQ DBQ20100201021010502/01/10 02:10:31  5-MIN KDBQ 010810Z AUTO 05005KT 7SM BKN090 M10/M14 A3026 770 70 -2100 050/05 RMK AO2 $
94908KDBQ DBQ20100201021510502/01/10 02:15:31  5-MIN KDBQ 010815Z AUTO 04005KT 7SM OVC090 M10/M14 A3026 770 70 -2100 040/05 RMK AO2 $
94908KDBQ DBQ20100201022010502/01/10 02:20:31  5-MIN KDBQ 010820Z AUTO 04005KT 7SM OVC085 M10/M14 A3026 770 70 -2100 040/05 RMK AO2 $
94908KDBQ DBQ20100201022510502/01/10 02:25:31  5-MIN KDBQ 010825Z AUTO 05005KT 7SM OVC085 M10/M14 A3026 770 70 -2100 050/05 RMK AO2 $
94908KDBQ DBQ20100201023010502/01/10 02:30:31  5-MIN KDBQ 010830Z AUTO 05005KT 7SM OVC085 M10/M14 A3026 770 70 -2100 050/05 RMK AO2 $
94908KDBQ DBQ20100201023510502/01/10 02:35:31  5-MIN KDBQ 010835Z AUTO 05005KT 7SM OVC080 M10/M14 A3026 770 70 -2100 050/05 RMK AO2 $
94908KDBQ DBQ20100201024010502/01/10 02:40:31  5-MIN KDBQ 010840Z AUTO 05006KT 7SM OVC080 M10/M14 A3026 770 70 -2100 050/06 RMK AO2 $
94908KDBQ DBQ20100201024510502/01/10 02:45:31  5-MIN KDBQ 010845Z AUTO 04006KT 7SM OVC080 M10/M14 A3026 770 73 -2100 040/06 RMK AO2 $
94908KDBQ DBQ20100201025012802/01/10 02:50:31  5-MIN KDBQ 010850Z AUTO 06005KT 7SM OVC075 M10/M14 A3026 770 73 -2100 060/05 RMK AO2 SLP267 T11001139 58001 $
94908KDBQ DBQ20100201025510502/01/10 02:55:31  5-MIN KDBQ 010855Z AUTO 05004KT 7SM OVC080 M10/M14 A3026 770 70 -2100 050/04 RMK AO2 $
94908KDBQ DBQ20100201030010502/01/10 03:00:31  5-MIN KDBQ 010900Z AUTO 04005KT 8SM OVC075 M10/M14 A3026 770 73 -2100 040/05 RMK AO2 $
94908KDBQ DBQ20100201030510502/01/10 03:05:31  5-MIN KDBQ 010905Z AUTO 04006KT 8SM OVC075 M10/M14 A3026 770 73 -2100 040/06 RMK AO2 $
94908KDBQ DBQ20100201031010502/01/10 03:10:31  5-MIN KDBQ 010910Z AUTO 05006KT 8SM OVC080 M10/M14 A3026 770 73 -2100 040/06 RMK AO2 $
94908KDBQ DBQ20100201031510502/01/10 03:15:31  5-MIN KDBQ 010915Z AUTO 05006KT 7SM OVC075 M10/M14 A3025 770 73 -2100 050/06 RMK AO2 $
94908KDBQ DBQ20100201032010502/01/10 03:20:31  5-MIN KDBQ 010920Z AUTO 06007KT 8SM OVC075 M10/M14 A3025 780 73 -2100 050/07 RMK AO2 $
94908KDBQ DBQ20100201032510502/01/10 03:25:31  5-MIN KDBQ 010925Z AUTO 05005KT 8SM OVC075 M10/M14 A3025 780 70 -2100 050/05 RMK AO2 $
94908KDBQ DBQ20100201033010502/01/10 03:30:31  5-MIN KDBQ 010930Z AUTO 06006KT 8SM OVC075 M10/M14 A3024 780 70 -2100 060/06 RMK AO2 $
94908KDBQ DBQ20100201033510502/01/10 03:35:31  5-MIN KDBQ 010935Z AUTO 06007KT 8SM OVC070 M09/M14 A3024 780 67 -2000 060/07 RMK AO2 $
94908KDBQ DBQ20100201034010502/01/10 03:40:31  5-MIN KDBQ 010940Z AUTO 07006KT 9SM OVC070 M09/M15 A3025 780 64 -2000 070/06 RMK AO2 $
94908KDBQ DBQ20100201034510502/01/10 03:45:31  5-MIN KDBQ 010945Z AUTO 07004KT 9SM OVC070 M09/M14 A3025 770 67 -2000 070/04 RMK AO2 $
94908KDBQ DBQ20100201035012202/01/10 03:50:31  5-MIN KDBQ 010950Z AUTO 07004KT 9SM OVC070 M09/M15 A3025 770 64 -2000 070/04 RMK AO2 SLP265 T10941150 $
94908KDBQ DBQ20100201035510502/01/10 03:55:31  5-MIN KDBQ 010955Z AUTO 07005KT 9SM OVC065 M09/M15 A3025 770 64 -2000 070/05 RMK AO2 $
94908KDBQ DBQ20100201040011202/01/10 04:00:31  5-MIN KDBQ 011000Z AUTO 07005KT 9SM BKN070 OVC095 M09/M15 A3025 780 64 -2000 070/05 RMK AO2 $
94908KDBQ DBQ20100201040511202/01/10 04:05:31  5-MIN KDBQ 011005Z AUTO 06004KT 9SM BKN070 OVC095 M09/M14 A3025 780 67 -2000 060/04 RMK AO2 $
94908KDBQ DBQ20100201041011202/01/10 04:10:31  5-MIN KDBQ 011010Z AUTO 07004KT 9SM BKN075 OVC100 M09/M14 A3025 780 67 -2000 070/04 RMK AO2 $
94908KDBQ DBQ20100201041511202/01/10 04:15:31  5-MIN KDBQ 011015Z AUTO 08003KT 9SM BKN085 OVC110 M09/M15 A3025 780 64 -2000 080/03 RMK AO2 $
94908KDBQ DBQ20100201042010502/01/10 04:20:31  5-MIN KDBQ 011020Z AUTO 09004KT 9SM BKN090 M09/M14 A3025 780 67 -2000 090/04 RMK AO2 $
94908KDBQ DBQ20100201042511202/01/10 04:25:31  5-MIN KDBQ 011025Z AUTO 09004KT 9SM FEW080 OVC095 M09/M14 A3025 780 67 -2000 090/04 RMK AO2 $
94908KDBQ DBQ20100201043011202/01/10 04:30:31  5-MIN KDBQ 011030Z AUTO 09003KT 9SM FEW080 BKN100 M09/M14 A3025 780 67 -2000 090/03 RMK AO2 $
94908KDBQ DBQ20100201043511202/01/10 04:35:31  5-MIN KDBQ 011035Z AUTO 10003KT 9SM FEW080 BKN100 M09/M14 A3025 780 67 -2000 100/03 RMK AO2 $
94908KDBQ DBQ20100201044011302/01/10 04:40:31  5-MIN KDBQ 011040Z AUTO 00000KT 10SM FEW080 SCT100 M09/M14 A3025 780 67 -2000 000/00 RMK AO2 $
94908KDBQ DBQ20100201044510602/01/10 04:45:31  5-MIN KDBQ 011045Z AUTO 10003KT 10SM FEW080 M09/M14 A3025 780 67 -2000 100/03 RMK AO2 $
