94908KDBQ DBQ20160201000011002/01/16 00:00:31  5-MIN KDBQ 010600Z AUTO 31010KT 10SM CLR 00/M02 A2986 1140 88 -300 310/10 RMK AO2 T00001017
94908KDBQ DBQ20160201000511002/01/16 00:05:31  5-MIN KDBQ 010605Z AUTO 31011KT 10SM CLR 00/M02 A2986 1140 88 -300 310/11 RMK AO2 T00001017
94908KDBQ DBQ20160201001011002/01/16 00:10:31  5-MIN KDBQ 010610Z AUTO 31010KT 10SM CLR 00/M02 A2986 1130 88 -300 310/10 RMK AO2 T00001017
94908KDBQ DBQ20160201001511002/01/16 00:15:31  5-MIN KDBQ 010615Z AUTO 30009KT 10SM CLR 00/M02 A2986 1130 88 -300 300/09 RMK AO2 T00001017
94908KDBQ DBQ20160201002011102/01/16 00:20:31  5-MIN KDBQ 010620Z AUTO 31010KT 10SM CLR M01/M02 A2986 1130 92 -400 310/10 RMK AO2 T10061017
94908KDBQ DBQ20160201002511102/01/16 00:25:31  5-MIN KDBQ 010625Z AUTO 31009KT 10SM CLR M01/M02 A2987 1130 92 -400 310/09 RMK AO2 T10061017
94908KDBQ DBQ20160201003011002/01/16 00:30:31  5-MIN KDBQ 010630Z AUTO 31009KT 10SM CLR 00/M02 A2987 1130 88 -300 310/09 RMK AO2 T00001017
94908KDBQ DBQ20160201003511102/01/16 00:35:31  5-MIN KDBQ 010635Z AUTO 31009KT 10SM CLR M01/M02 A2986 1130 92 -400 310/09 RMK AO2 T10061017
94908KDBQ DBQ20160201004011102/01/16 00:40:31  5-MIN KDBQ 010640Z AUTO 31010KT 10SM CLR M01/M02 A2986 1130 92 -400 310/10 RMK AO2 T10061017
94908KDBQ DBQ20160201004511102/01/16 00:45:31  5-MIN KDBQ 010645Z AUTO 31010KT 10SM CLR M01/M02 A2986 1130 92 -400 310/10 RMK AO2 T10061017
94908KDBQ DBQ20160201005011802/01/16 00:50:31  5-MIN KDBQ 010650Z AUTO 32010KT 10SM CLR M01/M02 A2986 1130 92 -400 310/10 RMK AO2 SLP123 T10061017
94908KDBQ DBQ20160201005511002/01/16 00:55:31  5-MIN KDBQ 010655Z AUTO 32010KT 10SM CLR 00/M02 A2986 1130 88 -300 310/10 RMK AO2 T00001017
94908KDBQ DBQ20160201010011102/01/16 01:00:31  5-MIN KDBQ 010700Z AUTO 31010KT 10SM CLR M01/M02 A2987 1130 92 -400 310/10 RMK AO2 T10061017
94908KDBQ DBQ20160201010511102/01/16 01:05:31  5-MIN KDBQ 010705Z AUTO 31009KT 10SM CLR M01/M02 A2987 1130 92 -400 310/09 RMK AO2 T10061017
94908KDBQ DBQ20160201011011102/01/16 01:10:31  5-MIN KDBQ 010710Z AUTO 31010KT 10SM CLR M01/M02 A2987 1130 92 -400 310/10 RMK AO2 T10061017
94908KDBQ DBQ20160201011511102/01/16 01:15:31  5-MIN KDBQ 010715Z AUTO 31009KT 10SM CLR M01/M02 A2987 1120 92 -400 310/09 RMK AO2 T10061017
94908KDBQ DBQ20160201012011002/01/16 01:20:31  5-MIN KDBQ 010720Z AUTO 31010KT 10SM CLR 00/M02 A2987 1120 88 -300 310/10 RMK AO2 T00001017
94908KDBQ DBQ20160201012511102/01/16 01:25:31  5-MIN KDBQ 010725Z AUTO 31010KT 10SM CLR M01/M02 A2988 1120 92 -400 310/10 RMK AO2 T10061017
94908KDBQ DBQ20160201013011002/01/16 01:30:31  5-MIN KDBQ 010730Z AUTO 32009KT 10SM CLR 00/M02 A2988 1120 88 -400 320/09 RMK AO2 T00001017
94908KDBQ DBQ20160201013511102/01/16 01:35:31  5-MIN KDBQ 010735Z AUTO 32008KT 10SM CLR M01/M02 A2988 1120 92 -400 320/08 RMK AO2 T10061017
94908KDBQ DBQ20160201014011102/01/16 01:40:31  5-MIN KDBQ 010740Z AUTO 31008KT 10SM CLR M01/M02 A2988 1110 92 -400 310/08 RMK AO2 T10061017
94908KDBQ DBQ20160201014511002/01/16 01:45:31  5-MIN KDBQ 010745Z AUTO 31008KT 10SM CLR 00/M02 A2988 1110 88 -400 300/08 RMK AO2 T00001017
94908KDBQ DBQ20160201015011802/01/16 01:50:31  5-MIN KDBQ 010750Z AUTO 30007KT 10SM CLR M01/M02 A2989 1110 92 -400 300/07 RMK AO2 SLP130 T10061017
94908KDBQ DBQ20160201015511102/01/16 01:55:31  5-MIN KDBQ 010755Z AUTO 30006KT 10SM CLR M01/M02 A2989 1110 88 -400 300/06 RMK AO2 T10061022
94908KDBQ DBQ20160201020011102/01/16 02:00:31  5-MIN KDBQ 010800Z AUTO 26003KT 10SM CLR M01/M02 A2989 1100 92 -500 260/03 RMK AO2 T10111022
94908KDBQ DBQ20160201020511102/01/16 02:05:31  5-MIN KDBQ 010805Z AUTO 26003KT 10SM CLR M01/M02 A2989 1100 92 -500 260/03 RMK AO2 T10111022
94908KDBQ DBQ20160201021011102/01/16 02:10:31  5-MIN KDBQ 010810Z AUTO 00000KT 10SM CLR M01/M02 A2990 1100 92 -500 000/00 RMK AO2 T10111022
