94908KDBQ DBQ20140501012011005/01/14 01:20:31  5-MIN KDBQ 010720Z AUTO 24008KT 8SM OVC005 03/02 A2966 1320 96 200 240/08 RMK AO2 T00280022
94908KDBQ DBQ20140501012511005/01/14 01:25:31  5-MIN KDBQ 010725Z AUTO 25008KT 8SM OVC005 03/02 A2966 1320 96 200 250/08 RMK AO2 T00280022
94908KDBQ DBQ20140501013011005/01/14 01:30:31  5-MIN KDBQ 010730Z AUTO 25007KT 7SM OVC005 03/02 A2966 1320 96 200 250/07 RMK AO2 T00280022
94908KDBQ DBQ20140501013512205/01/14 01:35:31  5-MIN KDBQ 010735Z AUTO 27010KT 7SM OVC005 03/02 A2966 1320 96 200 270/10 RMK AO2 CIG 004V009 T00280022
94908KDBQ DBQ20140501014012905/01/14 01:40:31  5-MIN KDBQ 010740Z AUTO 27010KT 7SM BKN005 OVC013 03/02 A2966 1320 96 200 260/10 RMK AO2 CIG 004V009 T00280022
94908KDBQ DBQ20140501014511705/01/14 01:45:31  5-MIN KDBQ 010745Z AUTO 27009KT 7SM BKN005 OVC013 03/02 A2966 1320 92 200 270/09 RMK AO2 T00280017
94908KDBQ DBQ20140501015012905/01/14 01:50:31  5-MIN KDBQ 010750Z AUTO 27008KT 9SM UP SCT005 BKN013 OVC036 03/02 A2966 1320 92 200 270/08 RMK AO2 UPB46 P0000
94908KDBQ DBQ20140501015513405/01/14 01:55:31  5-MIN KDBQ 010755Z AUTO 27007KT 10SM UP FEW005 BKN013 OVC075 03/02 A2966 1320 92 200 270/07 RMK AO2 P0000 T00280017
94908KDBQ DBQ20140501020013905/01/14 02:00:31  5-MIN KDBQ 010800Z AUTO 27009KT 10SM SCT007 BKN013 OVC075 03/02 A2966 1320 96 200 270/09 RMK AO2 UPE0756 P0000 T00280022
94908KDBQ DBQ20140501020513905/01/14 02:05:31  5-MIN KDBQ 010805Z AUTO 27008KT 10SM SCT007 BKN013 OVC070 03/02 A2966 1320 92 200 270/08 RMK AO2 UPE0756 P0000 T00280017
94908KDBQ DBQ20140501021013905/01/14 02:10:31  5-MIN KDBQ 010810Z AUTO 27008KT 10SM SCT007 BKN034 OVC070 03/02 A2966 1320 92 200 270/08 RMK AO2 UPE0756 P0000 T00280017
94908KDBQ DBQ20140501021513905/01/14 02:15:31  5-MIN KDBQ 010815Z AUTO 27008KT 10SM FEW007 BKN038 OVC075 03/02 A2965 1320 96 200 270/08 RMK AO2 UPE0756 P0000 T00280022
94908KDBQ DBQ20140501022013905/01/14 02:20:31  5-MIN KDBQ 010820Z AUTO 26008KT 10SM FEW007 BKN014 OVC070 03/02 A2965 1330 96 200 260/08 RMK AO2 UPE0756 P0000 T00280022
94908KDBQ DBQ20140501022513905/01/14 02:25:31  5-MIN KDBQ 010825Z AUTO 27008KT 10SM SCT009 BKN014 OVC070 03/02 A2965 1330 96 200 260/08 RMK AO2 UPE0756 P0000 T00280022
94908KDBQ DBQ20140501023013905/01/14 02:30:31  5-MIN KDBQ 010830Z AUTO 26010KT 10SM BKN011 BKN027 OVC070 03/02 A2965 1330 96 200 260/10 RMK AO2 UPE0756 P0000 T00280022
94908KDBQ DBQ20140501023513905/01/14 02:35:31  5-MIN KDBQ 010835Z AUTO 27007KT 10SM SCT011 BKN018 OVC075 03/02 A2965 1330 96 200 260/07 RMK AO2 UPE0756 P0000 T00280022
94908KDBQ DBQ20140501024013905/01/14 02:40:31  5-MIN KDBQ 010840Z AUTO 26006KT 10SM BKN011 BKN018 OVC075 03/02 A2965 1330 96 200 260/06 RMK AO2 UPE0756 P0000 T00280022
94908KDBQ DBQ20140501024513205/01/14 02:45:31  5-MIN KDBQ 010845Z AUTO 27008KT 10SM BKN011 OVC021 03/02 A2965 1330 96 200 260/08 RMK AO2 UPE0756 P0000 T00280022
94908KDBQ DBQ20140501025015105/01/14 02:50:31  5-MIN KDBQ 010850Z AUTO 26008KT 10SM BKN011 OVC018 03/02 A2965 1330 92 300 260/08 RMK AO2 UPE0756 SLP049 P0000 60001 T00330022 56014
94908KDBQ DBQ20140501025511805/01/14 02:55:31  5-MIN KDBQ 010855Z AUTO 26008KT 10SM BKN011 OVC019 03/02 A2965 1330 92 300 260/08 RMK AO2 T00330022
94908KDBQ DBQ20140501030011105/01/14 03:00:31  5-MIN KDBQ 010900Z AUTO 26009KT 10SM OVC010 03/02 A2965 1330 92 300 260/09 RMK AO2 T00330022
94908KDBQ DBQ20140501030513005/01/14 03:05:31  5-MIN KDBQ 010905Z AUTO 27009KT 10SM BKN010 OVC014 03/02 A2965 1330 92 300 270/09 RMK AO2 CIG 008V012 T00330022
94908KDBQ DBQ20140501031012505/01/14 03:10:31  5-MIN KDBQ 010910Z AUTO 28009KT 10SM BKN010 BKN014 OVC019 03/02 A2965 1330 92 300 280/09 RMK AO2 T00330022
94908KDBQ DBQ20140501031512505/01/14 03:15:31  5-MIN KDBQ 010915Z AUTO 28009KT 10SM BKN010 BKN014 OVC019 03/02 A2965 1330 92 300 280/09 RMK AO2 T00330022
94908KDBQ DBQ20140501032011805/01/14 03:20:31  5-MIN KDBQ 010920Z AUTO 28008KT 10SM BKN009 OVC013 03/02 A2965 1330 92 300 280/08 RMK AO2 T00330022
94908KDBQ DBQ20140501032512505/01/14 03:25:31  5-MIN KDBQ 010925Z AUTO 28008KT 10SM BKN009 BKN013 OVC018 03/02 A2965 1330 92 300 280/08 RMK AO2 T00330022
94908KDBQ DBQ20140501033011805/01/14 03:30:31  5-MIN KDBQ 010930Z AUTO 27008KT 10SM BKN009 OVC015 03/02 A2965 1330 92 300 270/08 RMK AO2 T00330022
94908KDBQ DBQ20140501033512505/01/14 03:35:31  5-MIN KDBQ 010935Z AUTO 27008KT 10SM FEW009 SCT013 OVC018 03/02 A2965 1330 92 300 270/08 RMK AO2 T00330022
94908KDBQ DBQ20140501034011805/01/14 03:40:31  5-MIN KDBQ 010940Z AUTO 27008KT 10SM BKN011 OVC020 03/02 A2965 1330 92 300 270/08 RMK AO2 T00330022
94908KDBQ DBQ20140501034512505/01/14 03:45:31  5-MIN KDBQ 010945Z AUTO 27008KT 10SM FEW007 BKN011 OVC019 03/03 A2965 1330 96 300 270/08 RMK AO2 T00330028
94908KDBQ DBQ20140501035012005/01/14 03:50:31  5-MIN KDBQ 010950Z AUTO 27008KT 10SM BKN011 OVC019 03/02 A2965 1330 92 300 270/08 RMK AO2 CIG 006V013
94908KDBQ DBQ20140501035513005/01/14 03:55:31  5-MIN KDBQ 010955Z AUTO 27007KT 10SM BKN009 OVC019 03/02 A2965 1330 92 300 270/07 RMK AO2 CIG 006V012 T00330022
94908KDBQ DBQ20140501040013005/01/14 04:00:31  5-MIN KDBQ 011000Z AUTO 26009KT 10SM BKN009 OVC021 03/02 A2965 1330 92 300 260/09 RMK AO2 CIG 006V012 T00330022
94908KDBQ DBQ20140501040512305/01/14 04:05:31  5-MIN KDBQ 011005Z AUTO 28010KT 10SM OVC009 03/02 A2965 1330 92 300 270/10 RMK AO2 CIG 006V012 T00330022
94908KDBQ DBQ20140501041012205/01/14 04:10:31  5-MIN KDBQ 011010Z AUTO 27010KT 9SM OVC009 03/02 A2965 1330 92 300 270/10 RMK AO2 CIG 006V012 T00330022
94908KDBQ DBQ20140501041512205/01/14 04:15:31  5-MIN KDBQ 011015Z AUTO 27009KT 7SM OVC007 03/02 A2965 1330 92 300 270/09 RMK AO2 CIG 006V012 T00330022
94908KDBQ DBQ20140501042012505/01/14 04:20:31  5-MIN KDBQ 011020Z AUTO 27009KT 6SM BR OVC007 03/03 A2965 1330 96 300 270/09 RMK AO2 CIG 005V011 T00330028
94908KDBQ DBQ20140501042512505/01/14 04:25:31  5-MIN KDBQ 011025Z AUTO 27012KT 6SM BR OVC007 03/03 A2965 1330 96 300 270/12 RMK AO2 CIG 005V011 T00330028
94908KDBQ DBQ20140501043012505/01/14 04:30:31  5-MIN KDBQ 011030Z AUTO 27011KT 5SM BR OVC007 03/03 A2965 1330 96 300 270/11 RMK AO2 CIG 005V009 T00330028
94908KDBQ DBQ20140501043512205/01/14 04:35:31  5-MIN KDBQ 011035Z AUTO 28013KT 7SM OVC007 03/03 A2965 1330 96 300 280/13 RMK AO2 CIG 005V009 T00330028
94908KDBQ DBQ20140501044012305/01/14 04:40:31  5-MIN KDBQ 011040Z AUTO 28010KT 10SM OVC007 03/02 A2965 1330 92 300 280/10 RMK AO2 CIG 005V010 T00330022
94908KDBQ DBQ20140501044512305/01/14 04:45:31  5-MIN KDBQ 011045Z AUTO 27011KT 10SM OVC007 03/02 A2965 1330 92 300 270/11 RMK AO2 CIG 005V010 T00330022
94908KDBQ DBQ20140501045012505/01/14 04:50:31  5-MIN KDBQ 011050Z 28012KT 10SM OVC008 03/02 A2965 1330 92 300 280/12 RMK AO2 CIG 005V010 SLP048 T00330022
94908KDBQ DBQ20140501045510605/01/14 04:55:31  5-MIN KDBQ 011055Z 28012KT 10SM OVC008 03/02 A2965 1330 92 300 280/12 RMK AO2 T00330022
94908KDBQ DBQ20140501050010605/01/14 05:00:31  5-MIN KDBQ 011100Z 28012KT 10SM OVC008 03/02 A2965 1330 92 300 280/12 RMK AO2 T00330022
94908KDBQ DBQ20140501050510605/01/14 05:05:31  5-MIN KDBQ 011105Z 28012KT 10SM OVC008 03/02 A2965 1330 92 300 280/12 RMK AO2 T00330022
94908KDBQ DBQ20140501051010605/01/14 05:10:31  5-MIN KDBQ 011110Z 28014KT 10SM OVC008 03/02 A2965 1330 92 300 280/14 RMK AO2 T00330022
94908KDBQ DBQ20140501051510605/01/14 05:15:31  5-MIN KDBQ 011115Z 28012KT 10SM OVC008 03/02 A2965 1330 92 300 270/12 RMK AO2 T00330022
94908KDBQ DBQ20140501052010605/01/14 05:20:31  5-MIN KDBQ 011120Z 28012KT 10SM OVC008 03/02 A2966 1320 92 300 280/12 RMK AO2 T00330022
94908KDBQ DBQ20140501052510605/01/14 05:25:31  5-MIN KDBQ 011125Z 28012KT 10SM OVC008 03/02 A2966 1320 92 300 280/12 RMK AO2 T00330022
94908KDBQ DBQ20140501053010605/01/14 05:30:31  5-MIN KDBQ 011130Z 28011KT 10SM OVC008 03/02 A2966 1320 92 300 280/11 RMK AO2 T00330022
94908KDBQ DBQ20140501053510605/01/14 05:35:31  5-MIN KDBQ 011135Z 28013KT 10SM OVC008 03/02 A2966 1320 92 300 280/13 RMK AO2 T00330022
94908KDBQ DBQ20140501054010605/01/14 05:40:31  5-MIN KDBQ 011140Z 28011KT 10SM OVC008 03/03 A2966 1320 96 300 270/11 RMK AO2 T00330028
94908KDBQ DBQ20140501054510605/01/14 05:45:31  5-MIN KDBQ 011145Z 28010KT 10SM OVC008 03/03 A2966 1320 96 300 270/10 RMK AO2 T00330028
94908KDBQ DBQ20140501055014305/01/14 05:50:31  5-MIN KDBQ 011150Z 28013KT 10SM OVC007 03/03 A2967 1310 96 300 280/13 RMK AO2 SLP054 60001 70003 T00330028 10033 20028 56011
94908KDBQ DBQ20140501055510505/01/14 05:55:31  5-MIN KDBQ 011155Z 28012KT 9SM OVC007 03/03 A2967 1310 96 300 280/12 RMK AO2 T00330028
94908KDBQ DBQ20140501060011705/01/14 06:00:31  5-MIN KDBQ 011200Z 28009KT 8SM OVC007 03/03 A2967 1310 96 300 270/09 RMK AO2 CIG 004V009 T00330028
94908KDBQ DBQ20140501060510505/01/14 06:05:31  5-MIN KDBQ 011205Z 27011KT 8SM OVC006 03/03 A2967 1310 96 300 270/11 RMK AO2 T00330028
94908KDBQ DBQ20140501061012505/01/14 06:10:31  5-MIN KDBQ 011210Z 27012KT 10SM BKN006 OVC011 04/03 A2967 1310 92 300 270/12 RMK AO2 CIG 004V010 T00390028
94908KDBQ DBQ20140501061511805/01/14 06:15:31  5-MIN KDBQ 011215Z 28011KT 10SM OVC008 04/03 A2967 1310 92 300 280/11 RMK AO2 CIG 004V011 T00390028
94908KDBQ DBQ20140501062011805/01/14 06:20:31  5-MIN KDBQ 011220Z 29012KT 10SM OVC008 04/03 A2967 1310 92 300 290/12 RMK AO2 CIG 004V010 T00390028
94908KDBQ DBQ20140501062511805/01/14 06:25:31  5-MIN KDBQ 011225Z 28010KT 10SM OVC008 04/03 A2967 1310 92 300 280/10 RMK AO2 CIG 004V010 T00390028
94908KDBQ DBQ20140501063011305/01/14 06:30:31  5-MIN KDBQ 011230Z 28012KT 10SM BKN008 OVC012 04/03 A2967 1310 92 300 280/12 RMK AO2 T00390028
94908KDBQ DBQ20140501063511805/01/14 06:35:31  5-MIN KDBQ 011235Z 27010KT 10SM OVC010 04/03 A2967 1310 92 300 270/10 RMK AO2 CIG 007V014 T00390028
94908KDBQ DBQ20140501064010605/01/14 06:40:31  5-MIN KDBQ 011240Z 27011KT 10SM OVC009 04/03 A2967 1310 92 300 270/11 RMK AO2 T00390028
94908KDBQ DBQ20140501064510605/01/14 06:45:31  5-MIN KDBQ 011245Z 27011KT 10SM OVC009 04/03 A2967 1310 89 400 270/11 RMK AO2 T00440028
94908KDBQ DBQ20140501065011305/01/14 06:50:31  5-MIN KDBQ 011250Z 27011KT 10SM OVC009 04/03 A2967 1310 89 400 270/11 RMK AO2 SLP055 T00440028
94908KDBQ DBQ20140501065510605/01/14 06:55:31  5-MIN KDBQ 011255Z 27012KT 10SM OVC009 04/03 A2967 1310 89 400 270/12 RMK AO2 T00440028
94908KDBQ DBQ20140501070010605/01/14 07:00:31  5-MIN KDBQ 011300Z 28012KT 10SM OVC011 04/03 A2967 1310 89 400 280/12 RMK AO2 T00440028
94908KDBQ DBQ20140501070510605/01/14 07:05:31  5-MIN KDBQ 011305Z 28016KT 10SM OVC011 04/03 A2968 1300 89 400 280/16 RMK AO2 T00440028
94908KDBQ DBQ20140501071010605/01/14 07:10:31  5-MIN KDBQ 011310Z 28012KT 10SM OVC011 04/03 A2968 1310 89 400 270/12 RMK AO2 T00440028
94908KDBQ DBQ20140501071510605/01/14 07:15:31  5-MIN KDBQ 011315Z 27014KT 10SM OVC011 04/03 A2967 1310 89 400 270/14 RMK AO2 T00440028
94908KDBQ DBQ20140501072010605/01/14 07:20:31  5-MIN KDBQ 011320Z 27013KT 10SM OVC011 04/03 A2968 1310 89 400 270/13 RMK AO2 T00440028
94908KDBQ DBQ20140501072510605/01/14 07:25:31  5-MIN KDBQ 011325Z 27012KT 10SM OVC011 04/03 A2968 1310 89 400 270/12 RMK AO2 T00440028
94908KDBQ DBQ20140501073010605/01/14 07:30:31  5-MIN KDBQ 011330Z 27009KT 10SM OVC011 04/03 A2968 1300 89 400 270/09 RMK AO2 T00440028
94908KDBQ DBQ20140501073510605/01/14 07:35:31  5-MIN KDBQ 011335Z 28011KT 10SM OVC011 04/03 A2968 1300 92 400 280/11 RMK AO2 T00440033
94908KDBQ DBQ20140501074011205/01/14 07:40:31  5-MIN KDBQ 011340Z 28014G19KT 10SM OVC011 04/03 A2968 1300 89 400 280/14G19 RMK AO2 T00440028
94908KDBQ DBQ20140501074511205/01/14 07:45:31  5-MIN KDBQ 011345Z 28015G19KT 10SM OVC011 04/03 A2968 1300 89 400 280/15G19 RMK AO2 T00440028
94908KDBQ DBQ20140501075011305/01/14 07:50:31  5-MIN KDBQ 011350Z 28015KT 10SM OVC013 05/03 A2968 1300 85 400 280/15 RMK AO2 SLP059 T00500028
94908KDBQ DBQ20140501075510605/01/14 07:55:31  5-MIN KDBQ 011355Z 28014KT 10SM OVC013 04/03 A2968 1300 89 400 280/14 RMK AO2 T00440028
94908KDBQ DBQ20140501080011305/01/14 08:00:31  5-MIN KDBQ 011400Z 29015KT 10SM BKN013 OVC018 05/03 A2968 1300 85 400 290/15 RMK AO2 T00500028
94908KDBQ DBQ20140501080510605/01/14 08:05:31  5-MIN KDBQ 011405Z 28014KT 10SM OVC015 06/03 A2968 1300 85 500 280/14 RMK AO2 T00560033
94908KDBQ DBQ20140501081011305/01/14 08:10:31  5-MIN KDBQ 011410Z 28012KT 10SM BKN013 OVC018 06/03 A2968 1300 85 500 280/12 RMK AO2 T00560033
94908KDBQ DBQ20140501081510605/01/14 08:15:31  5-MIN KDBQ 011415Z 28013KT 10SM OVC013 05/03 A2968 1300 89 400 280/13 RMK AO2 T00500033
94908KDBQ DBQ20140501082011305/01/14 08:20:31  5-MIN KDBQ 011420Z 28014KT 10SM BKN015 OVC020 05/03 A2968 1300 89 400 280/14 RMK AO2 T00500033
94908KDBQ DBQ20140501082512005/01/14 08:25:31  5-MIN KDBQ 011425Z 28013KT 10SM BKN015 BKN020 OVC027 05/03 A2968 1300 89 400 280/13 RMK AO2 T00500033
94908KDBQ DBQ20140501083013605/01/14 08:30:31  5-MIN KDBQ 011430Z 28014KT 10SM -RA BKN015 BKN020 OVC027 05/03 A2968 1300 89 400 280/14 RMK AO2 RAB26 P0000 T00500033
94908KDBQ DBQ20140501083512905/01/14 08:35:31  5-MIN KDBQ 011435Z 28015KT 10SM -RA BKN015 OVC020 05/03 A2969 1300 89 400 280/15 RMK AO2 RAB26 P0000 T00500033
94908KDBQ DBQ20140501084012905/01/14 08:40:31  5-MIN KDBQ 011440Z 28013KT 10SM -RA BKN015 OVC021 05/03 A2969 1300 89 400 280/13 RMK AO2 RAB26 P0000 T00500033
94908KDBQ DBQ20140501084512905/01/14 08:45:31  5-MIN KDBQ 011445Z 28013KT 10SM -RA BKN015 OVC021 06/03 A2969 1300 85 500 280/13 RMK AO2 RAB26 P0000 T00560033
94908KDBQ DBQ20140501085016005/01/14 08:50:31  5-MIN KDBQ 011450Z 28012G19KT 10SM BKN015 BKN021 OVC029 06/03 A2969 1300 85 500 280/12G19 RMK AO2 RAB26E47 SLP060 P0000 60000 T00560033 53006
94908KDBQ DBQ20140501085511305/01/14 08:55:31  5-MIN KDBQ 011455Z 28012KT 10SM BKN015 OVC024 06/04 A2969 1300 86 600 280/12 RMK AO2 T00610039
94908KDBQ DBQ20140501090013605/01/14 09:00:31  5-MIN KDBQ 011500Z 28017G21KT 9SM -RA BKN015 OVC022 06/03 A2969 1290 85 500 280/17G21 RMK AO2 RAB1457 P0000 T00560033
94908KDBQ DBQ20140501090514405/01/14 09:05:31  5-MIN KDBQ 011505Z 29017G21KT 10SM -RA BKN015 BKN022 OVC049 06/03 A2969 1290 85 500 290/17G21 RMK AO2 RAB1457 P0000 T00560033
94908KDBQ DBQ20140501091013805/01/14 09:10:31  5-MIN KDBQ 011510Z 28013KT 10SM -RA SCT015 BKN022 OVC049 06/03 A2969 1290 85 500 280/13 RMK AO2 RAB1457 P0000 T00560033
94908KDBQ DBQ20140501091513005/01/14 09:15:31  5-MIN KDBQ 011515Z 28013KT 10SM BKN015 OVC022 06/03 A2969 1290 85 500 280/13 RMK AO2 RAB1457E12 P0000 T00560033
94908KDBQ DBQ20140501092013005/01/14 09:20:31  5-MIN KDBQ 011520Z 29015KT 10SM BKN015 OVC022 06/03 A2969 1290 85 500 290/15 RMK AO2 RAB1457E12 P0000 T00560033
94908KDBQ DBQ20140501092513605/01/14 09:25:31  5-MIN KDBQ 011525Z 30013G21KT 10SM BKN015 OVC022 06/03 A2969 1290 85 500 290/13G21 RMK AO2 RAB1457E12 P0000 T00560033
94908KDBQ DBQ20140501093014305/01/14 09:30:31  5-MIN KDBQ 011530Z 30015G21KT 10SM BKN015 BKN022 OVC030 06/03 A2970 1290 85 500 300/15G21 RMK AO2 RAB1457E12 P0000 T00560033
94908KDBQ DBQ20140501093513005/01/14 09:35:31  5-MIN KDBQ 011535Z 28014KT 10SM BKN015 OVC022 06/03 A2970 1290 85 500 280/14 RMK AO2 RAB1457E12 P0000 T00560033
94908KDBQ DBQ20140501094013005/01/14 09:40:31  5-MIN KDBQ 011540Z 28013KT 10SM BKN015 OVC022 06/03 A2970 1280 85 500 280/13 RMK AO2 RAB1457E12 P0000 T00560033
94908KDBQ DBQ20140501094512905/01/14 09:45:31  5-MIN KDBQ 011545Z 28012KT 9SM BKN015 OVC022 06/03 A2970 1280 85 500 280/12 RMK AO2 RAB1457E12 P0000 T00560033
94908KDBQ DBQ20140501095012605/01/14 09:50:31  5-MIN KDBQ 011550Z 29013KT 9SM BKN013 BKN018 OVC024 06/04 A2970 1280 89 500 280/13 RMK AO2 RAB1457E12 P0000
94908KDBQ DBQ20140501095512005/01/14 09:55:31  5-MIN KDBQ 011555Z 31015KT 10SM BKN013 BKN019 OVC024 06/04 A2971 1280 86 600 310/15 RMK AO2 T00610039
94908KDBQ DBQ20140501100011305/01/14 10:00:31  5-MIN KDBQ 011600Z 29016KT 10SM SCT012 OVC017 06/03 A2970 1280 85 500 290/16 RMK AO2 T00560033
94908KDBQ DBQ20140501100510505/01/14 10:05:31  5-MIN KDBQ 011605Z 28011KT 9SM OVC015 06/03 A2971 1280 85 500 280/11 RMK AO2 T00560033
94908KDBQ DBQ20140501101011105/01/14 10:10:31  5-MIN KDBQ 011610Z 29015G20KT 9SM OVC015 06/04 A2971 1280 89 500 290/15G20 RMK AO2 T00560039
94908KDBQ DBQ20140501101511905/01/14 10:15:31  5-MIN KDBQ 011615Z 29014KT 9SM BKN015 BKN026 OVC039 06/04 A2971 1280 86 500 290/14 RMK AO2 T00610039
94908KDBQ DBQ20140501102012605/01/14 10:20:31  5-MIN KDBQ 011620Z 29016G21KT 10SM BKN015 BKN025 OVC039 06/04 A2971 1270 86 500 290/16G21 RMK AO2 T00610039
94908KDBQ DBQ20140501102511905/01/14 10:25:31  5-MIN KDBQ 011625Z 28014G21KT 10SM BKN015 OVC023 06/04 A2971 1270 86 500 280/14G21 RMK AO2 T00610039
94908KDBQ DBQ20140501103012005/01/14 10:30:31  5-MIN KDBQ 011630Z 28014KT 10SM BKN013 BKN018 OVC023 07/04 A2971 1270 82 600 280/14 RMK AO2 T00670039
94908KDBQ DBQ20140501103512005/01/14 10:35:31  5-MIN KDBQ 011635Z 28017KT 10SM SCT013 BKN018 OVC050 07/04 A2971 1280 82 600 280/17 RMK AO2 T00670039
94908KDBQ DBQ20140501104012005/01/14 10:40:31  5-MIN KDBQ 011640Z 29012KT 10SM SCT015 BKN024 OVC050 07/04 A2971 1270 79 700 290/12 RMK AO2 T00720039
94908KDBQ DBQ20140501104511305/01/14 10:45:31  5-MIN KDBQ 011645Z 29011KT 10SM BKN015 OVC027 07/04 A2971 1270 82 600 290/11 RMK AO2 T00670039
94908KDBQ DBQ20140501105012705/01/14 10:50:31  5-MIN KDBQ 011650Z 26018KT 10SM BKN015 BKN023 OVC030 07/04 A2971 1270 82 600 260/18 RMK AO2 SLP068 T00670039
94908KDBQ DBQ20140501105512605/01/14 10:55:31  5-MIN KDBQ 011655Z 28013G21KT 10SM BKN016 BKN023 OVC030 06/03 A2971 1270 82 500 280/13G21 RMK AO2 T00610033
94908KDBQ DBQ20140501110012005/01/14 11:00:31  5-MIN KDBQ 011700Z 27014KT 10SM BKN019 BKN025 OVC031 07/04 A2971 1270 82 600 270/14 RMK AO2 T00670039
94908KDBQ DBQ20140501110512005/01/14 11:05:31  5-MIN KDBQ 011705Z 28019KT 10SM SCT016 BKN022 OVC028 07/03 A2972 1270 79 600 280/19 RMK AO2 T00670033
94908KDBQ DBQ20140501111011305/01/14 11:10:31  5-MIN KDBQ 011710Z 28014KT 10SM BKN016 OVC024 06/03 A2972 1270 82 500 280/14 RMK AO2 T00610033
94908KDBQ DBQ20140501111511305/01/14 11:15:31  5-MIN KDBQ 011715Z 28013KT 10SM BKN018 OVC024 07/04 A2972 1270 82 600 280/13 RMK AO2 T00670039
94908KDBQ DBQ20140501112011305/01/14 11:20:31  5-MIN KDBQ 011720Z 29014KT 10SM BKN018 OVC024 07/04 A2972 1270 82 600 290/14 RMK AO2 T00670039
94908KDBQ DBQ20140501112511305/01/14 11:25:31  5-MIN KDBQ 011725Z 28012KT 10SM BKN018 OVC024 07/03 A2972 1270 79 600 280/12 RMK AO2 T00670033
94908KDBQ DBQ20140501113011305/01/14 11:30:31  5-MIN KDBQ 011730Z 27013KT 10SM BKN018 OVC024 07/04 A2972 1260 82 600 270/13 RMK AO2 T00670039
94908KDBQ DBQ20140501113511905/01/14 11:35:31  5-MIN KDBQ 011735Z 28016G20KT 10SM BKN018 OVC024 07/04 A2972 1260 82 600 280/16G20 RMK AO2 T00670039
