94908KDBQ DBQ20110501010009805/01/11 01:00:31  5-MIN KDBQ 010700Z AUTO 30009KT 10SM CLR 08/03 A2983 1170 68 700 290/09 RMK AO2
94908KDBQ DBQ20110501010509805/01/11 01:05:31  5-MIN KDBQ 010705Z AUTO 29007KT 10SM CLR 08/03 A2983 1160 70 600 290/07 RMK AO2
94908KDBQ DBQ20110501011009805/01/11 01:10:31  5-MIN KDBQ 010710Z AUTO 30008KT 10SM CLR 08/03 A2983 1170 70 600 300/08 RMK AO2
94908KDBQ DBQ20110501011509805/01/11 01:15:31  5-MIN KDBQ 010715Z AUTO 30009KT 10SM CLR 08/03 A2983 1160 70 600 290/09 RMK AO2
94908KDBQ DBQ20110501012010405/01/11 01:20:31  5-MIN KDBQ 010720Z AUTO 30011G17KT 10SM CLR 08/02 A2983 1160 63 700 290/11G17 RMK AO2
94908KDBQ DBQ20110501012509805/01/11 01:25:31  5-MIN KDBQ 010725Z AUTO 29011KT 10SM CLR 08/01 A2983 1160 60 700 290/11 RMK AO2
94908KDBQ DBQ20110501013009805/01/11 01:30:31  5-MIN KDBQ 010730Z AUTO 30010KT 10SM CLR 08/01 A2984 1160 62 600 290/10 RMK AO2
94908KDBQ DBQ20110501013509805/01/11 01:35:31  5-MIN KDBQ 010735Z AUTO 29011KT 10SM CLR 08/01 A2984 1150 60 600 290/11 RMK AO2
94908KDBQ DBQ20110501014009805/01/11 01:40:31  5-MIN KDBQ 010740Z AUTO 29011KT 10SM CLR 08/01 A2984 1150 60 600 290/11 RMK AO2
94908KDBQ DBQ20110501014509805/01/11 01:45:31  5-MIN KDBQ 010745Z AUTO 29010KT 10SM CLR 08/00 A2984 1150 58 600 290/10 RMK AO2
94908KDBQ DBQ20110501015011505/01/11 01:50:31  5-MIN KDBQ 010750Z AUTO 29011KT 10SM CLR 07/00 A2985 1150 60 500 290/11 RMK AO2 SLP108 T00720000
94908KDBQ DBQ20110501015509805/01/11 01:55:31  5-MIN KDBQ 010755Z AUTO 30010KT 10SM CLR 07/00 A2984 1150 60 500 300/10 RMK AO2
94908KDBQ DBQ20110501020009805/01/11 02:00:31  5-MIN KDBQ 010800Z AUTO 29008KT 10SM CLR 07/00 A2984 1150 60 500 290/08 RMK AO2
94908KDBQ DBQ20110501020509805/01/11 02:05:31  5-MIN KDBQ 010805Z AUTO 29009KT 10SM CLR 07/00 A2984 1150 62 500 290/09 RMK AO2
94908KDBQ DBQ20110501021009805/01/11 02:10:31  5-MIN KDBQ 010810Z AUTO 28009KT 10SM CLR 07/00 A2984 1150 62 500 280/09 RMK AO2
94908KDBQ DBQ20110501021509805/01/11 02:15:31  5-MIN KDBQ 010815Z AUTO 28009KT 10SM CLR 07/00 A2985 1150 60 500 280/09 RMK AO2
94908KDBQ DBQ20110501022009905/01/11 02:20:31  5-MIN KDBQ 010820Z AUTO 28009KT 10SM CLR 07/M01 A2985 1150 57 500 280/09 RMK AO2
94908KDBQ DBQ20110501022509905/01/11 02:25:31  5-MIN KDBQ 010825Z AUTO 28011KT 10SM CLR 07/M01 A2985 1150 57 500 280/11 RMK AO2
94908KDBQ DBQ20110501023009905/01/11 02:30:31  5-MIN KDBQ 010830Z AUTO 28009KT 10SM CLR 07/M01 A2984 1150 60 500 280/09 RMK AO2
94908KDBQ DBQ20110501023509905/01/11 02:35:31  5-MIN KDBQ 010835Z AUTO 28010KT 10SM CLR 07/M01 A2984 1150 60 500 280/10 RMK AO2
94908KDBQ DBQ20110501024009905/01/11 02:40:31  5-MIN KDBQ 010840Z AUTO 28009KT 10SM CLR 07/M01 A2984 1150 60 500 280/09 RMK AO2
94908KDBQ DBQ20110501024509905/01/11 02:45:31  5-MIN KDBQ 010845Z AUTO 27008KT 10SM CLR 06/M01 A2985 1150 62 400 270/08 RMK AO2
94908KDBQ DBQ20110501025012205/01/11 02:50:31  5-MIN KDBQ 010850Z AUTO 26007KT 10SM CLR 06/M01 A2984 1150 65 300 260/07 RMK AO2 SLP107 T00561006 53019
94908KDBQ DBQ20110501025509905/01/11 02:55:31  5-MIN KDBQ 010855Z AUTO 25007KT 10SM CLR 06/M01 A2984 1150 65 300 250/07 RMK AO2
94908KDBQ DBQ20110501030009905/01/11 03:00:31  5-MIN KDBQ 010900Z AUTO 25008KT 10SM CLR 06/M01 A2984 1150 65 300 250/08 RMK AO2
94908KDBQ DBQ20110501030509905/01/11 03:05:31  5-MIN KDBQ 010905Z AUTO 26009KT 10SM CLR 06/M01 A2985 1150 65 300 260/09 RMK AO2
94908KDBQ DBQ20110501031009905/01/11 03:10:31  5-MIN KDBQ 010910Z AUTO 26009KT 10SM CLR 06/M01 A2984 1150 60 400 260/09 RMK AO2
94908KDBQ DBQ20110501031509905/01/11 03:15:31  5-MIN KDBQ 010915Z AUTO 25008KT 10SM CLR 05/M01 A2984 1150 67 300 250/08 RMK AO2
94908KDBQ DBQ20110501032010505/01/11 03:20:31  5-MIN KDBQ 010920Z AUTO 26011G16KT 10SM CLR 06/M01 A2984 1150 65 300 260/11G16 RMK AO2
94908KDBQ DBQ20110501032510505/01/11 03:25:31  5-MIN KDBQ 010925Z AUTO 27014G18KT 10SM CLR 06/M02 A2984 1150 57 400 270/14G18 RMK AO2
94908KDBQ DBQ20110501033009905/01/11 03:30:31  5-MIN KDBQ 010930Z AUTO 27013KT 10SM CLR 06/M02 A2984 1150 57 400 270/13 RMK AO2
94908KDBQ DBQ20110501033509905/01/11 03:35:31  5-MIN KDBQ 010935Z AUTO 27011KT 10SM CLR 06/M02 A2984 1150 57 400 270/11 RMK AO2
94908KDBQ DBQ20110501034009905/01/11 03:40:31  5-MIN KDBQ 010940Z AUTO 27011KT 10SM CLR 06/M02 A2984 1150 57 400 270/11 RMK AO2
94908KDBQ DBQ20110501034509905/01/11 03:45:31  5-MIN KDBQ 010945Z AUTO 27012KT 10SM CLR 06/M02 A2984 1150 59 300 270/12 RMK AO2
94908KDBQ DBQ20110501035011605/01/11 03:50:31  5-MIN KDBQ 010950Z AUTO 26011KT 10SM CLR 06/M02 A2984 1150 59 300 260/11 RMK AO2 SLP107 T00561017
94908KDBQ DBQ20110501035509905/01/11 03:55:31  5-MIN KDBQ 010955Z AUTO 25009KT 10SM CLR 06/M02 A2985 1150 59 300 250/09 RMK AO2
94908KDBQ DBQ20110501040009905/01/11 04:00:31  5-MIN KDBQ 011000Z AUTO 26011KT 10SM CLR 05/M01 A2985 1140 64 200 260/11 RMK AO2
94908KDBQ DBQ20110501040509905/01/11 04:05:31  5-MIN KDBQ 011005Z AUTO 26010KT 10SM CLR 05/M01 A2985 1140 64 300 260/10 RMK AO2
94908KDBQ DBQ20110501041010505/01/11 04:10:31  5-MIN KDBQ 011010Z AUTO 26013G18KT 10SM CLR 06/M02 A2985 1150 59 300 260/13G18 RMK AO2
94908KDBQ DBQ20110501041509905/01/11 04:15:31  5-MIN KDBQ 011015Z AUTO 26013KT 10SM CLR 06/M02 A2984 1150 59 300 260/13 RMK AO2
94908KDBQ DBQ20110501042009905/01/11 04:20:31  5-MIN KDBQ 011020Z AUTO 26014KT 10SM CLR 06/M02 A2984 1150 59 300 260/14 RMK AO2
94908KDBQ DBQ20110501042509905/01/11 04:25:31  5-MIN KDBQ 011025Z AUTO 25011KT 10SM CLR 05/M01 A2985 1150 64 300 250/11 RMK AO2
94908KDBQ DBQ20110501043009905/01/11 04:30:31  5-MIN KDBQ 011030Z AUTO 24010KT 10SM CLR 04/M01 A2985 1150 67 200 240/10 RMK AO2
94908KDBQ DBQ20110501043510505/01/11 04:35:31  5-MIN KDBQ 011035Z AUTO 25014G18KT 10SM CLR 05/M01 A2985 1150 64 300 250/14G18 RMK AO2
94908KDBQ DBQ20110501044010005/01/11 04:40:31  5-MIN KDBQ 011040Z 26015G24KT 10SM CLR 05/M02 A2984 1150 62 300 260/15G24 RMK AO2
94908KDBQ DBQ20110501044510005/01/11 04:45:31  5-MIN KDBQ 011045Z 26014G24KT 10SM CLR 05/M02 A2984 1150 62 300 260/14G24 RMK AO2
94908KDBQ DBQ20110501045011105/01/11 04:50:31  5-MIN KDBQ 011050Z 27016KT 10SM CLR 05/M02 A2985 1140 59 300 270/16 RMK AO2 SLP110 T00501022
94908KDBQ DBQ20110501045510005/01/11 04:55:31  5-MIN KDBQ 011055Z 27014G21KT 10SM CLR 04/M02 A2985 1140 62 200 270/14G21 RMK AO2
94908KDBQ DBQ20110501050010005/01/11 05:00:31  5-MIN KDBQ 011100Z 27016G22KT 10SM CLR 05/M02 A2986 1140 59 200 260/16G22 RMK AO2
94908KDBQ DBQ20110501050510005/01/11 05:05:31  5-MIN KDBQ 011105Z 26014G22KT 10SM CLR 04/M02 A2986 1140 62 200 260/14G22 RMK AO2
94908KDBQ DBQ20110501051010005/01/11 05:10:31  5-MIN KDBQ 011110Z 27013G21KT 10SM CLR 04/M02 A2986 1140 62 200 270/13G21 RMK AO2
94908KDBQ DBQ20110501051509405/01/11 05:15:31  5-MIN KDBQ 011115Z 26012KT 10SM CLR 04/M02 A2986 1130 62 200 260/12 RMK AO2
94908KDBQ DBQ20110501052009405/01/11 05:20:31  5-MIN KDBQ 011120Z 26013KT 10SM CLR 04/M02 A2986 1140 62 200 260/13 RMK AO2
94908KDBQ DBQ20110501052509405/01/11 05:25:31  5-MIN KDBQ 011125Z 26012KT 10SM CLR 04/M02 A2986 1130 62 200 260/12 RMK AO2
94908KDBQ DBQ20110501053009405/01/11 05:30:31  5-MIN KDBQ 011130Z 26012KT 10SM CLR 04/M02 A2987 1130 62 200 260/12 RMK AO2
94908KDBQ DBQ20110501053509405/01/11 05:35:31  5-MIN KDBQ 011135Z 25012KT 10SM CLR 04/M02 A2986 1130 62 200 250/12 RMK AO2
94908KDBQ DBQ20110501054009405/01/11 05:40:31  5-MIN KDBQ 011140Z 24009KT 10SM CLR 04/M02 A2987 1130 67 100 240/09 RMK AO2
94908KDBQ DBQ20110501054509405/01/11 05:45:31  5-MIN KDBQ 011145Z 24010KT 10SM CLR 04/M02 A2986 1130 64 200 240/10 RMK AO2
94908KDBQ DBQ20110501055012905/01/11 05:50:31  5-MIN KDBQ 011150Z 24010KT 10SM CLR 04/M02 A2987 1130 64 200 240/10 RMK AO2 SLP116 T00441017 10094 20039 50019
94908KDBQ DBQ20110501055509405/01/11 05:55:31  5-MIN KDBQ 011155Z 24011KT 10SM CLR 04/M02 A2987 1120 64 200 240/11 RMK AO2
94908KDBQ DBQ20110501060009405/01/11 06:00:31  5-MIN KDBQ 011200Z 25012KT 10SM CLR 05/M02 A2987 1120 62 200 250/12 RMK AO2
94908KDBQ DBQ20110501060509405/01/11 06:05:31  5-MIN KDBQ 011205Z 25013KT 10SM CLR 05/M02 A2987 1120 62 200 250/13 RMK AO2
94908KDBQ DBQ20110501061009405/01/11 06:10:31  5-MIN KDBQ 011210Z 24013KT 10SM CLR 05/M01 A2987 1120 64 200 240/13 RMK AO2
94908KDBQ DBQ20110501061509405/01/11 06:15:31  5-MIN KDBQ 011215Z 25015KT 10SM CLR 05/M01 A2988 1120 64 200 250/15 RMK AO2
94908KDBQ DBQ20110501062009405/01/11 06:20:31  5-MIN KDBQ 011220Z 25015KT 10SM CLR 05/M02 A2988 1120 62 200 250/15 RMK AO2
94908KDBQ DBQ20110501062510005/01/11 06:25:31  5-MIN KDBQ 011225Z 26016G22KT 10SM CLR 05/M02 A2988 1120 62 200 260/16G22 RMK AO2
94908KDBQ DBQ20110501063010005/01/11 06:30:31  5-MIN KDBQ 011230Z 26016G22KT 10SM CLR 05/M02 A2988 1110 62 200 260/16G22 RMK AO2
94908KDBQ DBQ20110501063511805/01/11 06:35:31  5-MIN KDBQ 011235Z 26019G26KT 10SM CLR 05/M02 A2989 1110 62 200 250/19G26 RMK AO2 PK WND 24026/1235
94908KDBQ DBQ20110501064011805/01/11 06:40:31  5-MIN KDBQ 011240Z 26016G28KT 10SM CLR 06/M02 A2989 1110 59 300 250/16G28 RMK AO2 PK WND 26028/1238
94908KDBQ DBQ20110501064511805/01/11 06:45:31  5-MIN KDBQ 011245Z 26018G28KT 10SM CLR 06/M02 A2990 1100 59 300 260/18G28 RMK AO2 PK WND 26028/1238
94908KDBQ DBQ20110501065013505/01/11 06:50:31  5-MIN KDBQ 011250Z 26019G26KT 10SM CLR 06/M02 A2989 1100 57 300 260/19G26 RMK AO2 PK WND 26028/1238 SLP126 T00561022
94908KDBQ DBQ20110501065511805/01/11 06:55:31  5-MIN KDBQ 011255Z 26022G31KT 10SM CLR 06/M02 A2989 1110 57 300 260/22G31 RMK AO2 PK WND 26030/1254
94908KDBQ DBQ20110501070011805/01/11 07:00:31  5-MIN KDBQ 011300Z 26022G31KT 10SM CLR 06/M02 A2989 1100 57 300 260/22G31 RMK AO2 PK WND 27030/1257
94908KDBQ DBQ20110501070511805/01/11 07:05:31  5-MIN KDBQ 011305Z 26021G31KT 10SM CLR 06/M02 A2989 1100 57 300 260/21G31 RMK AO2 PK WND 26031/1305
94908KDBQ DBQ20110501071012105/01/11 07:10:31  5-MIN KDBQ 011310Z 25020G31KT 10SM FEW039 06/M02 A2990 1090 55 300 250/20G31 RMK AO2 PK WND 26031/1305
94908KDBQ DBQ20110501071512105/01/11 07:15:31  5-MIN KDBQ 011315Z 27029G38KT 10SM FEW039 06/M03 A2990 1090 53 300 270/29G38 RMK AO2 PK WND 27038/1314
94908KDBQ DBQ20110501072012805/01/11 07:20:31  5-MIN KDBQ 011320Z 27027G38KT 10SM FEW039 06/M05 A2992 1080 46 200 270/27G38 RMK AO2 PK WND 27038/1314 PRESRR
94908KDBQ DBQ20110501072512105/01/11 07:25:31  5-MIN KDBQ 011325Z 27021G34KT 10SM FEW039 06/M04 A2992 1080 50 200 270/21G34 RMK AO2 PK WND 27038/1314
94908KDBQ DBQ20110501073012105/01/11 07:30:31  5-MIN KDBQ 011330Z 27020G33KT 10SM FEW039 06/M03 A2993 1070 51 300 270/20G33 RMK AO2 PK WND 27038/1314
94908KDBQ DBQ20110501073512105/01/11 07:35:31  5-MIN KDBQ 011335Z 26022G28KT 10SM FEW039 06/M03 A2992 1080 53 300 260/22G28 RMK AO2 PK WND 27038/1314
94908KDBQ DBQ20110501074012105/01/11 07:40:31  5-MIN KDBQ 011340Z 26024G32KT 10SM SCT039 06/M03 A2992 1080 55 200 250/24G32 RMK AO2 PK WND 27038/1314
94908KDBQ DBQ20110501074512105/01/11 07:45:31  5-MIN KDBQ 011345Z 25023G32KT 10SM SCT039 06/M03 A2992 1080 53 300 250/23G32 RMK AO2 PK WND 27038/1314
94908KDBQ DBQ20110501075013805/01/11 07:50:31  5-MIN KDBQ 011350Z 27019G31KT 10SM BKN039 06/M03 A2993 1070 55 200 270/19G31 RMK AO2 PK WND 27038/1314 SLP140 T00561028
94908KDBQ DBQ20110501075512105/01/11 07:55:31  5-MIN KDBQ 011355Z 27023G31KT 10SM BKN041 06/M03 A2993 1070 53 200 270/23G31 RMK AO2 PK WND 26031/1354
94908KDBQ DBQ20110501080012105/01/11 08:00:31  5-MIN KDBQ 011400Z 26027G33KT 10SM BKN041 06/M04 A2993 1070 50 200 260/27G33 RMK AO2 PK WND 28033/1358
94908KDBQ DBQ20110501080512105/01/11 08:05:31  5-MIN KDBQ 011405Z 26026G33KT 10SM BKN041 06/M04 A2993 1070 48 300 260/26G33 RMK AO2 PK WND 26033/1405
94908KDBQ DBQ20110501081012105/01/11 08:10:31  5-MIN KDBQ 011410Z 27024G33KT 10SM SCT041 06/M04 A2993 1070 48 200 270/24G33 RMK AO2 PK WND 26033/1405
94908KDBQ DBQ20110501081512105/01/11 08:15:31  5-MIN KDBQ 011415Z 26022G32KT 10SM FEW041 06/M04 A2994 1060 48 300 260/22G32 RMK AO2 PK WND 26033/1405
94908KDBQ DBQ20110501082012105/01/11 08:20:31  5-MIN KDBQ 011420Z 27020G33KT 10SM FEW041 06/M04 A2994 1060 50 200 270/20G33 RMK AO2 PK WND 26033/1416
94908KDBQ DBQ20110501082511805/01/11 08:25:31  5-MIN KDBQ 011425Z 27019G33KT 10SM CLR 06/M04 A2993 1070 48 300 270/19G33 RMK AO2 PK WND 26033/1416
94908KDBQ DBQ20110501083011805/01/11 08:30:31  5-MIN KDBQ 011430Z 28022G34KT 10SM CLR 06/M04 A2994 1060 48 300 280/22G34 RMK AO2 PK WND 29034/1430
94908KDBQ DBQ20110501083511805/01/11 08:35:31  5-MIN KDBQ 011435Z 26021G34KT 10SM CLR 06/M03 A2993 1070 51 300 260/21G34 RMK AO2 PK WND 29034/1430
94908KDBQ DBQ20110501084011805/01/11 08:40:31  5-MIN KDBQ 011440Z 27023G32KT 10SM CLR 06/M03 A2994 1060 51 300 270/23G32 RMK AO2 PK WND 29034/1430
94908KDBQ DBQ20110501084511805/01/11 08:45:31  5-MIN KDBQ 011445Z 27024G34KT 10SM CLR 06/M04 A2994 1060 50 200 270/24G34 RMK AO2 PK WND 28034/1445
94908KDBQ DBQ20110501085014105/01/11 08:50:31  5-MIN KDBQ 011450Z 27020G34KT 10SM CLR 06/M03 A2995 1050 51 300 270/20G34 RMK AO2 PK WND 28034/1445 SLP146 T00611033 53008
94908KDBQ DBQ20110501085512105/01/11 08:55:31  5-MIN KDBQ 011455Z 27023G31KT 10SM FEW039 07/M03 A2994 1060 51 300 270/23G31 RMK AO2 PK WND 26028/1454
94908KDBQ DBQ20110501090012105/01/11 09:00:31  5-MIN KDBQ 011500Z 28019G28KT 10SM FEW039 06/M03 A2995 1050 51 300 280/19G28 RMK AO2 PK WND 28028/1500
94908KDBQ DBQ20110501090512105/01/11 09:05:31  5-MIN KDBQ 011505Z 27020G28KT 10SM FEW039 06/M03 A2996 1040 51 300 270/20G28 RMK AO2 PK WND 28028/1500
94908KDBQ DBQ20110501091012105/01/11 09:10:31  5-MIN KDBQ 011510Z 28024G30KT 10SM FEW039 06/M03 A2994 1060 51 300 280/24G30 RMK AO2 PK WND 26030/1509
94908KDBQ DBQ20110501091511805/01/11 09:15:31  5-MIN KDBQ 011515Z 28019G32KT 10SM CLR 06/M03 A2995 1050 53 300 280/19G32 RMK AO2 PK WND 29032/1512
94908KDBQ DBQ20110501092012105/01/11 09:20:31  5-MIN KDBQ 011520Z 28022G32KT 10SM FEW039 06/M03 A2996 1040 53 300 280/22G32 RMK AO2 PK WND 29032/1512
94908KDBQ DBQ20110501092512105/01/11 09:25:31  5-MIN KDBQ 011525Z 27021G29KT 10SM FEW039 06/M03 A2997 1030 53 300 270/21G29 RMK AO2 PK WND 29032/1512
94908KDBQ DBQ20110501093012105/01/11 09:30:31  5-MIN KDBQ 011530Z 26023G29KT 10SM FEW039 07/M03 A2997 1040 51 300 260/23G29 RMK AO2 PK WND 29032/1512
94908KDBQ DBQ20110501093512105/01/11 09:35:31  5-MIN KDBQ 011535Z 27020G27KT 10SM FEW039 07/M02 A2995 1050 51 400 270/20G27 RMK AO2 PK WND 29032/1512
94908KDBQ DBQ20110501094012105/01/11 09:40:31  5-MIN KDBQ 011540Z 28021G29KT 10SM FEW039 07/M02 A2996 1040 51 400 280/21G29 RMK AO2 PK WND 29032/1512
94908KDBQ DBQ20110501094512105/01/11 09:45:31  5-MIN KDBQ 011545Z 28018G29KT 10SM FEW039 07/M02 A2996 1040 51 400 280/18G29 RMK AO2 PK WND 29032/1512
94908KDBQ DBQ20110501095013505/01/11 09:50:31  5-MIN KDBQ 011550Z 26022G33KT 10SM CLR 08/M02 A2995 1050 51 500 260/22G33 RMK AO2 PK WND 25033/1549 SLP147 T00781017
94908KDBQ DBQ20110501095511805/01/11 09:55:31  5-MIN KDBQ 011555Z 27020G33KT 10SM CLR 08/M02 A2996 1040 51 500 270/20G33 RMK AO2 PK WND 28026/1554
94908KDBQ DBQ20110501100012105/01/11 10:00:31  5-MIN KDBQ 011600Z 26022G31KT 10SM FEW039 08/M02 A2998 1030 49 400 260/22G31 RMK AO2 PK WND 26031/1558
94908KDBQ DBQ20110501100512105/01/11 10:05:31  5-MIN KDBQ 011605Z 26024G31KT 10SM FEW039 08/M02 A2997 1030 47 500 260/24G31 RMK AO2 PK WND 26031/1558
94908KDBQ DBQ20110501101012105/01/11 10:10:31  5-MIN KDBQ 011610Z 26023G28KT 10SM FEW041 08/M02 A2998 1030 49 500 260/23G28 RMK AO2 PK WND 26031/1558
94908KDBQ DBQ20110501101512105/01/11 10:15:31  5-MIN KDBQ 011615Z 27021G35KT 10SM FEW041 09/M02 A2996 1040 45 600 270/21G35 RMK AO2 PK WND 28035/1613
94908KDBQ DBQ20110501102012105/01/11 10:20:31  5-MIN KDBQ 011620Z 25021G35KT 10SM FEW041 09/M02 A2996 1040 45 600 250/21G35 RMK AO2 PK WND 28035/1613
94908KDBQ DBQ20110501102511805/01/11 10:25:31  5-MIN KDBQ 011625Z 27023G31KT 10SM CLR 09/M03 A2996 1040 43 600 270/23G31 RMK AO2 PK WND 28035/1613
94908KDBQ DBQ20110501103011805/01/11 10:30:31  5-MIN KDBQ 011630Z 28029G35KT 10SM CLR 08/M03 A2997 1030 45 500 280/29G35 RMK AO2 PK WND 28035/1629
94908KDBQ DBQ20110501103511805/01/11 10:35:31  5-MIN KDBQ 011635Z 27024G35KT 10SM CLR 08/M03 A2997 1030 43 500 270/24G35 RMK AO2 PK WND 28035/1629
94908KDBQ DBQ20110501104011805/01/11 10:40:31  5-MIN KDBQ 011640Z 26024G31KT 10SM CLR 08/M03 A2997 1030 45 500 260/24G31 RMK AO2 PK WND 28035/1629
94908KDBQ DBQ20110501104511805/01/11 10:45:31  5-MIN KDBQ 011645Z 26022G29KT 10SM CLR 09/M03 A2997 1030 43 600 250/22G29 RMK AO2 PK WND 28035/1629
94908KDBQ DBQ20110501105013505/01/11 10:50:31  5-MIN KDBQ 011650Z 27021G34KT 10SM CLR 08/M03 A2997 1030 45 500 270/21G34 RMK AO2 PK WND 28035/1629 SLP153 T00831028
94908KDBQ DBQ20110501105511805/01/11 10:55:31  5-MIN KDBQ 011655Z 26022G34KT 10SM CLR 09/M03 A2998 1030 43 600 260/22G34 RMK AO2 PK WND 26029/1654
94908KDBQ DBQ20110501110011805/01/11 11:00:31  5-MIN KDBQ 011700Z 27025G30KT 10SM CLR 08/M02 A2997 1040 47 500 270/25G30 RMK AO2 PK WND 26030/1659
94908KDBQ DBQ20110501110511805/01/11 11:05:31  5-MIN KDBQ 011705Z 26020G31KT 10SM CLR 08/M02 A2998 1020 47 500 260/20G31 RMK AO2 PK WND 26031/1703
94908KDBQ DBQ20110501111011805/01/11 11:10:31  5-MIN KDBQ 011710Z 27023G31KT 10SM CLR 09/M02 A2998 1030 45 600 270/23G31 RMK AO2 PK WND 29031/1710
94908KDBQ DBQ20110501111511805/01/11 11:15:31  5-MIN KDBQ 011715Z 28025G31KT 10SM CLR 09/M02 A2999 1020 45 600 270/25G31 RMK AO2 PK WND 27031/1714
94908KDBQ DBQ20110501112011805/01/11 11:20:31  5-MIN KDBQ 011720Z 28021G31KT 10SM CLR 09/M02 A2999 1010 47 600 270/21G31 RMK AO2 PK WND 27031/1714
94908KDBQ DBQ20110501112511805/01/11 11:25:31  5-MIN KDBQ 011725Z 29022G31KT 10SM CLR 09/M02 A2999 1020 47 600 280/22G31 RMK AO2 PK WND 29031/1722
94908KDBQ DBQ20110501113011805/01/11 11:30:31  5-MIN KDBQ 011730Z 27023G35KT 10SM CLR 09/M02 A2999 1010 45 600 270/23G35 RMK AO2 PK WND 28035/1726
94908KDBQ DBQ20110501113511805/01/11 11:35:31  5-MIN KDBQ 011735Z 27022G35KT 10SM CLR 09/M02 A2998 1020 47 600 270/22G35 RMK AO2 PK WND 28035/1726
94908KDBQ DBQ20110501114011805/01/11 11:40:31  5-MIN KDBQ 011740Z 27024G30KT 10SM CLR 09/M02 A2999 1020 45 600 270/24G30 RMK AO2 PK WND 28035/1726
94908KDBQ DBQ20110501114511805/01/11 11:45:31  5-MIN KDBQ 011745Z 28022G30KT 10SM CLR 09/M02 A2998 1020 45 600 280/22G30 RMK AO2 PK WND 28035/1726
94908KDBQ DBQ20110501115015305/01/11 11:50:31  5-MIN KDBQ 011750Z 28019G30KT 10SM CLR 09/M02 A2998 1020 45 600 280/19G30 RMK AO2 PK WND 28035/1726 SLP157 T00891022 10094 20044 51026
94908KDBQ DBQ20110501115511805/01/11 11:55:31  5-MIN KDBQ 011755Z 28020G30KT 10SM CLR 09/M02 A2998 1020 45 600 280/20G30 RMK AO2 PK WND 28029/1754
94908KDBQ DBQ20110501120011805/01/11 12:00:31  5-MIN KDBQ 011800Z 27020G29KT 10SM CLR 10/M01 A2999 1010 46 700 270/20G29 RMK AO2 PK WND 28029/1754
94908KDBQ DBQ20110501120511805/01/11 12:05:31  5-MIN KDBQ 011805Z 28018G28KT 10SM CLR 09/M02 A2999 1010 45 600 280/18G28 RMK AO2 PK WND 28029/1754
94908KDBQ DBQ20110501121011805/01/11 12:10:31  5-MIN KDBQ 011810Z 29017G33KT 10SM CLR 09/M02 A2999 1010 44 600 290/17G33 RMK AO2 PK WND 29033/1806
94908KDBQ DBQ20110501121511805/01/11 12:15:31  5-MIN KDBQ 011815Z 29017G33KT 10SM CLR 09/M02 A2999 1020 45 600 290/17G33 RMK AO2 PK WND 29033/1806
94908KDBQ DBQ20110501122011805/01/11 12:20:31  5-MIN KDBQ 011820Z 27018G26KT 10SM CLR 10/M02 A2998 1020 44 700 270/18G26 RMK AO2 PK WND 29033/1806
94908KDBQ DBQ20110501122511805/01/11 12:25:31  5-MIN KDBQ 011825Z 27017G25KT 10SM CLR 10/M02 A2999 1020 44 700 270/17G25 RMK AO2 PK WND 29033/1806
