94908KDBQ DBQ20161201000010912/01/16 00:00:31  5-MIN KDBQ 010600Z AUTO 26015KT 10SM OVC007 01/01 A2964 1330 96 0 260/15 RMK AO2 T00110006
94908KDBQ DBQ20161201000511512/01/16 00:05:31  5-MIN KDBQ 010605Z AUTO 27016G21KT 10SM OVC007 01/01 A2965 1330 96 0 270/16G21 RMK AO2 T00110006
94908KDBQ DBQ20161201001010912/01/16 00:10:31  5-MIN KDBQ 010610Z AUTO 27016KT 10SM OVC007 01/01 A2965 1330 96 0 270/16 RMK AO2 T00110006
94908KDBQ DBQ20161201001510912/01/16 00:15:31  5-MIN KDBQ 010615Z AUTO 27014KT 10SM OVC007 01/01 A2965 1330 96 0 270/14 RMK AO2 T00110006
94908KDBQ DBQ20161201002010912/01/16 00:20:31  5-MIN KDBQ 010620Z AUTO 27011KT 10SM OVC008 01/01 A2965 1330 96 0 270/11 RMK AO2 T00110006
94908KDBQ DBQ20161201002512112/01/16 00:25:31  5-MIN KDBQ 010625Z AUTO 27013KT 10SM OVC008 01/01 A2965 1330 96 0 270/13 RMK AO2 CIG 007V011 T00110006
94908KDBQ DBQ20161201003010912/01/16 00:30:31  5-MIN KDBQ 010630Z AUTO 27015KT 10SM OVC008 01/01 A2965 1320 96 0 270/15 RMK AO2 T00110006
94908KDBQ DBQ20161201003510912/01/16 00:35:31  5-MIN KDBQ 010635Z AUTO 27013KT 10SM OVC008 01/00 A2966 1320 92 0 270/13 RMK AO2 T00110000
94908KDBQ DBQ20161201004010912/01/16 00:40:31  5-MIN KDBQ 010640Z AUTO 27013KT 10SM OVC008 01/00 A2966 1320 92 0 270/13 RMK AO2 T00110000
94908KDBQ DBQ20161201004510912/01/16 00:45:31  5-MIN KDBQ 010645Z AUTO 27012KT 10SM OVC009 01/00 A2966 1320 92 0 270/12 RMK AO2 T00110000
94908KDBQ DBQ20161201005011612/01/16 00:50:31  5-MIN KDBQ 010650Z AUTO 27014KT 10SM OVC009 01/00 A2966 1320 92 0 270/14 RMK AO2 SLP054 T00110000
94908KDBQ DBQ20161201005510812/01/16 00:55:31  5-MIN KDBQ 010655Z AUTO 27015KT 9SM OVC009 01/00 A2966 1320 92 0 270/15 RMK AO2 T00110000
94908KDBQ DBQ20161201010010812/01/16 01:00:31  5-MIN KDBQ 010700Z AUTO 27013KT 9SM OVC009 01/00 A2967 1310 92 0 270/13 RMK AO2 T00110000
94908KDBQ DBQ20161201010510812/01/16 01:05:31  5-MIN KDBQ 010705Z AUTO 27014KT 9SM OVC009 01/00 A2967 1310 92 0 270/14 RMK AO2 T00110000
94908KDBQ DBQ20161201011012312/01/16 01:10:31  5-MIN KDBQ 010710Z AUTO 27014KT 9SM OVC009 01/00 A2967 1310 92 0 270/14 RMK AO2 SNB07E08 P0000 T00110000
94908KDBQ DBQ20161201011512312/01/16 01:15:31  5-MIN KDBQ 010715Z AUTO 28014KT 9SM OVC009 01/00 A2967 1310 92 0 270/14 RMK AO2 SNB07E08 P0000 T00110000
94908KDBQ DBQ20161201012012412/01/16 01:20:31  5-MIN KDBQ 010720Z AUTO 28015KT 10SM OVC009 01/00 A2967 1310 92 0 280/15 RMK AO2 SNB07E08 P0000 T00110000
94908KDBQ DBQ20161201012512412/01/16 01:25:31  5-MIN KDBQ 010725Z AUTO 27013KT 10SM OVC009 01/00 A2967 1310 92 0 270/13 RMK AO2 SNB07E08 P0000 T00110000
94908KDBQ DBQ20161201013012412/01/16 01:30:31  5-MIN KDBQ 010730Z AUTO 27015KT 10SM OVC009 01/00 A2968 1300 92 0 270/15 RMK AO2 SNB07E08 P0000 T00110000
94908KDBQ DBQ20161201013512412/01/16 01:35:31  5-MIN KDBQ 010735Z AUTO 27013KT 10SM OVC009 01/00 A2968 1300 92 0 270/13 RMK AO2 SNB07E08 P0000 T00110000
94908KDBQ DBQ20161201014012412/01/16 01:40:31  5-MIN KDBQ 010740Z AUTO 27015KT 10SM OVC009 01/00 A2968 1300 92 0 270/15 RMK AO2 SNB07E08 P0000 T00110000
94908KDBQ DBQ20161201014513012/01/16 01:45:31  5-MIN KDBQ 010745Z AUTO 28011G20KT 10SM OVC008 01/00 A2968 1300 92 0 270/11G20 RMK AO2 SNB07E08 P0000 T00110000
94908KDBQ DBQ20161201015013112/01/16 01:50:31  5-MIN KDBQ 010750Z AUTO 27012KT 10SM OVC008 01/00 A2968 1300 92 0 270/12 RMK AO2 SNB07E08 SLP062 P0000 T00110000
94908KDBQ DBQ20161201015510912/01/16 01:55:31  5-MIN KDBQ 010755Z AUTO 27013KT 10SM OVC008 01/00 A2969 1290 92 0 270/13 RMK AO2 T00110000
94908KDBQ DBQ20161201020010912/01/16 02:00:31  5-MIN KDBQ 010800Z AUTO 27013KT 10SM OVC008 01/00 A2969 1290 92 0 270/13 RMK AO2 T00110000
94908KDBQ DBQ20161201020510912/01/16 02:05:31  5-MIN KDBQ 010805Z AUTO 28013KT 10SM OVC008 01/00 A2969 1290 92 0 280/13 RMK AO2 T00110000
94908KDBQ DBQ20161201021010912/01/16 02:10:31  5-MIN KDBQ 010810Z AUTO 27014KT 10SM OVC008 01/00 A2970 1290 92 0 270/14 RMK AO2 T00110000
94908KDBQ DBQ20161201021510912/01/16 02:15:31  5-MIN KDBQ 010815Z AUTO 27012KT 10SM OVC009 01/00 A2970 1290 92 0 270/12 RMK AO2 T00110000
94908KDBQ DBQ20161201022010912/01/16 02:20:31  5-MIN KDBQ 010820Z AUTO 27013KT 10SM OVC009 01/00 A2970 1290 92 0 270/13 RMK AO2 T00110000
94908KDBQ DBQ20161201022510912/01/16 02:25:31  5-MIN KDBQ 010825Z AUTO 26014KT 10SM OVC009 01/00 A2969 1290 92 0 260/14 RMK AO2 T00110000
94908KDBQ DBQ20161201023011612/01/16 02:30:31  5-MIN KDBQ 010830Z AUTO 27013KT 10SM BKN009 OVC027 01/00 A2970 1280 92 0 270/13 RMK AO2 T00110000
94908KDBQ DBQ20161201023511612/01/16 02:35:31  5-MIN KDBQ 010835Z AUTO 28012KT 10SM BKN009 OVC027 01/00 A2970 1290 92 0 280/12 RMK AO2 T00110000
94908KDBQ DBQ20161201024011612/01/16 02:40:31  5-MIN KDBQ 010840Z AUTO 28013KT 10SM BKN009 OVC027 01/00 A2970 1280 92 0 280/13 RMK AO2 T00110000
94908KDBQ DBQ20161201024511612/01/16 02:45:31  5-MIN KDBQ 010845Z AUTO 28013KT 10SM BKN009 OVC027 01/00 A2970 1280 92 0 280/13 RMK AO2 T00110000
94908KDBQ DBQ20161201025013512/01/16 02:50:31  5-MIN KDBQ 010850Z AUTO 27013KT 10SM BKN009 OVC027 01/00 A2970 1280 92 0 270/13 RMK AO2 SLP067 60000 T00110000 53012
94908KDBQ DBQ20161201025510912/01/16 02:55:31  5-MIN KDBQ 010855Z AUTO 28012KT 10SM OVC009 01/00 A2970 1280 92 0 280/12 RMK AO2 T00110000
94908KDBQ DBQ20161201030010912/01/16 03:00:31  5-MIN KDBQ 010900Z AUTO 28014KT 10SM OVC009 01/00 A2970 1280 92 0 280/14 RMK AO2 T00110000
94908KDBQ DBQ20161201030510912/01/16 03:05:31  5-MIN KDBQ 010905Z AUTO 28012KT 10SM OVC008 01/00 A2970 1280 92 0 280/12 RMK AO2 T00110000
94908KDBQ DBQ20161201031010912/01/16 03:10:31  5-MIN KDBQ 010910Z AUTO 28013KT 10SM OVC008 01/01 A2971 1280 96 0 280/13 RMK AO2 T00110006
94908KDBQ DBQ20161201031510912/01/16 03:15:31  5-MIN KDBQ 010915Z AUTO 28015KT 10SM OVC008 01/01 A2971 1280 96 0 280/15 RMK AO2 T00110006
94908KDBQ DBQ20161201032010912/01/16 03:20:31  5-MIN KDBQ 010920Z AUTO 27013KT 10SM OVC008 01/01 A2971 1280 96 0 270/13 RMK AO2 T00110006
94908KDBQ DBQ20161201032510912/01/16 03:25:31  5-MIN KDBQ 010925Z AUTO 28015KT 10SM OVC008 01/01 A2971 1270 96 0 280/15 RMK AO2 T00110006
94908KDBQ DBQ20161201033010912/01/16 03:30:31  5-MIN KDBQ 010930Z AUTO 27013KT 10SM OVC008 01/01 A2971 1270 96 0 270/13 RMK AO2 T00110006
94908KDBQ DBQ20161201033510912/01/16 03:35:31  5-MIN KDBQ 010935Z AUTO 28012KT 10SM OVC008 01/01 A2972 1270 96 0 280/12 RMK AO2 T00110006
94908KDBQ DBQ20161201034011612/01/16 03:40:31  5-MIN KDBQ 010940Z AUTO 27011KT 10SM BKN008 OVC012 01/01 A2971 1270 96 0 270/11 RMK AO2 T00110006
94908KDBQ DBQ20161201034512812/01/16 03:45:31  5-MIN KDBQ 010945Z AUTO 28014KT 10SM BKN008 OVC028 01/01 A2972 1270 96 0 280/14 RMK AO2 CIG 007V012 T00110006
94908KDBQ DBQ20161201035012812/01/16 03:50:31  5-MIN KDBQ 010950Z AUTO 28012KT 10SM OVC008 01/00 A2972 1260 92 0 280/12 RMK AO2 CIG 007V012 SLP074 T00110000
94908KDBQ DBQ20161201035512112/01/16 03:55:31  5-MIN KDBQ 010955Z AUTO 27011KT 10SM OVC008 01/01 A2972 1260 96 0 270/11 RMK AO2 CIG 007V012 T00110006
94908KDBQ DBQ20161201040010912/01/16 04:00:31  5-MIN KDBQ 011000Z AUTO 27012KT 10SM OVC009 01/01 A2972 1260 96 0 270/12 RMK AO2 T00110006
94908KDBQ DBQ20161201040510912/01/16 04:05:31  5-MIN KDBQ 011005Z AUTO 28012KT 10SM OVC009 01/01 A2972 1260 96 0 270/12 RMK AO2 T00110006
94908KDBQ DBQ20161201041010912/01/16 04:10:31  5-MIN KDBQ 011010Z AUTO 27012KT 10SM OVC009 01/00 A2973 1260 92 0 270/12 RMK AO2 T00110000
94908KDBQ DBQ20161201041510912/01/16 04:15:31  5-MIN KDBQ 011015Z AUTO 27013KT 10SM OVC009 01/01 A2973 1250 96 0 270/13 RMK AO2 T00110006
94908KDBQ DBQ20161201042010912/01/16 04:20:31  5-MIN KDBQ 011020Z AUTO 27013KT 10SM OVC009 01/01 A2973 1250 96 0 270/13 RMK AO2 T00110006
94908KDBQ DBQ20161201042510912/01/16 04:25:31  5-MIN KDBQ 011025Z AUTO 27013KT 10SM OVC009 01/00 A2973 1250 92 0 270/13 RMK AO2 T00110000
94908KDBQ DBQ20161201043010912/01/16 04:30:31  5-MIN KDBQ 011030Z AUTO 28013KT 10SM OVC009 01/01 A2973 1250 96 0 280/13 RMK AO2 T00110006
94908KDBQ DBQ20161201043510912/01/16 04:35:31  5-MIN KDBQ 011035Z AUTO 28014KT 10SM OVC009 02/00 A2974 1250 89 0 280/14 RMK AO2 T00170000
94908KDBQ DBQ20161201044010912/01/16 04:40:31  5-MIN KDBQ 011040Z AUTO 28016KT 10SM OVC009 02/01 A2974 1250 92 0 270/16 RMK AO2 T00170006
94908KDBQ DBQ20161201044510912/01/16 04:45:31  5-MIN KDBQ 011045Z AUTO 27012KT 10SM OVC009 02/01 A2974 1250 92 0 270/12 RMK AO2 T00170006
94908KDBQ DBQ20161201045011612/01/16 04:50:31  5-MIN KDBQ 011050Z AUTO 27013KT 10SM OVC009 02/01 A2974 1250 92 0 270/13 RMK AO2 SLP080 T00170006
94908KDBQ DBQ20161201045512112/01/16 04:55:31  5-MIN KDBQ 011055Z AUTO 27011KT 10SM OVC009 02/01 A2974 1240 92 0 270/11 RMK AO2 CIG 008V014 T00170006
94908KDBQ DBQ20161201050012112/01/16 05:00:31  5-MIN KDBQ 011100Z AUTO 28013KT 10SM OVC009 02/01 A2974 1240 92 0 280/13 RMK AO2 CIG 008V014 T00170006
94908KDBQ DBQ20161201050512112/01/16 05:05:31  5-MIN KDBQ 011105Z AUTO 28014KT 10SM OVC009 02/01 A2974 1240 92 0 280/14 RMK AO2 CIG 008V014 T00170006
94908KDBQ DBQ20161201051010912/01/16 05:10:31  5-MIN KDBQ 011110Z AUTO 28014KT 10SM OVC009 02/01 A2975 1240 92 0 270/14 RMK AO2 T00170006
94908KDBQ DBQ20161201051510912/01/16 05:15:31  5-MIN KDBQ 011115Z AUTO 27014KT 10SM OVC009 02/01 A2975 1240 92 0 270/14 RMK AO2 T00170006
94908KDBQ DBQ20161201052012112/01/16 05:20:31  5-MIN KDBQ 011120Z AUTO 28012KT 10SM OVC009 02/01 A2975 1230 92 0 280/12 RMK AO2 CIG 008V014 T00170006
94908KDBQ DBQ20161201052510912/01/16 05:25:31  5-MIN KDBQ 011125Z AUTO 27014KT 10SM OVC009 02/01 A2975 1230 92 0 270/14 RMK AO2 T00170006
94908KDBQ DBQ20161201053010912/01/16 05:30:31  5-MIN KDBQ 011130Z AUTO 27014KT 10SM OVC009 02/01 A2976 1230 92 0 270/14 RMK AO2 T00170006
94908KDBQ DBQ20161201053510912/01/16 05:35:31  5-MIN KDBQ 011135Z AUTO 28014KT 10SM OVC009 02/01 A2976 1230 92 0 280/14 RMK AO2 T00170006
94908KDBQ DBQ20161201054010912/01/16 05:40:31  5-MIN KDBQ 011140Z AUTO 28013KT 10SM OVC009 02/01 A2976 1230 92 0 280/13 RMK AO2 T00170006
94908KDBQ DBQ20161201054510912/01/16 05:45:31  5-MIN KDBQ 011145Z AUTO 28012KT 10SM OVC009 02/01 A2976 1220 92 0 280/12 RMK AO2 T00170006
94908KDBQ DBQ20161201055014012/01/16 05:50:31  5-MIN KDBQ 011150Z AUTO 28012KT 10SM OVC009 02/01 A2976 1220 92 0 270/12 RMK AO2 SLP089 60000 T00170006 10017 20011 51019
94908KDBQ DBQ20161201055510412/01/16 05:55:31  5-MIN KDBQ 011155Z 27013KT 10SM OVC009 02/01 A2976 1220 92 0 270/13 RMK AO2 T00170006
94908KDBQ DBQ20161201060011012/01/16 06:00:31  5-MIN KDBQ 011200Z 28014G21KT 10SM OVC009 02/01 A2976 1220 92 0 280/14G21 RMK AO2 T00170006
94908KDBQ DBQ20161201060510412/01/16 06:05:31  5-MIN KDBQ 011205Z 27014KT 10SM OVC009 02/00 A2977 1220 89 0 270/14 RMK AO2 T00170000
94908KDBQ DBQ20161201061010412/01/16 06:10:31  5-MIN KDBQ 011210Z 27012KT 10SM OVC009 02/01 A2977 1220 92 0 270/12 RMK AO2 T00170006
94908KDBQ DBQ20161201061510412/01/16 06:15:31  5-MIN KDBQ 011215Z 27014KT 10SM OVC009 02/01 A2977 1220 92 0 270/14 RMK AO2 T00170006
94908KDBQ DBQ20161201062010412/01/16 06:20:31  5-MIN KDBQ 011220Z 27015KT 10SM OVC009 02/00 A2977 1210 89 0 270/15 RMK AO2 T00170000
94908KDBQ DBQ20161201062511612/01/16 06:25:31  5-MIN KDBQ 011225Z 27015KT 10SM OVC009 02/01 A2978 1210 92 0 270/15 RMK AO2 CIG 008V014 T00170006
94908KDBQ DBQ20161201063010412/01/16 06:30:31  5-MIN KDBQ 011230Z 27017KT 10SM OVC009 02/00 A2978 1210 89 0 270/17 RMK AO2 T00170000
94908KDBQ DBQ20161201063511612/01/16 06:35:31  5-MIN KDBQ 011235Z 28013KT 10SM OVC009 02/00 A2978 1210 89 0 270/13 RMK AO2 CIG 008V014 T00170000
94908KDBQ DBQ20161201064012212/01/16 06:40:31  5-MIN KDBQ 011240Z 28013G20KT 10SM OVC009 02/00 A2978 1210 89 0 280/13G20 RMK AO2 CIG 008V014 T00170000
94908KDBQ DBQ20161201064512212/01/16 06:45:31  5-MIN KDBQ 011245Z 27014G20KT 10SM OVC009 02/01 A2978 1210 92 0 270/14G20 RMK AO2 CIG 008V014 T00170006
94908KDBQ DBQ20161201065012312/01/16 06:50:31  5-MIN KDBQ 011250Z 27013KT 10SM OVC009 02/01 A2979 1200 92 0 270/13 RMK AO2 CIG 008V014 SLP097 T00170006
94908KDBQ DBQ20161201065510412/01/16 06:55:31  5-MIN KDBQ 011255Z 27015KT 10SM OVC009 02/01 A2979 1200 92 0 270/15 RMK AO2 T00170006
94908KDBQ DBQ20161201070011012/01/16 07:00:31  5-MIN KDBQ 011300Z 28014G20KT 10SM OVC009 02/00 A2979 1200 89 0 280/14G20 RMK AO2 T00170000
