94908KDBQ DBQ20110601000010506/01/11 00:00:49  5-MIN KDBQ 010600Z AUTO 27006KT 10SM CLR 16/07 A3019 830 53 1200 270/06 RMK AO2 TSNO $
94908KDBQ DBQ20110601000510506/01/11 00:05:31  5-MIN KDBQ 010605Z AUTO 28007KT 10SM CLR 16/07 A3019 830 53 1200 280/07 RMK AO2 TSNO $
94908KDBQ DBQ20110601001010506/01/11 00:10:31  5-MIN KDBQ 010610Z AUTO 28008KT 10SM CLR 16/07 A3019 830 53 1200 280/08 RMK AO2 TSNO $
94908KDBQ DBQ20110601001511106/01/11 00:15:32  5-MIN KDBQ 010615Z AUTO 28008G15KT 10SM CLR 17/07 A3019 830 51 1300 280/08G15 RMK AO2 TSNO $
94908KDBQ DBQ20110601002010506/01/11 00:20:31  5-MIN KDBQ 010620Z AUTO 28009KT 10SM CLR 17/06 A3019 830 49 1300 280/09 RMK AO2 TSNO $
94908KDBQ DBQ20110601002510506/01/11 00:25:31  5-MIN KDBQ 010625Z AUTO 28010KT 10SM CLR 17/06 A3019 830 49 1300 280/10 RMK AO2 TSNO $
94908KDBQ DBQ20110601003011106/01/11 00:30:31  5-MIN KDBQ 010630Z AUTO 29011G17KT 10SM CLR 17/06 A3019 830 49 1300 290/11G17 RMK AO2 TSNO $
94908KDBQ DBQ20110601003511106/01/11 00:35:31  5-MIN KDBQ 010635Z AUTO 29012G17KT 10SM CLR 17/06 A3019 830 49 1300 290/12G17 RMK AO2 TSNO $
94908KDBQ DBQ20110601004011106/01/11 00:40:31  5-MIN KDBQ 010640Z AUTO 30012G19KT 10SM CLR 17/06 A3019 830 49 1300 300/12G19 RMK AO2 TSNO $
94908KDBQ DBQ20110601004511106/01/11 00:45:31  5-MIN KDBQ 010645Z AUTO 31013G19KT 10SM CLR 16/06 A3018 830 51 1200 310/13G19 RMK AO2 TSNO $
94908KDBQ DBQ20110601005012806/01/11 00:50:31  5-MIN KDBQ 010650Z AUTO 31014G19KT 10SM CLR 16/06 A3018 840 51 1200 310/14G19 RMK AO2 SLP216 T01610061 TSNO $
94908KDBQ DBQ20110601005511106/01/11 00:55:31  5-MIN KDBQ 010655Z AUTO 30013G20KT 10SM CLR 17/06 A3018 840 49 1300 300/13G20 RMK AO2 TSNO $
94908KDBQ DBQ20110601010011106/01/11 01:00:31  5-MIN KDBQ 010700Z AUTO 30010G20KT 10SM CLR 16/06 A3019 830 51 1200 300/10G20 RMK AO2 TSNO $
94908KDBQ DBQ20110601010511106/01/11 01:05:31  5-MIN KDBQ 010705Z AUTO 29010G19KT 10SM CLR 16/06 A3019 830 51 1200 290/10G19 RMK AO2 TSNO $
94908KDBQ DBQ20110601011011106/01/11 01:10:31  5-MIN KDBQ 010710Z AUTO 29008G19KT 10SM CLR 16/06 A3020 820 51 1200 290/08G19 RMK AO2 TSNO $
94908KDBQ DBQ20110601011510506/01/11 01:15:31  5-MIN KDBQ 010715Z AUTO 30008KT 10SM CLR 16/06 A3020 820 53 1100 300/08 RMK AO2 TSNO $
94908KDBQ DBQ20110601012010506/01/11 01:20:31  5-MIN KDBQ 010720Z AUTO 31009KT 10SM CLR 16/06 A3019 830 53 1100 310/09 RMK AO2 TSNO $
94908KDBQ DBQ20110601012511106/01/11 01:25:31  5-MIN KDBQ 010725Z AUTO 32012G18KT 10SM CLR 16/07 A3019 830 55 1100 320/12G18 RMK AO2 TSNO $
94908KDBQ DBQ20110601013011106/01/11 01:30:31  5-MIN KDBQ 010730Z AUTO 32012G20KT 10SM CLR 16/06 A3019 830 51 1200 320/12G20 RMK AO2 TSNO $
94908KDBQ DBQ20110601013511106/01/11 01:35:31  5-MIN KDBQ 010735Z AUTO 32010G20KT 10SM CLR 16/07 A3018 840 53 1200 320/10G20 RMK AO2 TSNO $
94908KDBQ DBQ20110601014011106/01/11 01:40:31  5-MIN KDBQ 010740Z AUTO 33011G18KT 10SM CLR 16/06 A3019 830 51 1200 330/11G18 RMK AO2 TSNO $
94908KDBQ DBQ20110601014511106/01/11 01:45:31  5-MIN KDBQ 010745Z AUTO 33010G19KT 10SM CLR 16/07 A3019 830 53 1200 320/10G19 RMK AO2 TSNO $
94908KDBQ DBQ20110601015012806/01/11 01:50:31  5-MIN KDBQ 010750Z AUTO 32012G19KT 10SM CLR 16/07 A3019 830 55 1100 320/12G19 RMK AO2 SLP218 T01560067 TSNO $
94908KDBQ DBQ20110601015511106/01/11 01:55:31  5-MIN KDBQ 010755Z AUTO 32015G21KT 10SM CLR 16/07 A3019 830 55 1100 320/15G21 RMK AO2 TSNO $
94908KDBQ DBQ20110601020011106/01/11 02:00:31  5-MIN KDBQ 010800Z AUTO 33010G21KT 10SM CLR 16/07 A3019 830 55 1100 320/10G21 RMK AO2 TSNO $
94908KDBQ DBQ20110601020511106/01/11 02:05:31  5-MIN KDBQ 010805Z AUTO 32009G23KT 10SM CLR 16/07 A3019 830 55 1100 320/09G23 RMK AO2 TSNO $
94908KDBQ DBQ20110601021011106/01/11 02:10:31  5-MIN KDBQ 010810Z AUTO 32008G23KT 10SM CLR 15/07 A3019 830 57 1100 320/08G23 RMK AO2 TSNO $
94908KDBQ DBQ20110601021511106/01/11 02:15:31  5-MIN KDBQ 010815Z AUTO 32007G16KT 10SM CLR 15/07 A3019 830 57 1100 320/07G16 RMK AO2 TSNO $
94908KDBQ DBQ20110601022010506/01/11 02:20:31  5-MIN KDBQ 010820Z AUTO 33009KT 10SM CLR 14/07 A3019 830 59 1000 330/09 RMK AO2 TSNO $
94908KDBQ DBQ20110601022510506/01/11 02:25:31  5-MIN KDBQ 010825Z AUTO 33009KT 10SM CLR 15/07 A3019 830 57 1100 320/09 RMK AO2 TSNO $
94908KDBQ DBQ20110601023010506/01/11 02:30:31  5-MIN KDBQ 010830Z AUTO 32008KT 10SM CLR 14/07 A3019 830 59 1000 320/08 RMK AO2 TSNO $
94908KDBQ DBQ20110601023510506/01/11 02:35:31  5-MIN KDBQ 010835Z AUTO 32008KT 10SM CLR 14/07 A3019 830 59 1000 320/08 RMK AO2 TSNO $
94908KDBQ DBQ20110601024010406/01/11 02:40:31  5-MIN KDBQ 010840Z AUTO 32008KT 10SM CLR 14/07 A3019 830 61 900 320/08 RMK AO2 TSNO $
94908KDBQ DBQ20110601024510406/01/11 02:45:31  5-MIN KDBQ 010845Z AUTO 32008KT 10SM CLR 14/07 A3019 830 61 900 320/08 RMK AO2 TSNO $
94908KDBQ DBQ20110601025012706/01/11 02:50:31  5-MIN KDBQ 010850Z AUTO 32008KT 10SM CLR 14/07 A3019 830 61 900 320/08 RMK AO2 SLP221 T01390067 51018 TSNO $
94908KDBQ DBQ20110601025510406/01/11 02:55:31  5-MIN KDBQ 010855Z AUTO 31007KT 10SM CLR 14/07 A3020 830 61 900 310/07 RMK AO2 TSNO $
94908KDBQ DBQ20110601030010406/01/11 03:00:31  5-MIN KDBQ 010900Z AUTO 32008KT 10SM CLR 14/07 A3020 820 61 900 310/08 RMK AO2 TSNO $
94908KDBQ DBQ20110601030510406/01/11 03:05:31  5-MIN KDBQ 010905Z AUTO 31008KT 10SM CLR 14/07 A3020 820 61 900 310/08 RMK AO2 TSNO $
94908KDBQ DBQ20110601031010406/01/11 03:10:31  5-MIN KDBQ 010910Z AUTO 31006KT 10SM CLR 14/07 A3020 820 61 900 310/06 RMK AO2 TSNO $
94908KDBQ DBQ20110601031510406/01/11 03:15:31  5-MIN KDBQ 010915Z AUTO 31006KT 10SM CLR 14/07 A3020 820 61 900 300/06 RMK AO2 TSNO $
94908KDBQ DBQ20110601032010406/01/11 03:20:31  5-MIN KDBQ 010920Z AUTO 30006KT 10SM CLR 13/07 A3020 820 64 900 300/06 RMK AO2 TSNO $
94908KDBQ DBQ20110601032510406/01/11 03:25:31  5-MIN KDBQ 010925Z AUTO 31005KT 10SM CLR 13/07 A3019 830 66 800 310/05 RMK AO2 TSNO $
94908KDBQ DBQ20110601033010406/01/11 03:30:31  5-MIN KDBQ 010930Z AUTO 30004KT 10SM CLR 12/07 A3019 830 68 700 300/04 RMK AO2 TSNO $
94908KDBQ DBQ20110601033510406/01/11 03:35:31  5-MIN KDBQ 010935Z AUTO 30004KT 10SM CLR 12/07 A3019 830 68 700 300/04 RMK AO2 TSNO $
