94908KDBQ DBQ20181001000013710/01/18 00:00:31  5-MIN KDBQ 010600Z AUTO 03008KT 6SM -RA BR BKN004 BKN016 OVC030 09/09 A3022 800 100 400 030/08 RMK AO2 P0001 T00940094
94908KDBQ DBQ20181001000513610/01/18 00:05:31  5-MIN KDBQ 010605Z AUTO 06010KT 5SM RA BR BKN004 BKN018 OVC030 09/09 A3021 810 100 400 050/10 RMK AO2 P0001 T00940094
94908KDBQ DBQ20181001001013510/01/18 00:10:31  5-MIN KDBQ 010610Z AUTO 05010KT 3SM RA BR BKN004 BKN016 OVC032 09/09 A3021 810 96 400 050/10 RMK AO2 P0003 T00940089
94908KDBQ DBQ20181001001513610/01/18 00:15:31  5-MIN KDBQ 010615Z AUTO 06010KT 4SM -RA BR BKN004 BKN018 OVC035 09/09 A3020 820 96 400 060/10 RMK AO2 P0003 T00940089
94908KDBQ DBQ20181001002012910/01/18 00:20:31  5-MIN KDBQ 010620Z AUTO 06009KT 6SM -RA BR BKN004 OVC035 09/09 A3021 820 96 400 050/09 RMK AO2 P0004 T00940089
94908KDBQ DBQ20181001002512610/01/18 00:25:31  5-MIN KDBQ 010625Z AUTO 05009KT 7SM -RA BKN005 OVC030 09/09 A3021 820 96 400 050/09 RMK AO2 P0004 T00940089
94908KDBQ DBQ20181001003012210/01/18 00:30:31  5-MIN KDBQ 010630Z AUTO 05008KT 10SM OVC005 09/09 A3020 820 96 400 050/08 RMK AO2 RAE30 P0004 T00940089
94908KDBQ DBQ20181001003512210/01/18 00:35:31  5-MIN KDBQ 010635Z AUTO 04010KT 10SM OVC005 09/09 A3020 820 96 400 040/10 RMK AO2 RAE30 P0004 T00940089
94908KDBQ DBQ20181001004013410/01/18 00:40:31  5-MIN KDBQ 010640Z AUTO 04010KT 10SM OVC005 09/09 A3020 820 96 400 040/10 RMK AO2 RAE30 CIG 003V008 P0004 T00940089
94908KDBQ DBQ20181001004513110/01/18 00:45:31  5-MIN KDBQ 010645Z AUTO 05008KT 9SM -RA OVC005 10/09 A3021 810 93 400 050/08 RMK AO2 CIG 003V008 P0004 T01000089
94908KDBQ DBQ20181001005013810/01/18 00:50:31  5-MIN KDBQ 010650Z AUTO 06008KT 8SM -RA OVC005 10/09 A3021 820 93 500 060/08 RMK AO2 CIG 003V008 SLP232 P0004 T01000089
94908KDBQ DBQ20181001005512110/01/18 00:55:31  5-MIN KDBQ 010655Z AUTO 07010KT 7SM OVC004 10/09 A3021 820 93 500 070/10 RMK AO2 RAE54 P0000 T01000089
94908KDBQ DBQ20181001010012310/01/18 01:00:31  5-MIN KDBQ 010700Z AUTO 07013KT 7SM OVC004 10/09 A3020 820 93 500 070/13 RMK AO2 RAE0654 P0000 T01000089
94908KDBQ DBQ20181001010512310/01/18 01:05:31  5-MIN KDBQ 010705Z AUTO 06009KT 8SM OVC004 10/09 A3020 820 96 500 060/09 RMK AO2 RAE0654 P0000 T01000094
94908KDBQ DBQ20181001011013410/01/18 01:10:31  5-MIN KDBQ 010710Z AUTO 05010KT 9SM OVC004 10/09 A3021 810 96 400 050/10 RMK AO2 LTG DSNT N RAE0654 P0000 T01000094
94908KDBQ DBQ20181001011513410/01/18 01:15:31  5-MIN KDBQ 010715Z AUTO 04009KT 9SM OVC004 10/09 A3021 810 96 400 040/09 RMK AO2 LTG DSNT N RAE0654 P0000 T01000094
94908KDBQ DBQ20181001012014410/01/18 01:20:31  5-MIN KDBQ 010720Z AUTO 05010KT 6SM -RA BR OVC004 10/09 A3021 810 96 400 040/10 RMK AO2 LTG DSNT N RAE0654B19 P0000 T01000094
94908KDBQ DBQ20181001012515110/01/18 01:25:31  5-MIN KDBQ 010725Z AUTO 04008KT 5SM -RA BR OVC004 10/09 A3021 810 96 400 040/08 RMK AO2 LTG DSNT N AND NE RAE0654B19 P0001 T01000094
94908KDBQ DBQ20181001013015110/01/18 01:30:31  5-MIN KDBQ 010730Z AUTO 05008KT 5SM -RA BR OVC004 10/09 A3020 820 96 500 050/08 RMK AO2 LTG DSNT N AND NE RAE0654B19 P0001 T01000094
94908KDBQ DBQ20181001013514810/01/18 01:35:31  5-MIN KDBQ 010735Z AUTO 04008KT 5SM -RA BR OVC004 10/09 A3021 810 96 400 030/08 RMK AO2 LTG DSNT NW-NE RAE0654B19 P0001 T01000094
94908KDBQ DBQ20181001014014510/01/18 01:40:31  5-MIN KDBQ 010740Z AUTO 03008KT 2SM -RA BR OVC004 10/09 A3021 810 96 400 030/08 RMK AO2 LTG DSNT NW RAE0654B19 P0001 T01000094
94908KDBQ DBQ20181001014514910/01/18 01:45:31  5-MIN KDBQ 010745Z AUTO 04008KT 1 3/4SM -RA BR OVC004 10/09 A3021 820 96 500 040/08 RMK AO2 LTG DSNT NW RAE0654B19 P0002 T01000094
94908KDBQ DBQ20181001015015610/01/18 01:50:31  5-MIN KDBQ 010750Z AUTO 03009KT 1 1/2SM -RA BR OVC002 10/09 A3021 810 96 400 030/09 RMK AO2 LTG DSNT NW RAE0654B19 SLP233 P0002 T01000094
94908KDBQ DBQ20181001015514210/01/18 01:55:31  5-MIN KDBQ 010755Z AUTO 03008KT 1SM R36/P6000FT BR OVC002 10/09 A3021 810 96 400 030/08 RMK AO2 LTG DSNT N AND NW T01000094
94908KDBQ DBQ20181001020014410/01/18 02:00:31  5-MIN KDBQ 010800Z AUTO 04009KT 3/4SM R36/P6000FT BR VV002 09/09 A3021 820 100 400 040/09 RMK AO2 LTG DSNT N AND NW T00940094
94908KDBQ DBQ20181001020513710/01/18 02:05:31  5-MIN KDBQ 010805Z AUTO 04008KT 3/4SM R36/P6000FT BR VV002 09/09 A3021 810 100 400 040/08 RMK AO2 LTG DSNT N T00940094
94908KDBQ DBQ20181001021014310/01/18 02:10:31  5-MIN KDBQ 010810Z AUTO 04009KT 1 1/4SM -RA BR OVC002 10/09 A3021 820 96 500 040/09 RMK AO2 LTG DSNT N RAB10 P0000 T01000094
94908KDBQ DBQ20181001021514310/01/18 02:15:31  5-MIN KDBQ 010815Z AUTO 03008KT 2 1/2SM -RA BR OVC002 10/09 A3021 810 96 400 030/08 RMK AO2 LTG DSNT N RAB10 P0001 T01000094
94908KDBQ DBQ20181001022015010/01/18 02:20:31  5-MIN KDBQ 010820Z AUTO 04008KT 2 1/2SM -RA BR OVC002 10/09 A3021 810 96 400 030/08 RMK AO2 LTG DSNT N AND NE RAB10 P0001 T01000094
94908KDBQ DBQ20181001022514910/01/18 02:25:31  5-MIN KDBQ 010825Z AUTO 03009KT 1 1/2SM BR OVC002 10/09 A3021 810 96 400 030/09 RMK AO2 LTG DSNT N AND NE RAB10E23 P0001 T01000094
94908KDBQ DBQ20181001023015810/01/18 02:30:31  5-MIN KDBQ 010830Z AUTO 04009KT 3/4SM R36/P6000FT BR VV002 10/09 A3021 810 96 400 040/09 RMK AO2 LTG DSNT N AND NE RAB10E23 P0001 T01000094
94908KDBQ DBQ20181001023515710/01/18 02:35:31  5-MIN KDBQ 010835Z AUTO 05010KT 1SM R36/P6000FT BR OVC002 10/09 A3020 820 96 500 050/10 RMK AO2 LTG DSNT N AND NE RAB10E23 P0001 T01000094
94908KDBQ DBQ20181001024014610/01/18 02:40:31  5-MIN KDBQ 010840Z AUTO 05011KT 1 3/4SM BR OVC002 10/09 A3020 820 96 500 050/11 RMK AO2 LTG DSNT NW-NE RAB10E23 P0001 T01000094
94908KDBQ DBQ20181001024514910/01/18 02:45:31  5-MIN KDBQ 010845Z AUTO 06010KT 2 1/2SM BR OVC002 10/09 A3019 830 96 500 060/10 RMK AO2 LTG DSNT N AND NW RAB10E23 P0001 T01000094
94908KDBQ DBQ20181001025016210/01/18 02:50:31  5-MIN KDBQ 010850Z AUTO 06007KT 2 1/2SM BR OVC002 10/09 A3020 820 96 500 060/07 RMK AO2 LTG DSNT NW RAB10E23 SLP229 P0001 60007 T01000094 50001
94908KDBQ DBQ20181001025513010/01/18 02:55:31  5-MIN KDBQ 010855Z AUTO 05008KT 3SM BR OVC003 10/09 A3020 820 96 500 050/08 RMK AO2 LTG DSNT N AND NW T01000094
94908KDBQ DBQ20181001030013610/01/18 03:00:31  5-MIN KDBQ 010900Z AUTO 05008KT 3SM BR OVC003 10/09 A3020 820 96 500 050/08 RMK AO2 LTG DSNT N AND NW P0001 T01000094
94908KDBQ DBQ20181001030514610/01/18 03:05:31  5-MIN KDBQ 010905Z AUTO 06009KT 3SM -RA BR OVC004 10/09 A3020 820 96 500 060/09 RMK AO2 LTG DSNT N AND NW RAB03 P0001 T01000094
94908KDBQ DBQ20181001031014610/01/18 03:10:31  5-MIN KDBQ 010910Z AUTO 05008KT 4SM -RA BR OVC004 10/09 A3020 820 96 500 050/08 RMK AO2 LTG DSNT N AND NW RAB03 P0001 T01000094
94908KDBQ DBQ20181001031514210/01/18 03:15:31  5-MIN KDBQ 010915Z AUTO 05008KT 4SM BR OVC004 10/09 A3020 820 96 500 050/08 RMK AO2 LTG DSNT NW-NE RAB03E15 P0001 T01000094
94908KDBQ DBQ20181001032014210/01/18 03:20:31  5-MIN KDBQ 010920Z AUTO 05010KT 4SM BR OVC004 10/09 A3020 820 96 500 050/10 RMK AO2 LTG DSNT NW-NE RAB03E15 P0001 T01000094
94908KDBQ DBQ20181001032514210/01/18 03:25:31  5-MIN KDBQ 010925Z AUTO 05008KT 3SM BR OVC004 10/09 A3020 820 96 500 050/08 RMK AO2 LTG DSNT NW-NE RAB03E15 P0001 T01000094
94908KDBQ DBQ20181001033015810/01/18 03:30:31  5-MIN KDBQ 010930Z AUTO 04008KT 2 1/2SM BR OVC004 10/09 A3020 820 96 500 040/08 RMK AO2 LTG DSNT NW-NE RAB03E15 CIG 002V006 P0001 T01000094
94908KDBQ DBQ20181001033515810/01/18 03:35:31  5-MIN KDBQ 010935Z AUTO 05008KT 2 1/2SM BR OVC004 10/09 A3020 820 96 500 050/08 RMK AO2 LTG DSNT NW-NE RAB03E15 CIG 002V006 P0001 T01000094
94908KDBQ DBQ20181001034014610/01/18 03:40:31  5-MIN KDBQ 010940Z AUTO 05009KT 3SM BR OVC004 10/09 A3020 820 96 500 050/09 RMK AO2 LTG DSNT NE AND NW RAB03E15 P0001 T01000094
94908KDBQ DBQ20181001034515810/01/18 03:45:31  5-MIN KDBQ 010945Z AUTO 06009KT 3SM BR OVC004 10/09 A3020 820 96 500 060/09 RMK AO2 LTG DSNT NE AND NW RAB03E15 CIG 002V006 P0002 T01000094
94908KDBQ DBQ20181001035016110/01/18 03:50:31  5-MIN KDBQ 010950Z AUTO 06010KT 3SM BR OVC004 10/09 A3020 820 96 500 060/10 RMK AO2 LTG DSNT NW-NE RAB03E15 CIG 002V006 SLP230 P0002 T01000094
94908KDBQ DBQ20181001035512710/01/18 03:55:31  5-MIN KDBQ 010955Z AUTO 05009KT 3SM BR OVC004 10/09 A3020 820 93 500 050/09 RMK AO2 LTG DSNT NW-NE T01000089
94908KDBQ DBQ20181001040012310/01/18 04:00:31  5-MIN KDBQ 011000Z AUTO 05009KT 3SM BR OVC004 10/09 A3020 820 93 500 050/09 RMK AO2 LTG DSNT N T01000089
94908KDBQ DBQ20181001040512310/01/18 04:05:31  5-MIN KDBQ 011005Z AUTO 05009KT 3SM BR OVC004 10/09 A3021 820 96 500 050/09 RMK AO2 LTG DSNT N T01000094
94908KDBQ DBQ20181001041012810/01/18 04:10:31  5-MIN KDBQ 011010Z AUTO 04010KT 2 1/2SM BR OVC004 10/09 A3021 810 96 400 040/10 RMK AO2 LTG DSNT NE T01000094
94908KDBQ DBQ20181001041512410/01/18 04:15:31  5-MIN KDBQ 011015Z AUTO 06009KT 2SM BR OVC004 10/09 A3021 820 93 500 060/09 RMK AO2 LTG DSNT NE T01000089
94908KDBQ DBQ20181001042012410/01/18 04:20:31  5-MIN KDBQ 011020Z AUTO 07010KT 2SM BR OVC004 10/09 A3020 820 96 500 070/10 RMK AO2 LTG DSNT NE T01000094
94908KDBQ DBQ20181001042513510/01/18 04:25:31  5-MIN KDBQ 011025Z AUTO 07010KT 2 1/2SM BR BKN004 OVC023 10/09 A3020 820 96 500 070/10 RMK AO2 LTG DSNT NE T01000094
94908KDBQ DBQ20181001043013110/01/18 04:30:31  5-MIN KDBQ 011030Z AUTO 07010KT 3SM BR BKN004 OVC023 10/09 A3020 820 96 500 070/10 RMK AO2 LTG DSNT NE T01000094
94908KDBQ DBQ20181001043511910/01/18 04:35:31  5-MIN KDBQ 011035Z AUTO 07010KT 4SM BR BKN004 OVC023 10/09 A3020 820 96 500 070/10 RMK AO2 T01000094
94908KDBQ DBQ20181001044011610/01/18 04:40:31  5-MIN KDBQ 011040Z AUTO 08010KT 7SM BKN006 OVC023 10/09 A3020 820 96 500 080/10 RMK AO2 T01000094
94908KDBQ DBQ20181001044511210/01/18 04:45:31  5-MIN KDBQ 011045Z 07010KT 10SM BKN006 OVC023 10/09 A3020 820 96 500 070/10 RMK AO2 T01000094
94908KDBQ DBQ20181001045010210/01/18 04:50:31  5-MIN KDBQ 011050Z 06008KT 10SM SCT006 OVC022 10/09 A3021 820 96 500 060/08 RMK AO2
94908KDBQ DBQ20181001045512410/01/18 04:55:31  5-MIN KDBQ 011055Z 07008KT 10SM BKN006 OVC022 10/09 A3021 820 96 500 070/08 RMK AO2 CIG 003V008 T01000094
94908KDBQ DBQ20181001050012410/01/18 05:00:31  5-MIN KDBQ 011100Z 07010KT 10SM BKN006 OVC022 10/09 A3020 820 96 500 070/10 RMK AO2 CIG 004V008 T01000094
94908KDBQ DBQ20181001050512410/01/18 05:05:31  5-MIN KDBQ 011105Z 08009KT 10SM BKN006 OVC021 10/09 A3020 820 96 500 080/09 RMK AO2 CIG 004V008 T01000094
94908KDBQ DBQ20181001051011210/01/18 05:10:31  5-MIN KDBQ 011110Z 08008KT 10SM SCT006 OVC021 10/09 A3019 830 96 500 080/08 RMK AO2 T01000094
94908KDBQ DBQ20181001051512410/01/18 05:15:31  5-MIN KDBQ 011115Z 10011KT 10SM BKN006 OVC021 10/09 A3019 830 96 500 090/11 RMK AO2 CIG 004V008 T01000094
94908KDBQ DBQ20181001052011210/01/18 05:20:31  5-MIN KDBQ 011120Z 09011KT 10SM SCT006 OVC020 11/09 A3019 830 93 500 090/11 RMK AO2 T01060094
94908KDBQ DBQ20181001052512910/01/18 05:25:31  5-MIN KDBQ 011125Z 08010G17KT 10SM SCT006 OVC020 11/09 A3019 830 93 500 080/10G17 RMK AO2 LTG DSNT W T01060094
94908KDBQ DBQ20181001053013010/01/18 05:30:31  5-MIN KDBQ 011130Z 07011KT 10SM BKN006 OVC020 11/09 A3019 830 93 500 070/11 RMK AO2 LTG DSNT W AND NW T01060094
94908KDBQ DBQ20181001053513010/01/18 05:35:31  5-MIN KDBQ 011135Z 05009KT 10SM BKN006 OVC020 11/09 A3020 820 93 500 050/09 RMK AO2 LTG DSNT W AND NW T01060094
94908KDBQ DBQ20181001054013010/01/18 05:40:31  5-MIN KDBQ 011140Z 06008KT 10SM BKN006 OVC019 11/09 A3019 830 93 500 060/08 RMK AO2 LTG DSNT W AND NW T01060094
94908KDBQ DBQ20181001054512310/01/18 05:45:31  5-MIN KDBQ 011145Z 07009KT 10SM OVC005 11/09 A3020 820 93 500 070/09 RMK AO2 LTG DSNT W AND NW T01060094
94908KDBQ DBQ20181001055015410/01/18 05:50:31  5-MIN KDBQ 011150Z 08005KT 10SM OVC005 11/09 A3020 820 93 500 080/05 RMK AO2 LTG DSNT NW SLP230 60009 70053 T01060094 10106 20094 58003
94908KDBQ DBQ20181001055512210/01/18 05:55:31  5-MIN KDBQ 011155Z 09006KT 9SM OVC005 11/09 A3020 820 93 500 090/06 RMK AO2 LTG DSNT N AND NW T01060094
94908KDBQ DBQ20181001060012510/01/18 06:00:31  5-MIN KDBQ 011200Z 09007KT 6SM BR OVC005 11/09 A3020 820 93 500 080/07 RMK AO2 LTG DSNT N AND NW T01060094
94908KDBQ DBQ20181001060513210/01/18 06:05:31  5-MIN KDBQ 011205Z VRB04KT 5SM BR OVC005 11/09 A3023 790 93 500 VRB/04 RMK AO2 LTG DSNT N AND NW PRESRR T01060094
94908KDBQ DBQ20181001061014110/01/18 06:10:31  5-MIN KDBQ 011210Z 01007KT 4SM -RA BR OVC005 11/09 A3022 800 93 500 010/07 RMK AO2 LTG DSNT N AND NW RAB06 P0001 T01060094
94908KDBQ DBQ20181001061515910/01/18 06:15:31  5-MIN KDBQ 011215Z 11007KT 2 1/2SM R36/6000VP6000FT +RA BR OVC005 11/09 A3021 810 93 500 110/07 RMK AO2 LTG DSNT NW-NE RAB06 P0001 T01060094
94908KDBQ DBQ20181001062016210/01/18 06:20:31  5-MIN KDBQ 011220Z 11007KT 2 1/2SM R36/6000VP6000FT -RA BR OVC005 11/09 A3021 820 93 500 110/07 RMK AO2 LTG DSNT N AND NE RAB06 P0003 T01060094
94908KDBQ DBQ20181001062514810/01/18 06:25:31  5-MIN KDBQ 011225Z 10008KT 4SM -RA BR BKN005 OVC037 11/09 A3020 820 93 500 100/08 RMK AO2 LTG DSNT N AND NE RAB06 P0003 T01060094
94908KDBQ DBQ20181001063014710/01/18 06:30:31  5-MIN KDBQ 011230Z 09007KT 6SM BR BKN005 OVC037 11/09 A3020 820 93 500 090/07 RMK AO2 LTG DSNT N AND NE RAB06E29 P0003 T01060094
94908KDBQ DBQ20181001063513410/01/18 06:35:31  5-MIN KDBQ 011235Z 08007KT 6SM BR OVC005 11/09 A3021 810 93 500 080/07 RMK AO2 LTG DSNT NE RAB06E29 P0003 T01060094
94908KDBQ DBQ20181001064013110/01/18 06:40:31  5-MIN KDBQ 011240Z 08005KT 7SM OVC005 11/09 A3021 810 93 500 080/05 RMK AO2 LTG DSNT NE RAB06E29 P0004 T01060094
94908KDBQ DBQ20181001064513110/01/18 06:45:31  5-MIN KDBQ 011245Z 09008KT 8SM OVC005 11/09 A3021 810 93 500 090/08 RMK AO2 LTG DSNT NE RAB06E29 P0004 T01060094
94908KDBQ DBQ20181001065012710/01/18 06:50:31  5-MIN KDBQ 011250Z 10007KT 10SM OVC005 11/09 A3020 820 93 500 100/07 RMK AO2 RAB06E29 SLP232 P0004 T01060094
94908KDBQ DBQ20181001065510510/01/18 06:55:31  5-MIN KDBQ 011255Z 11009KT 10SM OVC006 11/09 A3020 820 93 500 110/09 RMK AO2 T01060094
94908KDBQ DBQ20181001070011210/01/18 07:00:31  5-MIN KDBQ 011300Z 11010KT 10SM BKN006 OVC044 11/09 A3019 830 93 500 110/10 RMK AO2 T01060094
94908KDBQ DBQ20181001070513610/01/18 07:05:31  5-MIN KDBQ 011305Z 12010KT 4SM RA BR BKN006 OVC042 11/09 A3018 840 93 500 120/10 RMK AO2 RAB02 PRESFR P0000 T01060094
94908KDBQ DBQ20181001071014210/01/18 07:10:31  5-MIN KDBQ 011310Z 12012G21KT 3SM RA BR BKN006 OVC042 11/09 A3018 840 93 500 120/12G21 RMK AO2 RAB02 PRESFR P0002 T01060094
94908KDBQ DBQ20181001071513610/01/18 07:15:31  5-MIN KDBQ 011315Z 11010G21KT 4SM -RA BR BKN005 OVC044 11/09 A3019 830 93 500 110/10G21 RMK AO2 RAB02 P0002 T01060094
94908KDBQ DBQ20181001072013310/01/18 07:20:31  5-MIN KDBQ 011320Z 10009G18KT 7SM -RA BKN005 OVC044 11/10 A3019 830 96 500 100/09G18 RMK AO2 RAB02 P0003 T01060100
94908KDBQ DBQ20181001072512710/01/18 07:25:31  5-MIN KDBQ 011325Z 09009KT 10SM BKN005 OVC043 11/10 A3019 830 96 500 090/09 RMK AO2 RAB02E24 P0003 T01060100
94908KDBQ DBQ20181001073012010/01/18 07:30:31  5-MIN KDBQ 011330Z 09007KT 10SM OVC005 11/10 A3020 820 96 500 080/07 RMK AO2 RAB02E24 P0003 T01060100
94908KDBQ DBQ20181001073513610/01/18 07:35:31  5-MIN KDBQ 011335Z 10007KT 060V130 10SM OVC004 11/10 A3019 830 96 500 100/07 060V130 RMK AO2 RAB02E24 P0003 T01060100
94908KDBQ DBQ20181001074012010/01/18 07:40:31  5-MIN KDBQ 011340Z 08004KT 10SM OVC004 11/10 A3020 820 96 500 080/04 RMK AO2 RAB02E24 P0003 T01060100
94908KDBQ DBQ20181001074512010/01/18 07:45:31  5-MIN KDBQ 011345Z 11006KT 10SM OVC004 11/10 A3020 820 96 500 110/06 RMK AO2 RAB02E24 P0003 T01060100
94908KDBQ DBQ20181001075012710/01/18 07:50:31  5-MIN KDBQ 011350Z 09006KT 10SM OVC004 11/10 A3020 820 96 500 090/06 RMK AO2 RAB02E24 SLP231 P0003 T01060100
94908KDBQ DBQ20181001075510510/01/18 07:55:31  5-MIN KDBQ 011355Z 09005KT 10SM OVC004 11/10 A3021 810 96 500 090/05 RMK AO2 T01060100
94908KDBQ DBQ20181001080010410/01/18 08:00:31  5-MIN KDBQ 011400Z 08005KT 9SM OVC004 11/10 A3020 820 96 500 080/05 RMK AO2 T01060100
94908KDBQ DBQ20181001080510410/01/18 08:05:31  5-MIN KDBQ 011405Z 08006KT 7SM OVC004 11/10 A3020 820 96 500 080/06 RMK AO2 T01060100
94908KDBQ DBQ20181001081011810/01/18 08:10:31  5-MIN KDBQ 011410Z 08007KT 6SM BR OVC004 11/10 A3020 820 96 500 080/07 RMK AO2 LTG DSNT N T01060100
94908KDBQ DBQ20181001081512510/01/18 08:15:31  5-MIN KDBQ 011415Z 07007KT 6SM BR OVC004 11/10 A3020 820 96 500 070/07 RMK AO2 LTG DSNT N AND NW T01060100
94908KDBQ DBQ20181001082012510/01/18 08:20:31  5-MIN KDBQ 011420Z 08008KT 6SM BR OVC003 11/10 A3020 820 96 500 080/08 RMK AO2 LTG DSNT N AND NW T01060100
94908KDBQ DBQ20181001082511910/01/18 08:25:31  5-MIN KDBQ 011425Z 09008KT 6SM BR OVC003 11/10 A3019 830 96 500 090/08 RMK AO2 LTG DSNT NW T01060100
