94908KDBQ DBQ20080901000009809/01/08 00:00:49  5-MIN KDBQ 010600Z AUTO 15007KT 10SM CLR 21/16 A3009 920 75 1800 150/07 RMK AO2
94908KDBQ DBQ20080901000509809/01/08 00:05:31  5-MIN KDBQ 010605Z AUTO 15007KT 10SM CLR 21/16 A3009 920 73 1800 150/07 RMK AO2
94908KDBQ DBQ20080901001009809/01/08 00:10:31  5-MIN KDBQ 010610Z AUTO 16006KT 10SM CLR 20/16 A3009 920 75 1800 160/06 RMK AO2
94908KDBQ DBQ20080901001509809/01/08 00:15:31  5-MIN KDBQ 010615Z AUTO 15006KT 10SM CLR 20/16 A3009 920 75 1800 150/06 RMK AO2
94908KDBQ DBQ20080901002009809/01/08 00:20:31  5-MIN KDBQ 010620Z AUTO 16005KT 10SM CLR 20/16 A3009 920 75 1800 160/05 RMK AO2
94908KDBQ DBQ20080901002509809/01/08 00:25:31  5-MIN KDBQ 010625Z AUTO 17006KT 10SM CLR 19/16 A3009 920 78 1700 170/06 RMK AO2
94908KDBQ DBQ20080901003009809/01/08 00:30:31  5-MIN KDBQ 010630Z AUTO 17005KT 10SM CLR 19/16 A3009 920 78 1700 170/05 RMK AO2
94908KDBQ DBQ20080901003509809/01/08 00:35:31  5-MIN KDBQ 010635Z AUTO 16006KT 10SM CLR 19/16 A3009 920 78 1700 160/06 RMK AO2
94908KDBQ DBQ20080901004009809/01/08 00:40:31  5-MIN KDBQ 010640Z AUTO 17006KT 10SM CLR 19/16 A3009 920 78 1700 170/06 RMK AO2
94908KDBQ DBQ20080901004509809/01/08 00:45:31  5-MIN KDBQ 010645Z AUTO 17006KT 10SM CLR 20/16 A3009 920 75 1800 170/06 RMK AO2
94908KDBQ DBQ20080901005011509/01/08 00:50:31  5-MIN KDBQ 010650Z AUTO 17006KT 10SM CLR 19/16 A3009 920 78 1700 160/06 RMK AO2 SLP183 T01940156
94908KDBQ DBQ20080901005509809/01/08 00:55:31  5-MIN KDBQ 010655Z AUTO 16006KT 10SM CLR 19/16 A3009 920 78 1700 160/06 RMK AO2
94908KDBQ DBQ20080901010009809/01/08 01:00:31  5-MIN KDBQ 010700Z AUTO 16006KT 10SM CLR 19/15 A3009 920 75 1700 160/06 RMK AO2
94908KDBQ DBQ20080901010509809/01/08 01:05:31  5-MIN KDBQ 010705Z AUTO 16006KT 10SM CLR 19/15 A3009 920 75 1700 160/06 RMK AO2
94908KDBQ DBQ20080901011009809/01/08 01:10:31  5-MIN KDBQ 010710Z AUTO 16006KT 10SM CLR 19/15 A3009 920 75 1700 160/06 RMK AO2
94908KDBQ DBQ20080901011509809/01/08 01:15:31  5-MIN KDBQ 010715Z AUTO 16006KT 10SM CLR 19/15 A3009 920 75 1700 160/06 RMK AO2
94908KDBQ DBQ20080901012009809/01/08 01:20:31  5-MIN KDBQ 010720Z AUTO 16006KT 10SM CLR 19/15 A3009 930 75 1700 160/06 RMK AO2
94908KDBQ DBQ20080901012509809/01/08 01:25:31  5-MIN KDBQ 010725Z AUTO 16006KT 10SM CLR 19/15 A3008 930 75 1700 160/06 RMK AO2
94908KDBQ DBQ20080901013009809/01/08 01:30:31  5-MIN KDBQ 010730Z AUTO 16006KT 10SM CLR 19/15 A3008 930 75 1700 160/06 RMK AO2
94908KDBQ DBQ20080901013509809/01/08 01:35:31  5-MIN KDBQ 010735Z AUTO 17007KT 10SM CLR 19/15 A3008 930 75 1700 170/07 RMK AO2
94908KDBQ DBQ20080901014009809/01/08 01:40:31  5-MIN KDBQ 010740Z AUTO 16007KT 10SM CLR 19/15 A3008 930 75 1700 160/07 RMK AO2
94908KDBQ DBQ20080901014509809/01/08 01:45:31  5-MIN KDBQ 010745Z AUTO 16007KT 10SM CLR 19/15 A3008 930 75 1700 160/07 RMK AO2
94908KDBQ DBQ20080901015011509/01/08 01:50:31  5-MIN KDBQ 010750Z AUTO 15006KT 10SM CLR 19/15 A3008 930 75 1700 150/06 RMK AO2 SLP180 T01940150
94908KDBQ DBQ20080901015509809/01/08 01:55:31  5-MIN KDBQ 010755Z AUTO 16005KT 10SM CLR 19/15 A3008 930 78 1600 160/05 RMK AO2
94908KDBQ DBQ20080901020009809/01/08 02:00:31  5-MIN KDBQ 010800Z AUTO 16006KT 10SM CLR 19/15 A3008 930 78 1600 160/06 RMK AO2
94908KDBQ DBQ20080901020509809/01/08 02:05:31  5-MIN KDBQ 010805Z AUTO 15006KT 10SM CLR 18/15 A3008 930 81 1600 150/06 RMK AO2
94908KDBQ DBQ20080901021009809/01/08 02:10:31  5-MIN KDBQ 010810Z AUTO 15006KT 10SM CLR 18/15 A3008 930 81 1600 150/06 RMK AO2
94908KDBQ DBQ20080901021509809/01/08 02:15:31  5-MIN KDBQ 010815Z AUTO 15006KT 10SM CLR 18/15 A3008 930 81 1600 150/06 RMK AO2
94908KDBQ DBQ20080901022009809/01/08 02:20:31  5-MIN KDBQ 010820Z AUTO 15005KT 10SM CLR 18/15 A3008 930 81 1600 150/05 RMK AO2
94908KDBQ DBQ20080901022509809/01/08 02:25:31  5-MIN KDBQ 010825Z AUTO 15006KT 10SM CLR 18/15 A3008 930 81 1600 150/06 RMK AO2
94908KDBQ DBQ20080901023009809/01/08 02:30:31  5-MIN KDBQ 010830Z AUTO 15007KT 10SM CLR 19/15 A3008 930 78 1600 150/07 RMK AO2
94908KDBQ DBQ20080901023509809/01/08 02:35:31  5-MIN KDBQ 010835Z AUTO 15008KT 10SM CLR 19/15 A3008 930 78 1600 150/08 RMK AO2
94908KDBQ DBQ20080901024009809/01/08 02:40:31  5-MIN KDBQ 010840Z AUTO 15007KT 10SM CLR 19/15 A3008 930 78 1600 150/07 RMK AO2
94908KDBQ DBQ20080901024509809/01/08 02:45:31  5-MIN KDBQ 010845Z AUTO 15008KT 10SM CLR 19/15 A3008 930 78 1600 150/08 RMK AO2
94908KDBQ DBQ20080901025012109/01/08 02:50:31  5-MIN KDBQ 010850Z AUTO 15007KT 10SM CLR 19/15 A3008 930 78 1600 150/07 RMK AO2 SLP179 T01890150 50001
94908KDBQ DBQ20080901025509809/01/08 02:55:31  5-MIN KDBQ 010855Z AUTO 15007KT 10SM CLR 19/15 A3008 930 78 1600 150/07 RMK AO2
94908KDBQ DBQ20080901030009809/01/08 03:00:31  5-MIN KDBQ 010900Z AUTO 15007KT 10SM CLR 19/15 A3008 930 78 1600 140/07 RMK AO2
94908KDBQ DBQ20080901030509809/01/08 03:05:31  5-MIN KDBQ 010905Z AUTO 15007KT 10SM CLR 19/15 A3008 930 78 1600 150/07 RMK AO2
94908KDBQ DBQ20080901031009809/01/08 03:10:31  5-MIN KDBQ 010910Z AUTO 15007KT 10SM CLR 19/15 A3008 930 78 1600 150/07 RMK AO2
94908KDBQ DBQ20080901031509809/01/08 03:15:31  5-MIN KDBQ 010915Z AUTO 15006KT 10SM CLR 19/15 A3008 930 78 1600 150/06 RMK AO2
94908KDBQ DBQ20080901032010109/01/08 03:20:31  5-MIN KDBQ 010920Z AUTO 16005KT 10SM FEW050 19/15 A3008 930 78 1600 160/05 RMK AO2
94908KDBQ DBQ20080901032510109/01/08 03:25:31  5-MIN KDBQ 010925Z AUTO 16005KT 10SM SCT050 19/15 A3008 930 78 1600 160/05 RMK AO2
94908KDBQ DBQ20080901033010109/01/08 03:30:31  5-MIN KDBQ 010930Z AUTO 16005KT 10SM BKN050 19/15 A3008 930 78 1600 160/05 RMK AO2
94908KDBQ DBQ20080901033510109/01/08 03:35:31  5-MIN KDBQ 010935Z AUTO 16005KT 10SM BKN050 19/15 A3008 930 78 1600 150/05 RMK AO2
94908KDBQ DBQ20080901034010109/01/08 03:40:31  5-MIN KDBQ 010940Z AUTO 15005KT 10SM BKN050 19/15 A3008 930 78 1600 150/05 RMK AO2
94908KDBQ DBQ20080901034510109/01/08 03:45:31  5-MIN KDBQ 010945Z AUTO 15006KT 10SM BKN050 19/15 A3008 930 78 1600 150/06 RMK AO2
94908KDBQ DBQ20080901035011809/01/08 03:50:31  5-MIN KDBQ 010950Z AUTO 15007KT 10SM BKN050 19/15 A3008 930 78 1600 150/07 RMK AO2 SLP180 T01890150
94908KDBQ DBQ20080901035510109/01/08 03:55:31  5-MIN KDBQ 010955Z AUTO 15008KT 10SM SCT050 19/15 A3008 930 78 1600 140/08 RMK AO2
94908KDBQ DBQ20080901040010109/01/08 04:00:31  5-MIN KDBQ 011000Z AUTO 15009KT 10SM FEW050 19/15 A3008 930 78 1600 140/09 RMK AO2
94908KDBQ DBQ20080901040510109/01/08 04:05:31  5-MIN KDBQ 011005Z AUTO 15009KT 10SM FEW055 19/15 A3008 930 75 1700 150/09 RMK AO2
94908KDBQ DBQ20080901041009809/01/08 04:10:31  5-MIN KDBQ 011010Z AUTO 15009KT 10SM CLR 19/14 A3008 930 72 1700 150/09 RMK AO2
94908KDBQ DBQ20080901041509809/01/08 04:15:31  5-MIN KDBQ 011015Z AUTO 15009KT 10SM CLR 19/14 A3008 930 72 1700 140/09 RMK AO2
